time;depth
-0.20279999999999998;4.42156
-0.2026;4.53656
-0.20240000000000002;4.80711
-0.20220000000000005;4.88904
-0.20199999999999996;4.93722
-0.20179999999999998;4.95624
-0.2016;4.95462
-0.20140000000000002;4.95702
-0.20120000000000005;4.97054
-0.20100000000000007;4.98879
-0.20079999999999998;5.02022
-0.2006;5.03653
-0.20040000000000002;5.05455
-0.20020000000000004;5.08856
-0.20000000000000007;5.08698
-0.19979999999999998;5.06974
-0.1996;5.08698
-0.19940000000000002;5.11951
-0.19920000000000004;5.16807
-0.19900000000000007;5.23336
-0.19879999999999998;5.2667
-0.1986;5.28492
-0.19840000000000002;5.29872
-0.19820000000000004;5.29695
-0.19800000000000006;5.29989
-0.19779999999999998;5.3007
-0.1976;5.31578
-0.19740000000000002;5.30084
-0.19720000000000004;5.29852
-0.19700000000000006;5.28255
-0.19679999999999997;5.25182
-0.1966;5.25061
-0.19640000000000002;5.21582
-0.19620000000000004;5.23411
-0.19600000000000006;5.23473
-0.19579999999999997;5.2493
-0.1956;5.25108
-0.19540000000000002;5.26842
-0.19520000000000004;5.25027
-0.19500000000000006;5.25057
-0.19479999999999997;5.26696
-0.1946;5.26774
-0.19440000000000002;5.26792
-0.19420000000000004;5.24795
-0.19400000000000006;5.28294
-0.19379999999999997;5.28417
-0.1936;5.28502
-0.19340000000000002;5.28625
-0.19320000000000004;5.27752
-0.19300000000000006;5.26548
-0.19279999999999997;5.25698
-0.1926;5.24287
-0.19240000000000002;5.21733
-0.19220000000000004;5.2014
-0.19200000000000006;5.1686
-0.19179999999999997;5.14567
-0.1916;5.10281
-0.19140000000000001;5.09748
-0.19120000000000004;5.07015
-0.19100000000000006;5.07124
-0.19079999999999997;5.06919
-0.1906;5.06807
-0.1904;5.0543
-0.19020000000000004;5.03888
-0.19000000000000006;5.03412
-0.18979999999999997;5.00496
-0.1896;4.98797
-0.1894;4.95479
-0.18920000000000003;4.95488
-0.18900000000000006;4.93962
-0.18879999999999997;4.93848
-0.1886;4.93908
-0.1884;4.94873
-0.18820000000000003;4.96501
-0.18800000000000006;4.23392
-0.18779999999999997;4.18444
-0.1876;4.1521
-0.1874;4.11752
-0.18720000000000003;4.07153
-0.18700000000000006;4.03575
-0.18679999999999997;3.97325
-0.1866;3.95506
-0.1864;3.95533
-0.18620000000000003;3.95646
-0.18600000000000005;4.03419
-0.18579999999999997;4.18641
-0.1856;4.34723
-0.1854;5.05364
-0.18520000000000003;5.14741
-0.18500000000000005;5.21846
-0.18479999999999996;5.2667
-0.1846;5.28474
-0.1844;5.31558
-0.18420000000000003;5.29971
-0.18400000000000005;5.33253
-0.18379999999999996;5.34783
-0.18359999999999999;5.34936
-0.1834;5.34784
-0.18320000000000003;5.34931
-0.18300000000000005;5.34186
-0.18279999999999996;5.34017
-0.18259999999999998;5.33222
-0.1824;5.32593
-0.18220000000000003;5.32435
-0.18200000000000005;5.3099
-0.18179999999999996;5.30039
-0.18159999999999998;5.29208
-0.1814;5.29842
-0.18120000000000003;5.28303
-0.18100000000000005;5.28636
-0.18079999999999996;5.27693
-0.18059999999999998;5.28515
-0.1804;5.29931
-0.18020000000000003;5.33044
-0.18000000000000005;5.34779
-0.17979999999999996;5.3469
-0.17959999999999998;5.34759
-0.1794;5.34473
-0.17920000000000003;5.3378
-0.17900000000000005;3.43986
-0.17879999999999996;3.40862
-0.17859999999999998;3.39804
-0.1784;3.39702
-0.17820000000000003;3.39275
-0.17800000000000005;3.41061
-0.17779999999999996;3.4119
-0.17759999999999998;3.41053
-0.1774;5.03428
-0.17720000000000002;4.98525
-0.17700000000000005;4.93619
-0.17679999999999996;4.88534
-0.17659999999999998;4.82322
-0.1764;4.77473
-0.17620000000000002;4.6612
-0.17600000000000005;4.60834
-0.17579999999999996;4.41552
-0.17559999999999998;4.4732
-0.1754;4.48303
-0.17520000000000002;4.49474
-0.17500000000000004;3.77358
-0.17480000000000007;3.75222
-0.17459999999999998;3.74286
-0.1744;3.75207
-0.17420000000000002;3.7747
-0.17400000000000004;3.84236
-0.17380000000000007;3.88691
-0.17359999999999998;3.99097
-0.1734;4.07294
-0.17320000000000002;4.14556
-0.17300000000000004;4.39663
-0.17280000000000006;4.62711
-0.17259999999999998;4.74074
-0.1724;4.88853
-0.17220000000000002;4.98849
-0.17200000000000004;5.08066
-0.17180000000000006;5.1342
-0.17159999999999997;5.18401
-0.1714;5.19991
-0.17120000000000002;5.2323
-0.17100000000000004;5.272
-0.17080000000000006;5.33251
-0.17059999999999997;5.36686
-0.1704;5.39728
-0.17020000000000002;5.43105
-0.17000000000000004;5.44679
-0.16980000000000006;5.44744
-0.16959999999999997;5.44787
-0.1694;5.44712
-0.16920000000000002;5.44531
-0.16900000000000004;5.44699
-0.16880000000000006;5.44557
-0.16859999999999997;5.42975
-0.1684;5.41481
-0.16820000000000002;5.38352
-0.16800000000000004;5.35816
-0.16780000000000006;5.34602
-0.16759999999999997;5.31494
-0.1674;5.21762
-0.16720000000000002;5.17682
-0.16700000000000004;5.12759
-0.16680000000000006;5.08105
-0.16659999999999997;5.0575
-0.1664;5.02184
-0.16620000000000001;4.98301
-0.16600000000000004;4.85554
-0.16580000000000006;4.85106
-0.16559999999999997;4.84043
-0.1654;4.82522
-0.1652;4.81922
-0.16500000000000004;4.80701
-0.16480000000000006;4.792
-0.16459999999999997;4.77696
-0.1644;4.72595
-0.1642;4.71119
-0.16400000000000003;4.67696
-0.16380000000000006;4.64405
-0.16359999999999997;4.60369
-0.1634;4.58066
-0.1632;4.54791
-0.16300000000000003;4.51187
-0.16280000000000006;4.47416
-0.16259999999999997;4.42953
-0.1624;4.426
-0.1622;4.41801
-0.16200000000000003;4.39709
-0.16180000000000005;4.4463
-0.16159999999999997;4.58243
-0.1614;4.72872
-0.1612;4.85637
-0.16100000000000003;5.03343
-0.16080000000000005;5.19407
-0.16059999999999997;5.30124
-0.1604;5.36338
-0.1602;5.44668
-0.16000000000000003;5.52985
-0.15980000000000005;5.59685
-0.15959999999999996;5.62686
-0.1594;5.67728
-0.1592;5.69226
-0.15900000000000003;5.71217
-0.15880000000000005;5.73583
-0.15859999999999996;5.73481
-0.15839999999999999;5.75034
-0.1582;5.75255
-0.15800000000000003;5.75773
-0.15780000000000005;5.74138
-0.15759999999999996;5.73661
-0.15739999999999998;5.73476
-0.1572;5.71741
-0.15700000000000003;5.70222
-0.15680000000000005;5.71131
-0.15659999999999996;5.68068
-0.15639999999999998;5.60645
-0.1562;4.61123
-0.15600000000000003;4.62773
-0.15580000000000005;4.66315
-0.15559999999999996;4.67647
-0.15539999999999998;4.67782
-0.1552;4.6939
-0.15500000000000003;4.6806
-0.15480000000000005;4.65942
-0.15459999999999996;4.66101
-0.15439999999999998;4.71117
-0.1542;4.74082
-0.15400000000000003;4.79685
-0.15380000000000005;4.84111
-0.15359999999999996;4.87369
-0.15339999999999998;4.90033
-0.1532;4.90599
-0.15300000000000002;4.92416
-0.15280000000000005;4.92202
-0.15259999999999996;4.90764
-0.15239999999999998;4.88981
-0.1522;4.87361
-0.15200000000000002;4.87205
-0.15180000000000005;4.86858
-0.15159999999999996;4.8913
-0.15139999999999998;4.92242
-0.1512;4.98059
-0.15100000000000002;5.14516
-0.15080000000000005;5.26671
-0.15059999999999996;5.34223
-0.15039999999999998;5.41421
-0.1502;5.42894
-0.15000000000000002;5.47752
-0.14980000000000004;5.51287
-0.14959999999999996;5.5289
-0.14939999999999998;5.57869
-0.1492;5.59589
-0.14900000000000002;5.59401
-0.14880000000000004;5.61013
-0.14860000000000007;5.60971
-0.14839999999999998;5.59434
-0.1482;5.5937
-0.14800000000000002;5.54558
-0.14780000000000004;5.52933
-0.14760000000000006;5.49579
-0.14739999999999998;5.45582
-0.1472;5.41398
-0.14700000000000002;5.43005
-0.14680000000000004;5.43289
-0.14660000000000006;5.43168
-0.14639999999999997;5.4068
-0.1462;5.36728
-0.14600000000000002;5.38288
-0.14580000000000004;5.4473
-0.14560000000000006;5.5778
-0.14539999999999997;5.61087
-0.1452;5.62707
-0.14500000000000002;5.62461
-0.14480000000000004;5.62564
-0.14460000000000006;5.62619
-0.14439999999999997;5.62611
-0.1442;5.62002
-0.14400000000000002;5.59339
-0.14380000000000004;5.5598
-0.14360000000000006;5.51229
-0.14339999999999997;5.46177
-0.1432;5.39347
-0.14300000000000002;5.34826
-0.14280000000000004;5.29486
-0.14260000000000006;5.26699
-0.14239999999999997;5.23139
-0.1422;5.20105
-0.14200000000000002;5.15122
-0.14180000000000004;5.11768
-0.14160000000000006;5.06895
-0.14139999999999997;5.01955
-0.1412;4.95288
-0.14100000000000001;4.92255
-0.14080000000000004;4.90669
-0.14060000000000006;4.88714
-0.14039999999999997;4.87228
-0.1402;4.87151
-0.14;4.85567
-0.13980000000000004;4.83861
-0.13960000000000006;4.83835
-0.13939999999999997;4.82342
-0.1392;4.82468
-0.139;4.82382
-0.13880000000000003;4.82179
-0.13860000000000006;4.82125
-0.13839999999999997;4.82274
-0.1382;4.82258
-0.138;4.83923
-0.13780000000000003;4.84
-0.13760000000000006;4.82014
-0.13739999999999997;4.81951
-0.1372;4.8059
-0.137;4.80328
-0.13680000000000003;4.77437
-0.13660000000000005;4.7731
-0.13639999999999997;4.77321
-0.1362;4.78061
-0.136;4.77461
-0.13580000000000003;4.77526
-0.13560000000000005;4.75924
-0.13539999999999996;4.77495
-0.1352;4.75973
-0.135;4.74302
-0.13480000000000003;4.8239
-0.13460000000000005;4.8893
-0.13439999999999996;4.94101
-0.13419999999999999;4.98774
-0.134;4.98794
-0.13380000000000003;4.98742
-0.13360000000000005;4.95617
-0.13339999999999996;4.95496
-0.13319999999999999;5.0198
-0.133;5.0198
-0.13280000000000003;5.0215
-0.13260000000000005;5.00437
-0.13239999999999996;5.00655
-0.13219999999999998;4.98993
-0.132;4.85621
-0.13180000000000003;4.85711
-0.13160000000000005;4.89025
-0.13139999999999996;4.89966
-0.13119999999999998;4.90493
-0.131;4.98786
-0.13080000000000003;5.19955
-0.13060000000000005;5.2523
-0.13039999999999996;5.28186
-0.13019999999999998;5.29801
-0.13;5.31674
-0.12980000000000003;5.33091
-0.12960000000000005;5.33383
-0.12939999999999996;5.32081
-0.12919999999999998;5.31573
-0.129;5.29939
-0.12880000000000003;5.28294
-0.12860000000000005;5.2662
-0.12839999999999996;5.25691
-0.12819999999999998;5.25068
-0.128;5.24894
-0.12780000000000002;5.24453
-0.12760000000000005;5.23292
-0.12739999999999996;5.24299
-0.12719999999999998;5.22888
-0.127;5.11831
-0.12680000000000002;5.10361
-0.12660000000000005;5.21735
-0.12639999999999996;5.03758
-0.12619999999999998;4.95464
-0.126;4.85043
-0.12580000000000002;4.69463
-0.12560000000000004;4.59681
-0.12539999999999996;4.47777
-0.12519999999999998;4.33273
-0.125;4.28455
-0.12480000000000002;4.20113
-0.12460000000000004;4.12822
-0.12439999999999996;4.08782
-0.12419999999999998;4.02097
-0.124;3.95509
-0.12380000000000002;3.94845
-0.12360000000000004;3.95333
-0.12339999999999995;3.98741
-0.12319999999999998;4.07016
-0.123;4.15541
-0.12280000000000002;5.32064
-0.12260000000000004;5.33333
-0.12240000000000006;5.33943
-0.12219999999999998;5.34195
-0.122;5.33087
-0.12180000000000002;5.33232
-0.12160000000000004;5.31393
-0.12140000000000006;5.30126
-0.12119999999999997;5.28253
-0.121;5.27581
-0.12080000000000002;5.27516
-0.12060000000000004;5.29008
-0.12040000000000006;5.29725
-0.12019999999999997;5.30766
-0.12;5.31624
-0.11980000000000002;5.32439
-0.11960000000000004;5.36448
-0.11940000000000006;5.38217
-0.11919999999999997;5.4138
-0.119;5.44503
-0.11880000000000002;5.48077
-0.11860000000000004;5.49523
-0.11840000000000006;5.51085
-0.11819999999999997;5.54283
-0.118;5.54437
-0.11780000000000002;5.56926
-0.11760000000000004;5.5782
-0.11740000000000006;5.57888
-0.11719999999999997;5.57921
-0.11699999999999999;5.57843
-0.11680000000000001;5.56954
-0.11660000000000004;5.5626
-0.11640000000000006;5.55783
-0.11619999999999997;5.5629
-0.11599999999999999;5.52937
-0.11580000000000001;5.49572
-0.11560000000000004;5.46305
-0.11540000000000006;5.37429
-0.11519999999999997;5.30931
-0.11499999999999999;5.31395
-0.11480000000000001;5.34692
-0.11460000000000004;5.3906
-0.11440000000000006;5.44592
-0.11419999999999997;5.4733
-0.11399999999999999;5.49787
-0.11380000000000001;5.52889
-0.11360000000000003;5.65797
-0.11340000000000006;5.68582
-0.11319999999999997;5.72629
-0.11299999999999999;4.54662
-0.11280000000000001;4.24871
-0.11260000000000003;4.05297
-0.11240000000000006;3.92096
-0.11219999999999997;3.84058
-0.11199999999999999;3.82387
-0.11180000000000001;3.82387
-0.11160000000000003;3.86636
-0.11140000000000005;3.90461
-0.11119999999999997;3.9385
-0.11099999999999999;4.01966
-0.11080000000000001;4.23399
-0.11060000000000003;4.32815
-0.11040000000000005;4.47966
-0.11019999999999996;4.57092
-0.10999999999999999;4.67757
-0.10980000000000001;4.75757
-0.10960000000000003;4.80755
-0.10940000000000005;4.84041
-0.10919999999999996;4.87249
-0.10899999999999999;4.87356
-0.10880000000000001;4.90616
-0.10860000000000003;4.92193
-0.10840000000000005;4.93888
-0.10819999999999996;4.97162
-0.10799999999999998;4.98794
-0.1078;4.9703
-0.10760000000000003;4.95559
-0.10740000000000005;4.93345
-0.10719999999999996;4.90728
-0.10699999999999998;4.88806
-0.1068;4.85663
-0.10660000000000003;4.82224
-0.10640000000000005;4.80736
-0.10619999999999996;4.76906
-0.10599999999999998;4.74125
-0.1058;4.72393
-0.10560000000000003;4.71012
-0.10540000000000005;4.7583
-0.10519999999999996;4.87344
-0.10499999999999998;4.96249
-0.1048;4.96499
-0.10460000000000003;4.97042
-0.10440000000000005;5.00406
-0.10419999999999996;3.85858
-0.10399999999999998;3.80877
-0.1038;3.7744
-0.10360000000000003;3.73558
-0.10340000000000005;3.71233
-0.10319999999999996;3.70458
-0.10299999999999998;3.68379
-0.1028;3.66249
-0.10260000000000002;3.62986
-0.10240000000000005;3.6049
-0.10219999999999996;3.58075
-0.10199999999999998;3.59789
-0.1018;3.63029
-0.10160000000000002;3.69363
-0.10140000000000005;3.77546
-0.10119999999999996;3.82441
-0.10099999999999998;3.87295
-0.1008;4.12048
-0.10060000000000002;4.26195
-0.10040000000000004;4.35893
-0.10019999999999996;4.42137
-0.09999999999999998;4.51281
-0.0998;5.08218
-0.09960000000000002;5.0784
-0.09940000000000004;5.08797
-0.09919999999999995;5.03819
-0.09899999999999998;5.04747
-0.0988;5.03122
-0.09860000000000002;5.06387
-0.09840000000000004;5.06372
-0.09819999999999995;5.06395
-0.09799999999999998;5.06789
-0.0978;5.0621
-0.09760000000000002;5.05177
-0.09740000000000004;5.00423
-0.09719999999999995;4.96957
-0.09699999999999998;3.80138
-0.0968;3.79112
-0.09660000000000002;3.74262
-0.09640000000000004;3.69251
-0.09619999999999995;3.67036
-0.09599999999999997;3.62938
-0.0958;3.59643
-0.09560000000000002;3.54676
-0.09540000000000004;3.52149
-0.09520000000000006;3.51592
-0.09499999999999997;3.53094
-0.0948;3.54656
-0.09460000000000002;3.56388
-0.09440000000000004;3.54838
-0.09420000000000006;3.5966
-0.09399999999999997;3.64574
-0.0938;3.73593
-0.09360000000000002;3.79251
-0.09340000000000004;3.80686
-0.09320000000000006;3.86683
-0.09299999999999997;3.95602
-0.0928;4.0132
-0.09260000000000002;4.06346
-0.09240000000000004;4.08642
-0.09220000000000006;4.13274
-0.09199999999999997;4.20183
-0.09179999999999999;4.14549
-0.09160000000000001;4.163
-0.09140000000000004;4.18458
-0.09120000000000006;4.21014
-0.09099999999999997;4.2187
-0.09079999999999999;4.21681
-0.09060000000000001;4.28303
-0.09040000000000004;5.24406
-0.09020000000000006;5.25023
-0.08999999999999997;5.25147
-0.08979999999999999;5.26949
-0.08960000000000001;5.26717
-0.08940000000000003;5.2669
-0.08920000000000006;5.26765
-0.08899999999999997;5.2649
-0.08879999999999999;5.26813
-0.08860000000000001;5.25045
-0.08840000000000003;5.23432
-0.08820000000000006;4.19651
-0.08799999999999997;4.19785
-0.08779999999999999;4.21149
-0.08760000000000001;4.1843
-0.08740000000000003;4.16977
-0.08720000000000006;4.16783
-0.08699999999999997;4.20252
-0.08679999999999999;4.21609
-0.08660000000000001;4.21732
-0.08640000000000003;4.21911
-0.08620000000000005;4.20171
-0.08599999999999997;4.15375
-0.08579999999999999;4.10254
-0.08560000000000001;4.01462
-0.08540000000000003;3.93951
-0.08520000000000005;3.85787
-0.08499999999999996;3.82679
-0.08479999999999999;3.80778
-0.08460000000000001;3.79338
-0.08440000000000003;3.77733
-0.08420000000000005;3.77714
-0.08399999999999996;4.18388
-0.08379999999999999;4.15263
-0.08360000000000001;4.31644
-0.08340000000000003;4.35033
-0.08320000000000005;4.34274
-0.08299999999999996;4.42974
-0.08279999999999998;4.51173
-0.0826;4.67554
-0.08240000000000003;4.75831
-0.08220000000000005;4.80802
-0.08199999999999996;4.87406
-0.08179999999999998;4.8573
-0.0816;4.87287
-0.08140000000000003;4.90156
-0.08120000000000005;4.90388
-0.08099999999999996;4.9059
-0.08079999999999998;4.90637
-0.0806;4.90634
-0.08040000000000003;4.91552
-0.08020000000000005;4.91543
-0.07999999999999996;4.93422
-0.07979999999999998;4.93798
-0.0796;4.92207
-0.07940000000000003;4.92263
-0.07920000000000005;4.92413
-0.07899999999999996;4.92276
-0.07879999999999998;4.90186
-0.0786;5.02124
-0.07840000000000003;5.01953
-0.07820000000000005;5.00528
-0.07799999999999996;4.98832
-0.07779999999999998;5.00617
-0.0776;4.9881
-0.07740000000000002;4.97299
-0.07720000000000005;4.97146
-0.07699999999999996;4.93837
-0.07679999999999998;4.56167
-0.0766;4.54575
-0.07640000000000002;4.4822
-0.07620000000000005;4.49658
-0.07599999999999996;4.51748
-0.07579999999999998;4.57182
-0.0756;4.61075
-0.07540000000000002;4.69278
-0.07520000000000004;4.76902
-0.07499999999999996;4.84184
-0.07479999999999998;4.8981
-0.0746;4.93789
-0.07440000000000002;4.97157
-0.07420000000000004;4.98712
-0.07399999999999995;5.00164
-0.07379999999999998;5.00431
-0.0736;5.00776
-0.07340000000000002;5.00454
-0.07320000000000004;5.00154
-0.07299999999999995;5.02087
-0.07279999999999998;4.98957
-0.0726;4.97353
-0.07240000000000002;4.94702
-0.07220000000000004;4.92
-0.07199999999999995;4.92394
-0.07179999999999997;4.88877
-0.0716;4.87294
-0.07140000000000002;4.87391
-0.07120000000000004;4.92017
-0.07099999999999995;4.92286
-0.07079999999999997;4.93853
-0.0706;4.95494
-0.07040000000000002;4.97048
-0.07020000000000004;5.00044
-0.06999999999999995;5.02105
-0.06979999999999997;5.05135
-0.0696;5.085
-0.06940000000000002;5.12983
-0.06920000000000004;5.1511
-0.06900000000000006;5.16657
-0.06879999999999997;5.17435
-0.0686;5.16822
-0.06840000000000002;5.16849
-0.06820000000000004;5.15278
-0.06800000000000006;5.152
-0.06779999999999997;5.12989
-0.0676;5.11813
-0.06740000000000002;5.0643
-0.06720000000000004;5.03492
-0.06700000000000006;5.02086
-0.06679999999999997;4.98496
-0.06659999999999999;4.98691
-0.06640000000000001;4.97122
-0.06620000000000004;4.95262
-0.06600000000000006;4.91791
-0.06579999999999997;4.90004
-0.06559999999999999;4.8834
-0.06540000000000001;4.89516
-0.06520000000000004;4.90744
-0.06500000000000006;4.92173
-0.06479999999999997;4.95349
-0.06459999999999999;4.98682
-0.06440000000000001;5.01808
-0.06420000000000003;5.06656
-0.06400000000000006;5.09862
-0.06379999999999997;5.11799
-0.06359999999999999;5.10323
-0.06340000000000001;5.11893
-0.06320000000000003;5.11957
-0.06300000000000006;5.13265
-0.06279999999999997;5.13575
-0.06259999999999999;5.13432
-0.06240000000000001;5.13582
-0.06220000000000003;5.1513
-0.062000000000000055;5.1405
-0.061799999999999966;5.11633
-0.06159999999999999;5.08382
-0.06140000000000001;5.05147
-0.06120000000000003;5.01924
-0.061000000000000054;4.97215
-0.060799999999999965;4.93739
-0.06059999999999999;4.88949
-0.06040000000000001;4.82436
-0.06020000000000003;4.75735
-0.06000000000000005;4.69145
-0.059799999999999964;4.65723
-0.059599999999999986;4.59635
-0.05940000000000001;4.51739
-0.05920000000000003;3.21086
-0.05900000000000005;3.12293
-0.05879999999999996;3.07007
-0.058599999999999985;3.01803
-0.05840000000000001;2.5498
-0.05820000000000003;2.58583
-0.05800000000000005;2.61745
-0.05779999999999996;2.6649
-0.057599999999999985;2.68511
-0.05740000000000001;2.74181
-0.05720000000000003;2.76224
-0.05700000000000005;2.79171
-0.05679999999999996;2.79064
-0.056599999999999984;2.80449
-0.056400000000000006;2.83748
-0.05620000000000003;2.93969
-0.05600000000000005;3.00248
-0.05579999999999996;3.03493
-0.05559999999999998;3.05072
-0.055400000000000005;3.06094
-0.05520000000000003;3.08873
-0.05500000000000005;3.1057
-0.05479999999999996;3.08041
-0.05459999999999998;3.0531
-0.054400000000000004;3.02302
-0.054200000000000026;3.0061
-0.05400000000000005;2.95703
-0.05379999999999996;2.92595
-0.05359999999999998;2.9597
-0.0534;2.95972
-0.053200000000000025;2.9753
-0.05300000000000005;3.04699
-0.05279999999999996;3.17307
-0.05259999999999998;3.31778
-0.0524;3.52996
-0.052200000000000024;5.22702
-0.052000000000000046;5.22769
-0.05179999999999996;5.21807
-0.05159999999999998;5.18393
-0.0514;5.08645
-0.05120000000000002;4.98772
-0.051000000000000045;4.98819
-0.050799999999999956;4.97272
-0.05059999999999998;4.97155
-0.0504;4.98862
-0.05020000000000002;4.98815
-0.050000000000000044;4.98865
-0.049799999999999955;4.98899
-0.04959999999999998;4.98773
-0.0494;5.00442
-0.04920000000000002;4.98143
-0.049000000000000044;5.06842
-0.048799999999999955;5.06983
-0.04859999999999998;5.07083
-0.0484;5.08686
-0.04820000000000002;5.06965
-0.04800000000000004;5.07059
-0.047799999999999954;5.05382
-0.047599999999999976;5.01878
-0.0474;5.02286
-0.04720000000000002;5.00313
-0.04700000000000004;4.97058
-0.04679999999999995;4.9521
-0.046599999999999975;4.93024
-0.0464;4.93972
-0.04620000000000002;4.92402
-0.04600000000000004;4.95726
-0.04579999999999995;4.93987
-0.045599999999999974;4.90886
-0.045399999999999996;4.98217
-0.04520000000000002;5.00529
-0.04500000000000004;5.05405
-0.04479999999999995;5.05519
-0.04459999999999997;5.07031
-0.044399999999999995;5.07822
-0.04420000000000002;5.06212
-0.04400000000000004;5.03881
-0.04379999999999995;5.02906
-0.04359999999999997;5.03744
-0.043399999999999994;5.05413
-0.043200000000000016;5.07062
-0.04300000000000004;5.08694
-0.04280000000000006;5.08481
-0.04259999999999997;5.07945
-0.04239999999999999;5.07041
-0.042200000000000015;5.05264
-0.04200000000000004;4.44536
-0.04180000000000006;4.31806
-0.04159999999999997;4.23566
-0.04139999999999999;4.1525
-0.041200000000000014;4.10268
-0.041000000000000036;4.10305
-0.04080000000000006;4.10546
-0.04059999999999997;4.03881
-0.04039999999999999;4.0096
-0.040200000000000014;4.00673
-0.040000000000000036;3.9978
-0.03980000000000006;3.87817
-0.03959999999999997;3.83941
-0.03939999999999999;3.50416
-0.03920000000000001;3.48938
-0.039000000000000035;3.49807
-0.03880000000000006;3.48199
-0.03859999999999997;3.48129
-0.03839999999999999;3.46295
-0.03820000000000001;3.47891
-0.038000000000000034;3.48144
-0.037800000000000056;3.4819
-0.03759999999999997;3.47784
-0.03739999999999999;3.51502
-0.03720000000000001;3.52775
-0.03700000000000003;3.56262
-0.036800000000000055;3.59375
-0.036599999999999966;3.69428
-0.03639999999999999;3.91405
-0.03620000000000001;5.11284
-0.03600000000000003;5.16773
-0.035800000000000054;5.19799
-0.035599999999999965;5.25113
-0.03539999999999999;5.26724
-0.03520000000000001;5.29934
-0.03500000000000003;5.33155
-0.03480000000000005;5.34628
-0.034599999999999964;5.34757
-0.034399999999999986;5.34085
-0.03420000000000001;5.32625
-0.03400000000000003;5.32002
-0.03380000000000005;5.2991
-0.03359999999999996;5.28296
-0.033399999999999985;5.26632
-0.03320000000000001;5.21713
-0.03300000000000003;5.18578
-0.03280000000000005;5.18457
-0.03259999999999996;5.1538
-0.032399999999999984;5.07469
-0.032200000000000006;5.02642
-0.03200000000000003;4.96025
-0.03180000000000005;4.72696
-0.03159999999999996;4.66648
-0.031399999999999983;4.5901
-0.031200000000000006;4.51827
-0.031000000000000028;4.49482
-0.03080000000000005;4.4651
-0.03059999999999996;4.38321
-0.030399999999999983;4.35113
-0.030200000000000005;4.36614
-0.030000000000000027;3.98367
-0.02980000000000005;3.7571
-0.02959999999999996;3.69309
-0.02939999999999998;3.6816
-0.029200000000000004;3.67343
-0.029000000000000026;3.70919
-0.028800000000000048;3.74313
-0.02859999999999996;3.75133
-0.02839999999999998;3.7486
-0.028200000000000003;3.7601
-0.028000000000000025;3.76316
-0.027800000000000047;3.7578
-0.027599999999999958;5.25361
-0.02739999999999998;5.26828
-0.027200000000000002;5.28205
-0.027000000000000024;5.32107
-0.026800000000000046;5.34712
-0.026599999999999957;5.38117
-0.02639999999999998;5.45791
-0.0262;5.47558
-0.026000000000000023;5.49169
-0.025800000000000045;5.49493
-0.025599999999999956;5.5122
-0.025399999999999978;5.54251
-0.0252;5.56187
-0.025000000000000022;5.57666
-0.024800000000000044;5.59536
-0.024599999999999955;5.5953
-0.024399999999999977;5.57634
-0.0242;5.57818
-0.02400000000000002;5.57722
-0.023800000000000043;5.58093
-0.023599999999999954;5.56079
-0.023399999999999976;5.54983
-0.0232;5.53217
-0.02300000000000002;5.51642
-0.022800000000000042;5.48061
-0.022599999999999953;5.44918
-0.022399999999999975;5.40241
-0.022199999999999998;5.32489
-0.02200000000000002;5.28226
-0.02180000000000004;5.20142
-0.021599999999999953;5.13637
-0.021399999999999975;5.05246
-0.021199999999999997;5.02086
-0.02100000000000002;4.9536
-0.02080000000000004;4.90524
-0.02059999999999995;4.88986
-0.020399999999999974;4.87302
-0.020199999999999996;4.85852
-0.020000000000000018;4.80884
-0.01980000000000004;4.77602
-0.01959999999999995;4.7252
-0.019399999999999973;4.66094
-0.019199999999999995;4.4129
-0.019000000000000017;4.36637
-0.01880000000000004;4.29692
-0.01859999999999995;4.12454
-0.018399999999999972;4.06956
-0.018199999999999994;4.02244
-0.018000000000000016;3.95609
-0.017800000000000038;3.8913
-0.01759999999999995;3.85915
-0.01739999999999997;3.83314
-0.017199999999999993;3.80166
-0.017000000000000015;3.76247
-0.016800000000000037;3.71363
-0.01660000000000006;3.64674
-0.01639999999999997;3.63001
-0.016199999999999992;3.5642
-0.016000000000000014;3.56294
-0.015800000000000036;3.5645
-0.015600000000000058;3.59614
-0.01539999999999997;3.57959
-0.015199999999999991;3.59593
-0.015000000000000013;3.6457
-0.014800000000000035;3.79177
-0.014600000000000057;4.66143
-0.014399999999999968;4.97067
-0.01419999999999999;5.06877
-0.014000000000000012;5.14292
-0.013800000000000034;5.23289
-0.013600000000000056;5.28334
-0.013399999999999967;5.31682
-0.01319999999999999;5.34911
-0.013000000000000012;5.36626
-0.012800000000000034;5.38341
-0.012600000000000056;5.40065
-0.012399999999999967;5.3826
-0.012199999999999989;5.38229
-0.01200000000000001;5.36032
-0.011800000000000033;5.44571
-0.011600000000000055;5.44429
-0.011399999999999966;5.42788
-0.011199999999999988;5.43002
-0.01100000000000001;5.41631
-0.010800000000000032;5.41656
-0.010600000000000054;5.39941
-0.010399999999999965;5.38588
-0.010199999999999987;5.35162
-0.010000000000000009;5.29723
-0.009800000000000031;5.28551
-0.009600000000000053;5.23797
-0.009399999999999964;5.22036
-0.009199999999999986;5.20503
-0.009000000000000008;5.18702
-0.00880000000000003;5.17246
-0.008600000000000052;5.13804
-0.008399999999999963;5.15015
-0.008199999999999985;5.16546
