time;depth
-0.0040000000000000036;5.36651
-0.0038000000000000256;5.39767
-0.0036000000000000476;5.41444
-0.0033999999999999586;5.43009
-0.0031999999999999806;5.45894
-0.0030000000000000027;5.4433
-0.0028000000000000247;5.45949
-0.0026000000000000467;5.45948
-0.0023999999999999577;5.4587
-0.0021999999999999797;5.47472
-0.0020000000000000018;5.49186
-0.0018000000000000238;5.4921
-0.0016000000000000458;5.50826
-0.0013999999999999568;5.49367
-0.0011999999999999789;5.50894
-0.0010000000000000009;5.52568
-0.0008000000000000229;5.33152
-0.0006000000000000449;5.31397
-0.00039999999999995595;5.29855
-0.00019999999999997797;5.21494
0.0;5.28342
0.00019999999999997797;4.73889
0.00039999999999995595;4.7733
0.0006000000000000449;4.76914
0.0008000000000000229;3.49268
0.0010000000000000009;3.80593
0.0011999999999999789;5.23384
0.0013999999999999568;5.23224
0.0016000000000000458;5.24992
0.0018000000000000238;5.26586
0.0020000000000000018;3.64456
0.0021999999999999797;3.62849
0.0023999999999999577;3.62824
0.0026000000000000467;3.60939
0.0028000000000000247;3.61065
0.0030000000000000027;3.57742
0.0031999999999999806;3.57912
0.0033999999999999586;4.98641
0.0036000000000000476;4.9707
0.0038000000000000256;4.95449
0.0040000000000000036;4.75858
0.0041999999999999815;4.75842
0.0043999999999999595;3.85559
0.0046000000000000485;3.7078
0.0048000000000000265;3.75103
0.0050000000000000044;4.16798
0.005199999999999982;4.03619
0.00539999999999996;4.01991
0.005600000000000049;4.01945
0.005800000000000027;4.02104
0.006000000000000005;3.9854
0.006199999999999983;3.96929
0.006399999999999961;3.97743
0.00660000000000005;3.96166
0.006800000000000028;3.96139
0.007000000000000006;5.36397
0.007199999999999984;5.35388
0.007399999999999962;5.35373
0.007600000000000051;5.33692
0.007800000000000029;5.30663
0.008000000000000007;4.86534
0.008199999999999985;4.84064
0.008399999999999963;4.81463
0.008600000000000052;4.1505
0.00880000000000003;4.15225
0.009000000000000008;4.15032
0.009199999999999986;4.15076
0.009399999999999964;4.16737
0.009600000000000053;5.10976
0.009800000000000031;4.99556
0.010000000000000009;4.97205
0.010199999999999987;1.19068
0.010399999999999965;1.12614
0.010600000000000054;1.07659
0.010800000000000032;1.25651
0.01100000000000001;1.24397
0.011199999999999988;5.00401
0.011399999999999966;1.24397
0.011600000000000055;1.24398
0.011800000000000033;1.27394
0.01200000000000001;1.76216
0.012199999999999989;1.07576
0.012399999999999967;1.14607
0.012599999999999945;4.97332
0.012800000000000034;3.50171
0.013000000000000012;3.46734
0.01319999999999999;3.28552
0.013399999999999967;3.30558
0.013599999999999945;1.79367
0.013800000000000034;3.61382
0.014000000000000012;3.60765
0.01419999999999999;0.382604
0.014399999999999968;0.584193
0.014599999999999946;0.583111
0.014800000000000035;0.583481
0.015000000000000013;3.72815
0.015199999999999991;3.71045
0.01539999999999997;3.57865
0.015599999999999947;3.57802
0.015800000000000036;3.55996
0.016000000000000014;1.64639
0.016199999999999992;3.30055
0.01639999999999997;3.30064
0.016599999999999948;3.29619
