time;depth
-0.050000000000000044;5.65675
-0.049800000000000066;5.67585
-0.04959999999999998;5.66603
-0.0494;5.68891
-0.04920000000000002;5.72145
-0.049000000000000044;5.73796
-0.048800000000000066;5.73892
-0.04859999999999998;5.74005
-0.0484;5.66983
-0.04820000000000002;5.67804
-0.04800000000000004;5.65487
-0.047800000000000065;5.64062
-0.047599999999999976;5.61856
-0.0474;5.63595
-0.04720000000000002;5.39616
-0.04700000000000004;5.06957
-0.046800000000000064;5.09911
-0.046599999999999975;5.36038
-0.0464;5.25357
-0.04620000000000002;5.31133
-0.04600000000000004;5.3712
-0.04580000000000006;5.28186
-0.045599999999999974;5.34679
-0.045399999999999996;5.18524
-0.04520000000000002;5.06577
-0.04500000000000004;5.15126
-0.04480000000000006;5.11849
-0.04459999999999997;5.0967
-0.044399999999999995;5.26341
-0.04420000000000002;5.26333
-0.04400000000000004;5.44469
-0.04380000000000006;5.42807
-0.04360000000000008;5.43047
-0.043399999999999994;5.44658
-0.043200000000000016;5.36433
-0.04300000000000004;5.42643
-0.04280000000000006;5.41342
-0.04260000000000008;5.36102
-0.04239999999999999;5.36404
-0.042200000000000015;5.32932
-0.04200000000000004;5.29954
-0.04180000000000006;5.21501
-0.04160000000000008;4.93562
-0.04139999999999999;5.08633
-0.041200000000000014;5.11919
-0.041000000000000036;5.16315
-0.04080000000000006;5.18286
-0.04060000000000008;5.11916
-0.04039999999999999;5.01226
-0.040200000000000014;4.11977
-0.040000000000000036;4.18475
-0.03980000000000006;4.77053
-0.03960000000000008;4.02383
-0.03939999999999999;3.93736
-0.03920000000000001;3.87335
-0.039000000000000035;3.80739
-0.03880000000000006;3.55859
-0.03860000000000008;3.63826
-0.03839999999999999;3.64298
-0.03820000000000001;3.9052
-0.038000000000000034;3.85768
-0.037800000000000056;3.76088
-0.03760000000000008;3.81754
-0.03739999999999999;3.73201
-0.03720000000000001;3.70631
-0.03700000000000003;3.65947
-0.036800000000000055;3.9847
-0.03660000000000008;4.08649
-0.03639999999999999;4.02279
-0.03620000000000001;4.03125
-0.03600000000000003;3.82151
-0.035800000000000054;3.96626
-0.035600000000000076;4.05918
-0.03539999999999999;4.82241
-0.03520000000000001;5.24893
-0.03500000000000003;5.30741
-0.03480000000000005;5.13089
-0.034600000000000075;5.11921
-0.034399999999999986;5.06709
-0.03420000000000001;5.1495
-0.03400000000000003;5.0524
-0.03380000000000005;5.26906
-0.033600000000000074;5.24704
-0.033399999999999985;5.53827
-0.03320000000000001;5.52447
-0.03300000000000003;5.23716
-0.03280000000000005;5.55579
-0.03260000000000007;5.54005
-0.032399999999999984;5.28312
-0.032200000000000006;5.26904
-0.03200000000000003;5.23468
-0.03180000000000005;5.42592
-0.03160000000000007;5.21209
-0.031399999999999983;5.12437
-0.031200000000000006;5.21413
-0.031000000000000028;5.23994
-0.03080000000000005;5.15892
-0.03060000000000007;5.17926
-0.030399999999999983;5.16882
-0.030200000000000005;5.19927
-0.030000000000000027;5.18651
-0.02980000000000005;5.43574
-0.02960000000000007;5.68997
-0.02939999999999998;5.73689
-0.029200000000000004;5.57471
-0.029000000000000026;5.53026
-0.028800000000000048;5.64401
-0.02860000000000007;5.6748
-0.02839999999999998;5.65837
-0.028200000000000003;5.62862
-0.028000000000000025;5.63972
-0.027800000000000047;5.58093
-0.02760000000000007;5.53055
-0.02739999999999998;5.5338
-0.027200000000000002;5.54836
-0.027000000000000024;5.46637
-0.026800000000000046;5.41967
-0.026600000000000068;5.43446
-0.02639999999999998;5.31787
-0.0262;5.24751
-0.026000000000000023;5.31518
-0.025800000000000045;5.31351
-0.025600000000000067;5.34086
-0.025399999999999978;5.32283
-0.0252;5.22494
-0.025000000000000022;5.11173
-0.024800000000000044;5.15701
-0.024600000000000066;5.34364
-0.024399999999999977;4.94264
-0.0242;4.62786
-0.02400000000000002;4.46552
-0.023800000000000043;4.4645
-0.023600000000000065;4.20132
-0.023399999999999976;4.10805
-0.0232;4.25254
-0.02300000000000002;4.09628
-0.022800000000000042;4.09888
-0.022600000000000064;3.69364
-0.022399999999999975;3.95374
-0.022199999999999998;4.13507
-0.02200000000000002;4.34357
-0.02180000000000004;4.52954
-0.021600000000000064;4.52992
-0.021399999999999975;4.64258
-0.021199999999999997;4.79033
-0.02100000000000002;4.83902
-0.02080000000000004;4.95544
-0.020600000000000063;5.09312
-0.020399999999999974;5.17959
-0.020199999999999996;5.08824
-0.020000000000000018;5.0032
-0.01980000000000004;4.90252
-0.019600000000000062;4.95228
-0.019399999999999973;5.05915
-0.019199999999999995;5.314
-0.019000000000000017;5.39736
-0.01880000000000004;5.44866
-0.01860000000000006;5.47659
-0.018399999999999972;5.49216
-0.018199999999999994;5.46262
-0.018000000000000016;5.41255
-0.017800000000000038;5.39039
-0.01760000000000006;5.38056
-0.017400000000000082;5.35558
-0.017199999999999993;5.29242
-0.017000000000000015;5.07019
-0.016800000000000037;5.22215
-0.01660000000000006;5.1356
-0.01640000000000008;5.17931
-0.016199999999999992;5.32692
-0.016000000000000014;5.39463
-0.015800000000000036;5.3723
-0.015600000000000058;5.34134
-0.01540000000000008;5.34598
-0.015199999999999991;5.35822
-0.015000000000000013;5.43139
-0.014800000000000035;5.47838
-0.014600000000000057;5.38461
-0.01440000000000008;5.49897
-0.01419999999999999;5.47871
-0.014000000000000012;5.485
-0.013800000000000034;5.5051
-0.013600000000000056;5.52348
-0.013400000000000079;5.52168
-0.01319999999999999;5.51038
-0.013000000000000012;5.5026
-0.012800000000000034;5.49057
-0.012600000000000056;5.42987
-0.012400000000000078;5.39918
-0.012199999999999989;5.38017
-0.01200000000000001;5.35842
-0.011800000000000033;5.33227
-0.011600000000000055;5.32707
-0.011400000000000077;5.2156
-0.011199999999999988;5.24901
-0.01100000000000001;5.23063
-0.010800000000000032;5.07044
-0.010600000000000054;5.15804
-0.010400000000000076;5.16842
-0.010199999999999987;5.22802
-0.010000000000000009;5.21392
-0.009800000000000031;5.18687
-0.009600000000000053;5.39365
-0.009400000000000075;5.19218
-0.009199999999999986;5.22656
-0.009000000000000008;5.14977
-0.00880000000000003;5.26271
-0.008600000000000052;5.36365
-0.008400000000000074;5.2694
-0.008199999999999985;5.28761
-0.008000000000000007;5.18776
-0.007800000000000029;5.17172
-0.007600000000000051;5.13907
-0.007400000000000073;5.10625
-0.007199999999999984;5.00442
-0.007000000000000006;5.15793
-0.006800000000000028;5.12311
-0.00660000000000005;5.10471
-0.006400000000000072;5.45064
-0.006199999999999983;5.41774
-0.006000000000000005;5.35114
-0.005800000000000027;5.58536
-0.005600000000000049;5.58427
-0.005400000000000071;5.38397
-0.005199999999999982;5.36697
-0.0050000000000000044;5.46363
-0.0048000000000000265;5.39915
-0.0046000000000000485;5.57609
-0.0044000000000000705;5.58518
-0.0041999999999999815;5.58449
-0.0040000000000000036;5.55983
-0.0038000000000000256;5.5647
-0.0036000000000000476;5.40071
-0.0034000000000000696;5.41582
-0.0031999999999999806;5.4475
-0.0030000000000000027;5.43014
-0.0028000000000000247;5.33349
-0.0026000000000000467;5.39247
-0.0024000000000000687;5.18775
-0.0021999999999999797;5.20456
-0.0020000000000000018;5.24694
-0.0018000000000000238;5.32987
-0.0016000000000000458;5.43675
-0.0014000000000000679;5.18481
-0.0011999999999999789;5.25017
-0.0010000000000000009;5.51283
-0.0008000000000000229;5.58376
-0.0006000000000000449;5.63657
-0.00040000000000006697;5.66634
-0.00019999999999997797;5.68401
0.0;5.65352
0.00019999999999997797;5.62022
0.00039999999999995595;5.55012
0.0005999999999999339;5.50623
0.0008000000000000229;5.46047
0.0010000000000000009;5.42329
0.0011999999999999789;5.39048
0.0013999999999999568;5.35916
0.0015999999999999348;5.32923
