time;depth
0.763;3.71613
0.7632;3.70089
0.7634000000000001;3.712
0.7636000000000001;3.69384
0.7638;3.68326
0.764;3.68748
0.7642;3.69197
0.7644000000000001;3.6952
0.7646000000000001;3.7472
0.7648;3.83816
0.765;3.88103
0.7652;3.88502
0.7654000000000001;3.87858
0.7656000000000001;3.91683
0.7658;4.00721
0.766;4.0781
0.7662;4.06188
0.7664000000000001;4.07856
0.7666000000000001;4.02776
0.7668;3.98511
0.767;3.9527
0.7672;3.95657
0.7674000000000001;3.94364
0.7676000000000001;3.88188
0.7678;3.75825
0.768;3.68389
0.7682;3.63666
0.7684000000000001;3.62003
0.7686000000000001;3.62528
0.7688;3.63509
0.769;3.63437
0.7692;3.65079
0.7694000000000001;3.64465
0.7696000000000001;3.67482
0.7698;3.68962
0.77;3.70442
0.7702;3.75164
0.7704000000000001;3.75667
0.7706000000000001;3.71458
0.7708;3.68336
0.771;3.67255
0.7712;3.64162
0.7714000000000001;3.63056
0.7716000000000001;3.67044
0.7718;3.70418
0.772;3.72049
0.7722;3.73718
0.7724000000000001;3.75103
0.7726000000000001;3.76846
0.7728;3.79998
0.773;3.80917
0.7732;3.80883
0.7734000000000001;3.80636
0.7736000000000001;3.77654
0.7738;3.79527
0.774;3.80604
0.7742;3.80754
0.7744000000000001;3.80387
0.7746000000000001;3.81981
0.7748;3.81696
0.775;3.81899
0.7752;3.80944
0.7754000000000001;3.82127
0.7756000000000001;3.80817
0.7758;3.77908
0.776;3.76989
0.7762;3.80074
0.7764000000000001;3.78631
0.7766000000000001;3.84399
0.7768;3.86136
0.777;3.88256
0.7772;3.85861
0.7774000000000001;3.95448
0.7776000000000001;3.92696
0.7778;3.8852
0.778;3.87221
0.7782;3.88343
0.7784000000000001;3.87999
0.7786000000000001;3.87433
0.7788;3.878
0.779;3.85178
0.7792;3.8702
0.7794000000000001;3.92266
0.7796000000000001;3.96487
0.7798;3.98465
0.78;4.05218
0.7802;4.09676
0.7804;4.10958
0.7806000000000001;4.08026
0.7808;4.14282
0.781;4.19172
0.7812;4.25321
0.7814;4.28506
0.7816000000000001;4.29815
0.7818;4.28844
0.782;4.26645
0.7822;4.23176
0.7824;4.23836
0.7826000000000001;4.22196
0.7828;4.18998
0.783;4.17522
0.7832;4.18187
0.7834;4.21209
0.7836000000000001;4.25012
0.7838;4.24198
0.784;4.24003
0.7842;4.22599
0.7844;4.1877
0.7846000000000001;4.19765
0.7848;4.19453
0.785;4.2032
0.7852;4.18411
0.7854;4.16372
0.7856000000000001;4.15805
0.7858;4.14845
0.786;4.14713
0.7862;4.08934
0.7864;4.03886
0.7866000000000001;4.00339
0.7868;3.98124
0.787;4.02113
0.7872;4.01457
0.7874;3.98407
0.7876000000000001;3.93835
0.7878000000000001;3.92725
0.788;3.89321
0.7882;3.87222
0.7884;3.83789
0.7886000000000001;3.82095
0.7888000000000001;3.8057
0.789;3.76477
0.7892;3.7103
0.7894;3.70778
0.7896000000000001;3.75469
0.7898000000000001;3.83878
0.79;3.85366
0.7902;3.86894
0.7904;3.88664
0.7906000000000001;3.90226
0.7908000000000001;3.92156
0.791;3.94175
0.7912;3.94643
0.7914;3.96722
0.7916000000000001;4.00216
0.7918000000000001;4.01355
0.792;4.05307
0.7922;3.97413
0.7924;3.97841
0.7926000000000001;3.9819
0.7928000000000001;3.96354
0.793;3.9516
0.7932;3.93165
0.7934;3.92634
0.7936000000000001;3.93227
0.7938000000000001;3.9157
0.794;3.8811
0.7942;3.86817
0.7944;3.86635
0.7946000000000001;3.85137
0.7948000000000001;3.83029
0.795;3.79593
0.7952;3.82401
0.7954;3.79504
0.7956000000000001;3.74221
0.7958000000000001;3.71285
0.796;3.75139
0.7962;3.75724
0.7964;3.75319
0.7966000000000001;3.75443
0.7968000000000001;3.76838
0.797;3.75208
0.7972;3.73154
0.7974;3.71553
0.7976000000000001;3.72749
0.7978000000000001;3.74727
0.798;3.76396
0.7982;3.76493
0.7984;3.75579
0.7986000000000001;3.74552
0.7988000000000001;3.71997
0.799;3.72222
0.7992;3.69168
0.7994;3.69241
0.7996000000000001;3.73027
0.7998000000000001;3.74757
0.8;3.72113
0.8002;3.75412
0.8004;3.7268
0.8006000000000001;3.72045
0.8008000000000001;3.69659
0.801;3.67658
0.8012;3.71253
0.8014;3.67154
0.8016000000000001;3.62565
0.8018000000000001;3.63355
0.802;3.64262
0.8022;3.668
0.8024;3.68881
0.8026000000000001;3.67604
0.8028000000000001;3.65146
0.803;3.63624
0.8032;3.60185
0.8034;3.6107
0.8036000000000001;3.58678
0.8038000000000001;3.5885
0.804;3.58173
0.8042;3.57379
0.8044;3.56725
0.8046000000000001;3.60454
0.8048000000000001;3.59431
0.805;3.59105
0.8052;3.61478
0.8054;3.61016
0.8056000000000001;3.65554
0.8058000000000001;3.66534
0.806;3.6838
0.8062;3.6875
0.8064;3.704
0.8066;3.70933
0.8068000000000001;3.72519
0.807;3.7489
0.8072;3.75363
0.8074;3.81761
0.8076;3.83358
0.8078000000000001;3.8029
0.808;3.68681
0.8082;3.83498
0.8084;3.86207
0.8086;3.83508
0.8088000000000001;3.82572
0.809;3.78897
0.8092;3.77375
0.8094;3.74805
0.8096;3.7248
0.8098000000000001;3.69158
0.81;3.66535
0.8102;3.59937
0.8104;3.62224
0.8106;3.63327
0.8108000000000001;3.63558
0.811;3.59031
0.8112;3.60878
0.8114;3.60978
0.8116;3.59657
0.8118000000000001;3.56325
0.812;3.6443
0.8122;3.70177
0.8124;3.77623
0.8126;3.7886
0.8128000000000001;3.82361
0.8130000000000001;3.82948
0.8132;3.82801
0.8134;3.83942
0.8136;3.82993
0.8138000000000001;3.84957
0.8140000000000001;3.82957
0.8142;3.83007
0.8144;3.81152
0.8146;3.80325
0.8148000000000001;3.80194
0.8150000000000001;3.79635
0.8152;3.78143
0.8154;3.80637
0.8156;3.84773
0.8158000000000001;3.8443
0.8160000000000001;3.80659
0.8162;3.78213
0.8164;3.79835
0.8166;3.79246
0.8168000000000001;3.78684
0.8170000000000001;3.76226
0.8172;3.76995
0.8174;3.76074
0.8176;3.76753
0.8178000000000001;3.73544
0.8180000000000001;3.80768
0.8182;3.78149
0.8184;3.81939
0.8186;3.84083
0.8188000000000001;3.84482
0.8190000000000001;3.82782
0.8192;3.81319
0.8194;3.79988
0.8196;3.80078
0.8198000000000001;3.77819
0.8200000000000001;3.76344
0.8202;3.74485
0.8204;3.75556
0.8206;3.76422
0.8208000000000001;3.77929
0.8210000000000001;3.79376
0.8212;3.82397
0.8214;3.8591
0.8216;3.86818
0.8218000000000001;3.85124
0.8220000000000001;3.83817
0.8222;3.82461
0.8224;3.82435
0.8226;3.815
0.8228000000000001;3.86065
0.8230000000000001;3.82289
0.8232;3.82371
0.8234;3.80523
0.8236;3.78397
0.8238000000000001;3.79001
0.8240000000000001;3.81415
0.8242;3.83901
0.8244;3.84375
0.8246;3.82525
0.8248000000000001;3.80348
0.8250000000000001;3.7848
0.8252;3.78487
0.8254;3.74342
0.8256;3.73335
0.8258000000000001;3.81056
0.8260000000000001;3.85507
0.8262;3.86711
0.8264;3.87306
0.8266;3.90108
0.8268000000000001;3.87549
0.8270000000000001;3.85379
0.8272;3.8529
0.8274;3.86051
0.8276;3.87413
0.8278000000000001;3.90472
0.8280000000000001;3.86237
0.8282;3.86899
0.8284;3.87745
0.8286;3.87847
0.8288000000000001;3.86932
0.8290000000000001;3.84069
0.8292;3.84277
0.8294;3.81807
0.8296;3.8378
0.8298000000000001;3.83459
0.8300000000000001;3.82462
0.8302;3.84068
0.8304;3.8744
0.8306;3.86484
0.8308000000000001;3.87693
0.8310000000000001;3.81096
0.8312;3.83149
0.8314;3.80637
0.8316;3.80593
0.8318000000000001;3.79344
0.8320000000000001;3.79951
0.8322;3.79344
0.8324;3.82233
0.8326;3.84385
0.8328;3.878
0.8330000000000001;3.91464
0.8332;3.95452
0.8334;3.96469
0.8336;3.99729
0.8338;3.95719
0.8340000000000001;3.91929
0.8342;3.92025
0.8344;3.93537
0.8346;3.89456
0.8348;3.8661
0.8350000000000001;3.83587
0.8352;3.82175
0.8354;3.83546
0.8356;3.8424
0.8358;3.8433
0.8360000000000001;3.87195
0.8362;3.87851
0.8364;3.91507
0.8366;3.94644
0.8368;3.95135
0.8370000000000001;3.97591
0.8372;3.96627
0.8374;3.95469
0.8376;3.93177
0.8378;3.95075
0.8380000000000001;3.95116
0.8382000000000001;3.92247
0.8384;3.88899
0.8386;3.86178
0.8388;3.83901
0.8390000000000001;3.81682
0.8392000000000001;3.81543
0.8394;3.83052
0.8396;3.8247
0.8398;3.80338
0.8400000000000001;3.79143
0.8402000000000001;3.75642
0.8404;3.74439
0.8406;3.80794
0.8408;3.85322
0.8410000000000001;3.91471
0.8412000000000001;3.98463
0.8414;3.97625
0.8416;4.00375
0.8418;4.05425
0.8420000000000001;4.12833
0.8422000000000001;4.13499
0.8424;4.14541
0.8426;4.18182
0.8428;4.20026
0.8430000000000001;4.21876
0.8432000000000001;4.22105
0.8434;4.23771
0.8436;4.20684
0.8438;4.16172
0.8440000000000001;4.12969
0.8442000000000001;4.11935
0.8444;4.10698
0.8446;4.1061
0.8448;4.12
0.8450000000000001;4.14066
0.8452000000000001;4.15124
0.8454;4.1451
0.8456;4.1382
0.8458;4.13458
0.8460000000000001;4.09905
0.8462000000000001;4.07462
0.8464;4.06325
0.8466;4.0615
0.8468;4.03073
0.8470000000000001;4.01453
0.8472000000000001;3.98586
0.8474;3.94249
0.8476;3.89238
0.8478;3.86918
0.8480000000000001;3.82625
0.8482000000000001;3.81402
0.8484;3.77726
0.8486;3.74612
0.8488;3.72826
0.8490000000000001;3.67224
0.8492000000000001;3.63884
0.8494;3.62597
0.8496;3.65413
0.8498;3.71861
0.8500000000000001;3.7389
0.8502000000000001;3.71357
0.8504;3.75659
0.8506;3.7615
0.8508;3.72586
0.8510000000000001;3.71026
0.8512000000000001;3.69373
0.8514;3.68311
0.8516;3.65233
0.8518;3.64917
0.8520000000000001;3.61012
0.8522000000000001;3.60738
0.8524;3.60143
0.8526;3.5796
0.8528;3.55461
0.8530000000000001;3.5628
0.8532000000000001;3.57578
0.8534;3.58239
0.8536;3.59
0.8538;3.62109
0.8540000000000001;3.65503
0.8542000000000001;3.74824
0.8544;3.77753
0.8546;3.76913
0.8548;3.77564
0.8550000000000001;3.74511
0.8552000000000001;3.80377
0.8554;3.81596
0.8556;3.86323
0.8558;3.93636
0.8560000000000001;3.99037
0.8562000000000001;4.04099
0.8564;4.03941
0.8566;4.0458
0.8568;3.99839
0.8570000000000001;3.98242
0.8572000000000001;3.94345
0.8574;3.96391
0.8576;3.94835
0.8578;3.95168
0.8580000000000001;3.92989
0.8582000000000001;3.93511
0.8584;3.9283
0.8586;3.90871
0.8588;3.93299
0.859;3.94195
0.8592000000000001;3.94587
0.8594;3.92387
0.8596;3.87069
0.8598;3.85664
0.86;3.88707
0.8602000000000001;3.86658
0.8604;3.84848
0.8606;3.90763
0.8608;3.87708
0.861;3.86458
0.8612000000000001;3.85506
0.8614;3.83369
0.8616;3.8462
0.8618;3.86303
0.862;3.89507
0.8622000000000001;3.882
0.8624;3.8716
0.8626;3.86018
0.8628;3.85283
0.863;3.84272
0.8632000000000001;3.81297
0.8634000000000001;3.81063
0.8636;3.80121
0.8638;3.81151
0.864;3.81022
0.8642000000000001;3.79854
0.8644000000000001;3.79238
0.8646;3.79338
0.8648;3.79244
0.865;3.78146
0.8652000000000001;3.77668
0.8654000000000001;3.8643
0.8656;3.85673
0.8658;3.85619
0.866;3.8569
0.8662000000000001;3.81389
0.8664000000000001;3.81903
0.8666;3.94881
0.8668;4.11186
0.867;4.14928
0.8672000000000001;4.21148
0.8674000000000001;4.20626
0.8676;4.14122
0.8678;3.98106
0.868;3.94095
0.8682000000000001;3.88093
0.8684000000000001;3.86651
0.8686;3.85612
0.8688;3.81617
0.869;3.81541
0.8692000000000001;3.81662
0.8694000000000001;3.80915
0.8696;3.79945
0.8698;3.76516
0.87;3.7168
0.8702000000000001;3.75863
0.8704000000000001;3.75913
0.8706;3.79205
0.8708;3.78573
0.871;3.77952
0.8712000000000001;3.78241
0.8714000000000001;3.75019
0.8716;3.5795
0.8718;3.74421
0.872;3.74702
0.8722000000000001;3.73857
0.8724000000000001;3.74276
0.8726;3.75018
0.8728;3.77144
0.873;3.7779
0.8732000000000001;3.77454
0.8734000000000001;3.75947
0.8736;3.77645
0.8738;3.78716
0.874;3.81572
0.8742000000000001;3.75308
0.8744000000000001;3.76058
0.8746;3.75182
0.8748;3.72337
0.875;3.72915
0.8752000000000001;3.72009
0.8754000000000001;3.68729
0.8756;3.68201
0.8758;3.71039
0.876;3.73643
0.8762000000000001;3.7249
0.8764000000000001;3.668
0.8766;3.70408
0.8768;3.65567
0.877;3.657
0.8772000000000001;3.58997
0.8774000000000001;3.6081
0.8776;3.61598
0.8778;3.63045
0.878;3.71831
0.8782000000000001;3.76249
0.8784000000000001;3.77413
0.8786;3.78269
0.8788;3.77115
0.879;3.68337
0.8792000000000001;3.66742
0.8794000000000001;3.62856
0.8796;3.73678
0.8798;3.69432
0.88;3.74812
0.8802000000000001;3.74524
0.8804000000000001;3.744
0.8806;3.69988
0.8808;3.67838
0.881;3.65199
0.8812000000000001;3.65824
0.8814000000000001;3.69094
0.8816;3.71352
0.8818;3.7291
0.882;3.77574
0.8822000000000001;3.77783
0.8824000000000001;3.75525
0.8826;3.79001
0.8828;3.75642
0.883;3.68477
0.8832000000000001;3.73459
0.8834000000000001;3.70618
0.8836;3.69896
0.8838;3.69813
0.884;3.70572
0.8842000000000001;3.6963
0.8844000000000001;3.63864
0.8846;3.65889
0.8848;3.65439
0.885;3.66385
0.8852000000000001;3.65856
0.8854000000000001;3.63264
0.8856;3.66683
0.8858;3.65238
0.886;3.69781
0.8862;3.73329
0.8864000000000001;3.74847
0.8866;3.74466
0.8868;3.78693
0.887;3.803
0.8872;3.81509
0.8874000000000001;3.79753
0.8876000000000001;3.79066
0.8878;3.75689
0.888;3.8449
0.8882;3.84233
0.8884000000000001;3.77398
0.8886000000000001;3.76165
0.8888;3.82729
0.889;3.77199
0.8892;3.7932
0.8894000000000001;3.81062
0.8896000000000001;3.80616
0.8898;3.80195
0.89;3.76709
0.8902;3.75678
0.8904000000000001;3.77342
0.8906000000000001;3.79161
0.8908;3.77807
0.891;3.82895
0.8912;3.85906
0.8914000000000001;3.85911
0.8916000000000001;3.83306
0.8918;3.80642
0.892;3.84331
0.8922;3.83517
0.8924000000000001;3.86606
0.8926000000000001;3.8446
0.8928;3.85827
0.893;3.8469
0.8932;3.85296
0.8934000000000001;3.82142
0.8936000000000001;3.81219
0.8938;3.80034
0.894;3.8329
0.8942;3.84596
0.8944000000000001;3.84559
0.8946000000000001;3.85592
0.8948;3.86102
0.895;3.86565
0.8952;3.83546
0.8954000000000001;3.80713
0.8956000000000001;3.79057
0.8958;3.78364
0.896;3.86199
0.8962;3.86426
0.8964000000000001;3.86314
0.8966000000000001;3.83305
0.8968;3.83587
0.897;3.75514
0.8972;3.75272
0.8974000000000001;3.77547
0.8976000000000001;3.8224
0.8978;3.89768
0.898;3.97827
0.8982;4.04705
0.8984000000000001;4.07167
0.8986000000000001;4.0534
0.8988;4.06365
0.899;4.06657
0.8992;4.0205
0.8994000000000001;4.01786
0.8996000000000001;3.98147
0.8998;3.97004
0.9;3.97298
0.9002;4.00178
0.9004000000000001;4.01047
0.9006000000000001;4.00575
0.9008;4.00491
0.901;4.01245
0.9012;4.00186
0.9014000000000001;3.98674
0.9016000000000001;3.96674
0.9018;3.93753
0.902;3.90304
0.9022;3.91271
0.9024000000000001;3.96258
0.9026000000000001;3.94701
0.9028;3.956
0.903;3.95781
0.9032;3.93029
0.9034000000000001;3.95906
0.9036000000000001;3.92959
0.9038;3.87677
0.904;3.82337
0.9042;3.75591
0.9044000000000001;3.77397
0.9046000000000001;3.73137
0.9048;3.77934
0.905;3.7885
0.9052;3.8204
0.9054000000000001;3.85627
0.9056000000000001;3.77091
0.9058;3.78775
0.906;3.75223
0.9062;3.80242
0.9064000000000001;3.77417
0.9066000000000001;3.75085
0.9068;3.77739
0.907;3.84521
0.9072;3.87053
0.9074000000000001;3.888
0.9076000000000001;3.94057
0.9078;3.97469
0.908;4.01878
0.9082;4.05127
0.9084000000000001;4.06972
0.9086000000000001;4.06373
0.9088;4.10806
0.909;4.09299
0.9092;4.07567
0.9094000000000001;4.05277
0.9096000000000001;4.05131
0.9098;4.04011
0.91;4.00275
0.9102;4.00132
0.9104000000000001;4.0132
0.9106000000000001;4.02924
0.9108;4.01558
0.911;4.013
0.9112;4.00449
0.9114000000000001;4.0034
0.9116000000000001;4.0346
0.9118;4.01602
0.912;4.00995
0.9122;4.00947
0.9124;4.00891
0.9126000000000001;4.00888
0.9128000000000001;4.01302
0.913;3.9988
0.9132;4.00045
0.9134;3.9948
0.9136000000000001;3.99272
0.9138000000000001;3.99229
0.914;3.97439
0.9142;3.96654
0.9144;3.94348
0.9146000000000001;3.93708
0.9148000000000001;3.93895
0.915;3.93112
0.9152;3.94206
0.9154;3.92433
0.9156000000000001;3.89971
0.9158000000000001;3.90082
0.916;3.89794
0.9162;3.8992
0.9164;3.85973
0.9166000000000001;3.8527
0.9168000000000001;3.80059
0.917;3.73921
0.9172;3.74699
0.9174;3.77763
0.9176000000000001;3.79625
0.9178000000000001;3.72026
0.918;3.68529
0.9182;3.6961
0.9184;3.74514
0.9186000000000001;3.78383
0.9188000000000001;3.7888
0.919;3.80926
0.9192;3.83569
0.9194;3.84275
0.9196000000000001;3.84493
0.9198000000000001;3.8442
0.92;3.84072
0.9202;3.82003
0.9204;3.81265
0.9206000000000001;3.81793
0.9208000000000001;3.8518
0.921;3.84448
0.9212;3.83753
0.9214;3.83387
0.9216000000000001;3.79785
0.9218000000000001;3.78799
0.922;3.82262
0.9222;3.85285
0.9224;3.84943
0.9226000000000001;3.80808
0.9228000000000001;3.8097
0.923;3.73352
0.9232;3.73287
0.9234;3.80659
0.9236000000000001;3.86889
0.9238000000000001;3.93148
0.924;3.95776
0.9242;3.9682
0.9244;3.97387
0.9246000000000001;3.96814
0.9248000000000001;4.0032
0.925;3.95328
0.9252;3.94701
0.9254;3.98534
0.9256000000000001;3.93183
0.9258000000000001;3.8955
0.926;3.89611
0.9262;3.87864
0.9264;3.89538
0.9266000000000001;3.8783
0.9268000000000001;3.87567
0.927;3.90688
0.9272;3.90479
0.9274;3.91019
0.9276000000000001;3.88685
0.9278000000000001;3.87817
0.928;3.87479
0.9282;3.87804
0.9284;3.90186
0.9286000000000001;3.90483
0.9288000000000001;3.9198
0.929;3.91605
0.9292;3.86664
0.9294;3.86461
0.9296000000000001;3.84205
0.9298000000000001;3.82943
0.93;3.80149
0.9302;3.80883
0.9304;3.85959
0.9306000000000001;3.8732
0.9308000000000001;3.88067
0.931;3.92172
0.9312;3.89719
0.9314;3.8509
0.9316000000000001;3.86407
0.9318000000000001;3.80499
0.932;3.81644
0.9322;3.8165
0.9324;3.84085
0.9326000000000001;3.87093
0.9328000000000001;3.84921
0.933;3.85936
0.9332;3.89006
0.9334;3.89549
0.9336000000000001;3.90553
0.9338000000000001;3.89275
0.934;3.87568
0.9342;3.88585
0.9344;3.87224
0.9346000000000001;3.86659
0.9348000000000001;3.87799
0.935;3.8791
0.9352;3.89337
0.9354;3.88574
0.9356000000000001;3.88429
0.9358000000000001;3.86636
0.936;3.86389
0.9362;3.86595
0.9364;3.84092
0.9366000000000001;3.82205
0.9368000000000001;3.81038
0.937;3.81061
0.9372;3.79276
0.9374;3.78809
0.9376000000000001;3.79784
0.9378000000000001;3.76673
0.9380000000000001;3.83809
0.9382;3.85325
0.9384;3.83689
0.9386;3.81205
0.9388000000000001;3.79807
0.9390000000000001;3.79875
0.9392;3.78899
0.9394;3.81355
0.9396;3.80511
0.9398000000000001;3.80014
0.9400000000000001;3.78747
0.9402;3.84346
0.9404;3.76336
0.9406;3.76508
0.9408000000000001;3.74956
0.9410000000000001;3.71527
0.9412;3.7216
0.9414;3.7104
0.9416;3.70567
0.9418000000000001;3.7299
0.9420000000000001;3.7326
0.9422;3.74381
0.9424;3.83574
0.9426;3.78012
0.9428000000000001;3.7982
0.9430000000000001;3.83401
0.9432;3.80793
0.9434;3.73044
0.9436;3.65325
0.9438000000000001;3.67335
0.9440000000000001;3.67329
0.9442;3.686
0.9444;3.64733
0.9446;3.66949
0.9448000000000001;3.70684
0.9450000000000001;3.81573
0.9452;3.99419
0.9454;4.086
0.9456;4.0368
0.9458000000000001;3.99527
0.9460000000000001;3.97909
0.9462;3.95733
0.9464;3.89336
0.9466;3.82609
0.9468000000000001;3.75913
0.9470000000000001;3.70757
0.9472;3.68593
0.9474;3.69955
0.9476;3.67288
0.9478000000000001;3.72724
0.9480000000000001;3.72113
0.9482;3.66469
0.9484;3.66066
0.9486;3.66738
0.9488000000000001;3.68892
0.9490000000000001;3.68982
0.9492;3.63811
0.9494;3.6677
0.9496;3.65514
0.9498000000000001;3.65163
0.9500000000000001;3.65761
0.9502;3.6312
0.9504;3.6075
0.9506;3.63443
0.9508000000000001;3.66646
0.9510000000000001;3.78888
0.9512;3.78776
0.9514;3.77014
0.9516;3.7093
0.9518000000000001;3.67613
0.9520000000000001;3.66053
0.9522;3.64271
0.9524;3.60714
0.9526;3.60056
0.9528000000000001;3.61993
0.9530000000000001;3.6364
0.9532;3.66261
0.9534;3.6361
0.9536;3.64407
0.9538000000000001;3.64088
0.9540000000000001;3.62119
0.9542;3.67484
0.9544;3.72474
0.9546;3.71701
0.9548000000000001;3.75641
0.9550000000000001;3.76587
0.9552;3.75278
0.9554;3.75593
0.9556;3.75678
0.9558000000000001;3.72543
0.9560000000000001;3.72046
0.9562;3.7115
0.9564;3.71158
0.9566;3.70601
0.9568000000000001;3.69808
0.9570000000000001;3.72658
0.9572;3.7234
0.9574;3.71136
0.9576;3.69819
0.9578000000000001;3.6908
0.9580000000000001;3.68263
0.9582;3.69178
0.9584;3.70445
0.9586;3.68832
0.9588000000000001;3.70617
0.9590000000000001;3.7043
0.9592;3.64742
0.9594;3.65026
0.9596;3.6439
0.9598000000000001;3.59873
0.9600000000000001;3.61247
0.9602;3.66523
0.9604;3.68749
0.9606;3.63433
0.9608000000000001;3.70365
0.9610000000000001;3.75301
0.9612;3.72116
0.9614;3.67941
0.9616;3.65779
0.9618000000000001;3.66201
0.9620000000000001;3.69368
0.9622;3.71255
0.9624;3.68464
0.9626;3.63422
0.9628000000000001;3.59525
0.9630000000000001;3.57906
0.9632000000000001;3.5874
0.9634;3.6118
0.9636;3.6428
0.9638000000000001;3.69158
0.9640000000000001;3.71818
0.9642000000000001;3.75435
0.9644;3.77425
0.9646;3.75645
0.9648;3.73968
0.9650000000000001;3.6957
0.9652000000000001;3.67084
0.9654;3.65778
0.9656;3.64789
0.9658;3.64193
0.9660000000000001;3.62002
0.9662000000000001;3.62495
0.9664;3.66279
0.9666;3.64437
0.9668;3.65707
0.9670000000000001;3.65312
0.9672000000000001;3.67805
0.9674;3.65122
0.9676;3.66273
0.9678;3.59644
0.9680000000000001;3.6616
0.9682000000000001;3.72839
0.9684;3.7251
0.9686;3.74484
0.9688;3.71139
0.9690000000000001;3.72374
0.9692000000000001;3.71242
