time;depth
0.7572;1.86483
0.7574000000000001;1.85016
0.7576;1.80914
0.7578;1.78429
0.758;1.77374
0.7582;1.73456
0.7584000000000001;1.70203
0.7586;1.69955
0.7588;1.73727
0.759;1.78878
0.7592;1.82859
0.7594000000000001;1.82644
0.7596;1.84484
0.7598;1.88098
0.76;1.86578
0.7602;1.87361
0.7604000000000001;1.84992
0.7606;1.85342
0.7608;1.82241
0.761;1.83006
0.7612;1.8314
0.7614000000000001;1.80044
0.7616;1.81173
0.7618;1.84821
0.762;1.86489
0.7622;1.84382
0.7624000000000001;1.89263
0.7626000000000001;1.97761
0.7628;1.93694
0.763;1.93765
0.7632;1.92753
0.7634000000000001;1.91294
0.7636000000000001;1.92745
0.7638;1.94875
0.764;1.99319
0.7642;1.97591
0.7644000000000001;1.99623
0.7646000000000001;1.99862
0.7648;2.01939
0.765;2.01182
0.7652;2.00092
0.7654000000000001;2.00488
0.7656000000000001;1.99867
0.7658;1.94086
0.766;1.91265
0.7662;1.84488
0.7664000000000001;1.85851
0.7666000000000001;1.84203
0.7668;1.87467
0.767;1.87461
0.7672;1.82373
0.7674000000000001;1.83569
0.7676000000000001;1.9162
0.7678;1.92075
0.768;1.97288
0.7682;1.97818
0.7684000000000001;1.98778
0.7686000000000001;1.94376
0.7688;2.00511
0.769;1.95101
0.7692;1.97057
0.7694000000000001;2.0003
0.7696000000000001;2.02304
0.7698;2.01145
0.77;2.02377
0.7702;2.00519
0.7704000000000001;2.01271
0.7706000000000001;2.00942
0.7708;1.97377
0.771;1.97742
0.7712;1.92506
0.7714000000000001;1.95261
0.7716000000000001;1.91844
0.7718;1.93257
0.772;1.87656
0.7722;1.85799
0.7724000000000001;1.8225
0.7726000000000001;1.8863
0.7728;1.80184
0.773;1.77535
0.7732;1.85634
0.7734000000000001;1.94747
0.7736000000000001;1.9921
0.7738;1.99171
0.774;2.01437
0.7742;2.04795
0.7744000000000001;2.09833
0.7746000000000001;2.11069
0.7748;2.14863
0.775;2.17892
0.7752;2.16498
0.7754000000000001;2.14911
0.7756000000000001;2.11028
0.7758;2.12872
0.776;2.08568
0.7762;2.02821
0.7764000000000001;2.07473
0.7766000000000001;2.05282
0.7768;2.07979
0.777;2.06383
0.7772;2.04932
0.7774000000000001;2.05097
0.7776000000000001;2.04707
0.7778;2.04899
0.778;2.05902
0.7782;2.05413
0.7784000000000001;2.07297
0.7786000000000001;2.07437
0.7788;2.12252
0.779;2.09491
0.7792;2.1317
0.7794000000000001;2.17957
0.7796000000000001;2.15655
0.7798;2.15415
0.78;2.15318
0.7802;2.1726
0.7804;2.17857
0.7806000000000001;2.16793
0.7808;2.10003
0.781;2.10344
0.7812;2.11191
0.7814;2.11045
0.7816000000000001;2.0965
0.7818;2.13577
0.782;2.13022
0.7822;2.12329
0.7824;2.1192
0.7826000000000001;2.09804
0.7828;2.0894
0.783;2.0666
0.7832;2.03167
0.7834;2.01711
0.7836000000000001;1.99777
0.7838;2.01269
0.784;2.02799
0.7842;2.0276
0.7844;2.07401
0.7846000000000001;2.104
0.7848;2.07451
0.785;2.04103
0.7852;2.06552
0.7854;2.09988
0.7856000000000001;2.07487
0.7858;2.06605
0.786;2.07449
0.7862;1.9936
0.7864;1.97194
0.7866000000000001;2.01872
0.7868;2.098
0.787;2.12283
0.7872;2.15006
0.7874;2.07719
0.7876000000000001;2.08047
0.7878000000000001;2.06485
0.788;2.0286
0.7882;2.02105
0.7884;2.03236
0.7886000000000001;2.0507
0.7888000000000001;2.05867
0.789;2.10119
0.7892;2.12567
0.7894;2.1204
0.7896000000000001;2.10935
0.7898000000000001;2.1118
0.79;2.07291
0.7902;2.03663
0.7904;2.03318
0.7906000000000001;2.05537
0.7908000000000001;2.05925
0.791;2.05211
0.7912;2.0113
0.7914;2.07058
0.7916000000000001;2.08092
0.7918000000000001;2.03362
0.792;2.07898
0.7922;2.12336
0.7924;2.12477
0.7926000000000001;2.10588
0.7928000000000001;2.0991
0.793;2.10503
0.7932;2.11539
0.7934;2.09224
0.7936000000000001;2.08014
0.7938000000000001;2.05928
0.794;2.06323
0.7942;2.09106
0.7944;2.09609
0.7946000000000001;2.10645
0.7948000000000001;2.10679
0.795;2.10777
0.7952;2.13247
0.7954;2.13646
0.7956000000000001;2.12332
0.7958000000000001;2.13747
0.796;2.10611
0.7962;2.13493
0.7964;2.14595
0.7966000000000001;2.20208
0.7968000000000001;2.17356
0.797;2.16285
0.7972;2.19376
0.7974;2.17529
0.7976000000000001;2.1605
0.7978000000000001;2.09546
0.798;2.10709
0.7982;2.09578
0.7984;2.06318
0.7986000000000001;2.06765
0.7988000000000001;2.08626
0.799;2.13576
0.7992;2.10029
0.7994;2.0983
0.7996000000000001;2.14425
0.7998000000000001;2.13729
0.8;2.18094
0.8002;2.14817
0.8004;2.13952
0.8006000000000001;2.06534
0.8008000000000001;2.04137
0.801;2.00037
0.8012;1.98098
0.8014;1.95993
0.8016000000000001;1.95257
0.8018000000000001;1.93645
0.802;1.94012
0.8022;1.96851
0.8024;2.04557
0.8026000000000001;2.01828
0.8028000000000001;2.02574
0.803;2.01511
0.8032;1.99336
0.8034;2.00045
0.8036000000000001;2.02652
0.8038000000000001;1.9791
0.804;1.9276
0.8042;1.92004
0.8044;1.90228
0.8046000000000001;1.90186
0.8048000000000001;1.89772
0.805;1.84494
0.8052;1.77854
0.8054;1.80778
0.8056000000000001;1.82446
0.8058000000000001;1.89055
0.806;1.84177
0.8062;1.86134
0.8064;1.862
0.8066;1.92034
0.8068000000000001;1.92464
0.807;1.86978
0.8072;1.8054
0.8074;1.88231
0.8076;1.98557
0.8078000000000001;2.03826
0.808;2.12262
0.8082;2.1405
0.8084;2.14242
0.8086;2.14378
0.8088000000000001;2.16244
0.809;2.14094
0.8092;2.15752
0.8094;2.15809
0.8096;2.12169
0.8098000000000001;2.11926
0.81;2.07644
0.8102;2.07057
0.8104;1.98611
0.8106;1.96643
0.8108000000000001;1.96159
0.811;1.98106
0.8112;2.00505
0.8114;1.9669
0.8116;1.94138
0.8118000000000001;2.01847
0.812;1.96285
0.8122;1.93853
0.8124;1.94373
0.8126;1.93795
0.8128000000000001;1.91797
0.8130000000000001;1.90982
0.8132;1.92477
0.8134;1.91123
0.8136;1.95009
0.8138000000000001;1.98329
0.8140000000000001;2.01966
0.8142;2.00149
0.8144;1.99277
0.8146;1.99082
0.8148000000000001;1.9513
0.8150000000000001;1.94425
0.8152;1.93775
0.8154;1.97907
0.8156;2.00566
0.8158000000000001;2.02005
0.8160000000000001;2.02503
0.8162;2.01143
0.8164;2.02233
0.8166;2.02208
0.8168000000000001;2.03466
0.8170000000000001;2.03263
0.8172;2.03406
0.8174;2.04904
0.8176;2.00916
0.8178000000000001;1.99069
0.8180000000000001;1.99155
0.8182;2.05698
0.8184;2.15682
0.8186;2.20366
0.8188000000000001;2.24413
0.8190000000000001;2.23853
0.8192;2.24478
0.8194;2.172
0.8196;2.16292
0.8198000000000001;2.14115
0.8200000000000001;2.17637
0.8202;2.2105
0.8204;2.19269
0.8206;2.23437
0.8208000000000001;2.23968
0.8210000000000001;2.26989
0.8212;2.30983
0.8214;2.32998
0.8216;2.30755
0.8218000000000001;2.29669
0.8220000000000001;2.31645
0.8222;2.3018
0.8224;2.28236
0.8226;2.29147
0.8228000000000001;2.29317
0.8230000000000001;2.30051
0.8232;2.2808
0.8234;2.28874
0.8236;2.28507
0.8238000000000001;2.30374
0.8240000000000001;2.29341
0.8242;2.3138
0.8244;2.33292
0.8246;2.30387
0.8248000000000001;2.29408
0.8250000000000001;2.31851
0.8252;2.31457
0.8254;2.32029
0.8256;2.3013
0.8258000000000001;2.3374
0.8260000000000001;2.30562
0.8262;2.31371
0.8264;2.26773
0.8266;2.27392
0.8268000000000001;2.287
0.8270000000000001;2.26607
0.8272;2.26845
0.8274;2.22633
0.8276;2.24041
0.8278000000000001;2.22321
0.8280000000000001;2.22918
0.8282;2.23205
0.8284;2.23826
0.8286;2.22428
0.8288000000000001;2.1947
0.8290000000000001;2.1872
0.8292;2.16299
0.8294;2.148
0.8296;2.13389
0.8298000000000001;2.18363
0.8300000000000001;2.11964
0.8302;2.10478
0.8304;2.10354
0.8306;2.11587
0.8308000000000001;2.08626
0.8310000000000001;2.13852
0.8312;2.07732
0.8314;2.06017
0.8316;2.06311
0.8318000000000001;2.0626
0.8320000000000001;2.05497
0.8322;2.03864
0.8324;2.05211
0.8326;2.06345
0.8328;2.04351
0.8330000000000001;2.02615
0.8332;2.03189
0.8334;2.03475
0.8336;2.03326
0.8338;2.06753
0.8340000000000001;2.10144
0.8342;2.09768
0.8344;2.08097
0.8346;2.08302
0.8348;2.08266
0.8350000000000001;2.09326
0.8352;2.07716
0.8354;2.08471
0.8356;2.07034
0.8358;2.06514
0.8360000000000001;2.05256
0.8362;2.0865
0.8364;2.08218
0.8366;2.10053
0.8368;2.063
0.8370000000000001;2.0639
0.8372;2.08479
0.8374;2.16754
0.8376;2.12994
0.8378;2.11709
0.8380000000000001;2.09818
0.8382000000000001;2.10513
0.8384;2.09917
0.8386;2.09047
0.8388;2.07266
0.8390000000000001;2.06356
0.8392000000000001;2.05026
0.8394;1.99146
0.8396;2.03403
0.8398;2.0038
0.8400000000000001;2.04477
0.8402000000000001;1.9865
0.8404;1.95723
0.8406;1.95893
0.8408;1.94664
0.8410000000000001;1.96505
0.8412000000000001;1.92353
0.8414;1.93332
0.8416;1.92675
0.8418;1.93582
0.8420000000000001;1.953
0.8422000000000001;1.98151
0.8424;1.95787
0.8426;1.96359
0.8428;1.96477
0.8430000000000001;2.00442
0.8432000000000001;1.95381
0.8434;2.04087
0.8436;2.16222
0.8438;2.20687
0.8440000000000001;2.17844
0.8442000000000001;1.93133
0.8444;1.95968
0.8446;1.97673
0.8448;1.96818
0.8450000000000001;2.09045
0.8452000000000001;2.07377
0.8454;2.07347
0.8456;2.39256
0.8458;2.40749
0.8460000000000001;2.40379
0.8462000000000001;2.42409
0.8464;2.41921
0.8466;2.34764
0.8468;2.35973
0.8470000000000001;2.35611
0.8472000000000001;2.39978
0.8474;2.38197
0.8476;2.28473
0.8478;2.22705
0.8480000000000001;2.10852
0.8482000000000001;1.92776
0.8484;1.96777
0.8486;1.95704
0.8488;1.95178
0.8490000000000001;1.99369
0.8492000000000001;2.01508
0.8494;1.99347
0.8496;2.03009
0.8498;2.01708
0.8500000000000001;2.04029
0.8502000000000001;2.07483
0.8504;2.03293
0.8506;2.03807
0.8508;2.04423
0.8510000000000001;2.03138
0.8512000000000001;2.05537
0.8514;2.05296
0.8516;1.93178
0.8518;1.98102
0.8520000000000001;2.05735
0.8522000000000001;1.98828
0.8524;1.97006
0.8526;1.98502
0.8528;1.99403
0.8530000000000001;1.99257
0.8532000000000001;1.94847
0.8534;1.96223
0.8536;1.97905
0.8538;1.97819
0.8540000000000001;1.99261
0.8542000000000001;2.01386
0.8544;2.01016
0.8546;1.98012
0.8548;1.95875
0.8550000000000001;2.00787
0.8552000000000001;1.98822
0.8554;1.94221
0.8556;1.96896
0.8558;1.97147
0.8560000000000001;1.98815
0.8562000000000001;1.94726
0.8564;1.97435
0.8566;1.98249
0.8568;2.05473
0.8570000000000001;2.03041
0.8572000000000001;2.02732
0.8574;2.02098
0.8576;2.02942
0.8578;1.98459
0.8580000000000001;2.06169
0.8582000000000001;2.05838
0.8584;1.96916
0.8586;2.05071
0.8588;2.01668
0.859;2.04239
0.8592000000000001;2.05922
0.8594;2.04083
0.8596;1.95378
0.8598;2.06762
0.86;2.05207
0.8602000000000001;2.09665
0.8604;2.07423
0.8606;2.11654
0.8608;2.05616
0.861;2.03614
0.8612000000000001;2.02774
0.8614;2.02281
0.8616;2.03332
0.8618;2.04031
0.862;2.09784
0.8622000000000001;2.06755
0.8624;2.06799
0.8626;2.08421
0.8628;2.10967
0.863;2.01143
0.8632000000000001;2.0364
0.8634000000000001;2.11617
0.8636;2.06372
0.8638;2.01548
0.864;1.99543
0.8642000000000001;1.93625
0.8644000000000001;2.0229
0.8646;1.98271
0.8648;2.02273
0.865;2.04731
0.8652000000000001;1.8345
0.8654000000000001;1.8353
0.8656;2.03114
0.8658;2.02786
0.866;1.99434
0.8662000000000001;1.9428
0.8664000000000001;1.9468
0.8666;2.03809
0.8668;2.0397
0.867;2.12907
0.8672000000000001;2.05351
0.8674000000000001;2.02187
0.8676;1.88742
0.8678;1.9324
0.868;1.90687
0.8682000000000001;1.93789
0.8684000000000001;1.99595
0.8686;1.95917
0.8688;1.9543
0.869;1.9744
0.8692000000000001;1.97331
0.8694000000000001;1.99083
0.8696;1.99885
0.8698;1.96687
0.87;2.00613
0.8702000000000001;1.97968
0.8704000000000001;1.94974
0.8706;1.95944
0.8708;2.00312
0.871;2.00672
0.8712000000000001;2.01441
0.8714000000000001;1.99926
0.8716;2.01551
0.8718;2.02372
0.872;2.02501
0.8722000000000001;2.04906
0.8724000000000001;2.04036
0.8726;2.01952
0.8728;2.03082
0.873;2.04429
0.8732000000000001;1.99261
0.8734000000000001;1.97773
0.8736;1.98737
0.8738;1.98293
0.874;1.95665
0.8742000000000001;1.95376
0.8744000000000001;1.97429
0.8746;1.9903
0.8748;2.00229
0.875;1.98894
0.8752000000000001;1.96201
0.8754000000000001;1.96402
0.8756;1.96175
0.8758;2.0043
0.876;2.00928
0.8762000000000001;2.01553
0.8764000000000001;2.01123
0.8766;2.00782
0.8768;2.01852
0.877;2.01036
0.8772000000000001;2.02653
0.8774000000000001;2.00864
0.8776;1.98753
0.8778;2.02171
0.878;1.97742
0.8782000000000001;1.9961
0.8784000000000001;2.02374
0.8786;2.01953
0.8788;2.0067
0.879;2.02234
0.8792000000000001;2.03348
0.8794000000000001;2.01196
0.8796;2.01164
0.8798;2.00901
0.88;2.03798
0.8802000000000001;2.03063
0.8804000000000001;2.01319
0.8806;1.98938
0.8808;1.98542
0.881;1.95254
0.8812000000000001;1.94408
0.8814000000000001;1.91713
0.8816;1.89431
0.8818;1.90787
0.882;1.86187
0.8822000000000001;1.85947
0.8824000000000001;1.89306
0.8826;1.92599
0.8828;1.96199
0.883;1.94218
0.8832000000000001;1.93813
0.8834000000000001;1.94207
0.8836;2.01609
0.8838;2.06257
0.884;2.09015
0.8842000000000001;2.10499
0.8844000000000001;2.10795
0.8846;2.0667
0.8848;2.07046
0.885;2.09556
0.8852000000000001;2.06152
0.8854000000000001;2.08205
0.8856;2.08539
0.8858;2.02213
0.886;2.03876
0.8862;2.03762
0.8864000000000001;2.02985
0.8866;2.00968
0.8868;2.06553
0.887;2.01215
0.8872;2.04248
0.8874000000000001;2.04641
0.8876000000000001;2.05459
0.8878;2.0182
0.888;1.98727
0.8882;1.95383
0.8884000000000001;1.92429
0.8886000000000001;1.98183
0.8888;1.9674
0.889;1.98887
0.8892;2.02324
0.8894000000000001;2.04755
0.8896000000000001;2.09643
0.8898;2.05162
0.89;2.05542
0.8902;2.03434
0.8904000000000001;2.04173
0.8906000000000001;2.00134
0.8908;2.0053
0.891;1.9531
0.8912;1.92974
0.8914000000000001;1.9549
0.8916000000000001;1.98585
0.8918;2.00127
0.892;2.05767
0.8922;2.06448
0.8924000000000001;2.09067
0.8926000000000001;2.12049
0.8928;2.06898
0.893;2.08603
0.8932;2.08539
0.8934000000000001;2.1166
0.8936000000000001;2.10555
0.8938;2.08351
0.894;2.0655
0.8942;2.07437
0.8944000000000001;2.09382
0.8946000000000001;2.09998
0.8948;2.10891
0.895;2.10797
0.8952;2.07595
0.8954000000000001;2.06717
0.8956000000000001;2.08135
0.8958;2.10603
0.896;2.17265
0.8962;2.19857
0.8964000000000001;2.24615
0.8966000000000001;2.28681
0.8968;2.30589
0.897;2.32769
0.8972;2.33456
0.8974000000000001;2.29905
0.8976000000000001;2.30857
0.8978;2.30702
0.898;2.31475
0.8982;2.30878
0.8984000000000001;2.33685
0.8986000000000001;2.33193
0.8988;2.31976
0.899;2.27605
0.8992;2.25791
0.8994000000000001;2.20197
0.8996000000000001;2.18962
0.8998;2.16044
0.9;2.10068
0.9002;2.10129
0.9004000000000001;2.08287
0.9006000000000001;2.05552
0.9008;2.03984
0.901;2.0328
0.9012;2.08777
0.9014000000000001;2.15493
0.9016000000000001;2.16875
0.9018;2.17422
0.902;2.22162
0.9022;2.21951
0.9024000000000001;2.21159
0.9026000000000001;2.22199
0.9028;2.21931
0.903;2.20074
0.9032;2.16802
0.9034000000000001;2.16216
0.9036000000000001;2.16526
0.9038;2.17557
0.904;2.17606
0.9042;2.18291
0.9044000000000001;2.20521
0.9046000000000001;2.23585
0.9048;2.20758
0.905;2.15607
0.9052;2.12628
0.9054000000000001;2.11766
0.9056000000000001;2.06623
0.9058;2.05027
0.906;2.10452
0.9062;2.03698
0.9064000000000001;2.01928
0.9066000000000001;2.01401
0.9068;2.01852
0.907;2.03136
0.9072;2.05534
0.9074000000000001;2.068
0.9076000000000001;2.10773
0.9078;2.04916
0.908;1.99647
0.9082;1.98141
0.9084000000000001;1.95018
0.9086000000000001;1.93271
0.9088;1.90152
0.909;1.88564
0.9092;1.85748
0.9094000000000001;1.79628
0.9096000000000001;1.86356
0.9098;1.93767
0.91;1.95861
0.9102;1.96434
0.9104000000000001;1.97494
0.9106000000000001;1.96661
0.9108;1.96706
0.911;2.05503
0.9112;2.07411
0.9114000000000001;2.12442
0.9116000000000001;2.15433
0.9118;2.19972
0.912;2.18152
0.9122;2.17541
0.9124;2.15216
0.9126000000000001;2.13037
0.9128000000000001;2.12038
0.913;2.10328
0.9132;2.0911
0.9134;2.10319
0.9136000000000001;2.12025
0.9138000000000001;2.07339
0.914;2.07754
0.9142;2.06066
0.9144;2.07286
0.9146000000000001;2.05727
0.9148000000000001;2.05368
0.915;2.0603
0.9152;2.07031
0.9154;2.07995
0.9156000000000001;2.05046
0.9158000000000001;2.03488
0.916;2.11315
0.9162;2.09086
0.9164;2.06111
0.9166000000000001;2.12403
0.9168000000000001;2.13632
0.917;2.16974
0.9172;2.18755
0.9174;2.19533
0.9176000000000001;2.17718
0.9178000000000001;2.15577
0.918;2.11669
0.9182;2.14136
0.9184;2.13606
0.9186000000000001;2.13087
0.9188000000000001;2.1195
0.919;2.09075
0.9192;2.10416
0.9194;2.14083
0.9196000000000001;2.10617
0.9198000000000001;2.10456
0.92;2.10738
0.9202;2.13569
0.9204;2.16029
0.9206000000000001;2.1744
0.9208000000000001;2.13977
0.921;2.1306
0.9212;2.13072
0.9214;2.13029
0.9216000000000001;2.16369
0.9218000000000001;2.16876
0.922;2.1614
0.9222;2.20401
0.9224;2.23526
0.9226000000000001;2.25833
0.9228000000000001;2.28725
0.923;2.29124
0.9232;2.3117
0.9234;2.29683
0.9236000000000001;2.29382
0.9238000000000001;2.2694
0.924;2.2384
0.9242;2.20502
0.9244;2.17494
0.9246000000000001;2.15731
0.9248000000000001;2.15775
0.925;2.16982
0.9252;2.12416
0.9254;2.11513
0.9256000000000001;2.1016
0.9258000000000001;2.15424
0.926;2.17819
0.9262;2.19841
0.9264;2.20606
0.9266000000000001;2.226
0.9268000000000001;2.25042
0.927;2.23251
0.9272;2.20904
0.9274;2.242
0.9276000000000001;2.2254
0.9278000000000001;2.2574
0.928;2.23581
0.9282;2.25109
0.9284;2.26082
0.9286000000000001;2.29644
0.9288000000000001;2.32085
0.929;2.28608
0.9292;2.30225
0.9294;2.28463
0.9296000000000001;2.28067
0.9298000000000001;2.26268
0.93;2.26018
0.9302;2.26355
0.9304;2.29622
0.9306000000000001;2.29147
0.9308000000000001;2.30497
0.931;2.30194
0.9312;2.26475
0.9314;2.2777
0.9316000000000001;2.25629
0.9318000000000001;2.24496
0.932;2.25684
0.9322;2.2521
0.9324;2.25256
0.9326000000000001;2.23996
0.9328000000000001;2.21608
0.933;2.2258
0.9332;2.21064
0.9334;2.21228
0.9336000000000001;2.2177
0.9338000000000001;2.2327
0.934;2.21737
0.9342;2.20671
0.9344;2.18665
0.9346000000000001;2.17981
0.9348000000000001;2.18322
0.935;2.17718
0.9352;2.17397
0.9354;2.15984
0.9356000000000001;2.14687
0.9358000000000001;2.16595
0.936;2.14955
0.9362;2.13508
0.9364;2.15174
0.9366000000000001;2.14117
0.9368000000000001;2.1332
0.937;2.13637
0.9372;2.11967
0.9374;2.12836
0.9376000000000001;2.14214
0.9378000000000001;2.13602
0.9380000000000001;2.13142
0.9382;2.16329
0.9384;2.13624
0.9386;2.18208
0.9388000000000001;2.17842
0.9390000000000001;2.169
0.9392;2.17526
0.9394;2.18983
0.9396;2.27121
0.9398000000000001;2.25076
0.9400000000000001;2.22089
0.9402;2.22101
0.9404;2.19787
0.9406;2.1578
0.9408000000000001;2.18373
0.9410000000000001;2.15614
0.9412;2.20612
0.9414;2.1711
0.9416;2.15724
0.9418000000000001;2.15913
0.9420000000000001;2.16478
0.9422;2.18336
0.9424;2.1963
0.9426;2.18038
0.9428000000000001;2.16993
0.9430000000000001;2.1586
0.9432;2.16923
0.9434;2.1621
0.9436;2.14704
0.9438000000000001;2.14578
0.9440000000000001;2.14179
0.9442;2.1342
0.9444;2.14646
0.9446;2.16669
0.9448000000000001;2.15672
0.9450000000000001;2.146
0.9452;2.14735
0.9454;2.15695
0.9456;2.14655
0.9458000000000001;2.17605
0.9460000000000001;2.17018
0.9462;2.18392
0.9464;2.21793
0.9466;2.23611
0.9468000000000001;2.20629
0.9470000000000001;2.2096
0.9472;2.2119
0.9474;2.18636
0.9476;2.19105
0.9478000000000001;2.18734
0.9480000000000001;2.18341
0.9482;2.12279
0.9484;2.08488
0.9486;2.04505
0.9488000000000001;2.01052
0.9490000000000001;1.97779
0.9492;1.94636
0.9494;1.93471
0.9496;1.97119
0.9498000000000001;1.97495
0.9500000000000001;1.99513
0.9502;2.00052
0.9504;1.98449
0.9506;1.99456
0.9508000000000001;1.97558
0.9510000000000001;1.99204
0.9512;2.04405
0.9514;2.05641
0.9516;2.03826
0.9518000000000001;2.04557
0.9520000000000001;2.07152
0.9522;2.06296
0.9524;2.0634
0.9526;2.06147
0.9528000000000001;2.06941
0.9530000000000001;2.04783
0.9532;2.02962
0.9534;2.07945
0.9536;2.03894
0.9538000000000001;2.01558
0.9540000000000001;1.99149
0.9542;2.04913
0.9544;2.0321
0.9546;2.01542
0.9548000000000001;2.0148
0.9550000000000001;2.06754
0.9552;2.05302
0.9554;2.04851
0.9556;2.0555
0.9558000000000001;2.02835
0.9560000000000001;2.03931
0.9562;2.04756
0.9564;2.04201
0.9566;2.03011
0.9568000000000001;2.01293
0.9570000000000001;2.01333
0.9572;1.9681
0.9574;1.96833
0.9576;2.06077
0.9578000000000001;2.10931
0.9580000000000001;2.13343
0.9582;2.16402
0.9584;2.20998
0.9586;2.28603
0.9588000000000001;2.24277
0.9590000000000001;2.25196
0.9592;2.24821
0.9594;2.18938
0.9596;2.14305
0.9598000000000001;2.14126
0.9600000000000001;2.11613
0.9602;2.11729
0.9604;2.15088
0.9606;2.13952
0.9608000000000001;2.11015
0.9610000000000001;2.11326
0.9612;2.12908
0.9614;2.14635
0.9616;2.13314
0.9618000000000001;2.15009
0.9620000000000001;2.14304
0.9622;2.14654
0.9624;2.14739
0.9626;2.17023
0.9628000000000001;2.17488
0.9630000000000001;2.20039
0.9632000000000001;2.19544
0.9634;2.2096
0.9636;2.21511
0.9638000000000001;2.20962
0.9640000000000001;2.19122
0.9642000000000001;2.18603
0.9644;2.16808
0.9646;2.11477
0.9648;2.10258
0.9650000000000001;2.08832
0.9652000000000001;2.08868
0.9654;2.10246
0.9656;2.01557
0.9658;2.03354
0.9660000000000001;1.97671
0.9662000000000001;1.89624
0.9664;1.88521
0.9666;1.85961
0.9668;1.81919
0.9670000000000001;1.80144
0.9672000000000001;1.78517
0.9674;1.85027
0.9676;1.8795
0.9678;1.88618
0.9680000000000001;1.87951
0.9682000000000001;1.86546
0.9684;1.84458
0.9686;1.88113
0.9688;1.92461
0.9690000000000001;1.94189
0.9692000000000001;1.99845
