time;depth
0.7572;4.95572
0.7574000000000001;4.9265
0.7576;4.90382
0.7578;4.85685
0.758;4.82612
0.7582;4.81023
0.7584000000000001;4.8093
0.7586;4.89894
0.7588;4.88473
0.759;4.89507
0.7592;4.90114
0.7594000000000001;4.90013
0.7596;4.91293
0.7598;4.90109
0.76;4.89354
0.7602;4.87789
0.7604000000000001;4.8805
0.7606;4.88905
0.7608;4.87277
0.761;4.87721
0.7612;4.80703
0.7614000000000001;4.87199
0.7616;4.81744
0.7618;4.8382
0.762;4.94019
0.7622;4.92614
0.7624000000000001;4.92677
0.7626000000000001;4.9058
0.7628;4.92784
0.763;4.91293
0.7632;4.91141
0.7634000000000001;4.93355
0.7636000000000001;4.90121
0.7638;4.93368
0.764;4.91456
0.7642;4.88351
0.7644000000000001;4.89771
0.7646000000000001;4.90852
0.7648;4.92731
0.765;4.91435
0.7652;4.8929
0.7654000000000001;4.91541
0.7656000000000001;4.91332
0.7658;4.91844
0.766;4.92491
0.7662;4.90889
0.7664000000000001;4.90192
0.7666000000000001;4.87374
0.7668;4.87744
0.767;4.88074
0.7672;4.88505
0.7674000000000001;4.88349
0.7676000000000001;4.88053
0.7678;4.87316
0.768;4.88842
0.7682;4.87283
0.7684000000000001;4.85723
0.7686000000000001;4.87282
0.7688;4.85731
0.769;4.86402
0.7692;4.86121
0.7694000000000001;4.86124
0.7696000000000001;4.865
0.7698;4.84275
0.77;4.84658
0.7702;4.83489
0.7704000000000001;4.82965
0.7706000000000001;4.86449
0.7708;4.84158
0.771;4.85876
0.7712;4.85005
0.7714000000000001;4.8689
0.7716000000000001;4.86276
0.7718;4.83662
0.772;4.83335
0.7722;4.83557
0.7724000000000001;4.84721
0.7726000000000001;4.80669
0.7728;4.79833
0.773;4.79039
0.7732;4.81056
0.7734000000000001;4.79356
0.7736000000000001;4.78006
0.7738;4.83851
0.774;4.83465
0.7742;4.82638
0.7744000000000001;4.79258
0.7746000000000001;4.81132
0.7748;4.81617
0.775;4.84665
0.7752;4.86555
0.7754000000000001;4.874
0.7756000000000001;4.689
0.7758;4.69422
0.776;4.70511
0.7762;4.77674
0.7764000000000001;4.80467
0.7766000000000001;4.81695
0.7768;4.84186
0.777;4.84627
0.7772;4.81897
0.7774000000000001;4.80456
0.7776000000000001;4.79211
0.7778;4.77736
0.778;4.74121
0.7782;4.67569
0.7784000000000001;4.65704
0.7786000000000001;4.76944
0.7788;4.91486
0.779;4.94512
0.7792;4.9865
0.7794000000000001;5.01079
0.7796000000000001;5.01549
0.7798;5.05057
0.78;5.06595
0.7802;5.05391
0.7804;5.04947
0.7806000000000001;5.08693
0.7808;5.07317
0.781;5.09687
0.7812;5.10094
0.7814;5.10494
0.7816000000000001;5.1007
0.7818;5.11356
0.782;5.09759
0.7822;5.07199
0.7824;5.08367
0.7826000000000001;5.0518
0.7828;5.04145
0.783;5.04834
0.7832;5.02673
0.7834;5.02376
0.7836000000000001;5.00544
0.7838;5.01249
0.784;5.03094
0.7842;5.02744
0.7844;5.02381
0.7846000000000001;5.04322
0.7848;5.07416
0.785;5.06125
0.7852;5.04432
0.7854;5.03067
0.7856000000000001;5.02967
0.7858;5.002
0.786;4.97993
0.7862;4.95084
0.7864;4.91786
0.7866000000000001;4.89853
0.7868;4.89035
0.787;4.88635
0.7872;4.88968
0.7874;4.87634
0.7876000000000001;4.8509
0.7878000000000001;4.83927
0.788;4.83865
0.7882;4.82954
0.7884;4.86852
0.7886000000000001;4.90362
0.7888000000000001;4.83451
0.789;4.83191
0.7892;4.83095
0.7894;4.83733
0.7896000000000001;4.83247
0.7898000000000001;4.83381
0.79;4.80922
0.7902;4.81119
0.7904;4.7899
0.7906000000000001;4.86302
0.7908000000000001;4.79315
0.791;4.84475
0.7912;4.83285
0.7914;4.82622
0.7916000000000001;4.84334
0.7918000000000001;4.84197
0.792;4.8779
0.7922;4.8613
0.7924;4.84144
0.7926000000000001;4.82825
0.7928000000000001;4.81458
0.793;4.88491
0.7932;4.88317
0.7934;4.88314
0.7936000000000001;4.7867
0.7938000000000001;4.78481
0.794;4.78109
0.7942;4.767
0.7944;4.76724
0.7946000000000001;4.87554
0.7948000000000001;4.85197
0.795;4.84501
0.7952;4.84264
0.7954;4.84114
0.7956000000000001;4.84171
0.7958000000000001;4.83047
0.796;4.83577
0.7962;4.84123
0.7964;4.84557
0.7966000000000001;4.851
0.7968000000000001;4.8419
0.797;4.86682
0.7972;4.72651
0.7974;4.80708
0.7976000000000001;4.79081
0.7978000000000001;4.66093
0.798;4.72988
0.7982;4.78825
0.7984;4.82998
0.7986000000000001;4.87802
0.7988000000000001;4.91815
0.799;4.89303
0.7992;4.91643
0.7994;4.89389
0.7996000000000001;4.89705
0.7998000000000001;4.88237
0.8;4.81211
0.8002;4.76152
0.8004;4.72634
0.8006000000000001;4.67994
0.8008000000000001;4.68225
0.801;4.66912
0.8012;4.64319
0.8014;4.61578
0.8016000000000001;4.55447
0.8018000000000001;4.54128
0.802;4.51384
0.8022;4.51457
0.8024;4.47475
0.8026000000000001;4.44074
0.8028000000000001;4.46087
0.803;4.42851
0.8032;4.42168
0.8034;4.44652
0.8036000000000001;4.44561
0.8038000000000001;4.46052
0.804;4.41154
0.8042;4.45323
0.8044;4.46102
0.8046000000000001;4.5071
0.8048000000000001;4.51635
0.805;4.50862
0.8052;4.47424
0.8054;4.4916
0.8056000000000001;4.50063
0.8058000000000001;4.52645
0.806;4.56935
0.8062;4.53616
0.8064;4.55654
0.8066;4.5976
0.8068000000000001;4.60211
0.807;4.59941
0.8072;4.59288
0.8074;4.64852
0.8076;4.66533
0.8078000000000001;4.65144
0.808;4.61928
0.8082;4.64841
0.8084;4.61773
0.8086;4.60971
0.8088000000000001;4.60525
0.809;4.58899
0.8092;4.59681
0.8094;4.60251
0.8096;4.58125
0.8098000000000001;4.64184
0.81;4.69517
0.8102;4.72116
0.8104;4.74416
0.8106;4.76151
0.8108000000000001;4.75798
0.811;4.77143
0.8112;4.77855
0.8114;4.79965
0.8116;4.78985
0.8118000000000001;4.82234
0.812;4.80447
0.8122;4.81302
0.8124;4.82762
0.8126;4.85176
0.8128000000000001;4.8509
0.8130000000000001;4.84856
0.8132;4.83468
0.8134;4.82896
0.8136;4.81973
0.8138000000000001;4.796
0.8140000000000001;4.79634
0.8142;4.76307
0.8144;4.74387
0.8146;4.73434
0.8148000000000001;4.71472
0.8150000000000001;4.70352
0.8152;4.66999
0.8154;4.69223
0.8156;4.69541
0.8158000000000001;4.74318
0.8160000000000001;4.72286
0.8162;4.7052
0.8164;4.66174
0.8166;4.63441
0.8168000000000001;4.60046
0.8170000000000001;4.56393
0.8172;4.53974
0.8174;4.54468
0.8176;4.50133
0.8178000000000001;4.65676
0.8180000000000001;4.64524
0.8182;4.61436
0.8184;4.6283
0.8186;4.59364
0.8188000000000001;4.66016
0.8190000000000001;4.70942
0.8192;4.7727
0.8194;4.80918
0.8196;4.82371
0.8198000000000001;4.81255
0.8200000000000001;4.80932
0.8202;4.76907
0.8204;4.7797
0.8206;4.76564
0.8208000000000001;4.81019
0.8210000000000001;4.81265
0.8212;4.80722
0.8214;4.83362
0.8216;4.82677
0.8218000000000001;4.82237
0.8220000000000001;4.81107
0.8222;4.79061
0.8224;4.75311
0.8226;4.7544
0.8228000000000001;4.76347
0.8230000000000001;4.74153
0.8232;4.74733
0.8234;4.73977
0.8236;4.74036
0.8238000000000001;4.72336
0.8240000000000001;4.73565
0.8242;4.73163
0.8244;4.7602
0.8246;4.79647
0.8248000000000001;4.76788
0.8250000000000001;4.89153
0.8252;4.82252
0.8254;4.88032
0.8256;4.84707
0.8258000000000001;4.90092
0.8260000000000001;4.9133
0.8262;4.90033
0.8264;4.88568
0.8266;4.87503
0.8268000000000001;4.86927
0.8270000000000001;4.87376
0.8272;4.86931
0.8274;4.87775
0.8276;4.85808
0.8278000000000001;4.8759
0.8280000000000001;4.87193
0.8282;4.90503
0.8284;4.88638
0.8286;4.88984
0.8288000000000001;4.85654
0.8290000000000001;4.86726
0.8292;4.89341
0.8294;4.90116
0.8296;4.91995
0.8298000000000001;4.91343
0.8300000000000001;4.90333
0.8302;4.85275
0.8304;4.8437
0.8306;4.80154
0.8308000000000001;4.8198
0.8310000000000001;4.80665
0.8312;4.83298
0.8314;4.80185
0.8316;4.79663
0.8318000000000001;4.79443
0.8320000000000001;4.79899
0.8322;4.79793
0.8324;4.81535
0.8326;4.81954
0.8328;4.86894
0.8330000000000001;4.8916
0.8332;4.89641
0.8334;4.88719
0.8336;4.87312
0.8338;4.83466
0.8340000000000001;4.83405
0.8342;4.79708
0.8344;4.78776
0.8346;4.7762
0.8348;4.75886
0.8350000000000001;4.73713
0.8352;4.74727
0.8354;4.74547
0.8356;4.80428
0.8358;4.88385
0.8360000000000001;4.96668
0.8362;5.01904
0.8364;5.02609
0.8366;5.00489
0.8368;4.99722
0.8370000000000001;5.03963
0.8372;5.0101
0.8374;5.01128
0.8376;5.01426
0.8378;5.02301
0.8380000000000001;5.02999
0.8382000000000001;5.03903
0.8384;5.01632
0.8386;5.03311
0.8388;5.03891
0.8390000000000001;5.03771
0.8392000000000001;5.04202
0.8394;4.99156
0.8396;4.98396
0.8398;4.99214
0.8400000000000001;5.01987
0.8402000000000001;5.04141
0.8404;5.05111
0.8406;5.02922
0.8408;4.97751
0.8410000000000001;4.76146
0.8412000000000001;4.75589
0.8414;4.70848
0.8416;4.73413
0.8418;4.64259
0.8420000000000001;4.79087
0.8422000000000001;4.67533
0.8424;4.80513
0.8426;4.82821
0.8428;4.89195
0.8430000000000001;4.92143
0.8432000000000001;4.95211
0.8434;4.94874
0.8436;4.97957
0.8438;5.00399
0.8440000000000001;5.004
0.8442000000000001;5.03918
0.8444;5.07023
0.8446;5.099
0.8448;5.07457
0.8450000000000001;5.04704
0.8452000000000001;5.04259
0.8454;5.03065
0.8456;5.01376
0.8458;5.00809
0.8460000000000001;5.02316
0.8462000000000001;5.06192
0.8464;5.17247
0.8466;5.18136
0.8468;5.28794
0.8470000000000001;5.24558
0.8472000000000001;5.23619
0.8474;5.24018
0.8476;5.24962
0.8478;5.23554
0.8480000000000001;5.18521
0.8482000000000001;5.14586
0.8484;5.11043
0.8486;5.1003
0.8488;5.0861
0.8490000000000001;5.09833
0.8492000000000001;5.11478
0.8494;5.11765
0.8496;5.11602
0.8498;5.08555
0.8500000000000001;5.05934
0.8502000000000001;5.03234
0.8504;5.00613
0.8506;4.95891
0.8508;4.87451
0.8510000000000001;4.75238
0.8512000000000001;4.77001
0.8514;4.77179
0.8516;4.75337
0.8518;4.79476
0.8520000000000001;4.8961
0.8522000000000001;4.93742
0.8524;4.91047
0.8526;4.97967
0.8528;5.04174
0.8530000000000001;5.03325
0.8532000000000001;4.79995
0.8534;5.06307
0.8536;5.07234
0.8538;5.08601
0.8540000000000001;5.07721
0.8542000000000001;5.05815
0.8544;5.04982
0.8546;5.03798
0.8548;5.01689
0.8550000000000001;4.988
0.8552000000000001;4.98161
0.8554;4.98588
0.8556;4.98825
0.8558;4.96449
0.8560000000000001;4.93768
0.8562000000000001;4.92612
0.8564;4.95996
0.8566;4.97551
0.8568;4.95696
0.8570000000000001;4.92196
0.8572000000000001;4.87512
0.8574;4.85342
0.8576;4.86754
0.8578;4.84397
0.8580000000000001;4.86015
0.8582000000000001;4.83571
0.8584;4.80906
0.8586;4.75182
0.8588;4.70872
0.859;4.70233
0.8592000000000001;4.65941
0.8594;4.65937
0.8596;4.59943
0.8598;4.54843
0.86;4.58031
0.8602000000000001;4.62562
0.8604;4.64817
0.8606;4.68985
0.8608;4.7142
0.861;4.72732
0.8612000000000001;4.7161
0.8614;4.67007
0.8616;4.63548
0.8618;4.62872
0.862;4.57384
0.8622000000000001;4.46662
0.8624;4.47996
0.8626;4.47367
0.8628;4.50753
0.863;4.42167
0.8632000000000001;4.40689
0.8634000000000001;4.18631
0.8636;4.42723
0.8638;4.53603
0.864;4.51022
0.8642000000000001;4.49247
0.8644000000000001;4.49026
0.8646;4.54856
0.8648;4.55932
0.865;4.581
0.8652000000000001;4.61423
0.8654000000000001;4.61423
0.8656;4.61977
0.8658;4.62481
0.866;4.63681
0.8662000000000001;4.61636
0.8664000000000001;4.59198
0.8666;4.59927
0.8668;4.59025
0.867;4.59667
0.8672000000000001;4.61389
0.8674000000000001;4.64751
0.8676;4.67812
0.8678;4.66113
0.868;4.63659
0.8682000000000001;4.63439
0.8684000000000001;4.60581
0.8686;4.58197
0.8688;4.53497
0.869;4.51662
0.8692000000000001;4.48545
0.8694000000000001;4.4904
0.8696;4.49517
0.8698;4.5099
0.87;4.4948
0.8702000000000001;4.52028
0.8704000000000001;4.54536
0.8706;4.44238
0.8708;4.48764
0.871;4.45901
0.8712000000000001;4.44537
0.8714000000000001;4.44786
0.8716;4.59264
0.8718;4.45484
0.872;4.61396
0.8722000000000001;4.73411
0.8724000000000001;4.81966
0.8726;4.82448
0.8728;4.78062
0.873;4.73134
0.8732000000000001;4.70259
0.8734000000000001;4.69944
0.8736;4.6807
0.8738;4.70135
0.874;4.69779
0.8742000000000001;4.75236
0.8744000000000001;4.78729
0.8746;4.82418
0.8748;4.80754
0.875;4.80467
0.8752000000000001;4.81247
0.8754000000000001;4.82468
0.8756;4.83605
0.8758;4.8416
0.876;4.84311
0.8762000000000001;4.792
0.8764000000000001;4.78173
0.8766;4.74873
0.8768;4.7247
0.877;4.7597
0.8772000000000001;4.72528
0.8774000000000001;4.68477
0.8776;4.68406
0.8778;4.64147
0.878;4.67818
0.8782000000000001;4.72695
0.8784000000000001;4.73323
0.8786;4.81207
0.8788;4.86964
0.879;4.91802
0.8792000000000001;4.87646
0.8794000000000001;4.85909
0.8796;4.8388
0.8798;4.75541
0.88;4.76678
0.8802000000000001;4.66148
0.8804000000000001;4.73309
0.8806;4.86014
0.8808;4.85671
0.881;4.86397
0.8812000000000001;4.87951
0.8814000000000001;4.88083
0.8816;4.87085
0.8818;4.88268
0.882;4.91712
0.8822000000000001;4.94288
0.8824000000000001;4.94424
0.8826;4.9651
0.8828;4.9271
0.883;4.92789
0.8832000000000001;4.94423
0.8834000000000001;4.94853
0.8836;4.56262
0.8838;4.97806
0.884;4.57386
0.8842000000000001;4.9828
0.8844000000000001;5.01773
0.8846;5.00292
0.8848;5.02151
0.885;5.00897
0.8852000000000001;4.96082
0.8854000000000001;4.9755
0.8856;4.99289
0.8858;4.99298
0.886;4.97787
0.8862;4.97206
0.8864000000000001;4.95503
0.8866;4.97179
0.8868;4.95014
0.887;4.96666
0.8872;4.98449
0.8874000000000001;4.97438
0.8876000000000001;4.94803
0.8878;4.9751
0.888;4.99174
0.8882;4.97709
0.8884000000000001;4.99117
0.8886000000000001;4.99938
0.8888;4.97601
0.889;4.97655
0.8892;4.98493
0.8894000000000001;4.98568
0.8896000000000001;4.98341
0.8898;4.96147
0.89;4.96187
0.8902;4.95578
0.8904000000000001;4.96631
0.8906000000000001;4.95523
0.8908;4.96646
0.891;4.9809
0.8912;4.96405
0.8914000000000001;4.95246
0.8916000000000001;4.93046
0.8918;4.91869
0.892;4.91184
0.8922;4.87995
0.8924000000000001;4.86521
0.8926000000000001;4.8193
0.8928;4.80863
0.893;4.81619
0.8932;4.85932
0.8934000000000001;4.86277
0.8936000000000001;4.86528
0.8938;4.87626
0.894;4.89486
0.8942;4.91229
0.8944000000000001;4.90622
0.8946000000000001;4.90564
0.8948;4.92082
0.895;4.91796
0.8952;4.91809
0.8954000000000001;4.92384
0.8956000000000001;4.91769
0.8958;4.9215
0.896;4.88289
0.8962;4.88099
0.8964000000000001;4.86287
0.8966000000000001;4.87228
0.8968;4.88483
0.897;4.86085
0.8972;4.84764
0.8974000000000001;4.85408
0.8976000000000001;4.78531
0.8978;4.75507
0.898;4.73708
0.8982;4.7284
0.8984000000000001;4.69972
0.8986000000000001;4.66537
0.8988;4.64823
0.899;4.6378
0.8992;4.61417
0.8994000000000001;4.62863
0.8996000000000001;4.62729
0.8998;4.64203
0.9;4.60906
0.9002;4.60558
0.9004000000000001;4.65325
0.9006000000000001;4.63358
0.9008;4.61097
0.901;4.64307
0.9012;4.68896
0.9014000000000001;4.68358
0.9016000000000001;4.74373
0.9018;4.76189
0.902;4.79837
0.9022;4.81949
0.9024000000000001;4.78451
0.9026000000000001;4.80564
0.9028;4.79121
0.903;4.80633
0.9032;4.88117
0.9034000000000001;4.90452
0.9036000000000001;4.90341
0.9038;4.88255
0.904;4.88434
0.9042;4.9129
0.9044000000000001;4.88536
0.9046000000000001;4.90086
0.9048;4.9035
0.905;4.9197
0.9052;4.93084
0.9054000000000001;4.90091
0.9056000000000001;4.8757
0.9058;4.88245
0.906;4.89055
0.9062;4.87682
0.9064000000000001;4.86933
0.9066000000000001;4.88365
0.9068;4.95561
0.907;4.8905
0.9072;4.88946
0.9074000000000001;4.88147
0.9076000000000001;4.887
0.9078;4.92147
0.908;4.87458
0.9082;4.96351
0.9084000000000001;4.89336
0.9086000000000001;4.90479
0.9088;4.8938
0.909;4.87824
0.9092;4.88816
0.9094000000000001;4.88675
0.9096000000000001;4.86121
0.9098;4.87738
0.91;4.84842
0.9102;4.86004
0.9104000000000001;4.84194
0.9106000000000001;4.83292
0.9108;4.83766
0.911;4.83505
0.9112;4.90133
0.9114000000000001;4.90014
0.9116000000000001;4.8918
0.9118;4.86426
0.912;4.86554
0.9122;4.87169
0.9124;4.88009
0.9126000000000001;4.86147
0.9128000000000001;4.86295
0.913;4.85593
0.9132;4.8269
0.9134;4.80236
0.9136000000000001;4.77117
0.9138000000000001;4.77085
0.914;4.76252
0.9142;4.75839
0.9144;4.75876
0.9146000000000001;4.71869
0.9148000000000001;4.67785
0.915;4.6505
0.9152;4.65989
0.9154;4.69388
0.9156000000000001;4.64526
0.9158000000000001;4.60414
0.916;4.5673
0.9162;4.57902
0.9164;4.5532
0.9166000000000001;4.59575
0.9168000000000001;4.54493
0.917;4.52951
0.9172;4.61886
0.9174;4.66422
0.9176000000000001;4.65446
0.9178000000000001;4.60548
0.918;4.62426
0.9182;4.62773
0.9184;4.58228
0.9186000000000001;4.61492
0.9188000000000001;4.5793
0.919;4.59767
0.9192;4.5676
0.9194;4.56821
0.9196000000000001;4.62203
0.9198000000000001;4.63492
0.92;4.64155
0.9202;4.64841
0.9204;4.61496
0.9206000000000001;4.63465
0.9208000000000001;4.65762
0.921;4.62772
0.9212;4.61906
0.9214;4.58274
0.9216000000000001;4.55489
0.9218000000000001;4.54097
0.922;4.58037
0.9222;4.56501
0.9224;4.63583
0.9226000000000001;4.63932
0.9228000000000001;4.69755
0.923;4.63388
0.9232;4.64241
0.9234;4.74831
0.9236000000000001;4.71501
0.9238000000000001;4.71464
0.924;4.74978
0.9242;4.78664
0.9244;4.82373
0.9246000000000001;4.82418
0.9248000000000001;4.78109
0.925;4.73558
0.9252;4.71112
0.9254;4.74582
0.9256000000000001;4.80025
0.9258000000000001;4.85169
0.926;4.87749
0.9262;4.8291
0.9264;4.82051
0.9266000000000001;4.77571
0.9268000000000001;4.72951
0.927;4.67623
0.9272;4.64967
0.9274;4.65389
0.9276000000000001;4.62848
0.9278000000000001;4.607
0.928;4.60722
0.9282;4.55943
0.9284;4.57566
0.9286000000000001;4.55134
0.9288000000000001;4.5221
0.929;4.48809
0.9292;4.4926
0.9294;4.46047
0.9296000000000001;4.45864
0.9298000000000001;4.47994
0.93;4.80573
0.9302;4.88333
0.9304;4.85163
0.9306000000000001;4.84239
0.9308000000000001;4.80076
0.931;4.81271
0.9312;4.79393
0.9314;4.80549
0.9316000000000001;4.81715
0.9318000000000001;4.81684
0.932;4.8239
0.9322;4.78694
0.9324;4.74781
0.9326000000000001;4.71604
0.9328000000000001;4.67623
0.933;4.82514
0.9332;4.91425
0.9334;4.88682
0.9336000000000001;4.87011
0.9338000000000001;4.82164
0.934;4.83149
0.9342;4.82411
0.9344;4.80929
0.9346000000000001;4.82742
0.9348000000000001;4.87553
0.935;4.86231
0.9352;4.85273
0.9354;4.85563
0.9356000000000001;4.88222
0.9358000000000001;4.90371
0.936;4.90732
0.9362;4.90195
0.9364;4.88154
0.9366000000000001;4.87562
0.9368000000000001;4.8444
0.937;4.86604
0.9372;4.86029
0.9374;4.87241
0.9376000000000001;4.87478
0.9378000000000001;4.89106
0.9380000000000001;4.8911
0.9382;4.89816
0.9384;4.88017
0.9386;4.88457
0.9388000000000001;4.89748
0.9390000000000001;4.87272
0.9392;4.87362
0.9394;4.89068
0.9396;4.89041
0.9398000000000001;4.89239
0.9400000000000001;4.87065
0.9402;4.84435
0.9404;4.83417
0.9406;4.86149
0.9408000000000001;4.8334
0.9410000000000001;4.84728
0.9412;4.82489
0.9414;4.83357
0.9416;4.78847
0.9418000000000001;4.77865
0.9420000000000001;4.77259
0.9422;4.76123
0.9424;4.75296
0.9426;4.75812
0.9428000000000001;4.76189
0.9430000000000001;4.76797
0.9432;4.75876
0.9434;4.79345
0.9436;4.84314
0.9438000000000001;4.85288
0.9440000000000001;4.87219
0.9442;4.88899
0.9444;4.90242
0.9446;4.88569
0.9448000000000001;4.87531
0.9450000000000001;4.8522
0.9452;4.82431
0.9454;4.82037
0.9456;4.83478
0.9458000000000001;4.81711
0.9460000000000001;4.75708
0.9462;4.7771
0.9464;4.77248
0.9466;4.77448
0.9468000000000001;4.75992
0.9470000000000001;4.75975
0.9472;4.73996
0.9474;4.71298
0.9476;4.69709
0.9478000000000001;4.68971
0.9480000000000001;4.66986
0.9482;4.67512
0.9484;4.64861
0.9486;4.6276
0.9488000000000001;4.61379
0.9490000000000001;4.61094
0.9492;4.61523
0.9494;4.59765
0.9496;4.5983
0.9498000000000001;4.63883
0.9500000000000001;4.57646
0.9502;4.57979
0.9504;4.57001
0.9506;4.60489
0.9508000000000001;4.59725
0.9510000000000001;4.5958
0.9512;4.57116
0.9514;4.56744
0.9516;4.60022
0.9518000000000001;4.59769
0.9520000000000001;4.63301
0.9522;4.67064
0.9524;4.69247
0.9526;4.64834
0.9528000000000001;4.61788
0.9530000000000001;4.64492
0.9532;4.67504
0.9534;4.7752
0.9536;4.83312
0.9538000000000001;4.93831
0.9540000000000001;5.0348
0.9542;5.06111
0.9544;5.02324
0.9546;4.94571
0.9548000000000001;4.89303
0.9550000000000001;4.88076
0.9552;4.9001
0.9554;5.00806
0.9556;5.09507
0.9558000000000001;5.0939
0.9560000000000001;5.11029
0.9562;5.08608
0.9564;5.06693
0.9566;5.00291
0.9568000000000001;4.97312
0.9570000000000001;4.91118
0.9572;4.89237
0.9574;4.8403
0.9576;4.74942
0.9578000000000001;4.69769
0.9580000000000001;4.62376
0.9582;4.57527
0.9584;4.60162
0.9586;4.55544
0.9588000000000001;4.631
0.9590000000000001;4.64359
0.9592;4.68053
0.9594;4.72974
0.9596;4.79161
0.9598000000000001;4.7535
0.9600000000000001;4.79486
0.9602;4.83702
0.9604;4.84762
0.9606;4.86975
0.9608000000000001;4.86603
0.9610000000000001;4.8758
0.9612;4.86623
0.9614;4.87606
0.9616;4.83852
0.9618000000000001;4.8462
0.9620000000000001;4.85685
0.9622;4.39767
0.9624;4.83657
0.9626;4.83624
0.9628000000000001;4.81598
0.9630000000000001;4.82349
0.9632000000000001;4.82929
0.9634;4.82098
0.9636;4.81451
0.9638000000000001;4.89527
0.9640000000000001;4.91305
0.9642000000000001;4.90576
0.9644;4.8604
0.9646;4.82949
0.9648;4.78155
0.9650000000000001;4.7691
0.9652000000000001;4.75674
0.9654;4.7909
0.9656;4.74569
0.9658;4.58722
0.9660000000000001;4.7523
0.9662000000000001;4.70024
0.9664;4.69306
0.9666;4.72167
0.9668;4.71144
0.9670000000000001;4.6903
0.9672000000000001;4.66323
0.9674;4.66901
0.9676;4.66409
0.9678;4.65076
0.9680000000000001;4.62849
0.9682000000000001;4.65897
0.9684;4.64584
0.9686;4.6471
0.9688;4.65767
0.9690000000000001;4.65344
0.9692000000000001;4.67859
