time;depth
-0.011400000000000077;4.67322
-0.011199999999999988;4.72019
-0.01100000000000001;4.73599
-0.010800000000000032;4.74282
-0.010600000000000054;4.74216
-0.010400000000000076;4.7325
-0.010199999999999987;4.70602
-0.010000000000000009;4.6904
-0.009800000000000031;4.63898
-0.009600000000000053;4.61364
-0.7872000000000001;4.83083
-0.009400000000000075;4.5875
-0.009199999999999986;4.5145
-0.009000000000000008;4.54528
-0.00880000000000003;4.53178
-0.008600000000000052;4.49635
-0.008400000000000074;4.67769
-0.008199999999999985;4.6264
-0.008000000000000007;4.45735
-0.007800000000000029;4.49695
-0.007600000000000051;4.43115
-0.787;4.78881
-0.007400000000000073;4.37559
-0.007199999999999984;4.3247
-0.007000000000000006;4.29999
-0.006800000000000028;4.48091
-0.00660000000000005;4.60089
-0.006400000000000072;4.64318
-0.006199999999999983;4.69853
-0.006000000000000005;4.74748
-0.005800000000000027;4.7888
-0.005600000000000049;4.77204
-0.7868;4.78314
-0.005400000000000071;4.75261
-0.005199999999999982;4.71716
-0.0050000000000000044;4.70304
-0.0048000000000000265;4.65458
-0.0046000000000000485;4.62465
-0.0044000000000000705;4.60461
-0.0041999999999999815;4.5932
-0.0040000000000000036;4.57143
-0.0038000000000000256;4.54108
-0.0036000000000000476;4.5332
-0.7866000000000001;4.78749
-0.0034000000000000696;4.537
-0.0031999999999999806;4.57656
-0.0030000000000000027;4.62951
-0.0028000000000000247;4.66109
-0.0026000000000000467;4.67886
-0.0024000000000000687;4.72667
-0.0021999999999999797;4.73958
-0.0020000000000000018;4.71484
-0.0018000000000000238;4.59828
-0.0016000000000000458;4.51773
-0.7864000000000001;4.80533
-0.0014000000000000679;4.52452
-0.0011999999999999789;4.54274
-0.0010000000000000009;4.50921
-0.0008000000000000229;4.49664
-0.0006000000000000449;4.47866
-0.00040000000000006697;4.54648
-0.00019999999999997797;4.4291
0.0;4.53089
0.00019999999999997797;4.65542
0.00039999999999995595;4.62626
-0.7862;4.78769
0.0005999999999999339;4.54163
0.0008000000000000229;4.51943
0.0010000000000000009;4.51078
0.0011999999999999789;4.51934
0.0013999999999999568;4.5312
0.0015999999999999348;4.51224
0.0018000000000000238;4.52604
0.0020000000000000018;4.51149
0.0021999999999999797;4.50838
0.0023999999999999577;4.5255
-0.786;4.80247
0.0025999999999999357;4.52659
0.0028000000000000247;4.54409
0.0030000000000000027;4.51144
0.0031999999999999806;4.44767
0.0033999999999999586;4.49685
0.0035999999999999366;4.55389
0.0038000000000000256;4.55713
0.0040000000000000036;4.54121
0.0041999999999999815;4.69752
-0.7858;4.83832
-0.7856000000000001;4.90021
-0.7854000000000001;4.88261
-0.7852000000000001;4.92144
-0.785;4.90206
-0.7848;4.89994
-0.7846000000000001;4.9217
-0.7844000000000001;4.90171
-0.7842;4.90237
-0.784;4.87271
-0.7838;4.85271
-0.7836000000000001;4.82262
-0.7834000000000001;4.7925
-0.7832000000000001;4.80569
-0.783;4.80281
-0.7828;4.77848
-0.7826000000000001;4.75206
-0.7824000000000001;4.7217
-0.7822;4.7405
-0.782;4.72863
-0.7818;4.71704
-0.7816000000000001;4.72086
-0.7814000000000001;4.72084
-0.7812000000000001;4.69493
-0.781;4.67139
-0.7808;4.66042
-0.7806000000000001;4.64468
-0.7804000000000001;4.64122
-0.7802;4.60293
-0.78;4.59
-0.7798;4.5902
-0.7796000000000001;4.59616
-0.7794000000000001;4.56353
-0.7792000000000001;4.54509
-0.779;4.53951
-0.7788;4.53164
-0.7786000000000001;4.52153
-0.7784000000000001;4.54085
-0.7782;4.56154
-0.778;4.60539
-0.7778;4.59078
-0.7776000000000001;4.63696
-0.7774000000000001;4.67436
-0.7772000000000001;4.66161
-0.777;4.72004
-0.7768;4.73673
-0.7766000000000001;4.77201
-0.7764000000000001;4.78235
-0.7762;4.80392
-0.776;4.8006
-0.7758;4.79087
-0.7756000000000001;4.81742
-0.7754000000000001;4.8103
-0.7752000000000001;4.78824
-0.775;4.7733
-0.7748;4.75838
-0.7746000000000001;4.75409
-0.7744000000000001;4.80401
-0.7742;4.83803
-0.774;4.85456
-0.7738;4.8552
-0.7736000000000001;4.91799
-0.7734000000000001;4.98257
-0.7732000000000001;5.01901
-0.773;5.04502
-0.7728;5.09671
-0.7726000000000001;5.13341
-0.7724000000000001;5.14388
-0.7722000000000001;5.1593
-0.772;5.13072
-0.7718;5.10673
-0.7716000000000001;5.11616
-0.7714000000000001;5.11861
-0.7712000000000001;5.06234
-0.771;5.0403
-0.7708;5.0029
-0.7706000000000001;4.85074
-0.7704000000000001;4.84033
-0.7702000000000001;4.88607
-0.77;4.93754
-0.7698;4.92914
-0.7696000000000001;4.91796
-0.7694000000000001;4.90004
-0.7692000000000001;4.88193
-0.769;4.85712
-0.7688;4.83071
-0.7686000000000001;4.80884
-0.7684000000000001;4.79974
-0.7682000000000001;4.77708
-0.768;4.75425
-0.7678;4.75535
-0.7676000000000001;4.74006
-0.7674000000000001;4.7269
-0.7672000000000001;4.72604
-0.767;4.67518
-0.7668;4.72428
-0.7666000000000001;4.78787
-0.7664000000000001;4.86528
-0.7662000000000001;4.83993
-0.766;4.99132
-0.7658;4.96917
-0.7656000000000001;4.9017
-0.7654000000000001;4.90609
-0.7652000000000001;4.63741
-0.765;4.65922
-0.7648;4.64219
-0.7646000000000001;5.03735
-0.7644000000000001;5.08851
-0.7642000000000001;5.10359
-0.764;5.10409
-0.7638;5.10461
-0.7636000000000001;5.08288
-0.7634000000000001;5.05504
-0.7632000000000001;5.05566
-0.763;5.07026
-0.7628;5.05242
-0.7626000000000001;5.06446
-0.7624000000000001;5.08401
-0.7622000000000001;5.07334
-0.762;5.06597
-0.7618;5.07555
-0.7616;5.05375
-0.7614000000000001;5.06831
-0.7612000000000001;5.10484
-0.7610000000000001;5.11559
-0.7608;5.15032
-0.7606;5.13565
-0.7604000000000001;5.13062
-0.7602000000000001;5.15059
-0.76;5.14139
-0.7598;5.13162
-0.7596;5.09623
-0.7594000000000001;5.08666
-0.7592000000000001;5.05081
-0.7590000000000001;5.01174
-0.7588;5.00419
-0.7586;4.98642
-0.7584000000000001;4.96756
-0.7582000000000001;4.94696
-0.758;4.92698
-0.7578;4.91823
-0.7576;4.87479
-0.7574000000000001;4.82213
-0.7572000000000001;4.80253
-0.7570000000000001;4.81343
-0.7568;4.80945
-0.7566;4.78933
-0.7564000000000001;4.76557
-0.7562000000000001;4.75909
-0.756;4.75938
-0.7558;4.76375
-0.7556;4.78763
-0.7554000000000001;4.82148
-0.7552000000000001;4.83062
-0.7550000000000001;4.85424
-0.7548;4.87387
-0.7546;4.90221
-0.7544000000000001;4.88793
-0.7542000000000001;4.8673
-0.754;4.86755
-0.7538;4.83754
-0.7536;4.81744
-0.7534000000000001;4.8174
-0.7532000000000001;4.83847
-0.7530000000000001;4.85593
-0.7528;4.87533
-0.7526;4.87437
-0.7524000000000001;4.88666
-0.7522000000000001;4.90199
-0.752;4.88666
-0.7518;4.87533
-0.7516;4.85704
-0.7514000000000001;4.82773
-0.7512000000000001;4.79296
-0.7510000000000001;4.74319
-0.7508;4.70806
-0.7506;4.6227
-0.7504000000000001;4.43864
-0.7502000000000001;4.21615
-0.75;4.00058
-0.7498;4.07204
-0.7496;3.97025
-0.7494000000000001;3.84054
-0.7492000000000001;3.83727
-0.7490000000000001;3.79247
-0.7488;3.75907
-0.7486;3.73855
-0.7484000000000001;3.77556
-0.7482000000000001;4.26256
-0.748;4.36596
-0.7478;4.44625
-0.7476;4.50514
-0.7474000000000001;4.52939
-0.7472000000000001;4.58833
-0.7470000000000001;4.6235
-0.7468;4.64361
-0.7466;4.65618
-0.7464000000000001;4.67688
-0.7462000000000001;4.67509
-0.746;4.7214
-0.7458;4.75671
-0.7456;4.8365
-0.7454000000000001;4.88838
-0.7452000000000001;4.88227
-0.7450000000000001;4.83816
-0.7448;4.81987
-0.7446;4.75765
-0.7444000000000001;4.7201
-0.7442000000000001;4.73759
-0.744;4.8329
-0.7438;4.96783
-0.7436;4.98786
-0.7434000000000001;4.91389
-0.7432000000000001;4.88941
-0.7430000000000001;4.83543
-0.7428000000000001;4.83528
-0.7426;4.81047
-0.7424000000000001;4.69433
-0.7422000000000001;4.60723
-0.742;4.67149
-0.7418;4.86307
-0.7416;4.87438
-0.7414000000000001;4.81235
-0.7412000000000001;4.73716
-0.7410000000000001;4.60104
-0.7408000000000001;4.48587
-0.7406;4.45648
-0.7404000000000001;4.46079
-0.7402000000000001;4.47852
-0.74;4.48452
-0.7398;4.45514
-0.7396;4.44333
-0.7394000000000001;4.41342
-0.7392000000000001;4.38909
-0.7390000000000001;4.39592
-0.7388000000000001;4.38303
-0.7386;4.39627
-0.7384000000000001;4.46127
-0.7382000000000001;4.52881
-0.738;4.56695
-0.7378;4.61071
-0.7376;4.67334
-0.7374;4.73038
-0.7372000000000001;4.73422
-0.7370000000000001;4.76093
-0.7368000000000001;4.7835
-0.7366;4.79002
-0.7364;4.78902
-0.7362000000000001;4.80199
-0.7360000000000001;4.80791
-0.7358;4.819
-0.7356;4.82151
-0.7354;4.80652
-0.7352000000000001;4.8342
-0.7350000000000001;4.90687
-0.7348000000000001;4.91926
-0.7346;4.91295
-0.7344;4.90011
-0.7342000000000001;4.9019
-0.7340000000000001;4.88803
-0.7338;4.91824
-0.7336;4.94418
-0.7334;4.94572
-0.7332000000000001;4.93602
-0.7330000000000001;4.95043
-0.7328000000000001;4.93686
-0.7326;4.9395
-0.7324;4.93897
-0.7322000000000001;4.93447
-0.7320000000000001;4.92098
-0.7318;4.91519
-0.7316;4.88841
-0.7314;4.84011
-0.7312000000000001;4.80591
-0.7310000000000001;4.77614
-0.7308000000000001;4.75691
-0.7306;4.73002
-0.7304;4.69246
-0.7302000000000001;4.69155
-0.7300000000000001;4.72026
-0.7298;4.7078
-0.7296;4.70936
-0.7294;4.7215
-0.7292000000000001;4.73491
-0.7290000000000001;4.75641
-0.7288000000000001;4.80485
-0.7286;4.84917
-0.7284;4.9018
-0.7282000000000001;4.93554
-0.7280000000000001;5.00383
-0.7278;5.0334
-0.7276;4.98949
-0.7274;4.93935
-0.7272000000000001;4.82595
-0.7270000000000001;4.78309
-0.7268000000000001;4.77322
-0.7266;4.68792
-0.7264;4.6065
-0.7262000000000001;4.51116
-0.7260000000000001;4.50401
-0.7258;4.46125
-0.7256;4.09785
-0.7254;4.18308
-0.7252000000000001;4.21002
-0.7250000000000001;4.3978
-0.7248000000000001;4.81569
-0.7246;4.91457
-0.7244;4.96708
-0.7242000000000001;4.98326
-0.7240000000000001;4.92935
-0.7238;3.95528
-0.7236;4.10295
-0.7234;4.16656
-0.7232000000000001;4.03788
-0.7230000000000001;3.93746
-0.7228000000000001;3.70945
-0.7226;3.85879
-0.7224;3.80884
-0.7222000000000001;3.75725
-0.7220000000000001;3.87131
-0.7218;4.03958
-0.7216;5.1199
-0.7214;5.11512
-0.7212000000000001;5.0601
-0.7210000000000001;5.12141
-0.7208000000000001;5.13923
-0.7206;5.13666
-0.7204;5.17148
-0.7202000000000001;5.20842
-0.7200000000000001;5.24147
-0.7198;5.25054
-0.7196;5.24953
-0.7194;5.23342
-0.7192000000000001;5.25293
-0.7190000000000001;5.21844
-0.7188000000000001;5.20291
-0.7186;5.20213
-0.7184;5.21816
-0.7182000000000001;5.23581
-0.7180000000000001;5.24806
-0.7178;5.24927
-0.7176;5.2933
-0.7174;5.30855
-0.7172000000000001;5.27989
-0.7170000000000001;5.23271
-0.7168000000000001;5.20177
-0.7166000000000001;5.18233
-0.7164;5.16808
-0.7162000000000001;5.19228
-0.7160000000000001;5.1598
-0.7158;5.14715
-0.7156;5.13348
-0.7154;5.1195
-0.7152000000000001;5.06995
-0.7150000000000001;5.05338
-0.7148000000000001;5.06707
-0.7146000000000001;5.0377
-0.7144;5.00118
-0.7142000000000001;5.00359
-0.7140000000000001;4.95392
-0.7138;4.96437
-0.7136;4.95584
-0.7134;4.9332
-0.7132000000000001;4.94017
-0.7130000000000001;4.92031
-0.7128000000000001;4.91727
-0.7126000000000001;4.92049
-0.7124;4.92157
-0.7122;4.93352
-0.7120000000000001;4.95234
-0.7118;4.93701
-0.7116;4.94209
-0.7114;4.92069
-0.7112;4.89079
-0.7110000000000001;4.85369
-0.7108000000000001;4.80625
-0.7106000000000001;4.76877
-0.7104;4.738
-0.7102;4.66478
-0.7100000000000001;4.66082
-0.7098000000000001;4.71345
-0.7096;4.84555
-0.7094;4.83238
-0.7092;4.86325
-0.7090000000000001;4.8532
-0.7088000000000001;4.82014
-0.7086000000000001;4.77609
-0.7084;4.74203
-0.7082;4.70652
-0.7080000000000001;4.62226
-0.7078000000000001;4.60474
-0.7076;4.71615
-0.7074;4.63842
-0.7072;4.64007
-0.7070000000000001;4.69894
-0.7068000000000001;4.84149
-0.7066000000000001;4.79
-0.7064;4.70212
-0.7062;4.50563
-0.7060000000000001;4.37668
-0.7058000000000001;4.41417
-0.7056;4.41554
-0.7054;4.43135
-0.7052;4.43121
-0.7050000000000001;4.44579
-0.7048000000000001;4.44346
-0.7046000000000001;4.44677
-0.7044;4.41058
-0.7042;4.42925
-0.7040000000000001;4.43023
-0.7038000000000001;4.43104
-0.7036;4.42968
-0.7034;4.42778
-0.7032;4.4127
-0.7030000000000001;4.37991
-0.7028000000000001;4.37909
-0.7026000000000001;4.3789
-0.7024;4.38094
-0.7022;4.39696
-0.7020000000000001;4.39222
-0.7018000000000001;4.38709
-0.7016;4.36334
-0.7014;4.38035
-0.7012;4.71288
-0.7010000000000001;4.88753
-0.7008000000000001;4.9406
-0.7006000000000001;4.91859
-0.7004;4.92526
-0.7002;4.87994
-0.7000000000000001;4.88535
-0.6998000000000001;4.85225
-0.6996;4.8707
-0.6994;4.88364
-0.6992;4.90634
-0.6990000000000001;4.88891
-0.6988000000000001;4.87463
-0.6986000000000001;4.95969
-0.6984;5.05351
-0.6982;5.03633
-0.6980000000000001;5.00241
-0.6978000000000001;4.99004
-0.6976;5.00506
-0.6974;5.02109
-0.6972;5.0026
-0.6970000000000001;5.01639
-0.6968000000000001;5.01731
-0.6966000000000001;5.01458
-0.6964;5.01556
-0.6962;5.03828
-0.6960000000000001;5.03365
-0.6958000000000001;5.03512
-0.6956;5.00327
-0.6954;4.97383
-0.6952;4.9675
-0.6950000000000001;4.93496
-0.6948000000000001;4.92021
-0.6946000000000001;4.91994
-0.6944;4.93433
-0.6942;4.90185
-0.6940000000000001;4.881
-0.6938000000000001;4.82132
-0.6936;4.79126
-0.6934;4.74114
-0.6932;4.72757
-0.6930000000000001;4.73114
-0.6928000000000001;4.72635
-0.6926000000000001;4.72725
-0.6924;4.62908
-0.6922;4.62609
-0.6920000000000001;4.62502
-0.6918000000000001;4.60917
-0.6916;4.64518
-0.6914;4.69052
-0.6912;4.62769
-0.6910000000000001;4.65873
-0.6908000000000001;4.4473
-0.6906000000000001;4.69532
-0.6904000000000001;4.81432
-0.6902;4.8868
-0.6900000000000001;4.86834
-0.6898000000000001;4.88997
-0.6896;4.95747
-0.6894;4.96576
-0.6892;5.00417
-0.6890000000000001;5.01783
-0.6888000000000001;5.00572
-0.6886000000000001;4.94112
-0.6884000000000001;4.93702
-0.6882;4.93458
-0.6880000000000001;4.97139
-0.6878000000000001;4.95552
-0.6876;4.91895
-0.6874;4.88921
-0.6872;4.85572
-0.687;4.87589
-0.6868000000000001;4.89089
-0.6866000000000001;4.90247
-0.6864000000000001;4.87969
-0.6862;4.85153
-0.686;4.80452
-0.6858000000000001;4.73864
-0.6856;4.70855
-0.6854;4.69371
-0.6852;4.68789
-0.685;4.69131
-0.6848000000000001;4.70254
-0.6846000000000001;4.57844
-0.6844000000000001;4.49271
-0.6842;4.38023
-0.684;4.49037
-0.6838000000000001;4.34413
-0.6836000000000001;4.25399
-0.6834;4.37828
-0.6832;4.24983
-0.683;4.24936
-0.6828000000000001;4.16695
-0.6826000000000001;4.10414
-0.6824000000000001;4.00093
-0.6822;3.95515
-0.682;3.96135
-0.6818000000000001;4.03063
-0.6816000000000001;3.9681
-0.6814;4.10162
-0.6812;4.13597
-0.681;4.18335
-0.6808000000000001;4.93091
-0.6806000000000001;4.31254
-0.6804000000000001;4.93531
-0.6802;5.00674
-0.68;4.98506
-0.6798000000000001;5.02141
-0.6796000000000001;5.02099
-0.6794;5.03496
-0.6792;5.03551
-0.679;5.06567
-0.6788000000000001;5.06588
-0.6786000000000001;5.07764
-0.6784000000000001;5.06747
-0.6782;5.04508
-0.678;5.01688
-0.6778000000000001;5.03785
-0.6776000000000001;5.01865
-0.6774;5.0304
-0.6772;5.01979
-0.677;4.93949
-0.6768000000000001;3.77508
-0.6766000000000001;3.90146
-0.6764000000000001;3.79218
-0.6762;4.07758
-0.676;5.0377
-0.6758000000000001;5.01763
-0.6756000000000001;5.0205
-0.6754;5.03264
-0.6752;4.99111
-0.675;4.97122
-0.6748000000000001;4.95481
-0.6746000000000001;4.93801
-0.6744000000000001;4.95605
-0.6742;4.95108
-0.674;4.91863
-0.6738000000000001;4.96389
-0.6736000000000001;5.02141
-0.6734;5.033
-0.6732;5.03453
-0.673;5.04789
-0.6728000000000001;5.05034
-0.6726000000000001;5.02085
-0.6724000000000001;4.9679
-0.6722;4.95171
-0.672;4.91875
-0.6718000000000001;4.91863
-0.6716000000000001;4.88738
-0.6714;4.88664
-0.6712;4.90294
-0.671;4.9004
-0.6708000000000001;4.87074
-0.6706000000000001;4.86564
-0.6704000000000001;4.86059
-0.6702;4.90196
-0.67;4.9167
-0.6698000000000001;4.90152
-0.6696000000000001;4.90057
-0.6694;4.89573
-0.6692;4.86259
-0.669;4.82894
-0.6688000000000001;4.79937
-0.6686000000000001;4.79841
-0.6684000000000001;4.76847
-0.6682;4.75826
-0.668;4.81327
-0.6678000000000001;4.87941
-0.6676000000000001;4.91507
-0.6674;4.94181
-0.6672;4.95286
-0.667;4.91372
-0.6668000000000001;4.89604
-0.6666000000000001;4.89532
-0.6664000000000001;4.91272
-0.6662;4.89696
-0.666;4.90272
-0.6658000000000001;4.85751
-0.6656000000000001;4.81815
-0.6654;4.78129
-0.6652;4.75475
-0.665;4.73959
-0.6648000000000001;4.68635
-0.6646000000000001;4.58914
-0.6644000000000001;4.59158
-0.6642000000000001;4.5245
-0.664;4.59041
-0.6638000000000001;4.55337
-0.6636000000000001;4.57118
-0.6634;4.54952
-0.6632;4.53234
-0.663;4.50624
-0.6628000000000001;4.49063
-0.6626000000000001;4.45765
-0.6624000000000001;4.45546
-0.6622000000000001;4.47544
-0.662;4.4783
-0.6618;4.4891
-0.6616000000000001;4.48771
-0.6614;4.49198
-0.6612;4.53475
-0.661;4.56798
-0.6608;4.57609
-0.6606000000000001;4.53897
-0.6604000000000001;4.54163
-0.6602000000000001;4.57094
-0.66;4.60414
-0.6598;4.63246
-0.6596000000000001;4.646
-0.6594;4.68134
-0.6592;4.69414
-0.659;4.70538
-0.6588;4.71829
-0.6586000000000001;4.72764
-0.6584000000000001;4.74119
-0.6582000000000001;4.77985
-0.658;4.81046
-0.6578;4.8054
-0.6576000000000001;4.78119
-0.6574000000000001;4.76029
-0.6572;4.76066
-0.657;4.78416
-0.6568;4.78848
-0.6566000000000001;4.81254
-0.6564000000000001;4.83893
-0.6562000000000001;4.85727
-0.656;4.84897
-0.6558;4.85468
-0.6556000000000001;4.83487
-0.6554000000000001;4.83728
-0.6552;4.8404
-0.655;4.81929
-0.6548;4.85317
-0.6546000000000001;4.88213
-0.6544000000000001;4.92029
-0.6542000000000001;4.89729
-0.654;4.87071
-0.6538;4.88639
-0.6536000000000001;4.88795
-0.6534000000000001;4.88719
-0.6532;4.86997
-0.653;4.8293
-0.6528;4.81644
-0.6526000000000001;4.81266
-0.6524000000000001;4.84982
-0.6522000000000001;4.89428
-0.652;4.90736
-0.6518;4.92896
-0.6516000000000001;4.96865
-0.6514000000000001;4.95368
-0.6512;4.90379
-0.651;4.91758
-0.6508;4.92125
-0.6506000000000001;4.9942
-0.6504000000000001;5.11619
-0.6502000000000001;5.15845
-0.65;5.09729
-0.6498;5.06302
-0.6496000000000001;5.01776
-0.6494000000000001;4.99449
-0.6492;5.0004
-0.649;4.97974
-0.6488;4.96847
-0.6486000000000001;4.98288
-0.6484000000000001;4.98885
-0.6482000000000001;4.96464
-0.648;4.97221
-0.6478;4.98429
-0.6476000000000001;5.0162
-0.6474000000000001;5.03823
-0.6472;5.02966
-0.647;5.03352
-0.6468;4.99953
-0.6466000000000001;4.95313
-0.6464000000000001;4.94664
-0.6462000000000001;4.90836
-0.646;4.8836
-0.6458;4.90521
-0.6456000000000001;4.92864
-0.6454000000000001;4.94122
-0.6452;4.90259
-0.645;4.86837
-0.6448;4.82424
-0.6446000000000001;4.73719
-0.6444000000000001;4.688
-0.6442000000000001;4.60546
-0.644;4.53988
-0.6438;4.45053
-0.6436000000000001;4.57484
-0.6434000000000001;4.73906
-0.6432;4.79754
-0.643;4.83445
-0.6428;4.88219
-0.6426000000000001;4.93421
-0.6424000000000001;4.95333
-0.6422000000000001;4.96058
-0.642;4.93632
-0.6418;4.92132
-0.6416000000000001;4.91805
-0.6414000000000001;4.93494
-0.6412;4.93391
-0.641;4.9209
-0.6408;4.84413
-0.6406000000000001;4.83425
-0.6404000000000001;4.81929
-0.6402000000000001;4.83449
-0.64;4.84131
-0.6398;4.8197
-0.6396000000000001;4.82163
-0.6394000000000001;4.82603
-0.6392;4.81952
-0.639;4.81998
-0.6388;4.83365
-0.6386000000000001;4.81755
-0.6384000000000001;4.84094
-0.6382000000000001;4.83369
-0.6380000000000001;4.81183
-0.6378;4.8088
-0.6376000000000001;4.80857
-0.6374000000000001;4.80527
-0.6372;4.58593
-0.637;4.76509
-0.6368;4.64237
-0.6366;4.75434
-0.6364000000000001;4.7965
-0.6362000000000001;4.77927
-0.6360000000000001;4.81396
-0.6358;4.86172
-0.6356;4.87384
-0.6354000000000001;4.91042
-0.6352;4.89004
-0.635;4.86762
-0.6348;4.88224
-0.6346;4.84437
-0.6344000000000001;4.85745
-0.6342000000000001;4.79856
-0.6340000000000001;4.76226
-0.6338;4.75417
-0.6336;4.45021
-0.6334000000000001;4.45139
-0.6332;4.43425
-0.633;4.4664
-0.6328;4.65618
-0.6326;4.64943
-0.6324000000000001;4.64769
-0.6322000000000001;4.63661
-0.6320000000000001;4.62335
-0.6318;4.67057
-0.6316;4.68698
-0.6314000000000001;4.70524
-0.6312000000000001;4.65547
-0.631;4.63933
-0.6308;4.65031
-0.6306;4.65245
-0.6304000000000001;4.70122
-0.6302000000000001;4.73835
-0.6300000000000001;4.76669
-0.6298;4.76407
-0.6296;4.77549
-0.6294000000000001;4.78263
-0.6292000000000001;4.76846
-0.629;4.76567
-0.6288;4.75847
-0.6286;4.76606
-0.6284000000000001;4.78529
-0.6282000000000001;4.80495
-0.6280000000000001;4.78625
-0.6278;4.78396
-0.6276;4.82252
-0.6274000000000001;4.87537
-0.6272000000000001;4.89936
-0.627;4.90216
-0.6268;4.94799
-0.6266;5.00043
-0.6264000000000001;5.09157
-0.6262000000000001;5.12898
-0.6260000000000001;5.13282
-0.6258;5.12611
-0.6256;5.07625
-0.6254000000000001;5.06634
-0.6252000000000001;5.04446
-0.625;5.03468
-0.6248;5.01109
-0.6246;4.96716
-0.6244000000000001;4.94821
-0.6242000000000001;4.91661
-0.6240000000000001;4.90432
-0.6238;4.91976
-0.6236;4.835
-0.6234000000000001;4.78774
-0.6232;4.92963
-0.623;4.98309
-0.6228;4.98402
-0.6226;5.03855
-0.6224000000000001;5.05284
-0.6222000000000001;5.0727
-0.6220000000000001;5.07219
-0.6218000000000001;5.08439
-0.6216;5.11034
-0.6214000000000001;5.10928
-0.6212;5.10264
-0.621;5.09904
-0.6208;5.14525
-0.6206;5.12528
-0.6204000000000001;5.14357
-0.6202000000000001;5.15315
-0.6200000000000001;5.13543
-0.6198000000000001;5.11669
-0.6196;4.25271
-0.6194000000000001;3.95671
-0.6192;3.9382
-0.619;3.78664
-0.6188;3.78491
-0.6186;3.88839
-0.6184000000000001;3.84809
-0.6182000000000001;3.85171
-0.6180000000000001;3.85631
-0.6178000000000001;3.87691
-0.6176;3.84902
-0.6174000000000001;3.81044
-0.6172;3.821
-0.617;3.83944
-0.6168;3.9219
-0.6166;4.16476
-0.6164000000000001;4.3301
-0.6162000000000001;4.52902
-0.6160000000000001;4.65777
-0.6158000000000001;4.72327
-0.6156;4.96911
-0.6154000000000001;5.06622
-0.6152000000000001;5.06142
-0.615;5.06147
-0.6148;5.01215
-0.6146;4.99796
-0.6144000000000001;4.93259
-0.6142000000000001;4.81329
-0.6140000000000001;4.81539
-0.6138000000000001;4.72199
-0.6136;4.68937
-0.6134000000000001;4.50543
-0.6132000000000001;4.23523
-0.613;4.36984
-0.6128;4.20199
-0.6126;4.28026
-0.6124;4.26118
-0.6122000000000001;4.22217
-0.6120000000000001;4.14703
-0.6118000000000001;4.10155
-0.6116;4.21666
-0.6114;4.21417
-0.6112000000000001;5.21591
-0.611;4.08168
-0.6108;5.29524
-0.6106;5.2793
-0.6104;5.29667
-0.6102000000000001;5.33467
-0.6100000000000001;5.34537
-0.6098000000000001;5.32407
-0.6096;5.34494
-0.6094;5.34574
-0.6092000000000001;5.36461
-0.609;5.29875
-0.6088;3.9035
-0.6086;5.35914
-0.6084;3.77449
-0.6082000000000001;3.91854
-0.6080000000000001;5.31367
-0.6078000000000001;5.3462
-0.6076;5.37851
-0.6074;5.39369
-0.6072000000000001;5.3722
-0.607;5.35819
-0.6068;5.34582
-0.6066;5.32855
-0.6064;5.34442
-0.6062000000000001;5.33058
-0.6060000000000001;5.3184
-0.6058000000000001;5.30234
-0.6056;5.2937
-0.6054;5.29968
-0.6052000000000001;5.26395
-0.605;5.28643
-0.6048;5.30002
-0.6046;5.29707
-0.6044;5.29951
-0.6042000000000001;5.31482
-0.6040000000000001;5.31513
-0.6038000000000001;5.30115
-0.6036;5.30989
-0.6034;5.31526
-0.6032000000000001;5.3134
-0.603;5.32894
-0.6028;5.31111
-0.6026;5.31421
-0.6024;5.32985
-0.6022000000000001;5.31174
-0.6020000000000001;5.31802
-0.6018000000000001;5.29282
-0.6016000000000001;5.3117
-0.6014;5.2973
-0.6012000000000001;5.31487
-0.601;5.31224
-0.6008;5.33174
-0.6006;5.33025
-0.6004;5.33487
-0.6002000000000001;5.33123
-0.6000000000000001;5.31945
-0.5998000000000001;5.3165
-0.5996000000000001;5.30173
-0.5994;5.30239
-0.5992000000000001;5.32296
-0.599;5.30784
-0.5988;5.3091
-0.5986;5.29965
-0.5984;5.2673
-0.5982000000000001;5.28061
-0.5980000000000001;5.29338
-0.5978000000000001;5.27107
-0.5976000000000001;5.27279
-0.5974;5.26757
-0.5972000000000001;5.27417
-0.597;5.32165
-0.5968;5.44292
-0.5966;5.53216
-0.5964;5.58095
-0.5962000000000001;5.5984
-0.5960000000000001;5.56262
-0.5958000000000001;5.4881
-0.5956000000000001;5.47134
-0.5954;5.42868
-0.5952000000000001;5.45727
-0.595;5.42674
-0.5948;5.382
-0.5946;5.29889
-0.5944;5.22953
-0.5942000000000001;5.12636
-0.5940000000000001;5.07795
-0.5938000000000001;5.01648
-0.5936000000000001;4.94758
-0.5934;4.94506
-0.5932000000000001;4.80321
-0.593;4.79158
-0.5928;4.78742
-0.5926;4.76625
-0.5924;4.01404
-0.5922000000000001;4.76365
-0.5920000000000001;4.62143
-0.5918000000000001;4.54862
-0.5916000000000001;3.44986
-0.5914;2.3487
-0.5912000000000001;2.26182
-0.591;2.15268
-0.5908;4.10464
-0.5906;4.1513
-0.5904;4.41137
-0.5902000000000001;4.46359
-0.5900000000000001;4.42773
-0.5898000000000001;4.57528
-0.5896000000000001;4.66434
-0.5894;4.64111
-0.5892000000000001;4.65467
