time;depth
-0.20279999999999998;4.85747
-0.2026;4.84312
-0.20240000000000002;4.80618
-0.20220000000000005;4.85684
-0.20199999999999996;4.92333
-0.20179999999999998;4.97196
-0.2016;5.03599
-0.20140000000000002;5.0521
-0.20120000000000005;5.07909
-0.20100000000000007;5.08738
-0.20079999999999998;5.10201
-0.2006;5.09523
-0.20040000000000002;5.09997
-0.20020000000000004;5.10083
-0.20000000000000007;5.10377
-0.19979999999999998;5.08623
-0.1996;5.08411
-0.19940000000000002;5.08421
-0.19920000000000004;5.08315
-0.19900000000000007;5.06626
-0.19879999999999998;5.08133
-0.1986;5.06977
-0.19840000000000002;5.0576
-0.19820000000000004;5.05349
-0.19800000000000006;5.03479
-0.19779999999999998;5.01829
-0.1976;5.00392
-0.19740000000000002;4.98486
-0.19720000000000004;4.96976
-0.19700000000000006;4.95218
-0.19679999999999997;4.95125
-0.1966;4.93899
-0.19640000000000002;4.95289
-0.19620000000000004;4.96969
-0.19600000000000006;4.98832
-0.19579999999999997;5.01609
-0.1956;5.05188
-0.19540000000000002;5.08073
-0.19520000000000004;5.10994
-0.19500000000000006;5.11667
-0.19479999999999997;5.12953
-0.1946;5.13286
-0.19440000000000002;5.14352
-0.19420000000000004;5.13967
-0.19400000000000006;5.13298
-0.19379999999999997;5.11878
-0.1936;5.08418
-0.19340000000000002;5.03711
-0.19320000000000004;4.98539
-0.19300000000000006;4.97038
-0.19279999999999997;4.95343
-0.1926;4.9377
-0.19240000000000002;4.90371
-0.19220000000000004;4.8397
-0.19200000000000006;4.78856
-0.19179999999999997;4.77583
-0.1916;4.7236
-0.19140000000000001;4.7084
-0.19120000000000004;4.65619
-0.19100000000000006;4.64387
-0.19079999999999997;4.57696
-0.1906;4.56006
-0.1904;4.57617
-0.19020000000000004;4.57755
-0.19000000000000006;4.59507
-0.18979999999999997;4.62871
-0.1896;4.64322
-0.1894;4.63454
-0.18920000000000003;4.64405
-0.18900000000000006;4.67423
-0.18879999999999997;4.65979
-0.1886;4.66064
-0.1884;4.6598
-0.18820000000000003;4.6765
-0.18800000000000006;4.66955
-0.18779999999999997;4.66987
-0.1876;4.63797
-0.1874;4.65896
-0.18720000000000003;4.66096
-0.18700000000000006;4.65124
-0.18679999999999997;4.66249
-0.1866;4.65256
-0.1864;4.65998
-0.18620000000000003;4.67502
-0.18600000000000005;4.6601
-0.18579999999999997;4.66084
-0.1856;4.54212
-0.1854;4.54192
-0.18520000000000003;4.59224
-0.18500000000000005;4.67627
-0.18479999999999996;4.70981
-0.1846;4.72558
-0.1844;4.78755
-0.18420000000000003;4.82218
-0.18400000000000005;4.83252
-0.18379999999999996;4.86442
-0.18359999999999999;4.89105
-0.1834;4.90671
-0.18320000000000003;4.90554
-0.18300000000000005;4.92271
-0.18279999999999996;4.92285
-0.18259999999999998;4.90602
-0.1824;4.85621
-0.18220000000000003;4.90452
-0.18200000000000005;4.9025
-0.18179999999999996;4.87036
-0.18159999999999998;4.84069
-0.1814;4.80931
-0.18120000000000003;4.77444
-0.18100000000000005;4.74196
-0.18079999999999996;4.72513
-0.18059999999999998;4.70778
-0.1804;4.67491
-0.18020000000000003;4.67278
-0.18000000000000005;4.66067
-0.17979999999999996;4.65632
-0.17959999999999998;4.6395
-0.1794;4.63759
-0.17920000000000003;4.63953
-0.17900000000000005;4.64321
-0.17879999999999996;4.67326
-0.17859999999999998;4.67397
-0.1784;4.68933
-0.17820000000000003;4.70987
-0.17800000000000005;4.70876
-0.17779999999999996;4.69093
-0.17759999999999998;4.70716
-0.1774;4.70442
-0.17720000000000002;4.70819
-0.17700000000000005;4.70512
-0.17679999999999996;4.6924
-0.17659999999999998;4.67007
-0.1764;4.64175
-0.17620000000000002;4.64317
-0.17600000000000005;4.64276
-0.17579999999999996;4.66174
-0.17559999999999998;4.67604
-0.1754;4.67713
-0.17520000000000002;4.74254
-0.17500000000000004;4.77354
-0.17480000000000007;4.80638
-0.17459999999999998;4.83758
-0.1744;4.85672
-0.17420000000000002;4.87058
-0.17400000000000004;4.87031
-0.17380000000000007;4.88652
-0.17359999999999998;4.88764
-0.1734;4.84147
-0.17320000000000002;4.8236
-0.17300000000000004;4.79087
-0.17280000000000006;4.79153
-0.17259999999999998;4.80716
-0.1724;4.8052
-0.17220000000000002;4.80758
-0.17200000000000004;4.80634
-0.17180000000000006;4.83897
-0.17159999999999997;4.83537
-0.1714;4.85671
-0.17120000000000002;4.88951
-0.17100000000000004;4.90326
-0.17080000000000006;4.92025
-0.17059999999999997;4.91963
-0.1704;4.92099
-0.17020000000000002;4.92168
-0.17000000000000004;4.92145
-0.16980000000000006;4.91969
-0.16959999999999997;4.91897
-0.1694;4.93677
-0.16920000000000002;4.9368
-0.16900000000000004;4.92089
-0.16880000000000006;4.90607
-0.16859999999999997;4.92007
-0.1684;4.9057
-0.16820000000000002;4.88996
-0.16800000000000004;4.87324
-0.16780000000000006;4.83263
-0.16759999999999997;4.791
-0.1674;4.69263
-0.16720000000000002;4.58683
-0.16700000000000004;4.35022
-0.16680000000000006;4.30973
-0.16659999999999997;4.2979
-0.1664;4.28304
-0.16620000000000001;4.2824
-0.16600000000000004;4.2954
-0.16580000000000006;4.28299
-0.16559999999999997;4.29343
-0.1654;4.29888
-0.1652;4.40367
-0.16500000000000004;4.42645
-0.16480000000000006;4.43993
-0.16459999999999997;4.47877
-0.1644;4.54354
-0.1642;4.60952
-0.16400000000000003;4.67618
-0.16380000000000006;4.74212
-0.16359999999999997;4.80709
-0.1634;4.85003
-0.1632;4.90505
-0.16300000000000003;4.93886
-0.16280000000000006;4.96537
-0.16259999999999997;4.97205
-0.1624;4.97206
-0.1622;4.96569
-0.16200000000000003;4.96436
-0.16180000000000005;4.93913
-0.16159999999999997;4.9221
-0.1614;4.92469
-0.1612;4.88841
-0.16100000000000003;4.87406
-0.16080000000000005;4.85787
-0.16059999999999997;4.8176
-0.1604;4.82444
-0.1602;4.59302
-0.16000000000000003;4.82304
-0.15980000000000005;4.80642
-0.15959999999999996;4.80513
-0.1594;4.54642
-0.1592;4.80812
-0.15900000000000003;4.75621
-0.15880000000000005;4.80495
-0.15859999999999996;4.79246
-0.15839999999999999;4.77173
-0.1582;4.70951
-0.15800000000000003;4.69139
-0.15780000000000005;4.69176
-0.15759999999999996;4.69075
-0.15739999999999998;4.54466
-0.1572;4.57224
-0.15700000000000003;4.62626
-0.15680000000000005;4.78726
-0.15659999999999996;4.77667
-0.15639999999999998;4.6618
-0.1562;4.61246
-0.15600000000000003;4.61067
-0.15580000000000005;4.65269
-0.15559999999999996;4.6419
-0.15539999999999998;4.62624
-0.1552;4.65917
-0.15500000000000003;4.64374
-0.15480000000000005;4.65827
-0.15459999999999996;4.71011
-0.15439999999999998;4.68464
-0.1542;4.74269
-0.15400000000000003;4.70926
-0.15380000000000005;4.69191
-0.15359999999999996;4.67733
-0.15339999999999998;4.65936
-0.1532;4.64399
-0.15300000000000002;4.64239
-0.15280000000000005;4.62793
-0.15259999999999996;4.60871
-0.15239999999999998;4.61111
-0.1522;4.61022
-0.15200000000000002;4.65686
-0.15180000000000005;4.64108
-0.15159999999999996;4.66009
-0.15139999999999998;4.63628
-0.1512;4.64775
-0.15100000000000002;4.64501
-0.15080000000000005;4.66873
-0.15059999999999996;4.65559
-0.15039999999999998;4.65658
-0.1502;4.65593
-0.15000000000000002;4.65726
-0.14980000000000004;4.65691
-0.14959999999999996;4.64392
-0.14939999999999998;4.64256
-0.1492;4.64402
-0.14900000000000002;4.62681
-0.14880000000000004;4.62604
-0.14860000000000007;4.62379
-0.14839999999999998;4.64341
-0.1482;4.64356
-0.14800000000000002;4.64429
-0.14780000000000004;4.62817
-0.14760000000000006;4.64388
-0.14739999999999998;4.64495
-0.1472;4.64292
-0.14700000000000002;4.65975
-0.14680000000000004;4.69426
-0.14660000000000006;4.70975
-0.14639999999999997;4.72441
-0.1462;4.75842
-0.14600000000000002;4.78863
-0.14580000000000004;4.8067
-0.14560000000000006;4.82262
-0.14539999999999997;4.84004
-0.1452;4.83896
-0.14500000000000002;4.85637
-0.14480000000000004;4.85705
-0.14460000000000006;4.8394
-0.14439999999999997;4.85571
-0.1442;4.84016
-0.14400000000000002;4.83889
-0.14380000000000004;4.83897
-0.14360000000000006;4.8403
-0.14339999999999997;4.83757
-0.1432;4.82232
-0.14300000000000002;4.78899
-0.14280000000000004;4.78254
-0.14260000000000006;4.76777
-0.14239999999999997;4.74811
-0.1422;4.74238
-0.14200000000000002;4.72605
-0.14180000000000004;4.72238
-0.14160000000000006;4.70613
-0.14139999999999997;4.70826
-0.1412;4.72182
-0.14100000000000001;4.73138
-0.14080000000000004;4.72256
-0.14060000000000006;4.7422
-0.14039999999999997;4.74169
-0.1402;4.75509
-0.14;4.73942
-0.13980000000000004;4.75479
-0.13960000000000006;4.75779
-0.13939999999999997;4.77338
-0.1392;4.78948
-0.139;4.80474
-0.13880000000000003;4.82271
-0.13860000000000006;4.82166
-0.13839999999999997;4.82409
-0.1382;4.83681
-0.138;4.84169
-0.13780000000000003;4.84958
-0.13760000000000006;4.84039
-0.13739999999999997;4.84051
-0.1372;4.80695
-0.137;4.74318
-0.13680000000000003;4.65398
-0.13660000000000005;4.7023
-0.13639999999999997;4.73588
-0.1362;4.82061
-0.136;4.83708
-0.13580000000000003;4.85355
-0.13560000000000005;4.8742
-0.13539999999999996;4.89013
-0.1352;4.88857
-0.135;4.89053
-0.13480000000000003;4.8892
-0.13460000000000005;4.88856
-0.13439999999999996;4.8887
-0.13419999999999999;4.88859
-0.134;4.8883
-0.13380000000000003;4.87347
-0.13360000000000005;4.87418
-0.13339999999999996;4.85825
-0.13319999999999999;4.84215
-0.133;4.84019
-0.13280000000000003;4.82478
-0.13260000000000005;4.83746
-0.13239999999999996;4.82081
-0.13219999999999998;4.82502
-0.132;4.82291
-0.13180000000000003;4.82181
-0.13160000000000005;4.74369
-0.13139999999999996;4.70716
-0.13119999999999998;4.62728
-0.131;4.59582
-0.13080000000000003;4.57833
-0.13060000000000005;4.57247
-0.13039999999999996;4.5761
-0.13019999999999998;4.62553
-0.13;4.65102
-0.12980000000000003;4.64364
-0.12960000000000005;4.65751
-0.12939999999999996;4.69323
-0.12919999999999998;4.70777
-0.129;4.70953
-0.12880000000000003;4.70804
-0.12860000000000005;4.72499
-0.12839999999999996;4.7246
-0.12819999999999998;4.72484
-0.128;4.72508
-0.12780000000000002;4.70783
-0.12760000000000005;4.69492
-0.12739999999999996;4.66147
-0.12719999999999998;4.64407
-0.127;4.56036
-0.12680000000000002;4.47277
-0.12660000000000005;4.41097
-0.12639999999999996;4.53023
-0.12619999999999998;4.39122
-0.126;4.23426
-0.12580000000000002;4.13689
-0.12560000000000004;4.13155
-0.12539999999999996;4.1855
-0.12519999999999998;4.18074
-0.125;4.74371
-0.12480000000000002;4.8423
-0.12460000000000004;4.89409
-0.12439999999999996;4.92734
-0.12419999999999998;4.95349
-0.124;4.97184
-0.12380000000000002;4.97913
-0.12360000000000004;4.98986
-0.12339999999999995;5.00456
-0.12319999999999998;4.99963
-0.123;4.98782
-0.12280000000000002;4.97341
-0.12260000000000004;4.95761
-0.12240000000000006;4.94117
-0.12219999999999998;4.92439
-0.122;4.89138
-0.12180000000000002;4.88861
-0.12160000000000004;4.89419
-0.12140000000000006;4.86166
-0.12119999999999997;4.86702
-0.121;4.8452
-0.12080000000000002;4.83812
-0.12060000000000004;4.83161
-0.12040000000000006;4.82367
-0.12019999999999997;4.8089
-0.12;4.80658
-0.11980000000000002;4.8068
-0.11960000000000004;4.75819
-0.11940000000000006;4.58096
-0.11919999999999997;4.60254
-0.119;4.61032
-0.11880000000000002;4.79251
-0.11860000000000004;4.80862
-0.11840000000000006;4.82448
-0.11819999999999997;4.80938
-0.118;4.81386
-0.11780000000000002;4.82495
-0.11760000000000004;4.84137
-0.11740000000000006;4.84135
-0.11719999999999997;4.84098
-0.11699999999999999;4.8244
-0.11680000000000001;4.82344
-0.11660000000000004;4.80644
-0.11640000000000006;4.78308
-0.11619999999999997;4.7499
-0.11599999999999999;4.72564
-0.11580000000000001;4.6589
-0.11560000000000004;4.75967
-0.11540000000000006;4.76021
-0.11519999999999997;4.75852
-0.11499999999999999;4.76035
-0.11480000000000001;4.77644
-0.11460000000000004;4.80662
-0.11440000000000006;4.85766
-0.11419999999999997;4.87359
-0.11399999999999999;4.89079
-0.11380000000000001;4.89973
-0.11360000000000003;4.92263
-0.11340000000000006;4.92419
-0.11319999999999997;4.94092
-0.11299999999999999;4.94267
-0.11280000000000001;4.96166
-0.11260000000000003;4.96564
-0.11240000000000006;4.95525
-0.11219999999999997;4.92413
-0.11199999999999999;4.88872
-0.11180000000000001;4.87323
-0.11160000000000003;4.87478
-0.11140000000000005;4.85678
-0.11119999999999997;4.87306
-0.11099999999999999;4.90001
-0.11080000000000001;4.9393
-0.11060000000000003;4.97182
-0.11040000000000005;4.98682
-0.11019999999999996;5.00068
-0.10999999999999999;5.02675
-0.10980000000000001;5.03631
-0.10960000000000003;5.03989
-0.10940000000000005;5.05389
-0.10919999999999996;5.05353
-0.10899999999999999;5.03743
-0.10880000000000001;5.03908
-0.10860000000000003;3.94045
-0.10840000000000005;3.92751
-0.10819999999999996;3.93423
-0.10799999999999998;4.00393
-0.1078;4.88949
-0.10760000000000003;4.82486
-0.10740000000000005;4.83806
-0.10719999999999996;4.88974
-0.10699999999999998;4.89146
-0.1068;4.89142
-0.10660000000000003;4.89045
-0.10640000000000005;4.89091
-0.10619999999999996;4.9166
-0.10599999999999998;4.96535
-0.1058;5.19918
-0.10560000000000003;5.19803
-0.10540000000000005;5.18281
-0.10519999999999996;5.18425
-0.10499999999999998;5.18163
-0.1048;5.16674
-0.10460000000000003;5.18192
-0.10440000000000005;5.16906
-0.10419999999999996;5.16604
-0.10399999999999998;5.1651
-0.1038;5.16792
-0.10360000000000003;5.13518
-0.10340000000000005;5.13471
-0.10319999999999996;5.13177
-0.10299999999999998;5.13468
-0.1028;5.10255
-0.10260000000000002;5.08767
-0.10240000000000005;5.06817
-0.10219999999999996;5.01975
-0.10199999999999998;5.00477
-0.1018;5.00512
-0.10160000000000002;5.00407
-0.10140000000000005;5.00169
-0.10119999999999996;5.02639
-0.10099999999999998;5.03607
-0.1008;5.06988
-0.10060000000000002;5.07986
-0.10040000000000004;5.10303
-0.10019999999999996;5.13385
-0.09999999999999998;5.18528
-0.0998;5.17892
-0.09960000000000002;5.23155
-0.09940000000000004;5.19913
-0.09919999999999995;5.24775
-0.09899999999999998;5.24941
-0.0988;5.24795
-0.09860000000000002;5.26638
-0.09840000000000004;5.26711
-0.09819999999999995;5.28238
-0.09799999999999998;5.28269
-0.0978;5.29917
-0.09760000000000002;5.28345
-0.09740000000000004;5.28383
-0.09719999999999995;5.29118
-0.09699999999999998;5.29356
-0.0968;5.28746
-0.09660000000000002;5.28797
-0.09640000000000004;5.29197
-0.09619999999999995;5.28287
-0.09599999999999997;5.28392
-0.0958;5.28341
-0.09560000000000002;5.27702
-0.09540000000000004;5.26527
-0.09520000000000006;5.2668
-0.09499999999999997;5.26735
-0.0948;5.26567
-0.09460000000000002;5.26065
-0.09440000000000004;5.25645
-0.09420000000000006;5.26741
-0.09399999999999997;5.26685
-0.0938;5.26672
-0.09360000000000002;5.26703
-0.09340000000000004;5.26529
-0.09320000000000006;5.25932
-0.09299999999999997;5.25566
-0.0928;5.25598
-0.09260000000000002;5.24991
-0.09240000000000004;5.25001
-0.09220000000000006;5.24988
-0.09199999999999997;5.25981
-0.09179999999999999;5.26333
-0.09160000000000001;5.24773
-0.09140000000000004;5.25561
-0.09120000000000006;5.25015
-0.09099999999999997;5.25011
-0.09079999999999999;5.2477
-0.09060000000000001;5.23847
-0.09040000000000004;5.25037
-0.09020000000000006;5.23448
-0.08999999999999997;5.23526
-0.08979999999999999;5.23411
-0.08960000000000001;5.23641
-0.08940000000000003;5.23463
-0.08920000000000006;5.23191
-0.08899999999999997;5.23187
-0.08879999999999999;5.2164
-0.08860000000000001;5.22391
-0.08840000000000003;5.21607
-0.08820000000000006;5.2171
-0.08799999999999997;5.2176
-0.08779999999999999;5.21556
-0.08760000000000001;4.6106
-0.08740000000000003;4.62655
-0.08720000000000006;4.64332
-0.08699999999999997;5.19979
-0.08679999999999999;5.20172
-0.08660000000000001;5.20007
-0.08640000000000003;5.20112
-0.08620000000000005;5.21622
-0.08599999999999997;5.21154
-0.08579999999999999;5.21038
-0.08560000000000001;5.2153
-0.08540000000000003;5.21183
-0.08520000000000005;5.24747
-0.08499999999999996;5.23056
-0.08479999999999999;5.23204
-0.08460000000000001;5.21791
-0.08440000000000003;5.21975
-0.08420000000000005;5.20122
-0.08399999999999996;5.20043
-0.08379999999999999;4.78843
-0.08360000000000001;4.77461
-0.08340000000000003;4.74245
-0.08320000000000005;4.72476
-0.08299999999999996;4.69296
-0.08279999999999998;4.67572
-0.0826;5.19969
-0.08240000000000003;5.20099
-0.08220000000000005;5.20007
-0.08199999999999996;5.21687
-0.08179999999999998;5.21645
-0.0816;5.21953
-0.08140000000000003;5.21081
-0.08120000000000005;5.19941
-0.08099999999999996;5.18479
-0.08079999999999998;5.19444
-0.0806;5.18485
-0.08040000000000003;5.1838
-0.08020000000000005;5.18358
-0.07999999999999996;5.20039
-0.07979999999999998;5.19932
-0.0796;5.20044
-0.07940000000000003;4.5425
-0.07920000000000005;4.55598
-0.07899999999999996;4.57412
-0.07879999999999998;4.57236
-0.0786;4.57949
-0.07840000000000003;4.55914
-0.07820000000000005;4.54289
-0.07799999999999996;4.52288
-0.07779999999999998;4.51244
-0.0776;4.49493
-0.07740000000000002;4.47592
-0.07720000000000005;4.44613
-0.07699999999999996;4.42984
-0.07679999999999998;4.41186
-0.0766;4.41169
-0.07640000000000002;4.42491
-0.07620000000000005;4.44321
-0.07599999999999996;4.46306
-0.07579999999999998;4.51326
-0.0756;4.52815
-0.07540000000000002;4.55871
-0.07520000000000004;4.58817
-0.07499999999999996;4.64377
-0.07479999999999998;4.66015
-0.0746;4.6761
-0.07440000000000002;4.69272
-0.07420000000000004;4.69278
-0.07399999999999995;4.69078
-0.07379999999999998;4.69115
-0.0736;4.69197
-0.07340000000000002;4.69192
-0.07320000000000004;4.67608
-0.07299999999999995;4.66002
-0.07279999999999998;4.64323
-0.0726;4.60982
-0.07240000000000002;4.57444
-0.07220000000000004;4.54205
-0.07199999999999995;4.52932
-0.07179999999999997;4.52798
-0.0716;4.52642
-0.07140000000000002;4.52619
-0.07120000000000004;4.54237
-0.07099999999999995;4.55831
-0.07079999999999997;4.57426
-0.0706;4.59149
-0.07040000000000002;4.60777
-0.07020000000000004;4.62347
-0.06999999999999995;4.62424
-0.06979999999999997;4.64044
-0.0696;4.64349
-0.06940000000000002;4.64072
-0.06920000000000004;4.64114
-0.06900000000000006;4.62739
-0.06879999999999997;4.62794
-0.0686;4.59213
-0.06840000000000002;4.57746
-0.06820000000000004;4.52338
-0.06800000000000006;4.50768
-0.06779999999999997;4.50629
-0.0676;4.50671
-0.06740000000000002;4.48953
-0.06720000000000004;4.52551
-0.06700000000000006;4.54416
-0.06679999999999997;4.57652
-0.06659999999999999;4.62701
-0.06640000000000001;4.6557
-0.06620000000000004;4.69399
-0.06600000000000006;4.69227
-0.06579999999999997;4.7095
-0.06559999999999999;4.72409
-0.06540000000000001;4.72656
-0.06520000000000004;4.74125
-0.06500000000000006;4.74235
-0.06479999999999997;4.7249
-0.06459999999999999;4.7239
-0.06440000000000001;4.73999
-0.06420000000000003;4.72526
-0.06400000000000006;4.72454
-0.06379999999999997;4.72468
-0.06359999999999999;4.72161
-0.06340000000000001;4.72204
-0.06320000000000003;4.72605
-0.06300000000000006;4.7053
-0.06279999999999997;4.70573
-0.06259999999999999;4.7068
-0.06240000000000001;4.69124
-0.06220000000000003;4.69084
-0.062000000000000055;4.69426
-0.061799999999999966;4.67704
-0.06159999999999999;4.6429
-0.06140000000000001;4.65793
-0.06120000000000003;4.64322
-0.061000000000000054;4.64218
-0.060799999999999965;4.62562
-0.06059999999999999;4.61058
-0.06040000000000001;4.61043
-0.06020000000000003;4.59401
-0.06000000000000005;4.59323
-0.059799999999999964;4.5941
-0.059599999999999986;4.59386
-0.05940000000000001;4.59356
-0.05920000000000003;4.59353
-0.05900000000000005;4.59503
-0.05879999999999996;4.595
-0.058599999999999985;4.59397
-0.05840000000000001;4.59152
-0.05820000000000003;4.59521
-0.05800000000000005;4.59519
-0.05779999999999996;4.5929
-0.057599999999999985;4.59512
-0.05740000000000001;4.61023
-0.05720000000000003;4.60887
-0.05700000000000005;4.59457
-0.05679999999999996;4.57911
-0.056599999999999984;4.56243
-0.056400000000000006;4.72514
-0.05620000000000003;4.54596
-0.05600000000000005;4.52926
-0.05579999999999996;4.49758
-0.05559999999999998;4.48037
-0.055400000000000005;4.46462
-0.05520000000000003;4.41497
-0.05500000000000005;4.39654
-0.05479999999999996;4.41411
-0.05459999999999998;4.41242
-0.054400000000000004;4.43145
-0.054200000000000026;4.44611
-0.05400000000000005;4.46523
-0.05379999999999996;4.46327
-0.05359999999999998;4.68732
-0.0534;4.68228
-0.053200000000000025;4.47901
-0.05300000000000005;4.79061
-0.05279999999999996;4.49678
-0.05259999999999998;4.79014
-0.0524;4.74767
-0.052200000000000024;4.76952
-0.052000000000000046;4.77332
-0.05179999999999996;4.77981
-0.05159999999999998;4.78462
-0.0514;4.77272
-0.05120000000000002;4.77069
-0.051000000000000045;4.75608
-0.050799999999999956;4.77493
-0.05059999999999998;4.73666
-0.0504;4.73958
-0.05020000000000002;4.71897
-0.050000000000000044;4.72463
-0.049799999999999955;4.7205
-0.04959999999999998;4.69988
-0.0494;4.7221
-0.04920000000000002;4.7096
-0.049000000000000044;4.69224
-0.048799999999999955;4.69254
-0.04859999999999998;4.67677
-0.0484;4.65843
-0.04820000000000002;4.65769
-0.04800000000000004;4.64367
-0.047799999999999954;4.64199
-0.047599999999999976;4.64097
-0.0474;4.64228
-0.04720000000000002;4.64268
-0.04700000000000004;4.64247
-0.04679999999999995;4.64299
-0.046599999999999975;4.64685
-0.0464;4.64323
-0.04620000000000002;4.62617
-0.04600000000000004;4.62557
-0.04579999999999995;4.60896
-0.045599999999999974;4.60987
-0.045399999999999996;4.6089
-0.04520000000000002;4.57493
-0.04500000000000004;4.5754
-0.04479999999999995;4.60938
-0.04459999999999997;4.62499
-0.044399999999999995;4.63717
-0.04420000000000002;4.6578
-0.04400000000000004;4.66019
-0.04379999999999995;4.67359
-0.04359999999999997;4.67634
-0.043399999999999994;4.67662
-0.043200000000000016;4.67778
-0.04300000000000004;4.6775
-0.04280000000000006;4.6781
-0.04259999999999997;4.67708
-0.04239999999999999;4.69306
-0.042200000000000015;4.72528
-0.04200000000000004;4.74341
-0.04180000000000006;4.7748
-0.04159999999999997;4.79055
-0.04139999999999999;4.82383
-0.041200000000000014;4.83906
-0.041000000000000036;4.85687
-0.04080000000000006;4.87349
-0.04059999999999997;4.87407
-0.04039999999999999;4.87476
-0.040200000000000014;4.87396
-0.040000000000000036;4.91679
-0.03980000000000006;4.92078
-0.03959999999999997;4.9219
-0.03939999999999999;4.92251
-0.03920000000000001;4.93185
-0.039000000000000035;4.93463
-0.03880000000000006;4.92867
-0.03859999999999997;4.9287
-0.03839999999999999;4.92342
-0.03820000000000001;4.92174
-0.038000000000000034;4.91877
-0.037800000000000056;4.90716
-0.03759999999999997;4.90586
-0.03739999999999999;4.90926
-0.03720000000000001;4.86748
-0.03700000000000003;4.8693
-0.036800000000000055;4.85666
-0.036599999999999966;4.8537
-0.03639999999999999;4.83897
-0.03620000000000001;4.83465
-0.03600000000000003;4.80776
-0.035800000000000054;4.76942
-0.035599999999999965;4.7737
-0.03539999999999999;4.64354
-0.03520000000000001;4.65785
-0.03500000000000003;4.67093
-0.03480000000000005;4.69278
-0.034599999999999964;4.70945
-0.034399999999999986;4.70822
-0.03420000000000001;4.742
-0.03400000000000003;4.7565
-0.03380000000000005;4.77387
-0.03359999999999996;4.7915
-0.033399999999999985;4.82374
-0.03320000000000001;4.83907
-0.03300000000000003;4.883
-0.03280000000000005;4.90631
-0.03259999999999996;4.92139
-0.032399999999999984;4.91886
-0.032200000000000006;4.92159
-0.03200000000000003;4.92188
-0.03180000000000005;4.92021
-0.03159999999999996;4.9211
-0.031399999999999983;4.92107
-0.031200000000000006;4.91974
-0.031000000000000028;4.90446
-0.03080000000000005;4.88669
-0.03059999999999996;4.88949
-0.030399999999999983;4.88357
-0.030200000000000005;4.88685
-0.030000000000000027;4.87491
-0.02980000000000005;4.87337
-0.02959999999999996;4.87199
-0.02939999999999998;4.85452
-0.029200000000000004;4.85438
-0.029000000000000026;4.82132
-0.028800000000000048;4.82332
-0.02859999999999996;4.82348
-0.02839999999999998;4.81362
-0.028200000000000003;4.8209
-0.028000000000000025;4.83848
-0.027800000000000047;4.87212
-0.027599999999999958;4.90518
-0.02739999999999998;4.95376
-0.027200000000000002;5.00204
-0.027000000000000024;5.06911
-0.026800000000000046;5.13402
-0.026599999999999957;5.21644
-0.02639999999999998;5.30828
-0.0262;5.36126
-0.026000000000000023;5.39743
-0.025800000000000045;5.41873
-0.025599999999999956;5.42847
-0.025399999999999978;5.42627
-0.0252;5.41111
-0.025000000000000022;5.37869
-0.024800000000000044;5.34598
-0.024599999999999955;5.29117
-0.024399999999999977;5.21773
-0.0242;5.15039
-0.02400000000000002;5.10669
-0.023800000000000043;5.01902
-0.023599999999999954;4.95481
-0.023399999999999976;4.92582
-0.0232;4.88302
-0.02300000000000002;4.85577
-0.022800000000000042;4.82202
-0.022599999999999953;4.79198
-0.022399999999999975;4.75826
-0.022199999999999998;4.72453
-0.02200000000000002;4.69127
-0.02180000000000004;4.67358
-0.021599999999999953;4.67652
-0.021399999999999975;4.65987
-0.021199999999999997;4.67474
-0.02100000000000002;4.67621
-0.02080000000000004;4.6941
-0.02059999999999995;4.708
-0.020399999999999974;4.72672
-0.020199999999999996;4.74108
-0.020000000000000018;4.73996
-0.01980000000000004;4.75817
-0.01959999999999995;4.77494
-0.019399999999999973;4.77437
-0.019199999999999995;4.79144
-0.019000000000000017;4.78928
-0.01880000000000004;4.79029
-0.01859999999999995;4.7883
-0.018399999999999972;4.78923
-0.018199999999999994;4.79183
-0.018000000000000016;4.77538
-0.017800000000000038;4.7577
-0.01759999999999995;4.75492
-0.01739999999999997;4.74148
-0.017199999999999993;4.74022
-0.017000000000000015;4.70888
-0.016800000000000037;4.68988
-0.01660000000000006;4.67684
-0.01639999999999997;4.67694
-0.016199999999999992;4.69286
-0.016000000000000014;4.48057
-0.015800000000000036;4.7088
-0.015600000000000058;4.72565
-0.01539999999999997;4.74216
-0.015199999999999991;4.74192
-0.015000000000000013;4.77597
-0.014800000000000035;4.79083
-0.014600000000000057;4.80741
-0.014399999999999968;4.82434
-0.01419999999999999;4.84026
-0.014000000000000012;4.54416
-0.013800000000000034;4.58711
-0.013600000000000056;4.61035
-0.013399999999999967;4.62839
-0.01319999999999999;4.66117
-0.013000000000000012;4.69
-0.012800000000000034;4.72635
-0.012600000000000056;4.77381
-0.012399999999999967;4.80659
-0.012199999999999989;4.83943
-0.01200000000000001;4.85457
-0.011800000000000033;4.87277
-0.011600000000000055;4.8896
-0.011399999999999966;4.8897
-0.011199999999999988;4.90729
-0.01100000000000001;4.94049
-0.010800000000000032;4.95197
-0.010600000000000054;4.95336
-0.010399999999999965;4.97143
-0.010199999999999987;4.97199
-0.010000000000000009;4.972
-0.009800000000000031;4.95518
-0.009600000000000053;4.93797
-0.009399999999999964;4.93863
-0.009199999999999986;4.92405
-0.009000000000000008;4.92282
-0.00880000000000003;4.90071
-0.008600000000000052;4.87131
-0.008399999999999963;4.83896
-0.008199999999999985;4.87267
