time;depth
0.7574000000000001;3.08009
0.7576;3.07053
0.7578;3.05722
0.758;3.05886
0.7582;3.02179
0.7584000000000001;3.03293
0.7586;3.00217
0.7588;2.98498
0.759;2.98265
0.7592;3.00897
0.7594000000000001;3.03697
0.7596;3.04248
0.7598;3.01292
0.76;3.01538
0.7602;2.99357
0.7604000000000001;2.98178
0.7606;2.94337
0.7608;2.9511
0.761;2.96068
0.7612;2.98706
0.7614000000000001;3.02463
0.7616;3.05834
0.7618;3.0516
0.762;3.03903
0.7622;3.01194
0.7624000000000001;2.96788
0.7626000000000001;2.92589
0.7628;2.90387
0.763;2.86097
0.7632;2.77694
0.7634000000000001;2.81893
0.7636000000000001;2.82206
0.7638;2.83579
0.764;2.81877
0.7642;2.80389
0.7644000000000001;2.79443
0.7646000000000001;2.81628
0.7648;2.98446
0.765;3.07645
0.7652;3.12184
0.7654000000000001;3.08398
0.7656000000000001;3.00699
0.7658;2.97278
0.766;2.95723
0.7662;2.92126
0.7664000000000001;2.96447
0.7666000000000001;2.99065
0.7668;3.00468
0.767;2.99687
0.7672;3.05259
0.7674000000000001;3.06719
0.7676000000000001;3.09577
0.7678;3.09138
0.768;3.04655
0.7682;3.00845
0.7684000000000001;3.03011
0.7686000000000001;3.04445
0.7688;3.03111
0.769;2.91133
0.7692;2.8761
0.7694000000000001;2.91132
0.7696000000000001;2.90242
0.7698;2.92085
0.77;2.93666
0.7702;2.9397
0.7704000000000001;2.92444
0.7706000000000001;2.938
0.7708;2.90877
0.771;2.87052
0.7712;2.91009
0.7714000000000001;2.98354
0.7716000000000001;3.0266
0.7718;3.0651
0.772;3.02517
0.7722;2.98501
0.7724000000000001;2.95298
0.7726000000000001;2.94207
0.7728;2.94489
0.773;2.9373
0.7732;2.9799
0.7734000000000001;2.99557
0.7736000000000001;3.04837
0.7738;3.08704
0.774;3.09936
0.7742;3.09655
0.7744000000000001;3.07777
0.7746000000000001;3.04484
0.7748;3.00272
0.775;2.98448
0.7752;2.95067
0.7754000000000001;2.98701
0.7756000000000001;3.03441
0.7758;3.05573
0.776;3.08087
0.7762;3.11745
0.7764000000000001;3.13435
0.7766000000000001;3.15857
0.7768;3.17794
0.777;3.16856
0.7772;3.17969
0.7774000000000001;3.19447
0.7776000000000001;3.18917
0.7778;3.17655
0.778;3.15037
0.7782;3.13445
0.7784000000000001;3.09291
0.7786000000000001;3.0777
0.7788;3.06151
0.779;3.06202
0.7792;3.07548
0.7794000000000001;3.09488
0.7796000000000001;3.09579
0.7798;3.12905
0.78;3.09056
0.7802;3.07219
0.7804;3.05517
0.7806000000000001;3.03682
0.7808;3.04542
0.781;3.03949
0.7812;3.03984
0.7814;3.00993
0.7816000000000001;2.97999
0.7818;2.95747
0.782;2.93954
0.7822;2.92797
0.7824;2.93467
0.7826000000000001;2.92497
0.7828;2.90547
0.783;2.90449
0.7832;2.89826
0.7834;2.88752
0.7836000000000001;2.92141
0.7838;2.93006
0.784;2.92609
0.7842;2.91599
0.7844;2.92111
0.7846000000000001;2.92064
0.7848;2.91594
0.785;2.90701
0.7852;2.89116
0.7854;2.89471
0.7856000000000001;2.89904
0.7858;2.91535
0.786;2.90127
0.7862;2.88347
0.7864;2.88726
0.7866000000000001;2.89206
0.7868;2.86277
0.787;2.83992
0.7872;2.799
0.7874;2.82533
0.7876000000000001;2.80691
0.7878000000000001;2.82021
0.788;2.86795
0.7882;2.89499
0.7884;2.89845
0.7886000000000001;2.93742
0.7888000000000001;2.93546
0.789;2.91562
0.7892;2.90682
0.7894;2.91145
0.7896000000000001;2.99212
0.7898000000000001;2.98913
0.79;2.97303
0.7902;2.9418
0.7904;2.97876
0.7906000000000001;2.9951
0.7908000000000001;3.00213
0.791;2.91322
0.7912;2.89323
0.7914;2.90123
0.7916000000000001;2.87896
0.7918000000000001;2.91326
0.792;2.96484
0.7922;2.94279
0.7924;2.92204
0.7926000000000001;2.9031
0.7928000000000001;2.92917
0.793;2.91505
0.7932;2.89759
0.7934;2.91174
0.7936000000000001;2.94191
0.7938000000000001;2.9169
0.794;2.92011
0.7942;2.9329
0.7944;2.93516
0.7946000000000001;2.88781
0.7948000000000001;2.90442
0.795;2.91009
0.7952;2.94106
0.7954;2.93502
0.7956000000000001;2.99264
0.7958000000000001;3.05075
0.796;3.01609
0.7962;3.00283
0.7964;3.08821
0.7966000000000001;3.16886
0.7968000000000001;3.18973
0.797;3.23708
0.7972;3.21494
0.7974;3.18958
0.7976000000000001;3.1885
0.7978000000000001;3.18905
0.798;3.17863
0.7982;3.15759
0.7984;3.12963
0.7986000000000001;3.11644
0.7988000000000001;3.09689
0.799;3.07687
0.7992;3.04967
0.7994;3.03564
0.7996000000000001;3.03209
0.7998000000000001;3.06076
0.8;3.07911
0.8002;3.10465
0.8004;3.13143
0.8006000000000001;3.11464
0.8008000000000001;3.11799
0.801;3.1217
0.8012;3.1647
0.8014;3.22059
0.8016000000000001;3.24332
0.8018000000000001;3.22598
0.802;3.17498
0.8022;3.18675
0.8024;3.09262
0.8026000000000001;3.09138
0.8028000000000001;3.10398
0.803;3.11178
0.8032;3.12886
0.8034;3.13933
0.8036000000000001;3.13219
0.8038000000000001;3.09041
0.804;3.05603
0.8042;3.08344
0.8044;3.06973
0.8046000000000001;3.07304
0.8048000000000001;3.06814
0.805;3.07281
0.8052;3.05928
0.8054;3.07713
0.8056000000000001;3.10793
0.8058000000000001;3.11563
0.806;3.11601
0.8062;3.11415
0.8064;3.10105
0.8066;3.06382
0.8068000000000001;3.06237
0.807;3.08199
0.8072;3.07451
0.8074;3.05802
0.8076;3.05893
0.8078000000000001;3.04775
0.808;3.05082
0.8082;3.06763
0.8084;3.04495
0.8086;3.05378
0.8088000000000001;3.05548
0.809;3.06114
0.8092;3.084
0.8094;3.03648
0.8096;3.05176
0.8098000000000001;3.0701
0.81;3.0451
0.8102;3.05048
0.8104;3.05925
0.8106;3.08016
0.8108000000000001;3.03874
0.811;3.02873
0.8112;3.03023
0.8114;3.03266
0.8116;3.05422
0.8118000000000001;3.05743
0.812;3.04174
0.8122;3.05925
0.8124;3.0548
0.8126;3.04612
0.8128000000000001;3.02817
0.8130000000000001;3.04109
0.8132;3.02928
0.8134;3.01439
0.8136;3.01922
0.8138000000000001;3.02828
0.8140000000000001;3.00308
0.8142;3.02169
0.8144;2.99007
0.8146;3.00366
0.8148000000000001;3.02724
0.8150000000000001;3.0077
0.8152;3.01962
0.8154;3.0441
0.8156;3.04377
0.8158000000000001;3.0623
0.8160000000000001;3.06655
0.8162;3.06092
0.8164;3.03219
0.8166;3.02506
0.8168000000000001;3.01874
0.8170000000000001;3.0132
0.8172;3.01529
0.8174;3.1655
0.8176;3.27249
0.8178000000000001;3.27505
0.8180000000000001;3.27849
0.8182;3.28806
0.8184;3.27769
0.8186;3.24282
0.8188000000000001;3.21118
0.8190000000000001;3.18018
0.8192;3.16675
0.8194;3.14765
0.8196;3.14278
0.8198000000000001;3.11972
0.8200000000000001;3.10308
0.8202;3.09389
0.8204;3.0904
0.8206;3.11704
0.8208000000000001;3.18197
0.8210000000000001;3.16418
0.8212;3.16588
0.8214;3.12967
0.8216;3.119
0.8218000000000001;3.08703
0.8220000000000001;3.10584
0.8222;3.16277
0.8224;3.246
0.8226;3.20503
0.8228000000000001;3.2906
0.8230000000000001;3.27381
0.8232;3.23406
0.8234;3.23266
0.8236;3.33329
0.8238000000000001;3.24175
0.8240000000000001;3.38013
0.8242;3.37554
0.8244;3.40097
0.8246;3.3879
0.8248000000000001;3.38327
0.8250000000000001;3.37922
0.8252;3.44234
0.8254;3.39182
0.8256;3.34303
0.8258000000000001;3.29024
0.8260000000000001;2.82581
0.8262;2.75527
0.8264;3.28983
0.8266;3.10771
0.8268000000000001;3.19692
0.8270000000000001;3.25799
0.8272;3.24154
0.8274;3.29298
0.8276;3.31987
0.8278000000000001;3.31818
0.8280000000000001;3.24914
0.8282;3.2259
0.8284;3.15348
0.8286;3.13385
0.8288000000000001;3.15068
0.8290000000000001;3.17064
0.8292;3.16984
0.8294;3.17577
0.8296;3.14493
0.8298000000000001;3.16728
0.8300000000000001;3.19885
0.8302;3.21591
0.8304;3.21612
0.8306;3.18975
0.8308000000000001;3.19693
0.8310000000000001;3.23784
0.8312;3.20286
0.8314;3.20141
0.8316;3.24544
0.8318000000000001;3.29164
0.8320000000000001;3.28714
0.8322;3.28023
0.8324;3.25597
0.8326;3.27038
0.8328;3.28242
0.8330000000000001;3.31466
0.8332;3.32815
0.8334;3.29125
0.8336;3.29344
0.8338;3.30516
0.8340000000000001;3.31194
0.8342;3.2938
0.8344;3.24332
0.8346;3.26521
0.8348;3.28845
0.8350000000000001;3.27084
0.8352;3.26205
0.8354;3.2102
0.8356;3.16866
0.8358;3.13496
0.8360000000000001;3.08733
0.8362;3.11326
0.8364;3.05662
0.8366;3.00588
0.8368;3.04764
0.8370000000000001;3.0506
0.8372;3.04314
0.8374;3.01998
0.8376;3.06889
0.8378;3.04047
0.8380000000000001;3.00855
0.8382000000000001;2.9845
0.8384;2.9855
0.8386;3.00129
0.8388;2.99072
0.8390000000000001;2.99489
0.8392000000000001;3.00746
0.8394;3.00387
0.8396;2.98442
0.8398;2.99047
0.8400000000000001;3.02947
0.8402000000000001;2.96432
0.8404;2.96757
0.8406;2.99125
0.8408;3.04881
0.8410000000000001;3.09856
0.8412000000000001;3.10372
0.8414;3.11151
0.8416;3.11053
0.8418;3.07345
0.8420000000000001;3.12518
0.8422000000000001;3.08223
0.8424;3.08676
0.8426;3.08673
0.8428;3.08783
0.8430000000000001;3.10328
0.8432000000000001;3.07617
0.8434;3.05078
0.8436;3.01029
0.8438;2.96311
0.8440000000000001;2.91763
0.8442000000000001;2.89826
0.8444;2.91463
0.8446;2.88688
0.8448;2.89689
0.8450000000000001;2.89381
0.8452000000000001;2.87086
0.8454;2.79935
0.8456;2.73003
0.8458;2.76031
0.8460000000000001;2.73825
0.8462000000000001;2.78639
0.8464;2.73707
0.8466;2.82098
0.8468;2.84659
0.8470000000000001;2.88186
0.8472000000000001;2.9456
0.8474;2.87552
0.8476;2.91868
0.8478;2.76806
0.8480000000000001;2.8043
0.8482000000000001;2.93592
0.8484;2.96264
0.8486;2.96986
0.8488;3.00474
0.8490000000000001;3.03166
0.8492000000000001;3.05318
0.8494;3.06957
0.8496;3.09271
0.8498;3.08324
0.8500000000000001;3.08485
0.8502000000000001;3.05946
0.8504;3.06512
0.8506;3.05396
0.8508;3.01853
0.8510000000000001;3.03208
0.8512000000000001;3.01446
0.8514;2.99985
0.8516;2.94475
0.8518;2.93824
0.8520000000000001;2.93746
0.8522000000000001;2.91733
0.8524;2.92383
0.8526;2.94572
0.8528;2.94704
0.8530000000000001;2.94722
0.8532000000000001;2.92649
0.8534;2.9042
0.8536;2.88182
0.8538;2.8775
0.8540000000000001;2.86564
0.8542000000000001;2.92636
0.8544;2.92524
0.8546;2.95796
0.8548;3.01246
0.8550000000000001;3.00057
0.8552000000000001;3.01223
0.8554;2.98782
0.8556;3.0179
0.8558;3.01284
0.8560000000000001;3.04447
0.8562000000000001;3.04419
0.8564;3.07152
0.8566;3.09847
0.8568;3.10515
0.8570000000000001;3.08878
0.8572000000000001;3.12902
0.8574;3.1156
0.8576;3.07652
0.8578;3.09598
0.8580000000000001;3.11486
0.8582000000000001;3.14396
0.8584;3.14508
0.8586;3.12826
0.8588;3.12789
0.859;3.08086
0.8592000000000001;3.04337
0.8594;3.01186
0.8596;2.98314
0.8598;2.99117
0.86;3.00908
0.8602000000000001;2.99166
0.8604;2.96794
0.8606;2.9916
0.8608;3.00333
0.861;2.99979
0.8612000000000001;3.00514
0.8614;2.99399
0.8616;3.01104
0.8618;3.0338
0.862;3.0228
0.8622000000000001;3.0094
0.8624;2.98699
0.8626;2.97074
0.8628;2.95624
0.863;2.96626
0.8632000000000001;2.96488
0.8634000000000001;2.95101
0.8636;2.96141
0.8638;2.97987
0.864;2.944
0.8642000000000001;2.9125
0.8644000000000001;2.92949
0.8646;2.93324
0.8648;2.92254
0.865;2.92731
0.8652000000000001;2.90611
0.8654000000000001;2.92537
0.8656;2.93936
0.8658;2.9283
0.866;2.9197
0.8662000000000001;2.90035
0.8664000000000001;2.8659
0.8666;2.85962
0.8668;2.87171
0.867;2.88703
0.8672000000000001;2.87952
0.8674000000000001;2.88221
0.8676;2.88726
0.8678;2.89463
0.868;2.90624
0.8682000000000001;2.90873
0.8684000000000001;2.96889
0.8686;2.96692
0.8688;3.10713
0.869;3.19079
0.8692000000000001;3.19291
0.8694000000000001;3.21783
0.8696;3.18875
0.8698;3.16262
0.87;3.19892
0.8702000000000001;3.14893
0.8704000000000001;3.12145
0.8706;3.11675
0.8708;3.1018
0.871;3.08074
0.8712000000000001;3.07633
0.8714000000000001;3.04385
0.8716;3.02304
0.8718;3.01786
0.872;2.97819
0.8722000000000001;2.98692
0.8724000000000001;2.96051
0.8726;2.92725
0.8728;2.94021
0.873;2.91492
0.8732000000000001;2.91773
0.8734000000000001;2.91761
0.8736;2.92648
0.8738;2.93028
0.874;2.91756
0.8742000000000001;2.90891
0.8744000000000001;2.87578
0.8746;2.86655
0.8748;2.86294
0.875;2.88434
0.8752000000000001;2.88058
0.8754000000000001;2.8866
0.8756;2.87999
0.8758;2.88037
0.876;2.86038
0.8762000000000001;2.86063
0.8764000000000001;2.87369
0.8766;2.87339
0.8768;2.85516
0.877;2.83726
0.8772000000000001;2.85011
0.8774000000000001;2.88233
0.8776;2.86295
0.8778;2.85413
0.878;2.83873
0.8782000000000001;2.85952
0.8784000000000001;2.83972
0.8786;2.81942
0.8788;2.82832
0.879;2.86609
0.8792000000000001;2.86162
0.8794000000000001;2.8724
0.8796;2.93675
0.8798;3.12745
0.88;3.29429
0.8802000000000001;3.49497
0.8804000000000001;3.56075
0.8806;3.60178
0.8808;3.65973
0.881;3.67898
0.8812000000000001;3.74519
0.8814000000000001;3.78844
0.8816;3.81485
0.8818;3.81602
0.882;3.81155
0.8822000000000001;3.82557
0.8824000000000001;3.84365
0.8826;3.79682
0.8828;3.80873
0.883;3.79758
0.8832000000000001;3.74031
0.8834000000000001;3.74004
0.8836;3.75063
0.8838;3.76175
0.884;3.74949
0.8842000000000001;3.76837
0.8844000000000001;3.75291
0.8846;3.78589
0.8848;3.81709
0.885;3.82532
0.8852000000000001;3.80313
0.8854000000000001;3.80302
0.8856;3.86378
0.8858;3.803
0.886;3.82686
0.8862;3.80857
0.8864000000000001;3.8307
0.8866;3.79052
0.8868;3.82596
0.887;3.82114
0.8872;3.84822
0.8874000000000001;3.81647
0.8876000000000001;3.84496
0.8878;3.83161
0.888;3.84946
0.8882;3.86953
0.8884000000000001;3.85476
0.8886000000000001;3.8283
0.8888;3.84499
0.889;3.84342
0.8892;3.7975
0.8894000000000001;3.79176
0.8896000000000001;3.74657
0.8898;3.71771
0.89;3.69407
0.8902;3.70859
0.8904000000000001;3.68677
0.8906000000000001;3.69241
0.8908;3.69668
0.891;3.68348
0.8912;3.6833
0.8914000000000001;3.60643
0.8916000000000001;3.56841
0.8918;3.566
0.892;3.56308
0.8922;3.55275
0.8924000000000001;3.53194
0.8926000000000001;3.4901
0.8928;3.5112
0.893;3.47786
0.8932;3.4698
0.8934000000000001;3.4477
0.8936000000000001;3.45351
0.8938;3.42865
0.894;3.41928
0.8942;3.42472
0.8944000000000001;3.47656
0.8946000000000001;3.4713
0.8948;3.45143
0.895;3.46518
0.8952;3.45341
0.8954000000000001;3.4358
0.8956000000000001;3.42971
0.8958;3.43014
0.896;3.43619
0.8962;3.42634
0.8964000000000001;3.43114
0.8966000000000001;3.45084
0.8968;3.44329
0.897;3.45113
0.8972;3.45055
0.8974000000000001;3.41568
0.8976000000000001;3.39159
0.8978;3.43023
0.898;3.38476
0.8982;3.4005
0.8984000000000001;3.4158
0.8986000000000001;3.40032
0.8988;3.39821
0.899;3.46914
0.8992;3.42133
0.8994000000000001;3.37958
0.8996000000000001;3.36186
0.8998;3.36593
0.9;3.33586
0.9002;3.32081
0.9004000000000001;3.32552
0.9006000000000001;3.32746
0.9008;3.30337
0.901;3.2884
0.9012;3.28032
0.9014000000000001;3.42318
0.9016000000000001;3.43023
0.9018;3.44604
0.902;3.43736
0.9022;3.43346
0.9024000000000001;3.48057
0.9026000000000001;3.46038
0.9028;3.4776
0.903;3.47473
0.9032;3.47451
0.9034000000000001;3.44845
0.9036000000000001;3.49162
0.9038;3.40064
0.904;3.40506
0.9042;3.43961
0.9044000000000001;3.48552
0.9046000000000001;3.4816
0.9048;3.46382
0.905;3.45186
0.9052;3.45358
0.9054000000000001;3.49915
0.9056000000000001;3.47185
0.9058;3.46681
0.906;3.46059
0.9062;3.44869
0.9064000000000001;3.38971
0.9066000000000001;3.45401
0.9068;3.49446
0.907;3.45718
0.9072;3.42571
0.9074000000000001;3.44052
0.9076000000000001;3.47918
0.9078;3.40556
0.908;3.45993
0.9082;3.43334
0.9084000000000001;3.37874
0.9086000000000001;3.35608
0.9088;3.41172
0.909;3.39018
0.9092;3.34749
0.9094000000000001;3.19226
0.9096000000000001;3.37755
0.9098;3.40566
0.91;3.39465
0.9102;3.1948
0.9104000000000001;3.33414
0.9106000000000001;3.40098
0.9108;3.3897
0.911;3.4214
0.9112;3.42867
0.9114000000000001;3.4247
0.9116000000000001;3.44547
0.9118;3.48019
0.912;3.43336
0.9122;3.36782
0.9124;3.41866
0.9126000000000001;3.39901
0.9128000000000001;3.39789
0.913;3.40662
0.9132;3.42351
0.9134;3.41857
0.9136000000000001;3.42393
0.9138000000000001;3.469
0.914;3.38755
0.9142;3.40266
0.9144;3.44938
0.9146000000000001;3.42873
0.9148000000000001;3.43826
0.915;3.40858
0.9152;3.38795
0.9154;3.40538
0.9156000000000001;3.43217
0.9158000000000001;3.385
0.916;3.33359
0.9162;3.27033
0.9164;3.24563
0.9166000000000001;3.24105
0.9168000000000001;3.23764
0.917;3.18725
0.9172;3.21428
0.9174;3.17591
0.9176000000000001;3.14669
0.9178000000000001;3.08522
0.918;3.1998
0.9182;3.13126
0.9184;3.11399
0.9186000000000001;3.16469
0.9188000000000001;3.15589
0.919;3.11875
0.9192;3.09758
0.9194;3.06346
0.9196000000000001;3.10617
0.9198000000000001;3.08748
0.92;3.08482
0.9202;3.14222
0.9204;3.16475
0.9206000000000001;3.21935
0.9208000000000001;3.23605
0.921;3.25154
0.9212;3.29071
0.9214;3.30042
0.9216000000000001;3.34258
0.9218000000000001;3.36067
0.922;3.34013
0.9222;3.27414
0.9224;3.2736
0.9226000000000001;3.23747
0.9228000000000001;3.21031
0.923;3.17161
0.9232;3.18078
0.9234;3.18958
0.9236000000000001;3.14451
0.9238000000000001;3.16009
0.924;3.29127
0.9242;3.28397
0.9244;3.28895
0.9246000000000001;3.35188
0.9248000000000001;3.35138
0.925;3.36997
0.9252;3.29639
0.9254;3.30486
0.9256000000000001;3.29047
0.9258000000000001;3.30837
0.926;3.34872
0.9262;3.36759
0.9264;3.34724
0.9266000000000001;3.41182
0.9268000000000001;3.37437
0.927;3.34159
0.9272;3.21576
0.9274;3.03078
0.9276000000000001;3.04493
0.9278000000000001;3.02328
0.928;3.01037
0.9282;3.01423
0.9284;3.00416
0.9286000000000001;2.98524
0.9288000000000001;2.97826
0.929;2.97658
0.9292;2.94387
0.9294;2.93013
0.9296000000000001;2.8954
0.9298000000000001;2.89844
0.93;2.92717
0.9302;2.95263
0.9304;2.95637
0.9306000000000001;2.94497
0.9308000000000001;2.923
0.931;2.90659
0.9312;2.88081
0.9314;2.85386
0.9316000000000001;2.87874
0.9318000000000001;2.88808
0.932;2.84573
0.9322;2.85955
0.9324;2.88844
0.9326000000000001;2.84913
0.9328000000000001;2.83756
0.933;2.84413
0.9332;2.85233
0.9334;2.83829
0.9336000000000001;2.80614
0.9338000000000001;2.81558
0.934;2.79872
0.9342;2.74368
0.9344;2.73993
0.9346000000000001;2.78352
0.9348000000000001;2.79348
0.935;2.89501
0.9352;2.91522
0.9354;2.93095
0.9356000000000001;2.96103
0.9358000000000001;2.98281
0.936;2.97132
0.9362;2.98979
0.9364;2.98716
0.9366000000000001;3.00837
0.9368000000000001;2.9996
0.937;2.96233
0.9372;2.9196
0.9374;2.90242
0.9376000000000001;2.91264
0.9378000000000001;2.94661
0.9380000000000001;3.05798
0.9382;3.11002
0.9384;3.18249
0.9386;3.26394
0.9388000000000001;3.30954
0.9390000000000001;3.3299
0.9392;3.34478
0.9394;3.34757
0.9396;3.3782
0.9398000000000001;3.37972
0.9400000000000001;3.42609
0.9402;3.39597
0.9404;3.44438
0.9406;3.47616
0.9408000000000001;3.43642
0.9410000000000001;3.36136
0.9412;3.30862
0.9414;3.29632
0.9416;3.29446
0.9418000000000001;3.2944
0.9420000000000001;3.27605
0.9422;3.27988
0.9424;3.2597
0.9426;3.23053
0.9428000000000001;3.19669
0.9430000000000001;3.19192
0.9432;3.20094
0.9434;3.17893
0.9436;3.20743
0.9438000000000001;3.16527
0.9440000000000001;3.17002
0.9442;3.15721
0.9444;3.13971
0.9446;3.11337
0.9448000000000001;3.0989
0.9450000000000001;3.10469
0.9452;3.1188
0.9454;3.11915
0.9456;3.11145
0.9458000000000001;3.08861
0.9460000000000001;3.07289
0.9462;3.07224
0.9464;3.01744
0.9466;2.96697
0.9468000000000001;2.9616
0.9470000000000001;3.00313
0.9472;3.03283
0.9474;3.02822
0.9476;2.9782
0.9478000000000001;2.96481
0.9480000000000001;2.97519
0.9482;2.96735
0.9484;2.9904
0.9486;3.00454
0.9488000000000001;3.02753
0.9490000000000001;3.05068
0.9492;3.05894
0.9494;3.09806
0.9496;3.0707
0.9498000000000001;3.04117
0.9500000000000001;3.03537
0.9502;3.00357
0.9504;2.96621
0.9506;2.95232
0.9508000000000001;2.96616
0.9510000000000001;3.00369
0.9512;2.9893
0.9514;2.99392
0.9516;2.95867
0.9518000000000001;2.90833
0.9520000000000001;2.89169
0.9522;2.86172
0.9524;2.85693
0.9526;2.91714
0.9528000000000001;2.91854
0.9530000000000001;2.92525
0.9532;2.90955
0.9534;2.93379
0.9536;2.89265
0.9538000000000001;2.88792
0.9540000000000001;2.88124
0.9542;2.88416
0.9544;2.88734
0.9546;2.87057
0.9548000000000001;2.88526
0.9550000000000001;2.83757
0.9552;2.82364
0.9554;2.82322
0.9556;2.80969
0.9558000000000001;2.87295
0.9560000000000001;2.79498
0.9562;2.80606
0.9564;2.8666
0.9566;2.84662
0.9568000000000001;2.85198
0.9570000000000001;2.83726
0.9572;2.8268
0.9574;2.81077
0.9576;2.80391
0.9578000000000001;2.83311
0.9580000000000001;2.84671
0.9582;2.81739
0.9584;2.84077
0.9586;2.8358
0.9588000000000001;2.84118
0.9590000000000001;2.85953
0.9592;2.86743
0.9594;2.88469
0.9596;2.82044
0.9598000000000001;2.8454
0.9600000000000001;2.81132
0.9602;2.82946
0.9604;2.84
0.9606;2.87529
0.9608000000000001;2.86248
0.9610000000000001;2.88828
0.9612;2.87362
0.9614;2.86987
0.9616;2.858
0.9618000000000001;2.86569
0.9620000000000001;2.86268
0.9622;2.88731
0.9624;2.86701
0.9626;2.90487
0.9628000000000001;2.9413
0.9630000000000001;3.03377
0.9632000000000001;3.10253
0.9634;3.17429
0.9636;3.24787
0.9638000000000001;3.26644
0.9640000000000001;3.27271
0.9642000000000001;3.25966
0.9644;3.22573
0.9646;3.18664
0.9648;3.18687
0.9650000000000001;3.17786
0.9652000000000001;3.16773
0.9654;3.17049
0.9656;3.13824
0.9658;3.12093
0.9660000000000001;3.07722
0.9662000000000001;3.05729
0.9664;3.05339
0.9666;3.02259
0.9668;3.02629
0.9670000000000001;3.04476
0.9672000000000001;3.04983
0.9674;3.0265
0.9676;3.0077
0.9678;3.02466
0.9680000000000001;3.0155
0.9682000000000001;2.9955
0.9684;2.98565
0.9686;2.97748
0.9688;2.93765
0.9690000000000001;2.91292
0.9692000000000001;2.8955
