time;depth
-0.20499999999999996;5.84087
-0.20479999999999998;5.98591
-0.2046;6.05127
-0.20440000000000003;6.11944
-0.20420000000000005;6.16785
-0.20399999999999996;6.20506
-0.20379999999999998;6.16499
-0.2036;6.16515
-0.20340000000000003;6.16671
-0.20320000000000005;6.23415
-0.20299999999999996;6.24445
-0.20279999999999998;6.23235
-0.2026;6.29998
-0.20240000000000002;6.31141
-0.20220000000000005;6.33061
-0.20200000000000007;6.33197
-0.20179999999999998;6.13213
-0.2016;6.08735
-0.20140000000000002;5.82206
-0.20120000000000005;6.35907
-0.20100000000000007;6.35775
-0.20079999999999998;6.36611
-0.2006;5.49633
-0.20040000000000002;5.3138
-0.20020000000000004;5.28322
-0.20000000000000007;5.26729
-0.19979999999999998;5.24777
-0.1996;5.28207
-0.19940000000000002;5.2981
-0.19920000000000004;5.32586
-0.19900000000000007;5.54558
-0.19879999999999998;5.60926
-0.1986;5.62416
-0.19840000000000002;5.60902
-0.19820000000000004;5.62629
-0.19800000000000006;5.78939
-0.19779999999999998;5.72485
-0.1976;5.75256
-0.19740000000000002;5.80056
-0.19720000000000004;5.90154
-0.19700000000000006;5.88389
-0.19679999999999997;5.85876
-0.1966;6.13662
-0.19640000000000002;6.13503
-0.19620000000000004;6.11626
-0.19600000000000006;6.10337
-0.19579999999999997;6.10244
-0.1956;6.10399
-0.19540000000000002;6.06803
-0.19520000000000004;6.06369
-0.19500000000000006;6.05175
-0.19479999999999997;6.08446
-0.1946;6.11002
-0.19440000000000002;6.06983
-0.19420000000000004;6.11961
-0.19400000000000006;6.11997
-0.19379999999999997;5.99848
-0.1936;5.92387
-0.19340000000000002;5.87521
-0.19320000000000004;5.82564
-0.19300000000000006;5.82114
-0.19279999999999997;5.80701
-0.1926;5.79025
-0.19240000000000002;5.78863
-0.19220000000000004;5.78582
-0.19200000000000006;5.82245
-0.19179999999999997;6.83347
-0.1916;6.82744
-0.19140000000000001;6.79022
-0.19120000000000004;6.78991
-0.19100000000000006;6.79123
-0.19079999999999997;6.69335
-0.1906;6.64377
-0.1904;6.65426
-0.19020000000000004;6.64226
-0.19000000000000006;6.61114
-0.18979999999999997;6.59499
-0.1896;6.55984
-0.1894;6.34886
-0.18920000000000003;6.34865
-0.18900000000000006;6.34898
-0.18879999999999997;6.3335
-0.1886;6.38058
-0.1884;6.38155
-0.18820000000000003;6.39171
-0.18800000000000006;6.40026
-0.18779999999999997;6.43043
-0.1876;6.46182
-0.1874;6.13584
-0.18720000000000003;6.13515
-0.18700000000000006;6.15285
-0.18679999999999997;6.20232
-0.1866;6.20184
-0.1864;6.92334
-0.18620000000000003;6.47938
-0.18600000000000005;6.4727
-0.18579999999999997;6.49412
-0.1856;6.47344
-0.1854;6.44364
-0.18520000000000003;6.60512
-0.18500000000000005;6.62696
-0.18479999999999996;6.94017
-0.1846;6.93375
-0.1844;6.88687
-0.18420000000000003;6.89042
-0.18400000000000005;6.85584
-0.18379999999999996;6.85719
-0.18359999999999999;6.82259
-0.1834;6.75856
-0.18320000000000003;6.67573
-0.18300000000000005;6.61147
-0.18279999999999996;6.56142
-0.18259999999999998;6.54562
-0.1824;6.54474
-0.18220000000000003;6.54692
-0.18200000000000005;6.54279
-0.18179999999999996;6.52581
-0.18159999999999998;6.51365
-0.1814;6.51331
-0.18120000000000003;6.51008
-0.18100000000000005;6.26734
-0.18079999999999996;6.24988
-0.18059999999999998;6.50673
-0.1804;6.50679
-0.18020000000000003;6.50681
-0.18000000000000005;6.49427
-0.17979999999999996;6.49572
-0.17959999999999998;6.1677
-0.1794;6.15233
-0.17920000000000003;6.15367
-0.17900000000000005;6.48224
-0.17879999999999996;6.47901
-0.17859999999999998;6.47928
-0.1784;6.47833
-0.17820000000000003;6.4793
-0.17800000000000005;6.47201
-0.17779999999999996;6.46401
-0.17759999999999998;6.47958
-0.1774;6.46492
-0.17720000000000002;6.4627
-0.17700000000000005;6.46456
-0.17679999999999996;6.44709
-0.17659999999999998;6.44481
-0.1764;6.02184
-0.17620000000000002;6.05407
-0.17600000000000005;6.07105
-0.17580000000000007;6.08748
-0.17559999999999998;6.07079
-0.1754;6.0704
-0.17520000000000002;6.08721
-0.17500000000000004;6.44375
-0.17480000000000007;6.44622
-0.17459999999999998;6.39677
-0.1744;6.30036
-0.17420000000000002;6.33265
-0.17400000000000004;6.51293
-0.17380000000000007;6.54552
-0.17359999999999998;6.52797
-0.1734;6.50705
-0.17320000000000002;6.52867
-0.17300000000000004;6.57887
-0.17280000000000006;6.57715
-0.17259999999999998;6.56306
-0.1724;6.55858
-0.17220000000000002;6.56125
-0.17200000000000004;6.53924
-0.17180000000000006;6.53878
-0.17159999999999997;6.49296
-0.1714;6.13521
-0.17120000000000002;6.06908
-0.17100000000000004;6.16832
-0.17080000000000006;6.22859
-0.17059999999999997;6.38257
-0.1704;6.51195
-0.17020000000000002;6.52259
-0.17000000000000004;6.41636
-0.16980000000000006;6.39769
-0.16959999999999997;6.39776
-0.1694;6.39587
-0.16920000000000002;6.39807
-0.16900000000000004;6.39738
-0.16880000000000006;6.38007
-0.16859999999999997;6.3804
-0.1684;6.37984
-0.16820000000000002;6.34874
-0.16800000000000004;6.29826
-0.16780000000000006;6.24159
-0.16759999999999997;6.24865
-0.1674;6.19774
-0.16720000000000002;6.13028
-0.16700000000000004;6.08649
-0.16680000000000006;6.1333
-0.16659999999999997;6.11537
-0.1664;6.10188
-0.16620000000000001;6.06783
-0.16600000000000004;6.0205
-0.16580000000000006;6.02199
-0.16559999999999997;6.03688
-0.1654;6.03687
-0.1652;6.08274
-0.16500000000000004;6.13594
-0.16480000000000006;6.23346
-0.16459999999999997;6.26688
-0.1644;6.31563
-0.1642;6.33214
-0.16400000000000003;6.34855
-0.16380000000000006;6.3808
-0.16359999999999997;6.39663
-0.1634;6.43009
-0.1632;6.44406
-0.16300000000000003;6.46106
-0.16280000000000006;6.46328
-0.16259999999999997;6.46302
-0.1624;6.46224
-0.1622;6.46324
-0.16200000000000003;6.44339
-0.16180000000000005;6.43054
-0.16159999999999997;6.42912
-0.1614;6.3952
-0.1612;6.39534
-0.16100000000000003;6.347
-0.16080000000000005;6.33223
-0.16059999999999997;6.31466
-0.1604;6.29795
-0.1602;6.27794
-0.16000000000000003;6.26443
-0.15980000000000005;6.2323
-0.15959999999999996;6.23323
-0.1594;6.23143
-0.1592;6.19833
-0.15900000000000003;6.05342
-0.15880000000000005;5.95527
-0.15859999999999996;5.87362
-0.15839999999999999;5.85609
-0.1582;5.85827
-0.15800000000000003;5.83376
-0.15780000000000005;5.85008
-0.15759999999999996;5.85881
-0.15739999999999998;6.06959
-0.1572;6.08678
-0.15700000000000003;6.05223
-0.15680000000000005;6.09918
-0.15659999999999996;6.17896
-0.15639999999999998;6.34984
-0.1562;6.46329
-0.15600000000000003;6.50636
-0.15580000000000005;6.54413
-0.15559999999999996;6.54287
-0.15539999999999998;6.5786
-0.1552;6.59156
-0.15500000000000003;6.60415
-0.15480000000000005;6.62143
-0.15459999999999996;6.66862
-0.15439999999999998;6.5945
-0.1542;6.54336
-0.15400000000000003;6.05366
-0.15380000000000005;6.00211
-0.15359999999999996;5.98511
-0.15339999999999998;6.00388
-0.1532;5.98717
-0.15300000000000002;6.02186
-0.15280000000000005;6.01926
-0.15259999999999996;6.93786
-0.15239999999999998;6.93671
-0.1522;6.91985
-0.15200000000000002;6.38673
-0.15180000000000005;6.9203
-0.15159999999999996;6.30138
-0.15139999999999998;6.40021
-0.1512;6.41936
-0.15100000000000002;6.47353
-0.15080000000000005;6.52823
-0.15059999999999996;6.91969
-0.15039999999999998;6.92057
-0.1502;6.92018
-0.15000000000000002;6.91996
-0.14980000000000004;6.93497
-0.14960000000000007;6.9367
-0.14939999999999998;6.77247
-0.1492;6.67559
-0.14900000000000002;6.62826
-0.14880000000000004;6.5926
-0.14860000000000007;6.5458
-0.14839999999999998;5.93778
-0.1482;5.98093
-0.14800000000000002;5.96547
-0.14780000000000004;5.98827
-0.14760000000000006;5.95049
-0.14739999999999998;6.05109
-0.1472;6.02923
-0.14700000000000002;6.00798
-0.14680000000000004;5.87
-0.14660000000000006;5.92971
-0.14639999999999997;6.01969
-0.1462;6.05535
-0.14600000000000002;6.00443
-0.14580000000000004;5.90492
-0.14560000000000006;5.80019
-0.14539999999999997;5.24455
-0.1452;5.23627
-0.14500000000000002;5.16567
-0.14480000000000004;5.15009
-0.14460000000000006;5.15239
-0.14439999999999997;5.13622
-0.1442;5.34668
-0.14400000000000002;5.2949
-0.14380000000000004;5.2969
-0.14360000000000006;5.04434
-0.14339999999999997;4.87311
-0.1432;4.87426
-0.14300000000000002;4.85723
-0.14280000000000004;5.25002
-0.14260000000000006;5.82415
-0.14239999999999997;5.92179
-0.1422;5.93659
-0.14200000000000002;5.92047
-0.14180000000000004;5.88668
-0.14160000000000006;5.83894
-0.14139999999999997;5.8219
-0.1412;5.8068
-0.14100000000000001;5.77502
-0.14080000000000004;5.74282
-0.14060000000000006;5.70883
-0.14039999999999997;5.69368
-0.1402;5.62692
-0.14;5.20158
-0.13980000000000004;5.1861
-0.13960000000000006;5.16633
-0.13939999999999997;5.17022
-0.1392;5.153
-0.139;5.11988
-0.13880000000000003;5.11781
-0.13860000000000006;5.11965
-0.13839999999999997;5.13627
-0.1382;5.12097
-0.138;5.1197
-0.13780000000000003;5.57889
-0.13760000000000006;4.97027
-0.13739999999999997;4.93979
-0.1372;4.93859
-0.137;4.9413
-0.13680000000000003;4.98789
-0.13660000000000005;5.02046
-0.13639999999999997;5.30996
-0.1362;5.15914
-0.136;5.11407
-0.13580000000000003;5.31623
-0.13560000000000005;5.8065
-0.13539999999999996;5.87299
-0.1352;5.90362
-0.135;5.96448
-0.13480000000000003;5.99799
-0.13460000000000005;6.06352
-0.13439999999999996;6.08877
-0.13419999999999999;6.11972
-0.134;6.16558
-0.13380000000000003;6.16573
-0.13360000000000005;6.15321
-0.13339999999999996;6.1837
-0.13319999999999999;6.16918
-0.133;6.16889
-0.13280000000000003;6.18524
-0.13260000000000005;6.1498
-0.13239999999999996;6.15131
-0.13219999999999998;6.14983
-0.132;6.17868
-0.13180000000000003;6.18202
-0.13160000000000005;6.20101
-0.13139999999999996;6.21003
-0.13119999999999998;6.18222
-0.131;6.21537
-0.13080000000000003;6.23327
-0.13060000000000005;6.23217
-0.13039999999999996;6.23003
-0.13019999999999998;6.25102
-0.13;6.25151
-0.12980000000000003;6.25133
-0.12960000000000005;6.23396
-0.12939999999999996;6.21686
-0.12919999999999998;6.18528
-0.129;6.16859
-0.12880000000000003;6.1373
-0.12860000000000005;6.11805
-0.12839999999999996;6.0186
-0.12819999999999998;6.41463
-0.128;6.05033
-0.12780000000000002;6.23411
-0.12760000000000005;6.19485
-0.12739999999999996;6.28221
-0.12719999999999998;6.34485
-0.127;6.36341
-0.12680000000000002;6.41282
-0.12660000000000005;6.42432
-0.12639999999999996;6.43949
-0.12619999999999998;6.44491
-0.126;6.44751
-0.12580000000000002;6.4084
-0.12560000000000004;6.39808
-0.12539999999999996;6.43119
-0.12519999999999998;6.4316
-0.125;6.38118
-0.12480000000000002;6.36508
-0.12460000000000004;6.36525
-0.12439999999999996;6.34795
-0.12419999999999998;6.34865
-0.124;6.34877
-0.12380000000000002;6.36379
-0.12360000000000004;6.3803
-0.12340000000000007;6.41473
-0.12319999999999998;6.42898
-0.123;6.47726
-0.12280000000000002;6.48079
-0.12260000000000004;6.52673
-0.12240000000000006;6.62659
-0.12219999999999998;6.6278
-0.122;6.57729
-0.12180000000000002;6.57774
-0.12160000000000004;6.55964
-0.12140000000000006;6.54571
-0.12119999999999997;6.5279
-0.121;6.50513
-0.12080000000000002;6.49653
-0.12060000000000004;6.43968
-0.12040000000000006;6.48006
-0.12019999999999997;6.48011
-0.12;6.48018
-0.11980000000000002;6.47962
-0.11960000000000004;6.48139
-0.11940000000000006;6.51359
-0.11919999999999997;6.51505
-0.119;6.4784
-0.11880000000000002;6.47784
-0.11860000000000004;6.42888
-0.11840000000000006;6.41424
-0.11819999999999997;6.35802
-0.118;5.83894
-0.11780000000000002;5.91572
-0.11760000000000004;6.39779
-0.11740000000000006;6.40775
-0.11719999999999997;6.39639
-0.11699999999999999;6.41453
-0.11680000000000001;6.51068
-0.11660000000000004;6.53251
-0.11640000000000006;6.53966
-0.11619999999999997;6.59455
-0.11599999999999999;6.65456
-0.11580000000000001;6.93887
-0.11560000000000004;6.93442
-0.11540000000000006;6.93732
-0.11519999999999997;6.71911
-0.11499999999999999;6.95163
-0.11480000000000001;6.9695
-0.11460000000000004;6.98814
-0.11440000000000006;6.98717
-0.11419999999999997;6.98638
-0.11399999999999999;6.98362
-0.11380000000000001;6.98648
-0.11360000000000003;6.98611
-0.11340000000000006;6.98378
-0.11319999999999997;6.65921
-0.11299999999999999;6.54544
-0.11280000000000001;6.49356
-0.11260000000000003;6.52698
-0.11240000000000006;6.51107
-0.11219999999999997;6.39718
-0.11199999999999999;6.47953
-0.11180000000000001;6.47873
-0.11160000000000003;6.46184
-0.11140000000000005;6.47557
-0.11119999999999997;6.49461
-0.11099999999999999;6.49418
-0.11080000000000001;6.38041
-0.11060000000000003;6.36374
-0.11040000000000005;6.34713
-0.11019999999999996;6.33294
-0.10999999999999999;6.28143
-0.10980000000000001;6.44398
-0.10960000000000003;6.44598
-0.10940000000000005;6.44235
-0.10919999999999996;6.14944
-0.10899999999999999;6.11733
-0.10880000000000001;6.15376
-0.10860000000000003;6.16824
-0.10840000000000005;6.13582
-0.10819999999999996;6.1498
-0.10799999999999998;6.12077
-0.1078;6.10136
-0.10760000000000003;6.11971
-0.10740000000000005;6.12002
-0.10719999999999996;6.13484
-0.10699999999999998;6.15165
-0.1068;6.18479
-0.10660000000000003;6.21476
-0.10640000000000005;6.28203
-0.10619999999999996;6.46061
-0.10599999999999998;6.49453
-0.1058;6.51387
-0.10560000000000003;6.5302
-0.10540000000000005;6.54556
-0.10519999999999996;6.56121
-0.10499999999999998;6.57845
-0.1048;6.59401
-0.10460000000000003;6.61031
-0.10440000000000005;6.62718
-0.10419999999999996;6.62702
-0.10399999999999998;6.64404
-0.1038;6.64329
-0.10360000000000003;6.66009
-0.10340000000000005;6.66044
-0.10319999999999996;6.66063
-0.10299999999999998;6.65974
-0.1028;6.65869
-0.10260000000000002;6.64599
-0.10240000000000005;6.62623
-0.10219999999999996;6.5893
-0.10199999999999998;6.5561
-0.1018;6.52853
-0.10160000000000002;6.43031
-0.10140000000000005;6.21749
-0.10119999999999996;6.13373
-0.10099999999999998;6.08719
-0.1008;6.054
-0.10060000000000002;5.21707
-0.10040000000000004;5.64447
-0.10019999999999996;5.864
-0.09999999999999998;5.96999
-0.0998;5.96596
-0.09960000000000002;5.93863
-0.09940000000000004;5.9717
-0.09919999999999995;5.97169
-0.09899999999999998;5.98817
-0.0988;6.05177
-0.09860000000000002;6.066
-0.09840000000000004;6.05119
-0.09819999999999995;6.04822
-0.09799999999999998;6.02086
-0.0978;6.0373
-0.09760000000000002;6.03607
-0.09740000000000004;6.0376
-0.09719999999999995;6.00612
-0.09699999999999998;6.02072
-0.0968;6.00268
-0.09660000000000002;5.98597
-0.09640000000000004;4.90613
-0.09620000000000006;5.56189
-0.09599999999999997;5.46211
-0.0958;5.446
-0.09560000000000002;5.41939
-0.09540000000000004;5.75665
-0.09520000000000006;5.80583
-0.09499999999999997;5.79948
-0.0948;5.85339
-0.09460000000000002;5.95167
-0.09440000000000004;6.00396
-0.09420000000000006;6.09935
-0.09399999999999997;6.13593
-0.0938;6.1992
-0.09360000000000002;6.23174
-0.09340000000000004;6.26573
-0.09320000000000006;6.28082
-0.09299999999999997;6.26038
-0.0928;6.37248
-0.09260000000000002;6.35625
-0.09240000000000004;6.31559
-0.09220000000000006;6.28458
-0.09199999999999997;6.26877
-0.09179999999999999;6.2669
-0.09160000000000001;6.2515
-0.09140000000000004;6.236
-0.09120000000000006;6.18372
-0.09099999999999997;5.18456
-0.09079999999999999;5.20233
-0.09060000000000001;6.11934
-0.09040000000000004;6.0701
-0.09020000000000006;6.03655
-0.08999999999999997;6.02128
-0.08979999999999999;6.00446
-0.08960000000000001;6.00351
-0.08940000000000003;5.9897
-0.08920000000000006;5.97144
-0.08899999999999997;5.95668
-0.08879999999999999;5.95522
-0.08860000000000001;6.0055
-0.08840000000000003;6.12071
-0.08820000000000006;6.25075
-0.08799999999999997;6.31827
-0.08779999999999999;6.37955
-0.08760000000000001;6.42626
-0.08740000000000003;6.48059
-0.08720000000000006;6.54365
-0.08699999999999997;6.59139
-0.08679999999999999;6.61146
-0.08660000000000001;6.6427
-0.08640000000000003;6.64193
-0.08620000000000005;6.64333
-0.08599999999999997;6.60929
-0.08579999999999999;6.61306
-0.08560000000000001;6.62888
-0.08540000000000003;6.64304
-0.08520000000000005;6.65794
-0.08499999999999996;6.66059
-0.08479999999999999;6.66101
-0.08460000000000001;6.6608
-0.08440000000000003;6.65845
-0.08420000000000005;6.66183
-0.08399999999999996;6.66006
-0.08379999999999999;6.64583
-0.08360000000000001;6.03831
-0.08340000000000003;6.00508
-0.08320000000000005;6.0027
-0.08299999999999996;5.98616
-0.08279999999999998;6.00406
-0.0826;6.64393
-0.08240000000000003;6.64068
-0.08220000000000005;6.65665
-0.08199999999999996;6.66153
-0.08179999999999998;6.66127
-0.0816;6.65895
-0.08140000000000003;6.66065
-0.08120000000000005;6.6698
-0.08099999999999996;6.66133
-0.08079999999999998;6.66459
-0.0806;6.67077
-0.08040000000000003;6.66663
-0.08020000000000005;6.64439
-0.07999999999999996;6.21708
-0.07979999999999998;6.20267
-0.0796;6.18363
-0.07940000000000003;6.16763
-0.07920000000000005;6.1351
-0.07899999999999996;6.11834
-0.07879999999999998;6.11876
-0.0786;6.12024
-0.07840000000000003;6.11996
-0.07820000000000005;6.12055
-0.07799999999999996;6.56189
-0.07779999999999998;6.55474
-0.0776;6.58055
-0.07740000000000002;6.57912
-0.07720000000000005;6.57563
-0.07699999999999996;6.56141
-0.07679999999999998;6.28379
-0.0766;6.56338
-0.07640000000000002;6.55147
-0.07620000000000005;6.54482
-0.07599999999999996;6.53319
-0.07579999999999998;6.52823
-0.0756;6.51797
-0.07540000000000002;6.54451
-0.07520000000000004;6.53635
-0.07499999999999996;6.55458
-0.07479999999999998;6.55921
-0.0746;6.55968
-0.07440000000000002;6.56007
-0.07420000000000004;6.57527
-0.07399999999999995;6.58019
-0.07379999999999998;6.5589
-0.0736;6.56452
-0.07340000000000002;6.54397
-0.07320000000000004;6.54288
-0.07299999999999995;6.52794
-0.07279999999999998;6.52275
-0.0726;6.53004
-0.07240000000000002;6.51008
-0.07220000000000004;5.93916
-0.07199999999999995;6.53017
-0.07179999999999997;6.52685
-0.0716;6.50961
-0.07140000000000002;6.51009
-0.07120000000000004;6.51006
-0.07099999999999995;6.48043
-0.07079999999999997;6.04607
-0.0706;5.97131
-0.07040000000000002;6.02081
-0.07020000000000004;6.03627
-0.07000000000000006;6.10158
-0.06979999999999997;6.15119
-0.0696;6.18353
-0.06940000000000002;6.21474
-0.06920000000000004;6.23329
-0.06900000000000006;6.23135
-0.06879999999999997;6.2439
-0.0686;6.26771
-0.06840000000000002;6.28129
-0.06820000000000004;6.26507
-0.06800000000000006;6.27999
-0.06779999999999997;6.28153
-0.0676;6.23286
-0.06740000000000002;6.25015
-0.06720000000000004;6.31114
-0.06700000000000006;6.30917
-0.06679999999999997;6.2997
-0.06659999999999999;6.28416
-0.06640000000000001;6.24895
-0.06620000000000004;6.18301
-0.06600000000000006;6.00581
-0.06579999999999997;5.97085
-0.06559999999999999;5.92312
-0.06540000000000001;5.8726
-0.06520000000000004;5.75474
-0.06500000000000006;5.75886
-0.06479999999999997;5.84119
-0.06459999999999999;5.85759
-0.06440000000000001;5.8411
-0.06420000000000003;5.82515
-0.06400000000000006;5.80968
-0.06379999999999997;5.19066
-0.06359999999999999;5.80896
-0.06340000000000001;5.80816
-0.06320000000000003;5.82373
-0.06300000000000006;5.82468
-0.06279999999999997;5.82382
-0.06259999999999999;5.90634
-0.06240000000000001;5.97081
-0.06220000000000003;6.03702
-0.062000000000000055;6.09523
-0.061799999999999966;6.12831
-0.06159999999999999;6.16555
-0.06140000000000001;6.18353
-0.06120000000000003;6.20043
-0.061000000000000054;6.23209
-0.060799999999999965;6.24728
-0.06059999999999999;6.26453
-0.06040000000000001;6.26221
-0.06020000000000003;6.24995
-0.06000000000000005;6.26134
-0.059799999999999964;6.22591
-0.059599999999999986;6.21423
-0.05940000000000001;6.17869
-0.05920000000000003;6.13602
-0.05900000000000005;6.13274
-0.05879999999999996;6.08481
-0.058599999999999985;6.06946
-0.05840000000000001;6.03606
-0.05820000000000003;6.06858
-0.05800000000000005;6.03566
-0.05779999999999996;6.05196
-0.057599999999999985;6.0289
-0.05740000000000001;6.03533
-0.05720000000000003;6.06694
-0.05700000000000005;6.08699
-0.05679999999999996;6.10347
-0.056599999999999984;6.01991
-0.056400000000000006;6.16785
-0.05620000000000003;6.03913
-0.05600000000000005;6.01982
-0.05579999999999996;6.2011
-0.05559999999999998;6.21749
-0.055400000000000005;6.07172
-0.05520000000000003;6.13448
-0.05500000000000005;6.15041
-0.05479999999999996;6.15182
-0.05459999999999998;6.27768
-0.054400000000000004;5.9333
-0.054200000000000026;6.47824
-0.05400000000000005;6.47745
-0.05379999999999996;6.49375
-0.05359999999999998;6.51025
-0.0534;6.51145
-0.053200000000000025;6.52938
-0.05300000000000005;6.52886
-0.05279999999999996;6.51251
-0.05259999999999998;6.49591
-0.0524;6.49626
-0.052200000000000024;6.47941
-0.052000000000000046;6.4637
-0.05179999999999996;6.44768
-0.05159999999999998;6.46324
-0.0514;6.46184
-0.05120000000000002;6.44756
-0.051000000000000045;6.43177
-0.050799999999999956;6.41614
-0.05059999999999998;6.39854
-0.0504;6.36523
-0.05020000000000002;6.33298
-0.050000000000000044;6.2664
-0.049799999999999955;6.18415
-0.04959999999999998;6.10157
-0.0494;6.05534
-0.04920000000000002;6.02045
-0.049000000000000044;6.00408
-0.048799999999999955;5.98729
-0.04859999999999998;5.98787
-0.0484;5.98897
-0.04820000000000002;5.97057
-0.04800000000000004;5.9555
-0.047799999999999954;5.93985
-0.047599999999999976;5.94038
-0.0474;5.94075
-0.04720000000000002;6.18492
-0.04700000000000004;6.20114
-0.04679999999999995;6.20127
-0.046599999999999975;6.15113
-0.0464;6.14726
-0.04620000000000002;6.19908
-0.04600000000000004;6.25887
-0.04579999999999995;6.29203
-0.045599999999999974;6.31406
-0.045399999999999996;6.33089
-0.04520000000000002;6.34751
-0.04500000000000004;6.35913
-0.04479999999999995;6.34243
-0.04459999999999997;6.31781
-0.044399999999999995;6.28367
-0.04420000000000002;6.24902
-0.04400000000000004;6.22779
-0.04380000000000006;6.22639
-0.04359999999999997;6.202
-0.043399999999999994;6.19454
-0.043200000000000016;6.18105
-0.04300000000000004;6.19448
-0.04280000000000006;6.19459
-0.04259999999999997;6.20169
-0.04239999999999999;6.19945
-0.042200000000000015;6.21673
-0.04200000000000004;6.23411
-0.04180000000000006;6.26495
-0.04159999999999997;6.28337
-0.04139999999999999;6.26459
-0.041200000000000014;6.26605
-0.041000000000000036;6.28441
-0.04080000000000006;6.28264
-0.04059999999999997;6.29626
-0.04039999999999999;6.28149
-0.040200000000000014;6.28399
-0.040000000000000036;6.2608
-0.03980000000000006;6.24081
-0.03959999999999997;6.24909
-0.03939999999999999;6.23513
-0.03920000000000001;6.21674
-0.039000000000000035;6.20072
-0.03880000000000006;6.1841
-0.03859999999999997;6.17991
-0.03839999999999999;6.14756
-0.03820000000000001;6.14939
-0.038000000000000034;6.15131
-0.037800000000000056;6.13672
-0.03759999999999997;6.1177
-0.03739999999999999;6.11914
-0.03720000000000001;6.1519
-0.03700000000000003;6.21638
-0.036800000000000055;6.26497
-0.036599999999999966;6.28308
-0.03639999999999999;6.3135
-0.03620000000000001;6.3476
-0.03600000000000003;6.38017
-0.035800000000000054;6.41325
-0.035599999999999965;6.46323
-0.03539999999999999;6.47915
-0.03520000000000001;6.5736
-0.03500000000000003;6.62181
-0.03480000000000005;6.61146
-0.034599999999999964;6.59427
-0.034399999999999986;6.78916
-0.03420000000000001;6.85467
-0.03400000000000003;6.82171
-0.03380000000000005;6.79195
-0.03359999999999996;6.79074
-0.033399999999999985;6.77651
-0.03320000000000001;6.72718
-0.03300000000000003;6.69403
-0.03280000000000005;6.67759
-0.03259999999999996;6.68804
-0.032399999999999984;6.41472
-0.032200000000000006;6.4633
-0.03200000000000003;6.51121
-0.03180000000000005;6.48086
-0.03159999999999996;5.47413
-0.031399999999999983;5.4451
-0.031200000000000006;4.79025
-0.031000000000000028;4.75124
-0.03080000000000005;4.72539
-0.03059999999999996;4.72596
-0.030399999999999983;4.71154
-0.030200000000000005;4.70991
-0.030000000000000027;4.53085
-0.02980000000000005;4.44734
-0.02959999999999996;4.44815
-0.02939999999999998;4.44508
-0.029200000000000004;4.46372
-0.029000000000000026;4.47826
-0.028800000000000048;4.51064
-0.02859999999999996;4.64304
-0.02839999999999998;6.03865
-0.028200000000000003;6.00185
-0.028000000000000025;5.99516
-0.027800000000000047;5.93958
-0.027599999999999958;6.03609
-0.02739999999999998;6.06889
-0.027200000000000002;6.0995
-0.027000000000000024;6.11785
-0.026800000000000046;6.16799
-0.026599999999999957;6.19982
-0.02639999999999998;6.25021
-0.0262;6.28076
-0.026000000000000023;6.34553
-0.025800000000000045;6.44636
-0.025599999999999956;6.5111
-0.025399999999999978;6.5471
-0.0252;6.58061
-0.025000000000000022;6.57685
-0.024800000000000044;6.5897
-0.024599999999999955;6.59356
-0.024399999999999977;6.57818
-0.0242;6.57712
-0.02400000000000002;6.56526
-0.023800000000000043;6.41239
-0.023599999999999954;6.54386
-0.023399999999999976;6.56159
-0.0232;6.57728
-0.02300000000000002;6.62883
-0.022800000000000042;6.64176
-0.022599999999999953;6.65758
-0.022399999999999975;6.69063
-0.022199999999999998;6.68982
-0.02200000000000002;6.69225
-0.02180000000000004;6.91856
-0.021599999999999953;6.91807
-0.021399999999999975;6.92144
-0.021199999999999997;6.92214
-0.02100000000000002;6.91973
-0.02080000000000004;6.91983
-0.02059999999999995;6.92099
-0.020399999999999974;6.92098
-0.020199999999999996;6.9215
-0.020000000000000018;6.91994
-0.01980000000000004;6.6582
-0.01959999999999995;6.64506
-0.019399999999999973;6.62786
-0.019199999999999995;6.60944
-0.019000000000000017;6.57216
-0.01880000000000004;6.55996
-0.01859999999999995;6.5617
-0.018399999999999972;6.56125
-0.018199999999999994;6.57744
-0.018000000000000016;6.46414
-0.017800000000000038;6.4143
-0.01760000000000006;6.92228
-0.01739999999999997;6.93975
-0.017199999999999993;6.93746
-0.017000000000000015;6.93758
-0.016800000000000037;6.93671
-0.01660000000000006;6.93787
-0.01639999999999997;6.5612
-0.016199999999999992;6.5285
-0.016000000000000014;6.5296
-0.015800000000000036;6.51307
-0.015600000000000058;6.51285
-0.01539999999999997;6.52701
-0.015199999999999991;6.54447
-0.015000000000000013;6.57929
-0.014800000000000035;6.61138
-0.014600000000000057;6.31697
-0.014399999999999968;6.28512
-0.01419999999999999;6.49556
-0.014000000000000012;6.60817
-0.013800000000000034;6.63762
-0.013600000000000056;6.65893
-0.013399999999999967;6.65717
-0.01319999999999999;6.65787
-0.013000000000000012;6.64401
-0.012800000000000034;6.62749
-0.012600000000000056;6.61197
-0.012399999999999967;6.59543
-0.012199999999999989;6.5624
-0.01200000000000001;6.56257
-0.011800000000000033;6.57678
-0.011600000000000055;6.59657
-0.011399999999999966;6.59487
-0.011199999999999988;6.5943
-0.01100000000000001;6.61069
-0.010800000000000032;6.61203
-0.010600000000000054;6.64443
-0.010399999999999965;0.990803
-0.010199999999999987;1.51981
