Time [s],Keyhole depth [mm]
-0.17855910267471956,4.711389128559103
-0.17851596203623815,4.655306298533218
-0.17847282139775672,4.642364106988784
-0.1784296807592753,4.670405522001726
-0.17838654012079389,4.720017256255392
-0.17834339948231248,4.672562553925798
-0.17830025884383102,4.661777394305436
-0.17825711820534962,4.638050043140638
-0.1782139775668679,4.579810181190681
-0.1781708369283865,4.56039689387403
-0.1781276962899051,4.616479723899914
-0.17808455565142367,4.610008628127696
-0.17804141501294224,4.653149266609146
-0.17799827437446084,4.642364106988784
-0.17795513373597943,4.663934426229508
-0.17791199309749772,4.696289905090596
-0.17786885245901657,4.635893011216566
-0.17782571182053486,4.638050043140638
-0.17778257118205346,4.720017256255392
-0.17773943054357205,4.75237273511648
-0.17769628990509062,4.7631578947368425
-0.1776531492666092,4.7782571182053495
-0.17761000862812779,4.782571182053495
-0.17756686798964638,4.786885245901639
-0.17752372735116495,4.730802415875755
-0.17748058671268352,4.709232096635031
-0.1774374460742018,4.657463330457291
-0.1773943054357204,4.605694564279552
-0.177351164797239,4.646678170836928
-0.1773080241587576,4.657463330457291
-0.17726488352027614,4.679033649698016
-0.17722174288179474,4.650992234685074
-0.17717860224331333,4.679033649698016
-0.17713546160483162,4.689818809318378
-0.17709232096635022,4.638050043140638
-0.17704918032786876,4.627264883520276
-0.17700603968938736,4.6445211389128565
-0.17696289905090595,4.635893011216566
-0.17691975841242455,4.601380500431406
-0.1768766177739431,4.607851596203624
-0.1768334771354617,4.648835202761001
-0.17679033649698028,4.653149266609146
-0.17674719585849885,4.646678170836928
-0.17670405522001745,4.618636755823986
-0.1766609145815357,4.6143226919758416
-0.1766177739430543,4.642364106988784
-0.1765746333045729,4.650992234685074
-0.1765314926660915,4.689818809318378
-0.17648835202761007,4.70060396893874
-0.17644521138912864,4.717860224331321
-0.17640207075064723,4.685504745470233
-0.17635893011216552,4.6811906816220885
-0.17631578947368412,4.713546160483175
-0.17627264883520266,4.732959447799828
-0.17622950819672126,4.756686798964624
-0.17618636755823985,4.717860224331321
-0.17614322691975845,4.717860224331321
-0.17610008628127702,4.6811906816220885
-0.1760569456427956,4.745901639344263
-0.17601380500431418,4.717860224331321
-0.17597066436583275,4.741587575496117
-0.17592752372735135,4.698446937014668
-0.17588438308886992,4.689818809318378
-0.1758412424503882,4.6811906816220885
-0.1757981018119068,4.696289905090596
-0.1757549611734254,4.663934426229508
-0.17571182053494397,4.655306298533218
-0.17566867989646254,4.650992234685074
-0.17562553925798113,4.6445211389128565
-0.17558239861949942,4.601380500431406
-0.17553925798101802,4.612165660051769
-0.1754961173425366,4.616479723899914
-0.17545297670405516,4.618636755823986
-0.17540983606557375,4.616479723899914
-0.17536669542709235,4.631578947368421
-0.17532355478861092,4.666091458153581
-0.17528041415012952,4.698446937014668
-0.17523727351164808,4.627264883520276
-0.17519413287316665,4.650992234685074
-0.17515099223468497,4.633735979292494
-0.17510785159620354,4.661777394305436
-0.1750647109577224,4.657463330457291
-0.1750215703192407,4.668248490077653
-0.1749784296807593,4.663934426229508
-0.17493528904227787,4.650992234685074
-0.17489214840379647,4.620793787748059
-0.17484900776531503,4.638050043140638
-0.1748058671268336,4.69197584124245
-0.17476272648835192,4.732959447799828
-0.1747195858498705,4.7782571182053495
-0.1746764452113891,4.810612597066437
-0.17463330457290765,4.840811044003451
-0.17459016393442625,4.756686798964624
-0.17454702329594482,4.715703192407248
-0.17450388265746342,4.722174288179465
-0.174460742018982,4.713546160483175
-0.17441760138050055,4.6811906816220885
-0.17437446074201915,4.648835202761001
-0.17433132010353775,4.640207075064711
-0.17428817946505604,4.590595340811044
-0.1742450388265746,4.620793787748059
-0.1742018981880932,4.575496117342537
-0.17415875754961177,4.549611734253667
-0.17411561691113037,4.5776531492666095
-0.17407247627264896,4.625107851596204
-0.17402933563416723,4.68334771354616
-0.17398619499568582,4.730802415875755
-0.1739430543572044,4.68334771354616
-0.173899913718723,4.638050043140638
-0.17385677308024158,4.642364106988784
-0.17381363244176015,4.640207075064711
-0.17377049180327872,4.646678170836928
-0.17372735116479732,4.646678170836928
-0.1736842105263159,4.68334771354616
-0.17364106988783445,4.720017256255392
-0.17359792924935305,4.750215703192407
-0.17355478861087134,4.754529767040553
-0.17351164797238994,4.715703192407248
-0.17346850733390853,4.717860224331321
-0.1734253666954271,4.666091458153581
-0.17338222605694567,4.674719585849871
-0.173339085418464,4.627264883520276
-0.17329594477998286,4.622950819672131
-0.17325280414150115,4.629421915444349
-0.17320966350302,4.676876617773943
-0.1731665228645383,4.741587575496117
-0.1731233822260569,4.715703192407248
-0.17308024158757548,4.771786022433132
-0.17303710094909408,4.74374460742019
-0.17299396031061262,4.7631578947368425
-0.17295081967213122,4.765314926660914
-0.1729076790336498,4.728645383951682
-0.1728645383951681,4.702761000862813
-0.17282139775668695,4.670405522001726
-0.17277825711820555,4.676876617773943
-0.17273511647972412,4.696289905090596
-0.17269197584124243,4.7351164797239
-0.17264883520276103,4.750215703192407
-0.17260569456427957,4.709232096635031
-0.17256255392579817,4.672562553925798
-0.17251941328731676,4.663934426229508
-0.17247627264883506,4.650992234685074
-0.17243313201035365,4.618636755823986
-0.1723899913718722,4.674719585849871
-0.1723468507333908,4.74374460742019
-0.17230371009490938,4.76100086281277
-0.17226056945642798,4.786885245901639
-0.17221742881794652,4.773943054357205
-0.17217428817946512,4.784728213977567
-0.17213114754098371,4.791199309749785
-0.17208800690250228,4.789042277825712
-0.17204486626402088,4.76962899050906
-0.17200172562553945,4.741587575496117
-0.17195858498705774,4.715703192407248
-0.17191544434857634,4.713546160483175
-0.17187230371009493,4.724331320103538
-0.1718291630716135,4.679033649698016
-0.17178602243313207,4.715703192407248
-0.17174288179465066,4.732959447799828
-0.17169974115616923,4.754529767040553
-0.17165660051768755,4.765314926660914
-0.1716134598792064,4.7782571182053495
-0.1715703192407247,4.745901639344263
-0.17152717860224329,4.756686798964624
-0.17148403796376188,4.806298533218292
-0.17144089732528045,4.858067299396031
-0.17139775668679902,4.8451251078515964
-0.17135461604831762,4.791199309749785
-0.17131147540983618,4.7631578947368425
-0.1712683347713545,4.732959447799828
-0.17122519413287338,4.75237273511648
-0.17118205349439164,4.758843830888697
-0.17113891285591024,4.737273511647972
-0.17109577221742883,4.72648835202761
-0.1710526315789474,4.709232096635031
-0.17100949094046597,4.7631578947368425
-0.17096635030198457,4.773943054357205
-0.17092320966350313,4.737273511647972
-0.17088006902502145,4.730802415875755
-0.17083692838654002,4.668248490077653
-0.1707937877480586,4.679033649698016
-0.17075064710957719,4.707075064710958
-0.17070750647109578,4.728645383951682
-0.17066436583261435,4.739430543572045
-0.17062122519413295,4.737273511647972
-0.17057808455565152,4.780414150129422
-0.17053494391717008,4.72648835202761
-0.17049180327868868,4.715703192407248
-0.17044866264020728,4.6143226919758416
-0.17040552200172557,4.610008628127696
-0.17036238136324414,4.635893011216566
-0.17031924072476273,4.642364106988784
-0.1702761000862813,4.655306298533218
-0.1702329594477999,4.666091458153581
-0.17018981880931847,4.730802415875755
-0.17014667817083703,4.741587575496117
-0.17010353753235535,4.750215703192407
-0.17006039689387392,4.704918032786885
-0.17001725625539252,4.646678170836928
-0.1699741156169111,4.625107851596204
-0.16993097497842968,4.612165660051769
-0.16988783433994825,4.670405522001726
-0.16984469370146685,4.707075064710958
-0.16980155306298544,4.765314926660914
-0.16975841242450398,4.758843830888697
-0.1697152717860223,4.750215703192407
-0.16967213114754087,4.7631578947368425
-0.16962899050905947,4.750215703192407
-0.16958584987057804,4.784728213977567
-0.16954270923209663,4.806298533218292
-0.1694995685936152,4.806298533218292
-0.1694564279551338,4.709232096635031
-0.1694132873166521,4.707075064710958
-0.16937014667817094,4.74374460742019
-0.16932700603968953,4.7351164797239
-0.16928386540120782,4.754529767040553
-0.16924072476272642,4.780414150129422
-0.16919758412424502,4.819240724762727
-0.16915444348576358,4.860224331320104
-0.16911130284728215,4.808455565142364
-0.16906816220880075,4.8300258843830886
-0.16902502157031934,4.864538395168249
-0.16898188093183789,4.819240724762727
-0.16893874029335648,4.825711820534944
-0.16889559965487508,4.821397756686799
-0.16885245901639337,4.8451251078515964
-0.16880931837791197,4.825711820534944
-0.16876617773943053,4.8300258843830886
-0.1687230371009491,4.786885245901639
-0.1686798964624677,4.7782571182053495
-0.1686367558239863,4.782571182053495
-0.16859361518550486,4.789042277825712
-0.16855047454702315,4.834339948231234
-0.16850733390854172,4.842968075927524
-0.16846419327006032,4.860224331320104
-0.16842105263157892,4.890422778257118
-0.16837791199309748,4.877480586712683
-0.16833477135461605,4.896893874029336
-0.16829163071613465,4.825711820534944
-0.16824849007765325,4.789042277825712
-0.16820534943917181,4.7782571182053495
-0.16816220880069038,4.860224331320104
-0.16811906816220867,4.888265746333046
-0.16807592752372727,4.8817946505608285
-0.16803278688524587,4.853753235547886
-0.16798964624676443,4.853753235547886
-0.167946505608283,4.812769628990509
-0.1679033649698016,4.827868852459017
-0.1678602243313202,4.864538395168249
-0.1678170836928385,4.903364969801554
-0.16777394305435708,4.899050905953408
-0.16773080241587562,4.860224331320104
-0.16768766177739422,4.8451251078515964
-0.16764452113891282,4.840811044003451
-0.16760138050043139,4.812769628990509
-0.16755823986194995,4.8817946505608285
-0.16751509922346855,4.922778257118205
-0.16747195858498715,5.000431406384815
-0.16742881794650571,4.9788610871440895
-0.1673856773080243,4.946505608283003
-0.16734253666954288,4.94434857635893
-0.16729939603106117,4.903364969801554
-0.16725625539257977,4.8451251078515964
-0.16721311475409834,4.804141501294219
-0.16716997411561693,4.791199309749785
-0.1671268334771355,4.7933563416738565
-0.1670836928386541,4.832182916307161
-0.16704055220017267,4.860224331320104
-0.16699741156169126,4.899050905953408
-0.16695427092320955,4.879637618636756
-0.16691113028472812,4.858067299396031
-0.16686798964624672,4.847282139775669
-0.16682484900776529,4.847282139775669
-0.16678170836928388,4.849439171699741
-0.16673856773080245,4.862381363244176
-0.16669542709232105,4.873166522864539
-0.16665228645383962,4.871009490940466
-0.1666091458153582,4.825711820534944
-0.1665660051768768,4.840811044003451
-0.16652286453839535,4.8817946505608285
-0.16647972389991367,4.890422778257118
-0.16643658326143224,4.879637618636756
-0.16639344262295083,4.892579810181191
-0.16635030198446943,4.890422778257118
-0.166307161345988,4.842968075927524
-0.16626402070750657,4.875323554788611
-0.16622088006902488,4.922778257118205
-0.16617773943054345,4.92709232096635
-0.16613459879206202,4.877480586712683
-0.16609145815358062,4.916307161345988
-0.1660483175150992,4.905522001725625
-0.16600517687661778,4.929249352890423
-0.16596203623813638,4.914150129421915
-0.16591889559965495,4.950819672131147
-0.16587575496117352,4.974547023295945
-0.1658326143226921,4.931406384814496
-0.1657894736842107,4.976704055220018
-0.16574633304572925,4.96160483175151
-0.16570319240724785,4.899050905953408
-0.16566005176876614,4.862381363244176
-0.16561691113028473,4.8300258843830886
-0.16557377049180333,4.827868852459017
-0.16553062985332162,4.825711820534944
-0.16548748921484047,4.871009490940466
-0.16544434857635879,4.911993097497843
-0.16540120793787735,4.93572044866264
-0.16535806729939595,4.957290767903365
-0.16531492666091452,4.950819672131147
-0.1652717860224331,4.883951682484901
-0.16522864538395168,4.832182916307161
-0.16518550474547028,4.825711820534944
-0.16514236410698885,4.806298533218292
-0.16509922346850742,4.812769628990509
-0.165056082830026,4.804141501294219
-0.1650129421915446,4.771786022433132
-0.16496980155306318,4.782571182053495
-0.1649266609145815,4.7933563416738565
-0.16488352027610004,4.864538395168249
-0.16484037963761863,4.8666954270923215
-0.16479723899913723,4.95297670405522
-0.1647540983606558,4.983175150992235
-0.16471095772217437,4.991803278688525
-0.16466781708369296,4.9788610871440895
-0.16462467644521125,4.976704055220018
-0.16458153580672985,4.937877480586713
-0.16453839516824845,4.950819672131147
-0.164495254529767,4.886108714408973
-0.16445211389128558,4.888265746333046
-0.16440897325280418,4.840811044003451
-0.16436583261432275,4.868852459016393
-0.16432269197584135,4.873166522864539
-0.1642795513373599,4.873166522864539
-0.1642364106988785,4.864538395168249
-0.16419327006039708,4.8149266609145815
-0.1641501294219154,4.834339948231234
-0.16410698878343424,4.888265746333046
-0.16406384814495253,4.864538395168249
-0.16402070750647113,4.868852459016393
-0.16397756686798942,4.8666954270923215
-0.16393442622950802,4.901207937877481
-0.16389128559102686,4.890422778257118
-0.16384814495254515,4.976704055220018
-0.16380500431406375,4.965918895599655
-0.16376186367558235,4.9788610871440895
-0.16371872303710092,4.948662640207076
-0.16367558239861948,4.95297670405522
-0.16363244176013808,4.957290767903365
-0.16358930112165665,4.99611734253667
-0.16354616048317525,5.00474547023296
-0.16350301984469381,5.0155306298533215
-0.1634598792062124,5.000431406384815
-0.16341673856773098,4.922778257118205
-0.1633735979292493,4.875323554788611
-0.16333045729076787,4.849439171699741
-0.16328731665228643,4.868852459016393
-0.16324417601380503,4.92709232096635
-0.1632010353753236,4.903364969801554
-0.1631578947368422,4.899050905953408
-0.1631147540983608,4.924935289042278
-0.16307161345987906,4.890422778257118
-0.16302847282139765,4.879637618636756
-0.16298533218291625,4.877480586712683
-0.16294219154443482,4.8300258843830886
-0.1628990509059534,4.842968075927524
-0.16285591026747198,4.8300258843830886
-0.16281276962899055,4.929249352890423
-0.16276962899050915,4.909836065573771
-0.16272648835202774,4.972389991371872
-0.1626833477135463,4.9702329594478
-0.16264020707506488,4.965918895599655
-0.1625970664365832,4.998274374460742
-0.16255392579810177,4.974547023295945
-0.16251078515962036,4.920621225194133
-0.16246764452113893,4.983175150992235
-0.1624245038826575,4.955133735979293
-0.1623813632441761,4.937877480586713
-0.16233822260569442,4.899050905953408
-0.16229508196721298,4.950819672131147
-0.16225194132873155,4.998274374460742
-0.16220880069025015,5.000431406384815
-0.16216566005176872,5.006902502157032
-0.1621225194132873,5.024158757549612
-0.16207937877480588,5.006902502157032
-0.16203623813632445,4.959447799827438
-0.16199309749784305,4.95297670405522
-0.16194995685936164,4.989646246764452
-0.16190681622088024,5.024158757549612
-0.16186367558239878,5.045729076790336
-0.1618205349439171,5.054357204486626
-0.16177739430543567,5.011216566005177
-0.16173425366695426,4.99611734253667
-0.16169111302847286,5.006902502157032
-0.1616479723899914,4.981018119068162
-0.16160483175151,4.957290767903365
-0.16156169111302832,4.948662640207076
-0.16151855047454688,4.972389991371872
-0.16147540983606548,4.94434857635893
-0.16143226919758405,4.922778257118205
-0.16138912855910262,4.875323554788611
-0.16134598792062121,4.8300258843830886
-0.1613028472821398,4.8451251078515964
-0.16125970664365835,4.907679033649698
-0.16121656600517695,4.907679033649698
-0.16117342536669554,4.905522001725625
-0.16113028472821414,4.864538395168249
-0.1610871440897327,4.851596203623814
-0.16104400345125128,4.819240724762727
-0.16100086281276957,4.862381363244176
-0.16095772217428816,4.851596203623814
-0.16091458153580676,4.93572044866264
-0.1608714408973253,4.993960310612597
-0.1608283002588439,4.991803278688525
-0.1607851596203625,4.983175150992235
-0.16074201898188079,5.017687661777394
-0.16069887834339938,5.028472821397757
-0.16065573770491795,5.037100949094047
-0.16061259706643652,5.026315789473684
-0.16056945642795512,5.047886108714409
-0.1605263157894737,5.011216566005177
-0.16048317515099228,5.01337359792925
-0.16044003451251085,4.963761863675583
-0.16039689387402944,4.937877480586713
-0.16035375323554804,5.028472821397757
-0.1603106125970666,5.032786885245902
-0.16026747195858493,5.039257981018119
-0.16022433132010347,5.009059534081104
-0.16018119068162207,4.942191544434857
-0.16013805004314066,4.903364969801554
-0.16009490940465923,4.860224331320104
-0.1600517687661778,4.909836065573771
-0.1600086281276964,4.959447799827438
-0.159965487489215,4.99611734253667
-0.15992234685073328,4.974547023295945
-0.15987920621225188,5.000431406384815
-0.15983606557377042,4.993960310612597
-0.15979292493528902,5.024158757549612
-0.1597497842968076,4.99611734253667
-0.15970664365832618,4.993960310612597
-0.15966350301984478,5.002588438308887
-0.15962036238136335,5.009059534081104
-0.15957722174288194,5.019844693701467
-0.1595340811044005,5.011216566005177
-0.1594909404659191,4.946505608283003
-0.15944779982743768,4.890422778257118
-0.15940465918895597,4.821397756686799
-0.15936151855047456,4.855910267471959
-0.15931837791199313,4.823554788610871
-0.15927523727351173,4.903364969801554
-0.1592320966350303,4.963761863675583
-0.1591889559965486,5.024158757549612
-0.15914581535806718,5.039257981018119
-0.15910267471958578,5.078084555651424
-0.15905953408110435,5.0823986194995685
-0.15901639344262292,5.0823986194995685
-0.1589732528041415,5.095340811044004
-0.15893011216566008,5.112597066436583
-0.15888697152717868,5.13632441760138
-0.15884383088869725,5.121225194132873
-0.15880069025021584,5.0823986194995685
-0.1587575496117344,5.112597066436583
-0.158714408973253,5.101811906816221
-0.1586712683347713,5.065142364106989
-0.15862812769628987,5.052200172562554
-0.15858498705780846,5.009059534081104
-0.15854184641932703,4.950819672131147
-0.15849870578084563,4.931406384814496
-0.15845556514236422,4.940034512510786
-0.1584124245038825,4.93572044866264
-0.15836928386540136,4.937877480586713
-0.15832614322691968,4.929249352890423
-0.15828300258843825,4.94434857635893
-0.15823986194995684,4.95297670405522
-0.1581967213114754,4.957290767903365
-0.15815358067299398,4.983175150992235
-0.15811044003451258,4.955133735979293
-0.15806729939603117,4.998274374460742
-0.15802415875754974,4.987489214840379
-0.1579810181190683,5.017687661777394
-0.1579378774805869,5.02200172562554
-0.1578947368421052,5.000431406384815
-0.15785159620362407,4.974547023295945
-0.15780845556514236,5.00474547023296
-0.15776531492666093,4.991803278688525
-0.15772217428817953,5.00474547023296
-0.15767903364969812,4.998274374460742
-0.15763589301121672,5.009059534081104
-0.15759275237273498,4.981018119068162
-0.15754961173425386,4.957290767903365
-0.15750647109577215,4.931406384814496
-0.15746333045729075,4.914150129421915
-0.15742018981880931,4.877480586712683
-0.15737704918032788,4.905522001725625
-0.15733390854184648,4.879637618636756
-0.15729076790336508,4.950819672131147
-0.15724762726488367,4.96160483175151
-0.1572044866264022,4.985332182916308
-0.1571613459879208,4.989646246764452
-0.1571182053494391,4.940034512510786
-0.1570750647109577,4.991803278688525
-0.1570319240724763,4.99611734253667
-0.15698878343399483,4.9788610871440895
-0.15694564279551343,4.959447799827438
-0.15690250215703203,4.937877480586713
-0.15685936151855062,4.963761863675583
-0.1568162208800689,4.965918895599655
-0.15677308024158748,4.94434857635893
-0.15672993960310605,4.940034512510786
-0.15668679896462465,4.940034512510786
-0.15664365832614324,4.965918895599655
-0.15660051768766178,4.9702329594478
-0.15655737704918038,4.985332182916308
-0.15651423641069898,5.028472821397757
-0.15647109577221757,5.054357204486626
-0.15642795513373614,5.054357204486626
-0.1563848144952547,5.024158757549612
-0.156341673856773,4.987489214840379
-0.1562985332182916,4.987489214840379
-0.1562553925798102,4.94434857635893
-0.15621225194132876,5.006902502157032
-0.15616911130284733,4.985332182916308
-0.15612597066436593,5.009059534081104
-0.15608283002588452,4.976704055220018
-0.1560396893874028,4.974547023295945
-0.15599654874892138,4.9788610871440895
-0.15595340811043995,4.972389991371872
-0.15591026747195855,5.002588438308887
-0.15586712683347714,5.006902502157032
-0.1558239861949957,4.989646246764452
-0.15578084555651428,4.963761863675583
-0.15573770491803288,4.965918895599655
-0.15569456427955147,4.9702329594478
-0.15565142364106976,4.963761863675583
-0.1556082830025886,4.95297670405522
-0.1555651423641069,4.92709232096635
-0.1555220017256255,4.985332182916308
-0.1554788610871441,4.985332182916308
-0.15543572044866266,4.991803278688525
-0.15539257981018123,4.972389991371872
-0.15534943917169983,4.965918895599655
-0.15530629853321842,5.00474547023296
-0.15526315789473671,4.985332182916308
-0.1552200172562553,4.93572044866264
-0.15517687661777385,4.92709232096635
-0.15513373597929245,4.95297670405522
-0.15509059534081104,4.933563416738568
-0.1550474547023296,4.942191544434857
-0.1550043140638482,4.948662640207076
-0.15496117342536678,4.946505608283003
-0.15491803278688537,4.9702329594478
-0.15487489214840394,4.965918895599655
-0.15483175150992254,4.96160483175151
-0.15478861087144083,4.946505608283003
-0.1547454702329594,4.963761863675583
-0.154702329594478,4.976704055220018
-0.15465918895599656,5.01337359792925
-0.15461604831751516,5.050043140638482
-0.15457290767903373,5.02200172562554
-0.15452976704055202,5.002588438308887
-0.15448662640207061,4.9788610871440895
-0.1544434857635892,4.993960310612597
-0.15440034512510778,4.981018119068162
-0.15435720448662635,4.976704055220018
-0.15431406384814494,4.981018119068162
-0.1542709232096635,4.99611734253667
-0.1542277825711821,5.009059534081104
-0.15418464193270068,5.0155306298533215
-0.15414150129421927,4.985332182916308
-0.15409836065573784,4.963761863675583
-0.15405522001725616,4.993960310612597
-0.15401207937877473,4.957290767903365
-0.1539689387402933,4.929249352890423
-0.1539257981018119,4.946505608283003
-0.15388265746333046,4.955133735979293
-0.15383951682484906,4.937877480586713
-0.15379637618636766,4.899050905953408
-0.15375323554788622,4.8817946505608285
-0.1537100949094048,4.890422778257118
-0.1536669542709231,4.886108714408973
-0.15362381363244168,4.886108714408973
-0.15358067299396028,4.920621225194133
-0.15353753235547885,4.933563416738568
-0.1534943917169974,4.974547023295945
-0.153451251078516,4.948662640207076
-0.1534081104400346,4.940034512510786
-0.15336496980155317,4.920621225194133
-0.15332182916307174,4.92709232096635
-0.15327868852459034,4.922778257118205
-0.15323554788610863,4.931406384814496
-0.15319240724762723,4.985332182916308
-0.1531492666091458,4.991803278688525
-0.15310612597066436,4.987489214840379
-0.15306298533218296,4.963761863675583
-0.15301984469370156,4.93572044866264
-0.15297670405522013,4.94434857635893
-0.15293356341673842,4.93572044866264
-0.152890422778257,4.942191544434857
-0.15284728213977558,4.957290767903365
-0.15280414150129418,4.987489214840379
-0.15276100086281277,4.987489214840379
-0.15271786022433131,4.95297670405522
-0.1526747195858499,4.937877480586713
-0.1526315789473685,4.974547023295945
-0.15258843830888708,4.991803278688525
-0.15254529767040564,5.000431406384815
-0.15250215703192424,4.998274374460742
-0.15245901639344253,4.998274374460742
-0.15241587575496113,4.965918895599655
-0.15237273511647972,4.946505608283003
-0.15232959447799826,4.96160483175151
-0.15228645383951686,5.01337359792925
-0.15224331320103546,4.99611734253667
-0.15220017256255403,4.989646246764452
-0.15215703192407234,4.993960310612597
-0.1521138912855912,4.993960310612597
-0.15207075064710948,4.991803278688525
-0.15202761000862808,5.017687661777394
-0.15198446937014667,4.99611734253667
-0.15194132873166522,4.998274374460742
-0.1518981880931838,4.957290767903365
-0.1518550474547024,4.976704055220018
-0.15181190681622098,4.96160483175151
-0.1517687661777393,4.9702329594478
-0.15172562553925814,4.993960310612597
-0.15168248490077674,4.974547023295945
-0.15163934426229503,4.993960310612597
-0.15159620362381362,4.987489214840379
-0.1515530629853322,4.981018119068162
-0.15150992234685076,5.011216566005177
-0.15146678170836936,5.01337359792925
-0.15142364106988793,4.99611734253667
-0.15138050043140625,4.993960310612597
-0.15133735979292484,4.96160483175151
-0.15129421915444338,4.981018119068162
-0.15125107851596198,4.957290767903365
-0.15120793787748057,4.957290767903365
-0.15116479723899914,4.987489214840379
-0.1511216566005177,4.957290767903365
-0.1510785159620363,4.9702329594478
-0.15103537532355488,4.965918895599655
-0.15099223468507347,4.933563416738568
-0.15094909404659207,4.950819672131147
-0.15090595340811064,4.972389991371872
-0.15086281276962893,5.000431406384815
-0.15081967213114753,5.009059534081104
-0.1507765314926661,4.99611734253667
-0.15073339085418466,5.019844693701467
-0.15069025021570326,4.987489214840379
-0.15064710957722183,5.017687661777394
-0.15060396893874042,5.041415012942192
-0.15056082830025874,5.069456427955134
-0.15051768766177728,5.050043140638482
-0.15047454702329588,5.041415012942192
-0.15043140638481448,5.01337359792925
-0.15038826574633304,4.998274374460742
-0.15034512510785164,5.017687661777394
-0.1503019844693702,5.002588438308887
-0.15025884383088878,4.937877480586713
-0.15021570319240737,4.9788610871440895
-0.1501725625539257,5.01337359792925
-0.15012942191544454,5.01337359792925
-0.15008628127696283,5.002588438308887
-0.15004314063848143,5.006902502157032
-0.15,4.9788610871440895
-0.1499568593615186,4.972389991371872
-0.14991371872303688,4.981018119068162
-0.14987057808455573,4.9702329594478
-0.14982743744607432,4.95297670405522
-0.14978429680759264,4.957290767903365
-0.1497411561691112,4.95297670405522
-0.14969801553062978,4.92709232096635
-0.14965487489214838,4.911993097497843
-0.14961173425366694,4.896893874029336
-0.14956859361518554,4.896893874029336
-0.14952545297670414,4.892579810181191
-0.14948231233822268,4.916307161345988
-0.14943917169974127,4.916307161345988
-0.1493960310612596,4.894736842105263
-0.14935289042277844,4.924935289042278
-0.14930974978429673,4.9788610871440895
-0.14926660914581533,5.002588438308887
-0.1492234685073339,5.054357204486626
-0.1491803278688525,5.045729076790336
-0.1491371872303711,5.01337359792925
-0.14909404659188963,5.01337359792925
-0.14905090595340822,5.047886108714409
-0.14900776531492654,5.065142364106989
-0.1489646246764451,5.047886108714409
-0.1489214840379637,5.028472821397757
-0.14887834339948228,5.026315789473684
-0.14883520276100085,5.002588438308887
-0.14879206212251944,5.01337359792925
-0.14874892148403804,4.989646246764452
-0.14870578084555658,4.965918895599655
-0.14866264020707518,4.959447799827438
-0.14861949956859377,4.940034512510786
-0.14857635893011206,4.940034512510786
-0.14853321829163066,4.972389991371872
-0.14849007765314923,5.01337359792925
-0.1484469370146678,5.078084555651424
-0.1484037963761864,5.026315789473684
-0.148360655737705,4.998274374460742
-0.14831751509922328,4.9702329594478
-0.14827437446074213,5.006902502157032
-0.14823123382226044,5.041415012942192
-0.148188093183779,5.039257981018119
-0.1481449525452976,5.019844693701467
-0.1481018119068162,5.002588438308887
-0.14805867126833475,4.981018119068162
-0.14801553062985334,5.01337359792925
-0.14797238999137194,5.045729076790336
-0.1479292493528905,5.058671268334772
-0.14788610871440908,5.058671268334772
-0.14784296807592767,5.060828300258844
-0.14779982743744624,5.062985332182916
-0.14775668679896456,5.034943917169974
-0.14771354616048316,5.030629853321829
-0.1476704055220017,5.0155306298533215
-0.1476272648835203,5.01337359792925
-0.1475841242450389,5.01337359792925
-0.14754098360655746,4.950819672131147
-0.14749784296807605,4.95297670405522
-0.14745470232959434,4.965918895599655
-0.1474115616911129,5.002588438308887
-0.1473684210526315,5.011216566005177
-0.1473252804141501,5.019844693701467
-0.14728213977566865,5.000431406384815
-0.14723899913718724,5.009059534081104
-0.14719585849870584,5.0155306298533215
-0.1471527178602244,5.041415012942192
-0.147109577221743,5.062985332182916
-0.14706643658326157,5.009059534081104
-0.14702329594478014,5.019844693701467
-0.14698015530629846,5.01337359792925
-0.14693701466781706,5.009059534081104
-0.14689387402933562,5.039257981018119
-0.1468507333908542,5.056514236410699
-0.1468075927523728,5.058671268334772
-0.14676445211389136,5.032786885245902
-0.14672131147540968,4.993960310612597
-0.14667817083692825,4.974547023295945
-0.14663503019844681,4.950819672131147
-0.1465918895599654,4.950819672131147
-0.146548748921484,4.94434857635893
-0.14650560828300258,4.946505608283003
-0.14646246764452114,4.905522001725625
-0.14641932700603974,4.896893874029336
-0.1463761863675583,4.92709232096635
-0.1463330457290769,4.940034512510786
-0.1462899050905955,4.985332182916308
-0.14624676445211404,4.985332182916308
-0.14620362381363264,5.026315789473684
-0.14616048317515096,5.037100949094047
-0.14611734253666953,5.032786885245902
-0.14607420189818812,4.96160483175151
-0.1460310612597067,4.93572044866264
-0.14598792062122526,4.950819672131147
-0.14594477998274386,4.974547023295945
-0.14590163934426215,4.972389991371872
-0.14585849870578071,5.02200172562554
-0.1458153580672993,4.987489214840379
-0.1457722174288179,4.948662640207076
-0.14572907679033648,4.972389991371872
-0.14568593615185507,4.959447799827438
-0.14564279551337364,4.948662640207076
-0.1455996548748922,4.896893874029336
-0.1455565142364108,4.92709232096635
-0.1455133735979294,4.942191544434857
-0.14547023295944794,4.981018119068162
-0.14542709232096626,5.000431406384815
-0.14538395168248514,4.976704055220018
-0.14534081104400343,4.987489214840379
-0.14529767040552202,4.981018119068162
-0.1452545297670406,4.937877480586713
-0.14521138912855916,4.901207937877481
-0.14516824849007776,4.896893874029336
