Time [s],Keyhole depth [mm]
-1.4433563416738568,4.993528904227783
-1.443313201035375,4.993528904227783
-1.4432700603968938,4.99137187230371
-1.4432269197584122,4.946074201898188
-1.443183779119931,4.915875754961173
-1.4431406384814496,4.918032786885246
-1.443097497842968,4.920189818809319
-1.4430543572044867,4.941760138050043
-1.4430112165660052,4.9892148403796375
-1.4429680759275239,4.9892148403796375
-1.4429249352890423,5.004314063848145
-1.4428817946505608,5.0
-1.4428386540120792,4.9892148403796375
-1.4427955133735977,4.956859361518551
-1.4427523727351164,4.987057808455566
-1.4427092320966348,4.9741156169111305
-1.4426660914581535,4.967644521138913
-1.442622950819672,4.965487489214841
-1.4425798101811906,4.963330457290768
-1.4425366695427089,4.971958584987058
-1.4424935289042276,4.993528904227783
-1.442450388265746,5.006471095772217
-1.4424072476272647,5.038826574633305
-1.4423641069887834,5.01725625539258
-1.4423209663503018,5.0107851596203625
-1.4422778257118205,5.019413287316652
-1.442234685073339,5.032355478861088
-1.4421915444348576,5.028041415012942
-1.4421484037963763,5.030198446937015
-1.4421052631578946,5.021570319240725
-1.442062122519413,5.0107851596203625
-1.4420189818809317,4.961173425366695
-1.4419758412424504,4.956859361518551
-1.4419327006039688,4.952545297670405
-1.4418895599654875,4.978429680759275
-1.441846419327006,4.961173425366695
-1.4418032786885246,4.987057808455566
-1.4417601380500429,4.984900776531493
-1.4417169974115616,4.9741156169111305
-1.44167385677308,4.959016393442624
-1.4416307161345987,4.922346850733391
-1.4415875754961174,4.922346850733391
-1.4415444348576358,4.920189818809319
-1.4415012942191545,4.909404659188956
-1.441458153580673,4.924503882657463
-1.4414150129421914,4.926660914581536
-1.4413718723037101,4.956859361518551
-1.4413287316652283,4.948231233822261
-1.4412855910267468,4.920189818809319
-1.4412424503882655,4.879206212251941
-1.4411993097497842,4.894305435720449
-1.4411561691113026,4.905090595340811
-1.4411130284728213,4.961173425366695
-1.4410698878343398,4.963330457290768
-1.4410267471958584,4.9741156169111305
-1.4409836065573771,4.987057808455566
-1.4409404659188954,4.993528904227783
-1.4408973252804138,4.995685936151856
-1.4408541846419325,5.002157031924073
-1.4408110440034512,5.01725625539258
-1.4407679033649696,4.995685936151856
-1.4407247627264883,5.0
-1.4406816220880068,4.984900776531493
-1.4406384814495254,4.963330457290768
-1.4405953408110441,4.961173425366695
-1.4405522001725624,4.946074201898188
-1.4405090595340808,4.967644521138913
-1.4404659188955995,4.978429680759275
-1.4404227782571182,5.0107851596203625
-1.4403796376186366,5.015099223468507
-1.4403364969801553,5.01725625539258
-1.4402933563416738,5.004314063848145
-1.4402502157031924,5.004314063848145
-1.4402070750647111,4.984900776531493
-1.4401639344262294,4.963330457290768
-1.4401207937877478,4.961173425366695
-1.4400776531492665,4.954702329594478
-1.4400345125107852,4.954702329594478
-1.4399913718723036,4.943917169974116
-1.4399482312338223,4.930974978429681
-1.4399050905953408,4.918032786885246
-1.4398619499568595,4.926660914581536
-1.439818809318378,4.943917169974116
-1.4397756686798964,4.950388265746333
-1.4397325280414148,4.965487489214841
-1.4396893874029333,4.961173425366695
-1.439646246764452,4.980586712683348
-1.4396031061259704,4.978429680759275
-1.439559965487489,4.9892148403796375
-1.4395168248490076,4.993528904227783
-1.4394736842105262,4.984900776531493
-1.439430543572045,4.976272648835203
-1.4393874029335632,4.987057808455566
-1.4393442622950816,5.019413287316652
-1.4393011216566003,5.058239861949957
-1.439257981018119,5.06902502157032
-1.4392148403796374,5.084124245038827
-1.439171699741156,5.0927523727351165
-1.4391285591026746,5.097066436583262
-1.4390854184641932,5.116479723899914
-1.439042277825712,5.127264883520276
-1.4389991371872302,5.073339085418464
-1.4389559965487486,5.040983606557377
-1.4389128559102673,5.015099223468507
-1.438869715271786,5.021570319240725
-1.4388265746333044,5.0258843830888695
-1.4387834339948231,5.012942191544435
-1.4387402933563416,5.028041415012942
-1.4386971527178603,5.006471095772217
-1.438654012079379,5.01725625539258
-1.4386108714408972,5.002157031924073
-1.4385677308024156,5.0
-1.4385245901639343,5.0107851596203625
-1.438481449525453,5.012942191544435
-1.4384383088869714,5.0107851596203625
-1.4383951682484901,4.9892148403796375
-1.4383520276100086,4.978429680759275
-1.438308886971527,4.967644521138913
-1.4382657463330457,4.965487489214841
-1.438222605694564,4.961173425366695
-1.4381794650560824,4.997842968075927
-1.438136324417601,5.004314063848145
-1.4380931837791198,5.0
-1.4380500431406382,4.993528904227783
-1.438006902502157,4.987057808455566
-1.4379637618636754,5.002157031924073
-1.437920621225194,4.993528904227783
-1.4378774805867127,4.9741156169111305
-1.437834339948231,4.954702329594478
-1.4377911993097496,4.961173425366695
-1.437748058671268,4.965487489214841
-1.4377049180327868,4.978429680759275
-1.4376617773943052,5.00862812769629
-1.437618636755824,5.012942191544435
-1.4375754961173424,5.049611734253667
-1.437532355478861,5.036669542709232
-1.4374892148403797,5.030198446937015
-1.4374460742018982,5.030198446937015
-1.4374029335634166,5.047454702329595
-1.437359792924935,5.038826574633305
-1.4373166522864538,5.004314063848145
-1.4372735116479722,5.0107851596203625
-1.437230371009491,5.047454702329595
-1.4371872303710094,5.056082830025884
-1.437144089732528,5.0927523727351165
-1.4371009490940467,5.090595340811044
-1.437057808455565,5.081967213114754
-1.4370146678170836,5.079810181190681
-1.436971527178602,5.06902502157032
-1.4369283865401208,5.081967213114754
-1.4368852459016392,5.1143226919758416
-1.436842105263158,5.133735979292494
-1.4367989646246766,5.146678170836928
-1.436755823986195,5.118636755823986
-1.4367126833477135,5.166091458153581
-1.436669542709232,5.1811906816220885
-1.4366264020707504,5.187661777394306
-1.4365832614322689,5.1811906816220885
-1.4365401207937876,5.174719585849871
-1.436496980155306,5.133735979292494
-1.4364538395168247,5.120793787748059
-1.4364106988783434,5.0927523727351165
-1.4363675582398618,5.122950819672131
-1.4363244176013805,5.0927523727351165
-1.4362812769628988,5.079810181190681
-1.4362381363244174,5.06902502157032
-1.436194995685936,5.0927523727351165
-1.4361518550474546,5.090595340811044
-1.436108714408973,5.0927523727351165
-1.4360655737704917,5.094909404659189
-1.4360224331320104,5.071182053494391
-1.4359792924935288,5.053925798101812
-1.4359361518550475,5.030198446937015
-1.435893011216566,5.032355478861088
-1.4358498705780844,5.043140638481449
-1.435806729939603,5.036669542709232
-1.4357635893011216,5.030198446937015
-1.43572044866264,5.021570319240725
-1.4356773080241587,5.032355478861088
-1.4356341673856774,5.028041415012942
-1.4355910267471959,5.01725625539258
-1.4355478861087145,5.015099223468507
-1.4355047454702328,5.019413287316652
-1.4354616048317514,5.030198446937015
-1.43541846419327,5.097066436583262
-1.4353753235547886,5.110008628127696
-1.435332182916307,5.161777394305436
-1.4352890422778257,5.140207075064711
-1.4352459016393442,5.168248490077653
-1.4352027610008626,5.148835202761001
-1.4351596203623813,5.163934426229508
-1.4351164797238998,5.166091458153581
-1.4350733390854182,5.18334771354616
-1.4350301984469367,5.170405522001726
-1.4349870578084554,5.1811906816220885
-1.4349439171699738,5.146678170836928
-1.4349007765314925,5.135893011216566
-1.4348576358930112,5.140207075064711
-1.4348144952545296,5.135893011216566
-1.4347713546160483,5.135893011216566
-1.4347282139775666,5.168248490077653
-1.4346850733390852,5.168248490077653
-1.4346419327006037,5.18334771354616
-1.4345987920621224,5.163934426229508
-1.4345556514236408,5.179033649698016
-1.4345125107851595,5.18334771354616
-1.4344693701466782,5.189818809318378
-1.4344262295081966,5.179033649698016
-1.4343830888697153,5.176876617773943
-1.4343399482312338,5.155306298533218
-1.4342968075927522,5.153149266609146
-1.4342536669542707,5.135893011216566
-1.4342105263157894,5.140207075064711
-1.4341673856773078,5.148835202761001
-1.4341242450388265,5.148835202761001
-1.4340811044003452,5.176876617773943
-1.4340379637618637,5.179033649698016
-1.4339948231233823,5.198446937014668
-1.4339516824849006,5.204918032786885
-1.4339085418464192,5.2351164797239
-1.4338654012079377,5.239430543572045
-1.4338222605694564,5.25237273511648
-1.4337791199309748,5.222174288179465
-1.4337359792924935,5.217860224331321
-1.4336928386540122,5.230802415875755
-1.4336496980155307,5.222174288179465
-1.4336065573770491,5.224331320103538
-1.4335634167385676,5.204918032786885
-1.433520276100086,5.196289905090596
-1.4334771354616045,5.185504745470233
-1.4334339948231232,5.185504745470233
-1.4333908541846416,5.20060396893874
-1.4333477135461603,5.207075064710958
-1.433304572907679,5.185504745470233
-1.4332614322691974,5.179033649698016
-1.4332182916307161,5.176876617773943
-1.4331751509922346,5.159620362381364
-1.433132010353753,5.140207075064711
-1.4330888697152715,5.150992234685074
-1.4330457290767902,5.138050043140638
-1.4330025884383086,5.1445211389128565
-1.4329594477998273,5.159620362381364
-1.432916307161346,5.174719585849871
-1.4328731665228644,5.18334771354616
-1.4328300258843831,5.189818809318378
-1.4327868852459016,5.196289905090596
-1.43274374460742,5.209232096635031
-1.4327006039689385,5.202761000862813
-1.4326574633304572,5.198446937014668
-1.4326143226919756,5.19197584124245
-1.4325711820534943,5.204918032786885
-1.432528041415013,5.174719585849871
-1.4324849007765315,5.187661777394306
-1.4324417601380501,5.211389128559103
-1.4323986194995686,5.211389128559103
-1.432355478861087,5.198446937014668
-1.4323123382226055,5.1811906816220885
-1.4322691975841242,5.172562553925798
-1.4322260569456426,5.170405522001726
-1.4321829163071613,5.174719585849871
-1.4321397756686798,5.170405522001726
-1.4320966350301982,5.150992234685074
-1.432053494391717,5.142364106988784
-1.4320103537532354,5.129421915444349
-1.4319672131147538,5.129421915444349
-1.4319240724762723,5.135893011216566
-1.431880931837791,5.1445211389128565
-1.4318377911993094,5.133735979292494
-1.431794650560828,5.157463330457291
-1.4317515099223468,5.170405522001726
-1.4317083692838652,5.194132873166523
-1.431665228645384,5.204918032786885
-1.4316220880069024,5.220017256255392
-1.4315789473684208,5.211389128559103
-1.4315358067299393,5.211389128559103
-1.431492666091458,5.217860224331321
-1.4314495254529764,5.209232096635031
-1.4314063848144951,5.228645383951682
-1.4313632441760138,5.245901639344263
-1.4313201035375323,5.245901639344263
-1.431276962899051,5.217860224331321
-1.4312338222605694,5.19197584124245
-1.4311906816220878,5.18334771354616
-1.4311475409836063,5.174719585849871
-1.431104400345125,5.174719585849871
-1.4310612597066434,5.159620362381364
-1.4310181190681621,5.148835202761001
-1.4309749784296808,5.148835202761001
-1.4309318377911993,5.138050043140638
-1.430888697152718,5.131578947368421
-1.4308455565142364,5.142364106988784
-1.4308024158757549,5.159620362381364
-1.4307592752372733,5.153149266609146
-1.430716134598792,5.174719585849871
-1.4306729939603104,5.18334771354616
-1.4306298533218291,5.174719585849871
-1.4305867126833478,5.176876617773943
-1.4305435720448663,5.174719585849871
-1.4305004314063847,5.174719585849871
-1.4304572907679032,5.187661777394306
-1.4304141501294219,5.1445211389128565
-1.43037100949094,5.127264883520276
-1.4303278688524588,5.125107851596204
-1.4302847282139772,5.1143226919758416
-1.430241587575496,5.161777394305436
-1.4301984469370146,5.159620362381364
-1.430155306298533,5.166091458153581
-1.4301121656600517,5.1445211389128565
-1.4300690250215702,5.133735979292494
-1.4300258843830886,5.116479723899914
-1.429982743744607,5.127264883520276
-1.4299396031061258,5.112165660051769
-1.4298964624676445,5.131578947368421
-1.429853321829163,5.120793787748059
-1.4298101811906816,5.1143226919758416
-1.4297670405522,5.127264883520276
-1.4297238999137187,5.118636755823986
-1.4296807592752372,5.135893011216566
-1.4296376186367559,5.127264883520276
-1.429594477998274,5.138050043140638
-1.4295513373597928,5.142364106988784
-1.4295081967213115,5.146678170836928
-1.42946505608283,5.153149266609146
-1.4294219154443486,5.142364106988784
-1.429378774805867,5.142364106988784
-1.4293356341673857,5.1143226919758416
-1.4292924935289044,5.118636755823986
-1.4292493528904227,5.110008628127696
-1.429206212251941,5.133735979292494
-1.4291630716134598,5.110008628127696
-1.4291199309749785,5.1143226919758416
-1.429076790336497,5.118636755823986
-1.4290336496980154,5.122950819672131
-1.4289905090595338,5.097066436583262
-1.4289473684210525,5.101380500431406
-1.4289042277825712,5.105694564279552
-1.4288610871440897,5.131578947368421
-1.428817946505608,5.146678170836928
-1.4287748058671266,5.153149266609146
-1.4287316652286453,5.131578947368421
-1.4286885245901637,5.110008628127696
-1.4286453839516824,5.131578947368421
-1.4286022433132008,5.110008628127696
-1.4285591026747195,5.129421915444349
-1.4285159620362382,5.155306298533218
-1.4284728213977564,5.1811906816220885
-1.428429680759275,5.170405522001726
-1.4283865401207936,5.133735979292494
-1.4283433994823123,5.155306298533218
-1.4283002588438307,5.172562553925798
-1.4282571182053494,5.153149266609146
-1.4282139775668679,5.131578947368421
-1.4281708369283865,5.103537532355479
-1.4281276962899052,5.081967213114754
-1.4280845556514237,5.088438308886972
-1.428041415012942,5.097066436583262
-1.4279982743744606,5.084124245038827
-1.4279551337359793,5.094909404659189
-1.4279119930974977,5.110008628127696
-1.4278688524590164,5.097066436583262
-1.4278257118205349,5.133735979292494
-1.4277825711820535,5.140207075064711
-1.4277394305435722,5.166091458153581
-1.4276962899050905,5.155306298533218
-1.427653149266609,5.125107851596204
-1.4276100086281276,5.125107851596204
-1.4275668679896463,5.131578947368421
-1.4275237273511647,5.1811906816220885
-1.4274805867126834,5.239430543572045
-1.4274374460742019,5.213546160483175
-1.4273943054357203,5.172562553925798
-1.427351164797239,5.127264883520276
-1.4273080241587575,5.116479723899914
-1.4272648835202757,5.084124245038827
-1.4272217428817944,5.097066436583262
-1.427178602243313,5.105694564279552
-1.4271354616048315,5.148835202761001
-1.4270923209663502,5.146678170836928
-1.4270491803278686,5.133735979292494
-1.4270060396893873,5.129421915444349
-1.426962899050906,5.140207075064711
-1.4269197584124242,5.135893011216566
-1.4268766177739427,5.140207075064711
-1.4268334771354614,5.1445211389128565
-1.42679033649698,5.133735979292494
-1.4267471958584985,5.138050043140638
-1.4267040552200172,5.170405522001726
-1.4266609145815357,5.18334771354616
-1.4266177739430543,5.185504745470233
-1.426574633304573,5.1811906816220885
-1.4265314926660915,5.170405522001726
-1.4264883520276097,5.185504745470233
-1.4264452113891284,5.18334771354616
-1.426402070750647,5.153149266609146
-1.4263589301121655,5.168248490077653
-1.4263157894736842,5.146678170836928
-1.4262726488352027,5.18334771354616
-1.4262295081967213,5.185504745470233
-1.42618636755824,5.198446937014668
-1.4261432269197585,5.20060396893874
-1.4261000862812767,5.187661777394306
-1.4260569456427954,5.213546160483175
-1.426013805004314,5.237273511647972
-1.4259706643658325,5.250215703192407
-1.425927523727351,5.265314926660914
-1.4258843830888694,5.26962899050906
-1.4258412424503881,5.2351164797239
-1.4257981018119068,5.196289905090596
-1.4257549611734253,5.20060396893874
-1.4257118205349435,5.19197584124245
-1.4256686798964622,5.176876617773943
-1.4256255392579809,5.166091458153581
