Time [s],Keyhole depth [mm]
-1.5676445211389127,0.7765314926660914
-1.5676013805004314,0.7657463330457291
-1.5675582398619499,0.7635893011216566
-1.5675150992234685,0.7657463330457291
-1.5674719585849872,0.7830025884383089
-1.5674288179465057,0.7722174288179465
-1.567385677308024,0.7355478861087145
-1.5673425366695426,0.7139775668679896
-1.5672993960310613,0.6967213114754098
-1.5672562553925797,0.6967213114754098
-1.5672131147540984,0.6729939603106126
-1.5671699741156169,0.6535806729939603
-1.5671268334771356,0.6406384814495255
-1.5670836928386542,0.6578947368421053
-1.5670405522001727,0.7031924072476273
-1.5669974115616914,0.7096635030198447
-1.5669542709232096,0.6751509922346851
-1.5669111302847283,0.6039689387402933
-1.5668679896462467,0.5996548748921484
-1.5668248490077654,0.5586712683347713
-1.5667817083692839,0.5759275237273512
-1.5667385677308026,0.5392579810181191
-1.5666954270923212,0.5694564279551337
-1.5666522864538397,0.5780845556514237
-1.566609145815358,0.593183779119931
-1.5665660051768766,0.6104400345125108
-1.566522864538395,0.6557377049180328
-1.5664797238999135,0.6514236410698878
-1.5664365832614322,0.7075064710957722
-1.5663934426229507,0.7269197584124245
-1.5663503019844693,0.7312338222605694
-1.566307161345988,0.7377049180327869
-1.5662640207075065,0.7700603968938741
-1.5662208800690252,0.7592752372735116
-1.5661777394305434,0.7312338222605694
-1.566134598792062,0.7204486626402071
-1.5660914581535805,0.6729939603106126
-1.5660483175150992,0.5910267471958585
-1.5660051768766177,0.5694564279551337
-1.5659620362381363,0.5414150129421915
-1.565918895599655,0.5629853321829164
-1.5658757549611735,0.6082830025884384
-1.5658326143226922,0.6449525452976704
-1.5657894736842104,0.6751509922346851
-1.565746333045729,0.6773080241587576
-1.5657031924072475,0.68809318377912
-1.5656600517687662,0.642795513373598
-1.5656169111302847,0.6190681622088007
-1.5655737704918034,0.642795513373598
-1.565530629853322,0.6363244176013805
-1.5654874892148405,0.7355478861087145
-1.5654443485763592,0.7937877480586712
-1.5654012079378774,0.7182916307161347
-1.565358067299396,0.7182916307161347
-1.5653149266609145,0.7031924072476273
-1.5652717860224332,0.7118205349439172
-1.5652286453839517,0.6988783433994823
-1.5651855047454704,0.6686798964624676
-1.5651423641069888,0.6449525452976704
-1.5650992234685073,0.6384814495254529
-1.565056082830026,0.6492666091458154
-1.5650129421915442,0.6514236410698878
-1.5649698015530629,0.6018119068162209
-1.5649266609145813,0.5565142364106989
-1.5648835202761,0.5867126833477135
-1.5648403796376185,0.6190681622088007
-1.5647972389991371,0.6471095772217429
-1.5647540983606558,0.6557377049180328
-1.5647109577221743,0.6298533218291631
-1.564667817083693,0.6039689387402933
-1.5646246764452112,0.5953408110440035
-1.5645815358067299,0.6125970664365833
-1.5645383951682483,0.6492666091458154
-1.564495254529767,0.6363244176013805
-1.5644521138912855,0.6816220880069025
-1.5644089732528041,0.6816220880069025
-1.5643658326143228,0.7139775668679896
-1.5643226919758413,0.7139775668679896
-1.56427955133736,0.6902502157031924
-1.5642364106988782,0.7053494391716998
-1.5641932700603969,0.6816220880069025
-1.5641501294219153,0.7139775668679896
-1.564106988783434,0.7506471095772218
-1.5640638481449525,0.7463330457290768
-1.5640207075064712,0.7333908541846419
-1.5639775668679898,0.67946505608283
-1.5639344262295083,0.6643658326143227
-1.563891285591027,0.6945642795513374
-1.5638481449525452,0.7182916307161347
-1.5638050043140639,0.7355478861087145
-1.5637618636755823,0.8024158757549612
-1.563718723037101,0.7937877480586712
-1.5636755823986195,0.7700603968938741
-1.5636324417601382,0.7182916307161347
-1.5635893011216568,0.7118205349439172
-1.5635461604831753,0.6967213114754098
-1.5635030198446938,0.7031924072476273
-1.5634598792062122,0.6816220880069025
-1.5634167385677307,0.6363244176013805
-1.5633735979292491,0.6255392579810182
-1.5633304572907678,0.6449525452976704
-1.5632873166522863,0.593183779119931
-1.563244176013805,0.5716134598792062
-1.5632010353753236,0.5608283002588439
-1.563157894736842,0.6147540983606558
-1.5631147540983608,0.6212251941328731
-1.563071613459879,0.6298533218291631
-1.5630284728213977,0.5565142364106989
-1.5629853321829161,0.5457290767903366
-1.5629421915444348,0.5004314063848145
-1.5628990509059535,0.5586712683347713
-1.562855910267472,0.5629853321829164
-1.5628127696289906,0.5910267471958585
-1.562769628990509,0.6169111302847282
-1.5627264883520278,0.6384814495254529
-1.562683347713546,0.6363244176013805
-1.5626402070750647,0.6945642795513374
-1.5625970664365831,0.7053494391716998
-1.5625539257981018,0.6924072476272649
-1.5625107851596205,0.6578947368421053
-1.562467644521139,0.6557377049180328
-1.5624245038826576,0.6924072476272649
-1.562381363244176,0.6816220880069025
-1.5623382226056948,0.6600517687661778
-1.562295081967213,0.6082830025884384
-1.5622519413287317,0.593183779119931
-1.5622088006902501,0.5910267471958585
-1.5621656600517688,0.6471095772217429
-1.5621225194132875,0.6363244176013805
-1.562079378774806,0.6535806729939603
-1.5620362381363244,0.6643658326143227
-1.5619930974978429,0.642795513373598
-1.5619499568593616,0.6578947368421053
-1.5619068162208798,0.6773080241587576
-1.5618636755823985,0.6729939603106126
-1.561820534943917,0.7139775668679896
-1.5617773943054356,0.7592752372735116
-1.5617342536669543,0.8024158757549612
-1.5616911130284727,0.8369283865401208
-1.5616479723899914,0.8153580672993961
-1.5616048317515099,0.8261432269197584
-1.5615616911130286,0.8757549611734254
-1.5615185504745468,0.8455565142364108
-1.5614754098360655,0.8735979292493529
-1.561432269197584,0.91458153580673
-1.5613891285591026,0.9339948231233822
-1.5613459879206213,0.8628127696289906
-1.5613028472821397,0.8541846419327006
-1.5612597066436584,0.8002588438308887
-1.5612165660051769,0.7808455565142364
-1.5611734253666956,0.8218291630716135
-1.5611302847282138,0.7959447799827437
-1.5610871440897325,0.7635893011216566
-1.561044003451251,0.7484900776531492
-1.5610008628127696,0.7549611734253667
-1.5609577221742883,0.7204486626402071
-1.5609145815358068,0.7398619499568594
-1.5608714408973254,0.7463330457290768
-1.560828300258844,0.7506471095772218
-1.5607851596203626,0.7506471095772218
-1.5607420189818813,0.7765314926660914
-1.5606988783433995,0.7959447799827437
-1.560655737704918,0.811044003451251
-1.5606125970664366,0.7937877480586712
-1.5605694564279553,0.8433994823123382
-1.5605263157894738,0.8563416738567731
-1.5604831751509924,0.8779119930974979
-1.560440034512511,0.8283002588438308
-1.5603968938740294,0.9361518550474548
-1.560353753235548,0.9037963761863675
-1.5603106125970663,0.8714408973252804
-1.5602674719585847,0.864969801553063
-1.5602243313201034,0.8908541846419327
-1.560181190681622,0.9447799827437446
-1.5601380500431405,0.9641932700603968
-1.5600949094046592,0.9857635893011216
-1.5600517687661777,0.9749784296807592
-1.5600086281276964,0.8822260569456428
-1.559965487489215,0.8175150992234685
-1.5599223468507333,0.8412424503882657
-1.5598792062122517,0.8671268334771355
-1.5598360655737704,0.8132010353753236
-1.559792924935289,0.7916307161345988
-1.5597497842968076,0.7592752372735116
-1.5597066436583262,0.8002588438308887
-1.5596635030198447,0.8045729076790337
-1.5596203623813634,0.8283002588438308
-1.5595772217428816,0.8390854184641933
-1.5595340811044003,0.7916307161345988
-1.5594909404659187,0.729076790336497
-1.5594477998274374,0.7312338222605694
-1.559404659188956,0.7851596203623814
-1.5593615185504746,0.8326143226919759
-1.5593183779119932,0.8930112165660052
-1.5592752372735117,0.8455565142364108
-1.5592320966350304,0.8822260569456428
-1.559188955996549,0.8326143226919759
-1.5591458153580673,0.7592752372735116
-1.5591026747195857,0.7528041415012943
-1.5590595340811044,0.7635893011216566
-1.559016393442623,0.7722174288179465
-1.5589732528041416,0.8433994823123382
-1.55893011216566,0.8347713546160483
-1.5588869715271785,0.8283002588438308
-1.5588438308886972,0.8067299396031061
-1.5588006902502158,0.811044003451251
-1.558757549611734,0.8088869715271786
-1.5587144089732525,0.8347713546160483
-1.5586712683347712,0.7873166522864539
-1.5586281276962899,0.8606557377049181
-1.5585849870578083,0.8520276100086281
-1.558541846419327,0.864969801553063
-1.5584987057808455,0.9016393442622952
-1.5584555651423642,0.8973252804141502
-1.5584124245038828,0.8283002588438308
-1.558369283865401,0.8002588438308887
-1.5583261432269195,0.7873166522864539
-1.5582830025884382,0.7916307161345988
-1.558239861949957,0.8153580672993961
-1.5581967213114754,0.8088869715271786
-1.558153580672994,0.8304572907679034
-1.5581104400345125,0.8045729076790337
-1.5580672993960312,0.8714408973252804
-1.5580241587575494,0.8714408973252804
-1.557981018119068,0.9253666954270924
-1.5579378774805865,0.90595340811044
-1.5578947368421052,0.8369283865401208
-1.557851596203624,0.8045729076790337
-1.5578084555651424,0.8261432269197584
-1.557765314926661,0.8714408973252804
-1.5577221742881795,0.8520276100086281
-1.5576790336496982,0.8520276100086281
-1.5576358930112169,0.9404659188955996
-1.557592752372735,0.9124245038826576
-1.5575496117342535,0.90595340811044
-1.5575064710957722,0.9275237273511648
-1.557463330457291,0.9081104400345126
-1.5574201898188094,0.8822260569456428
-1.557377049180328,0.8390854184641933
-1.5573339085418465,0.7894736842105263
-1.557290767903365,0.724762726488352
-1.5572476272648836,0.7312338222605694
-1.5572044866264019,0.8088869715271786
-1.5571613459879203,0.869283865401208
-1.557118205349439,0.8563416738567731
-1.5570750647109577,0.8563416738567731
-1.5570319240724761,0.8239861949956859
-1.5569887834339948,0.7851596203623814
-1.5569456427955133,0.8132010353753236
-1.556902502157032,0.8369283865401208
-1.5568593615185506,0.8628127696289906
-1.5568162208800689,0.9361518550474548
-1.5567730802415873,0.9749784296807592
-1.556729939603106,1.009490940465919
-1.5566867989646247,0.9857635893011216
-1.5566436583261432,0.9447799827437446
-1.5566005176876618,0.910267471958585
-1.5565573770491803,0.8930112165660052
-1.556514236410699,0.90595340811044
-1.5564710957722176,0.8930112165660052
-1.5564279551337359,0.8584987057808455
-1.5563848144952543,0.8606557377049181
-1.556341673856773,0.864969801553063
-1.5562985332182917,0.9210526315789472
-1.5562553925798102,0.9749784296807592
-1.5562122519413288,1.063416738567731
-1.5561691113028473,1.046160483175151
-1.556125970664366,1.0806729939603106
-1.5560828300258847,1.0569456427955133
-1.556039689387403,1.0677308024158758
-1.5559965487489216,1.0138050043140638
-1.55595340811044,0.9857635893011216
-1.5559102674719587,0.996548748921484
-1.5558671268334772,0.9706643658326144
-1.5558239861949956,1.0267471958584988
-1.555780845556514,1.0375323554788611
-1.5557377049180328,1.009490940465919
-1.5556945642795514,0.9685073339085418
-1.5556514236410697,0.9361518550474548
-1.5556082830025884,0.9663503019844694
-1.5555651423641068,0.9404659188955996
-1.5555220017256255,1.0267471958584988
-1.555478861087144,1.0138050043140638
-1.5554357204486626,0.9900776531492668
-1.5553925798101813,0.9663503019844694
-1.5553494391716998,0.9836065573770492
-1.5553062985332184,0.9792924935289042
-1.5552631578947367,1.0375323554788611
-1.5552200172562554,1.0763589301121657
-1.5551768766177738,1.0893011216566006
-1.5551337359792925,1.1173425366695426
-1.555090595340811,1.087144089732528
-1.5550474547023296,1.0440034512510783
-1.5550043140638483,0.951251078515962
-1.5549611734253668,0.9275237273511648
-1.5549180327868855,0.8994823123382226
-1.5548748921484037,0.869283865401208
-1.5548317515099224,0.8843830888697153
-1.5547886108714408,0.9296807592752372
-1.5547454702329595,0.9792924935289042
-1.554702329594478,1.0375323554788611
-1.5546591889559966,1.0849870578084555
-1.5546160483175153,1.0698878343399485
-1.5545729076790338,0.9943917169974116
-1.5545297670405525,0.9641932700603968
-1.5544866264020707,0.9167385677308024
-1.5544434857635894,0.8843830888697153
-1.5544003451251078,0.8886971527178602
-1.5543572044866265,0.8951682484900777
-1.554314063848145,0.9836065573770492
-1.5542709232096636,0.9987057808455564
-1.554227782571182,1.0289042277825713
-1.5541846419327006,1.0332182916307162
-1.5541415012942192,1.0375323554788611
-1.5540983606557377,1.0569456427955133
-1.5540552200172562,1.0267471958584988
-1.5540120793787746,0.9836065573770492
-1.5539689387402933,0.9663503019844694
-1.5539257981018118,0.9534081104400344
-1.5538826574633304,0.9167385677308024
-1.553839516824849,0.9339948231233822
-1.5537963761863676,0.9641932700603968
-1.5537532355478862,1.009490940465919
-1.5537100949094047,0.9900776531492668
-1.5536669542709232,0.9685073339085418
-1.5536238136324416,0.9857635893011216
-1.5535806729939603,0.9663503019844694
-1.5535375323554788,0.9490940465918896
-1.5534943917169974,0.9857635893011216
-1.5534512510785161,0.9469370146678172
-1.5534081104400346,0.9555651423641072
-1.5533649698015533,0.8735979292493529
-1.5533218291630715,0.8843830888697153
-1.5532786885245902,0.8412424503882657
-1.5532355478861086,0.8477135461604832
-1.5531924072476273,0.8433994823123382
-1.5531492666091458,0.864969801553063
-1.5531061259706644,0.8520276100086281
-1.5530629853321831,0.9167385677308024
-1.5530198446937016,0.9685073339085418
-1.5529767040552203,1.0440034512510783
-1.5529335634167385,1.0332182916307162
-1.5528904227782572,0.996548748921484
-1.5528472821397756,1.0332182916307162
-1.5528041415012943,1.0332182916307162
-1.5527610008628128,1.0224331320103537
-1.5527178602243312,1.1065573770491803
-1.55267471958585,1.14106988783434
-1.5526315789473684,1.1583261432269198
-1.552588438308887,1.1669542709232097
-1.5525452976704053,1.147540983606557
-1.552502157031924,1.095772217428818
-1.5524590163934424,1.154012079378775
-1.552415875754961,1.2014667817083693
-1.5523727351164796,1.2251941328731666
-1.5523295944779982,1.1712683347713546
-1.552286453839517,1.1022433132010354
-1.5522433132010354,1.1216566005176878
-1.552200172562554,1.1626402070750648
-1.5521570319240725,1.1971527178602244
-1.552113891285591,1.2014667817083693
-1.5520707506471094,1.13244176013805
-1.552027610008628,1.1216566005176878
-1.5519844693701466,1.100086281276963
-1.5519413287316652,1.119499568593615
-1.551898188093184,1.050474547023296
-1.5518550474547024,1.0569456427955133
-1.551811906816221,1.0332182916307162
-1.5517687661777395,1.024590163934426
-1.551725625539258,0.9706643658326144
-1.5516824849007764,1.0396893874029336
-1.551639344262295,1.082830025884383
-1.5515962036238136,1.1345987920621226
-1.5515530629853322,1.1022433132010354
-1.551509922346851,1.091458153580673
-1.5514667817083694,1.041846419327006
-1.551423641069888,1.1108714408973253
-1.5513805004314065,1.1216566005176878
-1.551337359792925,1.1755823986194995
-1.5512942191544434,1.154012079378775
-1.5512510785159621,1.1302847282139776
-1.5512079378774806,1.1712683347713546
-1.5511647972389992,1.1669542709232097
-1.5511216566005177,1.2014667817083693
-1.5510785159620362,1.1518550474547025
-1.5510353753235548,1.1647972389991372
-1.5509922346850733,1.1108714408973253
-1.5509490940465918,1.0289042277825713
-1.5509059534081102,1.005176876617774
-1.550862812769629,1.0159620362381363
-1.5508196721311474,0.9749784296807592
-1.550776531492666,0.9361518550474548
-1.5507333908541847,0.92320966350302
-1.5506902502157032,0.9814495254529768
-1.5506471095772218,1.0289042277825713
-1.5506039689387403,1.1108714408973253
-1.5505608283002588,1.1496980155306298
-1.5505176876617772,1.1669542709232097
-1.550474547023296,1.2510785159620363
-1.5504314063848144,1.3395168248490077
-1.550388265746333,1.3373597929249352
-1.5503451251078517,1.3718723037100948
-1.5503019844693702,1.4042277825711822
-1.5502588438308889,1.3826574633304574
-1.5502157031924073,1.3503019844693702
-1.5501725625539258,1.4063848144952549
-1.5501294219154442,1.4063848144952549
-1.550086281276963,1.3912855910267472
-1.5500431406384814,1.4516824849007766
-1.55,1.471095772217429
-1.5499568593615187,1.4452113891285592
-1.5499137187230372,1.453839516824849
-1.5498705780845559,1.3826574633304574
-1.5498274374460743,1.3395168248490077
-1.5497842968075928,1.3244176013805005
-1.5497411561691112,1.3352027610008628
-1.54969801553063,1.2942191544434858
