Time [s],Keyhole depth [mm]
-1.2747195858498706,6.22735116479724
-1.2746764452113892,6.2424503882657465
-1.2746333045729077,6.212251941328732
-1.2745901639344264,6.179896462467645
-1.2745470232959448,6.1604831751509925
-1.2745038826574633,6.147540983606557
-1.2744607420189817,6.145383951682485
-1.2744176013805004,6.117342536669542
-1.2743744607420189,6.130284728213978
-1.2743313201035373,6.14969801553063
-1.274288179465056,6.147540983606557
-1.2742450388265745,6.162640207075065
-1.2742018981880932,6.201466781708369
-1.2741587575496116,6.205780845556514
-1.2741156169111303,6.203623813632442
-1.2740724762726487,6.184210526315789
-1.2740293356341674,6.151855047454703
-1.2739861949956859,6.121656600517688
-1.2739430543572043,6.100086281276963
-1.273899913718723,6.095772217428818
-1.2738567730802415,6.106557377049181
-1.2738136324417602,6.128127696289905
-1.2737704918032786,6.171268334771355
-1.2737273511647973,6.199309749784297
-1.2736842105263158,6.188524590163935
-1.2736410698878344,6.197152717860225
-1.273597929249353,6.240293356341674
-1.2735547886108713,6.2424503882657465
-1.27351164797239,6.248921484037964
-1.2734685073339085,6.216566005176877
-1.2734253666954272,6.210094909404659
-1.2733822260569456,6.182053494391717
-1.2733390854184643,6.177739430543572
-1.2732959447799828,6.182053494391717
-1.2732528041415014,6.1755823986195
-1.27320966350302,6.186367558239862
-1.2731665228645386,6.203623813632442
-1.273123382226057,6.21872303710095
-1.2730802415875755,6.21872303710095
-1.2730371009490942,6.246764452113891
-1.2729939603106128,6.270491803278689
-1.272950819672131,6.292062122519414
-1.2729076790336498,6.328731665228646
-1.2728645383951682,6.35030198446937
-1.2728213977566867,6.343830888697153
-1.2727782571182054,6.3459879206212255
-1.2727351164797238,6.34167385677308
-1.2726919758412423,6.356773080241588
-1.272648835202761,6.363244176013805
-1.2726056945642796,6.369715271786022
-1.2725625539257979,6.354616048317515
-1.2725194132873165,6.330888697152718
-1.2724762726488352,6.326574633304573
-1.2724331320103537,6.311475409836066
-1.2723899913718721,6.283433994823124
-1.2723468507333908,6.287748058671268
-1.2723037100949093,6.279119930974979
-1.272260569456428,6.285591026747196
-1.2722174288179466,6.255392579810182
-1.272174288179465,6.251078515962036
-1.2721311475409836,6.240293356341674
-1.2720880069025022,6.2575496117342535
-1.2720448662640207,6.246764452113891
-1.2720017256255391,6.235979292493529
-1.2719585849870578,6.248921484037964
-1.2719154443485763,6.246764452113891
-1.271872303710095,6.231665228645384
-1.2718291630716136,6.21872303710095
-1.271786022433132,6.199309749784297
-1.2717428817946506,6.214408973252804
-1.2716997411561692,6.246764452113891
-1.2716566005176877,6.255392579810182
-1.2716134598792064,6.2424503882657465
-1.2715703192407248,6.244607420189819
-1.2715271786022433,6.235979292493529
-1.271484037963762,6.21872303710095
-1.2714408973252804,6.223037100949094
-1.2713977566867989,6.220880069025021
-1.2713546160483173,6.225194132873167
-1.271311475409836,6.22735116479724
-1.2712683347713545,6.244607420189819
-1.2712251941328732,6.289905090595341
-1.2711820534943916,6.3093183779119935
-1.27113891285591,6.326574633304573
-1.2710957722174288,6.311475409836066
-1.2710526315789474,6.296376186367558
-1.271009490940466,6.272648835202761
-1.2709663503019846,6.266177739430543
-1.270923209663503,6.268334771354616
-1.2708800690250215,6.274805867126833
-1.2708369283865402,6.287748058671268
-1.2707937877480586,6.300690250215704
-1.270750647109577,6.3244176013805005
-1.2707075064710958,6.315789473684211
-1.2706643658326144,6.335202761000863
-1.270621225194133,6.3244176013805005
-1.2705780845556514,6.307161345987921
-1.27053494391717,6.320103537532356
-1.2704918032786885,6.317946505608283
-1.2704486626402072,6.3244176013805005
-1.2704055220017256,6.3093183779119935
-1.270362381363244,6.289905090595341
-1.2703192407247628,6.279119930974979
-1.2702761000862814,6.266177739430543
-1.2702329594478,6.233822260569457
-1.2701898188093184,6.2575496117342535
-1.270146678170837,6.274805867126833
-1.2701035375323555,6.272648835202761
-1.2700603968938742,6.287748058671268
-1.2700172562553926,6.311475409836066
-1.269974115616911,6.285591026747196
-1.2699309749784298,6.281276962899051
-1.2698878343399485,6.294219154443486
-1.269844693701467,6.292062122519414
-1.2698015530629854,6.289905090595341
-1.2697584124245038,6.266177739430543
-1.2697152717860223,6.251078515962036
-1.269672131147541,6.253235547886109
-1.2696289905090594,6.259706643658326
-1.2695858498705779,6.259706643658326
-1.2695427092320966,6.259706643658326
-1.2694995685936152,6.266177739430543
-1.2694564279551337,6.268334771354616
-1.2694132873166522,6.266177739430543
-1.2693701466781708,6.289905090595341
-1.2693270060396893,6.270491803278689
-1.2692838654012077,6.272648835202761
-1.2692407247627264,6.292062122519414
-1.2691975841242449,6.294219154443486
-1.2691544434857636,6.289905090595341
-1.2691113028472822,6.279119930974979
-1.2690681622088007,6.283433994823124
-1.2690250215703194,6.270491803278689
-1.2689818809318378,6.261863675582399
-1.2689387402933563,6.233822260569457
-1.268895599654875,6.201466781708369
-1.2688524590163934,6.192838654012079
-1.2688093183779119,6.179896462467645
-1.2687661777394306,6.197152717860225
-1.2687230371009492,6.190681622088007
-1.2686798964624677,6.203623813632442
-1.2686367558239864,6.231665228645384
-1.2685936151855048,6.233822260569457
-1.2685504745470233,6.214408973252804
-1.268507333908542,6.194995685936152
-1.2684641932700604,6.210094909404659
-1.268421052631579,6.246764452113891
-1.2683779119930976,6.248921484037964
-1.268334771354616,6.235979292493529
-1.2682916307161345,6.214408973252804
-1.2682484900776532,6.22735116479724
-1.2682053494391716,6.233822260569457
-1.26816220880069,6.238136324417601
-1.2681190681622088,6.240293356341674
-1.2680759275237272,6.188524590163935
-1.2680327868852457,6.171268334771355
-1.2679896462467644,6.136755823986195
-1.267946505608283,6.1604831751509925
-1.2679033649698015,6.15832614322692
-1.2678602243313202,6.128127696289905
-1.2678170836928386,6.14106988783434
-1.267773943054357,6.134598792062123
-1.2677308024158758,6.125970664365833
-1.2676876617773944,6.087144089732528
-1.2676445211389127,6.0569456427955135
-1.2676013805004314,6.115185504745471
-1.26755823986195,6.14969801553063
-1.2675150992234685,6.162640207075065
-1.267471958584987,6.182053494391717
-1.2674288179465056,6.145383951682485
-1.267385677308024,6.130284728213978
-1.2673425366695428,6.128127696289905
-1.2672993960310612,6.156169111302847
-1.2672562553925797,6.194995685936152
-1.2672131147540984,6.205780845556514
-1.267169974115617,6.205780845556514
-1.2671268334771355,6.184210526315789
-1.2670836928386542,6.16695427092321
-1.2670405522001726,6.162640207075065
-1.266997411561691,6.182053494391717
-1.2669542709232098,6.162640207075065
-1.2669111302847282,6.14969801553063
-1.2668679896462467,6.106557377049181
-1.2668248490077654,6.104400345125108
-1.266781708369284,6.106557377049181
-1.2667385677308025,6.13244176013805
-1.266695427092321,6.162640207075065
-1.2666522864538394,6.182053494391717
-1.2666091458153579,6.205780845556514
-1.2665660051768766,6.21872303710095
-1.266522864538395,6.233822260569457
-1.2664797238999135,6.255392579810182
-1.2664365832614322,6.270491803278689
-1.2663934426229508,6.2424503882657465
-1.2663503019844693,6.197152717860225
-1.266307161345988,6.154012079378775
-1.2662640207075064,6.177739430543572
-1.266220880069025,6.194995685936152
-1.2661777394305436,6.199309749784297
-1.266134598792062,6.21872303710095
-1.2660914581535807,6.240293356341674
-1.2660483175150992,6.253235547886109
-1.2660051768766178,6.246764452113891
-1.2659620362381363,6.2575496117342535
-1.265918895599655,6.2424503882657465
-1.2658757549611734,6.272648835202761
-1.265832614322692,6.244607420189819
-1.2657894736842106,6.177739430543572
-1.265746333045729,6.145383951682485
-1.2657031924072477,6.15832614322692
-1.2656600517687662,6.162640207075065
-1.2656169111302848,6.162640207075065
-1.2655737704918033,6.1755823986195
-1.265530629853322,6.136755823986195
-1.2654874892148407,6.138912855910268
-1.265444348576359,6.113028472821398
-1.2654012079378774,6.113028472821398
-1.265358067299396,6.121656600517688
-1.2653149266609147,6.136755823986195
-1.2652717860224332,6.156169111302847
-1.2652286453839516,6.162640207075065
-1.26518550474547,6.16695427092321
-1.2651423641069888,6.164797238999137
-1.2650992234685072,6.192838654012079
-1.2650560828300257,6.184210526315789
-1.2650129421915441,6.186367558239862
-1.2649698015530628,6.179896462467645
-1.2649266609145815,6.212251941328732
-1.2648835202761,6.192838654012079
-1.2648403796376186,6.203623813632442
-1.264797238999137,6.1755823986195
-1.2647540983606558,6.1755823986195
-1.2647109577221742,6.182053494391717
-1.2646678170836927,6.205780845556514
-1.2646246764452114,6.205780845556514
-1.2645815358067298,6.231665228645384
-1.2645383951682485,6.2424503882657465
-1.264495254529767,6.253235547886109
-1.2644521138912856,6.281276962899051
-1.264408973252804,6.279119930974979
-1.2643658326143228,6.305004314063848
-1.2643226919758412,6.292062122519414
-1.2642795513373597,6.302847282139775
-1.2642364106988784,6.292062122519414
-1.2641932700603968,6.276962899050906
-1.2641501294219155,6.259706643658326
-1.264106988783434,6.238136324417601
-1.2640638481449527,6.240293356341674
-1.264020707506471,6.251078515962036
-1.2639775668679898,6.270491803278689
-1.2639344262295082,6.274805867126833
-1.2638912855910267,6.266177739430543
-1.2638481449525454,6.281276962899051
-1.2638050043140638,6.298533218291631
-1.2637618636755825,6.3093183779119935
-1.263718723037101,6.298533218291631
-1.2636755823986197,6.317946505608283
-1.2636324417601381,6.339516824849008
-1.2635893011216566,6.356773080241588
-1.263546160483175,6.3244176013805005
-1.2635030198446935,6.317946505608283
-1.2634598792062122,6.313632441760138
-1.2634167385677308,6.320103537532356
-1.2633735979292493,6.317946505608283
-1.2633304572907678,6.274805867126833
-1.2632873166522864,6.270491803278689
-1.263244176013805,6.294219154443486
-1.2632010353753234,6.300690250215704
-1.263157894736842,6.283433994823124
-1.2631147540983605,6.279119930974979
-1.2630716134598792,6.311475409836066
-1.2630284728213979,6.305004314063848
-1.2629853321829163,6.320103537532356
-1.2629421915444348,6.320103537532356
-1.2628990509059534,6.311475409836066
-1.262855910267472,6.296376186367558
-1.2628127696289906,6.294219154443486
-1.262769628990509,6.294219154443486
-1.2627264883520275,6.305004314063848
-1.2626833477135462,6.3244176013805005
-1.2626402070750649,6.322260569456428
-1.2625970664365833,6.337359792924936
-1.2625539257981018,6.294219154443486
-1.2625107851596205,6.251078515962036
-1.262467644521139,6.251078515962036
-1.2624245038826576,6.259706643658326
-1.262381363244176,6.276962899050906
-1.2623382226056947,6.268334771354616
-1.2622950819672132,6.268334771354616
-1.2622519413287319,6.289905090595341
-1.2622088006902503,6.283433994823124
-1.2621656600517688,6.285591026747196
-1.2621225194132872,6.285591026747196
-1.2620793787748057,6.279119930974979
-1.2620362381363244,6.279119930974979
-1.2619930974978428,6.300690250215704
-1.2619499568593615,6.302847282139775
-1.26190681622088,6.300690250215704
-1.2618636755823986,6.285591026747196
-1.261820534943917,6.266177739430543
-1.2617773943054356,6.251078515962036
-1.2617342536669542,6.2575496117342535
-1.2616911130284727,6.251078515962036
-1.2616479723899914,6.266177739430543
-1.26160483175151,6.272648835202761
-1.2615616911130285,6.276962899050906
-1.261518550474547,6.281276962899051
-1.2614754098360657,6.251078515962036
-1.261432269197584,6.235979292493529
-1.2613891285591026,6.246764452113891
-1.2613459879206212,6.266177739430543
-1.2613028472821397,6.287748058671268
-1.2612597066436584,6.281276962899051
-1.261216566005177,6.300690250215704
-1.2611734253666955,6.285591026747196
-1.261130284728214,6.287748058671268
-1.2610871440897327,6.298533218291631
-1.2610440034512511,6.313632441760138
-1.2610008628127696,6.317946505608283
-1.2609577221742883,6.287748058671268
-1.2609145815358067,6.264020707506472
-1.2608714408973254,6.253235547886109
-1.260828300258844,6.274805867126833
-1.2607851596203625,6.285591026747196
-1.260742018981881,6.298533218291631
-1.2606988783433997,6.315789473684211
-1.2606557377049181,6.320103537532356
-1.2606125970664366,6.322260569456428
-1.2605694564279553,6.311475409836066
-1.2605263157894737,6.317946505608283
-1.2604831751509922,6.283433994823124
-1.2604400345125109,6.272648835202761
-1.2603968938740293,6.248921484037964
-1.2603537532355478,6.244607420189819
-1.2603106125970664,6.244607420189819
-1.260267471958585,6.240293356341674
-1.2602243313201034,6.244607420189819
-1.260181190681622,6.240293356341674
-1.2601380500431405,6.235979292493529
-1.2600949094046592,6.2424503882657465
-1.2600517687661779,6.266177739430543
-1.2600086281276963,6.289905090595341
-1.2599654874892148,6.315789473684211
-1.2599223468507335,6.305004314063848
-1.259879206212252,6.313632441760138
-1.2598360655737704,6.311475409836066
-1.259792924935289,6.322260569456428
-1.2597497842968075,6.300690250215704
-1.2597066436583262,6.281276962899051
-1.2596635030198449,6.2575496117342535
-1.2596203623813633,6.2575496117342535
-1.2595772217428818,6.283433994823124
-1.2595340811044005,6.292062122519414
-1.259490940465919,6.283433994823124
-1.2594477998274374,6.302847282139775
-1.259404659188956,6.315789473684211
-1.2593615185504745,6.300690250215704
-1.2593183779119932,6.279119930974979
-1.2592752372735119,6.283433994823124
-1.2592320966350303,6.294219154443486
-1.2591889559965488,6.298533218291631
-1.2591458153580675,6.330888697152718
-1.259102674719586,6.365401207937878
-1.2590595340811044,6.352459016393443
-1.2590163934426228,6.337359792924936
-1.2589732528041413,6.352459016393443
-1.25893011216566,6.363244176013805
-1.2588869715271787,6.35893011216566
-1.2588438308886971,6.36755823986195
-1.2588006902502156,6.38481449525453
-1.2587575496117342,6.36755823986195
-1.2587144089732527,6.35893011216566
-1.2586712683347712,6.356773080241588
-1.2586281276962898,6.386971527178602
-1.2585849870578085,6.391285591026747
-1.258541846419327,6.406384814495254
-1.2584987057808457,6.399913718723037
-1.2584555651423641,6.4106988783434
-1.2584124245038826,6.432269197584124
-1.2583692838654013,6.432269197584124
-1.2583261432269197,6.440897325280415
-1.2582830025884382,6.436583261432269
-1.2582398619499569,6.440897325280415
-1.2581967213114755,6.41932700603969
-1.258153580672994,6.434426229508197
-1.2581104400345124,6.423641069887834
-1.2580672993960311,6.451682484900776
-1.2580241587575496,6.453839516824849
-1.2579810181190683,6.458153580672994
-1.2579378774805867,6.462467644521139
-1.2578947368421052,6.453839516824849
-1.2578515962036239,6.447368421052632
-1.2578084555651425,6.460310612597066
-1.257765314926661,6.451682484900776
-1.2577221742881795,6.443054357204487
-1.2576790336496981,6.432269197584124
-1.2576358930112166,6.41932700603969
-1.2575927523727353,6.389128559102675
-1.2575496117342537,6.417169974115617
-1.2575064710957722,6.430112165660052
-1.2574633304572909,6.430112165660052
-1.2574201898188093,6.42795513373598
-1.2573770491803278,6.440897325280415
-1.2573339085418465,6.451682484900776
-1.257290767903365,6.440897325280415
-1.2572476272648834,6.460310612597066
-1.257204486626402,6.417169974115617
-1.2571613459879205,6.406384814495254
-1.2571182053494392,6.404227782571182
-1.2570750647109576,6.40207075064711
