Time [s],Keyhole depth [mm]
-0.2018550474547024,5.256686798964624
-0.20181190681622097,5.289042277825712
-0.20176876617773956,5.2631578947368425
-0.20172562553925816,5.241587575496117
-0.20168248490077645,5.22648835202761
-0.20163934426229504,5.232959447799828
-0.20159620362381359,5.245901639344263
-0.20155306298533218,5.230802415875755
-0.20150992234685078,5.22648835202761
-0.20146678170836935,5.213546160483175
-0.20142364106988794,5.224331320103538
-0.2013805004314065,5.232959447799828
-0.2013373597929251,5.245901639344263
-0.20129421915444368,5.282571182053495
-0.201251078515962,5.258843830888697
-0.20120793787748054,5.256686798964624
-0.20116479723899913,5.2351164797239
-0.20112165660051773,5.211389128559103
-0.2010785159620363,5.217860224331321
-0.2010353753235549,5.170405522001726
-0.20099223468507346,5.174719585849871
-0.20094909404659175,5.172562553925798
-0.20090595340811035,5.159620362381364
-0.20086281276962895,5.179033649698016
-0.20081967213114751,5.168248490077653
-0.20077653149266608,5.204918032786885
-0.20073339085418468,5.220017256255392
-0.20069025021570325,5.209232096635031
-0.20064710957722184,5.140207075064711
-0.2006039689387404,5.185504745470233
-0.200560828300259,5.202761000862813
-0.20051768766177758,5.237273511647972
-0.2004745470232959,5.248058671268335
-0.20043140638481477,5.295513373597929
-0.20038826574633303,5.273943054357205
-0.20034512510785163,5.310612597066437
-0.2003019844693702,5.2933563416738565
-0.2002588438308888,5.317083692838654
-0.2002157031924074,5.256686798964624
-0.20017256255392565,5.250215703192407
-0.20012942191544453,5.209232096635031
-0.20008628127696285,5.284728213977567
-0.20004314063848141,5.3149266609145815
-0.2,5.373166522864539
-0.19995685936151858,5.308455565142364
-0.19991371872303715,5.312769628990509
-0.19987057808455574,5.26100086281277
-0.19982743744607434,5.245901639344263
-0.1997842968075929,5.267471958584987
-0.19974115616911148,5.26100086281277
-0.1996980155306298,5.26962899050906
-0.19965487489214837,5.306298533218292
-0.19961173425366696,5.289042277825712
-0.19956859361518553,5.276100086281277
-0.1995254529767041,5.334339948231234
-0.1994823123382227,5.2998274374460745
-0.1994391716997413,5.258843830888697
-0.19939603106125958,5.258843830888697
-0.19935289042277815,5.2631578947368425
-0.19930974978429675,5.273943054357205
-0.19926660914581532,5.282571182053495
-0.1992234685073339,5.2631578947368425
-0.19918032786885248,5.187661777394306
-0.19913718723037105,5.189818809318378
-0.19909404659188965,5.204918032786885
-0.19905090595340824,5.230802415875755
-0.19900776531492684,5.245901639344263
-0.19896462467644538,5.239430543572045
-0.1989214840379637,5.217860224331321
-0.19887834339948227,5.202761000862813
-0.19883520276100086,5.189818809318378
-0.19879206212251946,5.24374460742019
-0.198748921484038,5.22648835202761
-0.19870578084555632,5.248058671268335
-0.1986626402070752,5.25237273511648
-0.19861949956859348,5.26100086281277
-0.19857635893011233,5.239430543572045
-0.19853321829163065,5.217860224331321
-0.19849007765314922,5.215703192407248
-0.1984469370146678,5.189818809318378
-0.1984037963761864,5.1811906816220885
-0.19836065573770495,5.220017256255392
-0.19831751509922355,5.220017256255392
-0.19827437446074214,5.241587575496117
-0.19823123382226043,5.220017256255392
-0.1981880931837793,5.194132873166523
-0.1981449525452976,5.166091458153581
-0.19810181190681617,5.157463330457291
-0.19805867126833476,5.142364106988784
-0.19801553062985336,5.176876617773943
-0.1979723899913719,5.174719585849871
-0.1979292493528905,5.232959447799828
-0.1978861087144091,5.215703192407248
-0.19784296807592738,5.276100086281277
-0.19779982743744598,5.284728213977567
-0.19775668679896455,5.338654012079379
-0.19771354616048312,5.3300258843830886
-0.1976704055220017,5.327868852459017
-0.1976272648835203,5.336496980155307
-0.19758412424503888,5.342968075927524
-0.19754098360655745,5.2782571182053495
-0.19749784296807604,5.2998274374460745
-0.19745470232959464,5.282571182053495
-0.1974115616911132,5.306298533218292
-0.19736842105263178,5.267471958584987
-0.19732528041415007,5.3149266609145815
-0.19728213977566866,5.340811044003451
-0.19723899913718726,5.3817946505608285
-0.19719585849870583,5.3300258843830886
-0.1971527178602244,5.284728213977567
-0.19710957722174272,5.250215703192407
-0.19706643658326128,5.213546160483175
-0.19702329594477988,5.248058671268335
-0.19698015530629875,5.26962899050906
-0.19693701466781702,5.3149266609145815
-0.1968938740293356,5.321397756686799
-0.1968507333908542,5.327868852459017
-0.19680759275237278,5.399050905953408
-0.19676445211389137,5.392579810181191
-0.19672131147540994,5.429249352890423
-0.19667817083692854,5.405522001725625
-0.19663503019844683,5.401207937877481
-0.1965918895599657,5.338654012079379
-0.19654874892148397,5.301984469370147
-0.19650560828300256,5.308455565142364
-0.19646246764452116,5.338654012079379
-0.19641932700603973,5.386108714408973
-0.19637618636755833,5.424935289042278
-0.1963330457290769,5.409836065573771
-0.1962899050905955,5.45297670405522
-0.19624676445211378,5.405522001725625
-0.19620362381363238,5.433563416738568
-0.19616048317515095,5.42709232096635
-0.19611734253666951,5.422778257118205
-0.1960742018981881,5.358067299396031
-0.19603106125970668,5.317083692838654
-0.19598792062122528,5.2782571182053495
-0.19594477998274384,5.267471958584987
-0.19590163934426244,5.312769628990509
-0.195858498705781,5.373166522864539
-0.1958153580672996,5.336496980155307
-0.1957722174288179,5.3451251078515964
-0.19572907679033646,5.284728213977567
-0.19568593615185506,5.310612597066437
-0.19564279551337363,5.334339948231234
-0.19559965487489223,5.364538395168249
-0.19555651423641052,5.364538395168249
-0.19551337359792909,5.386108714408973
-0.19547023295944768,5.416307161345988
-0.19542709232096628,5.450819672131147
-0.19538395168248485,5.437877480586713
-0.19534081104400344,5.44434857635893
-0.195297670405522,5.420621225194133
-0.19525452976704058,5.44434857635893
-0.19521138912855918,5.437877480586713
-0.19516824849007777,5.446505608283003
-0.19512510785159634,5.442191544434857
-0.1950819672131149,5.455133735979293
-0.19503882657463323,5.409836065573771
-0.1949956859361518,5.45297670405522
-0.1949525452976704,5.45297670405522
-0.19490940465918896,5.4788610871440895
-0.19486626402070753,5.463761863675583
-0.19482312338222613,5.502588438308887
-0.19477998274374472,5.459447799827438
-0.19473684210526332,5.433563416738568
-0.19469370146678158,5.43572044866264
-0.19465056082830018,5.42709232096635
-0.19460742018981875,5.446505608283003
-0.19456427955133734,5.472389991371872
-0.1945211389128559,5.463761863675583
-0.19447799827437448,5.483175150992235
-0.19443485763589308,5.483175150992235
-0.19439171699741167,5.493960310612597
-0.19434857635893027,5.487489214840379
-0.1943054357204488,5.532786885245902
-0.1942622950819674,5.528472821397757
-0.1942191544434857,5.52200172562554
-0.1941760138050043,5.534943917169974
-0.1941328731665229,5.580241587575496
-0.19408973252804143,5.517687661777394
-0.19404659188956003,5.595340811044004
-0.19400345125107862,5.560828300258844
-0.19396031061259691,5.573770491803279
-0.1939171699741155,5.5672993960310615
-0.19387402933563408,5.593183779119931
-0.19383088869715265,5.562985332182916
-0.19378774805867124,5.571613459879206
-0.19374460742018984,5.591026747195858
-0.19370146678170838,5.619068162208801
-0.19365832614322698,5.612597066436583
-0.19361518550474557,5.642795513373598
-0.19357204486626417,5.621225194132873
-0.19352890422778274,5.623382226056946
-0.1934857635893013,5.593183779119931
-0.1934426229508196,5.5672993960310615
-0.1933994823123382,5.5823986194995685
-0.1933563416738568,5.593183779119931
-0.19331320103537536,5.599654874892148
-0.19327006039689393,5.610440034512511
-0.19322691975841252,5.610440034512511
-0.19318377911993112,5.653580672993961
-0.1931406384814494,5.67946505608283
-0.19309749784296798,5.685936151855048
-0.19305435720448655,5.694564279551337
-0.19301121656600514,5.750647109577222
-0.19296807592752374,5.724762726488352
-0.1929249352890423,5.746333045729077
-0.19288179465056088,5.737704918032787
-0.19283865401207947,5.707506471095773
-0.19279551337359807,5.703192407247627
-0.19275237273511636,5.742018981880932
-0.1927092320966352,5.757118205349439
-0.1926660914581535,5.785159620362381
-0.19262295081967237,5.765746333045729
-0.1925798101811907,5.826143226919759
-0.19253666954270926,5.823986194995686
-0.19249352890422783,5.802415875754961
-0.19245038826574642,5.802415875754961
-0.19240724762726502,5.806729939603106
-0.1923641069887833,5.795944779982744
-0.1923209663503019,5.811044003451252
-0.19227782571182045,5.798101811906816
-0.19223468507333905,5.813201035375323
-0.19219154443485764,5.813201035375323
-0.1921484037963762,5.783002588438309
-0.1921052631578948,5.789473684210527
-0.19206212251941338,5.742018981880932
-0.19201898188093197,5.759275237273512
-0.19197584124245054,5.754961173425367
-0.19193270060396914,5.778688524590164
-0.19188955996548743,5.811044003451252
-0.191846419327006,5.800258843830889
-0.1918032786885246,5.785159620362381
-0.19176013805004316,5.754961173425367
-0.19171699741156176,5.707506471095773
-0.19167385677308033,5.692407247627265
-0.19163071613459892,5.692407247627265
-0.1915875754961172,5.720448662640207
-0.1915444348576358,5.7010353753235545
-0.19150129421915438,5.709663503019844
-0.19145815358067295,5.68809318377912
-0.19141501294219154,5.718291630716135
-0.1913718723037101,5.739861949956859
-0.1913287316652287,5.759275237273512
-0.19128559102674728,5.754961173425367
-0.19124245038826587,5.770060396893874
-0.19119930974978444,5.791630716134599
-0.19115616911130276,5.841242450388266
-0.19111302847282133,5.927523727351165
-0.1910698878343399,5.929680759275238
-0.19102674719585877,5.942622950819672
-0.19098360655737706,5.921052631578948
-0.19094046591889566,5.8563416738567735
-0.19089732528041395,5.828300258843831
-0.19085418464193282,5.774374460742019
-0.1908110440034511,5.789473684210527
-0.1907679033649697,5.793787748058671
-0.19072476272648828,5.789473684210527
-0.19068162208800687,5.791630716134599
-0.19063848144952544,5.811044003451252
-0.190595340811044,5.843399482312338
-0.1905522001725626,5.875754961173426
-0.1905090595340812,5.908110440034513
-0.19046591889559977,5.91458153580673
-0.19042277825711834,5.92320966350302
-0.19037963761863694,5.929680759275238
-0.19033649698015553,5.91458153580673
-0.19029335634167382,5.929680759275238
-0.1902502157031924,5.901639344262295
-0.19020707506471096,5.893011216566006
-0.19016393442622956,5.895168248490077
-0.19012079378774815,5.895168248490077
-0.19007765314926672,5.90595340811044
-0.19003451251078501,5.951251078515962
-0.1899913718723036,5.97497842968076
-0.18994823123382248,5.994391716997412
-0.18990509059534078,6.018119068162209
-0.18986194995685937,5.9900776531492665
-0.1898188093183779,6.000862812769629
-0.1897756686798965,5.996548748921485
-0.1897325280414151,5.987920621225194
-0.18968938740293367,5.987920621225194
-0.18964624676445224,5.983606557377049
-0.18960310612597084,5.998705780845556
-0.18955996548748943,5.996548748921485
-0.18951682484900773,6.005176876617774
-0.18947368421052632,6.005176876617774
-0.18943054357204486,6.0202761000862814
-0.18938740293356346,6.0202761000862814
-0.18934426229508206,6.041846419327007
-0.18930112165660062,6.041846419327007
-0.18925798101811894,6.0569456427955135
-0.1892148403796375,6.046160483175151
-0.18917169974115608,5.994391716997412
-0.18912855910267468,5.970664365832614
-0.18908541846419327,5.996548748921485
-0.1890422778257118,5.981449525452977
-0.1889991371872304,5.983606557377049
-0.188955996548749,6.005176876617774
-0.18891285591026757,6.0202761000862814
-0.18886971527178617,6.033218291630717
-0.18882657463330474,6.048317515099224
-0.18878343399482334,6.084987057808456
-0.18874029335634163,6.046160483175151
-0.18869715271786022,6.041846419327007
-0.1886540120793788,6.003019844693702
-0.18861087144089736,6.022433132010354
-0.18856773080241596,6.018119068162209
-0.18852459016393452,6.037532355478861
-0.18848144952545312,6.0353753235547885
-0.18843830888697144,6.0202761000862814
-0.18839516824848998,5.994391716997412
-0.18835202761000858,6.018119068162209
-0.18830888697152717,6.044003451251078
-0.18826574633304574,6.033218291630717
-0.1882226056945643,6.024590163934426
-0.1881794650560829,5.985763589301122
-0.18813632441760147,5.970664365832614
-0.18809318377912007,5.9900776531492665
-0.18805004314063867,5.985763589301122
-0.18800690250215724,6.039689387402934
-0.1879637618636758,6.078515962036239
-0.18792062122519412,6.084987057808456
-0.1878774805867127,6.097929249352891
-0.18783433994823126,6.093615185504746
-0.18779119930974986,6.078515962036239
-0.18774805867126843,6.102243313201035
-0.18770491803278702,6.078515962036239
-0.18766177739430534,6.095772217428818
-0.18761863675582388,6.091458153580673
-0.18757549611734248,6.119499568593615
-0.18753235547886107,6.145383951682485
-0.18748921484037964,6.1604831751509925
-0.18744607420189824,6.171268334771355
-0.1874029335634168,6.192838654012079
-0.18735979292493538,6.186367558239862
-0.18731665228645397,6.184210526315789
-0.18727351164797257,6.188524590163935
-0.18723037100949086,6.207937877480587
-0.18718723037100943,6.214408973252804
-0.1871440897325283,6.212251941328732
-0.1871009490940466,6.220880069025021
-0.1870578084555652,6.225194132873167
-0.18701466781708348,6.229508196721311
-0.18697152717860233,6.22735116479724
-0.18692838654012092,6.238136324417601
-0.18688524590163952,6.235979292493529
-0.1868421052631578,6.2424503882657465
-0.18679896462467638,6.238136324417601
-0.18675582398619497,6.231665228645384
-0.18671268334771354,6.223037100949094
-0.18666954270923214,6.21872303710095
-0.18662640207075074,6.216566005176877
-0.18658326143226928,6.223037100949094
-0.18654012079378787,6.225194132873167
-0.18649698015530647,6.244607420189819
-0.18645383951682504,6.238136324417601
-0.18641069887834333,6.233822260569457
-0.18636755823986192,6.216566005176877
-0.1863244176013805,6.210094909404659
-0.1862812769628991,6.216566005176877
-0.18623813632441769,6.220880069025021
-0.18619499568593623,6.21872303710095
-0.18615185504745482,6.188524590163935
-0.18610871440897314,6.177739430543572
-0.1860655737704917,6.15832614322692
-0.1860224331320103,6.173425366695427
-0.18597929249352887,6.179896462467645
-0.18593615185504744,6.212251941328732
-0.18589301121656604,6.238136324417601
-0.18584987057808464,6.2575496117342535
-0.18580672993960318,6.259706643658326
-0.18576358930112177,6.270491803278689
-0.18572044866264037,6.244607420189819
-0.18567730802415894,6.229508196721311
-0.18563416738567726,6.212251941328732
-0.18559102674719583,6.197152717860225
-0.1855478861087144,6.169111302847282
-0.185504745470233,6.1604831751509925
-0.1854616048317516,6.1604831751509925
-0.18541846419326988,6.173425366695427
-0.18537532355478872,6.16695427092321
-0.18533218291630704,6.156169111302847
-0.1852890422778259,6.169111302847282
-0.1852459016393442,6.119499568593615
-0.1852027610008628,6.128127696289905
-0.18515962036238134,6.106557377049181
-0.18511647972389994,6.087144089732528
-0.18507333908541854,6.097929249352891
-0.1850301984469371,6.104400345125108
-0.18498705780845567,6.130284728213978
-0.184943917169974,6.095772217428818
-0.18490077653149284,6.095772217428818
-0.18485763589301116,6.08067299396031
-0.18481449525453003,6.108714408973253
-0.1847713546160483,6.121656600517688
-0.1847282139775669,6.108714408973253
-0.1846850733390855,6.087144089732528
-0.18464193270060406,6.082830025884383
-0.18459879206212265,6.076358930112166
-0.18455565142364094,6.084987057808456
-0.1845125107851595,6.046160483175151
-0.1844693701466781,6.000862812769629
-0.1844262295081967,6.011647972389992
-0.18438308886971524,6.046160483175151
-0.18433994823123384,6.061259706643659
-0.18429680759275244,6.050474547023296
-0.184253666954271,6.005176876617774
-0.1842105263157896,5.998705780845556
-0.18416738567730817,5.968507333908542
-0.18412424503882674,5.94909404659189
-0.18408110440034506,5.925366695427092
-0.18403796376186365,5.955565142364107
-0.18399482312338222,5.938308886971528
-0.1839516824849008,5.946937014667817
-0.1839085418464194,5.89732528041415
-0.18386540120793796,5.873597929249353
-0.18382226056945655,5.826143226919759
-0.18377911993097484,5.808886971527179
-0.1837359792924934,5.817515099223469
-0.183692838654012,5.843399482312338
-0.1836496980155306,5.839085418464194
-0.18360655737704917,5.852027610008628
-0.18356341673856774,5.832614322691976
-0.18352027610008634,5.793787748058671
-0.1834771354616049,5.729076790336497
-0.1834339948231235,5.711820534943917
-0.1833908541846421,5.731233822260569
-0.18334771354616036,5.759275237273512
-0.18330457290767924,5.685936151855048
-0.18326143226919756,5.657894736842105
-0.18321829163071612,5.625539257981019
-0.18317515099223472,5.632010353753236
-0.1831320103537533,5.6341673856773085
-0.18308886971527186,5.642795513373598
-0.18304572907679045,5.63632441760138
-0.18300258843830874,5.623382226056946
-0.1829594477998273,5.606125970664366
-0.1829163071613459,5.603968938740294
-0.1828731665228645,5.601811906816221
-0.18283002588438307,5.601811906816221
-0.18278688524590167,5.597497842968076
-0.18274374460742024,5.597497842968076
-0.1827006039689388,5.578084555651424
-0.1826574633304574,5.547886108714409
-0.182614322691976,5.511216566005177
-0.18257118205349454,5.476704055220018
-0.18252804141501314,5.472389991371872
-0.18248490077653146,5.46160483175151
-0.18244176013805002,5.414150129421915
-0.18239861949956862,5.375323554788611
-0.1823554788610872,5.362381363244176
-0.18231233822260576,5.375323554788611
-0.18226919758412435,5.360224331320104
-0.18222605694564264,5.401207937877481
-0.18218291630716124,5.379637618636756
-0.1821397756686798,5.355910267471959
-0.1820966350301984,5.347282139775669
-0.18205349439171697,5.368852459016393
-0.18201035375323557,5.321397756686799
-0.18196721311475417,5.319240724762727
-0.1819240724762727,5.323554788610871
-0.1818809318377913,5.308455565142364
-0.1818377911993099,5.291199309749785
-0.1817946505608282,5.211389128559103
-0.1817515099223468,5.163934426229508
-0.18170836928386536,5.163934426229508
-0.18166522864538392,5.122950819672131
-0.18162208800690252,5.086281276962899
-0.18157894736842112,5.079810181190681
-0.18153580672993966,5.075496117342537
-0.18149266609145798,5.062553925798102
-0.18144952545297685,5.084124245038827
-0.18140638481449542,5.062553925798102
-0.18136324417601374,5.06902502157032
-0.1813201035375323,5.038826574633305
-0.18127696289905088,5.006471095772217
-0.18123382226056947,5.006471095772217
-0.18119068162208807,5.0107851596203625
-0.1811475409836066,5.023727351164798
-0.1811044003451252,5.058239861949957
-0.1810612597066438,5.032355478861088
-0.18101811906816237,4.9741156169111305
-0.18097497842968097,4.8921484037963765
-0.18093183779119926,4.868421052631579
-0.18088869715271783,4.8252804141501295
-0.18084555651423642,4.823123382226057
-0.18080241587575502,4.818809318377912
-0.1807592752372736,4.870578084555651
-0.18071613459879216,4.851164797238999
-0.18067299396031075,4.810181190681623
-0.18062985332182904,4.751941328731665
-0.18058671268334764,4.732528041415013
-0.1805435720448662,4.702329594477998
-0.18050043140638478,4.7001725625539255
-0.18045729076790337,4.6850733390854185
-0.18041415012942197,4.702329594477998
-0.18037100949094054,4.678602243313201
-0.1803278688524591,4.669974115616912
-0.1802847282139777,4.659188955996549
-0.18024158757549627,4.676445211389129
-0.1801984469370146,4.672131147540984
-0.18015530629853316,4.665660051768766
-0.18011216566005173,4.661345987920622
-0.18006902502157032,4.661345987920622
-0.18002588438308892,4.637618636755824
-0.1799827437446075,4.609577221742882
-0.17993960310612608,4.585849870578085
-0.17989646246764435,4.6031061259706645
-0.17985332182916294,4.566436583261432
-0.17981018119068154,4.562122519413287
-0.1797670405522001,4.557808455565143
-0.1797238999137187,4.570750647109577
-0.17968075927523727,4.592320966350302
-0.17963761863675587,4.628990509059534
-0.17959447799827444,4.635461604831751
-0.17955133735979303,4.622519413287317
-0.1795081967213116,4.6031061259706645
-0.17946505608283017,4.605263157894737
-0.17942191544434877,4.57290767903365
-0.17937877480586706,4.583692838654012
-0.17933563416738565,4.575064710957722
-0.17929249352890422,4.585849870578085
-0.17924935289042282,4.55565142364107
-0.1792062122519414,4.551337359792925
-0.17916307161345998,4.553494391716997
-0.17911993097497855,4.559965487489215
-0.17907679033649712,4.56427955133736
-0.17903364969801544,4.579378774805868
-0.178990509059534,4.600949094046592
-0.1789473684210526,4.611734253666954
-0.17890422778257117,4.575064710957722
-0.17886108714408977,4.557808455565143
-0.17881794650560834,4.566436583261432
-0.17877480586712693,4.598792062122519
-0.17873166522864553,4.596635030198447
-0.17868852459016407,4.609577221742882
-0.17864538395168267,4.596635030198447
-0.17860224331320096,4.613891285591027
-0.17855910267471956,4.622519413287317
-0.17851596203623815,4.665660051768766
-0.17847282139775672,4.650560828300259
-0.1784296807592753,4.646246764452114
-0.17838654012079389,4.626833477135461
-0.17834339948231248,4.654874892148404
-0.17830025884383077,4.667817083692839
-0.17825711820534934,4.648403796376186
-0.1782139775668679,4.6246764452113895
-0.1781708369283865,4.622519413287317
-0.1781276962899051,4.611734253666954
-0.17808455565142367,4.650560828300259
-0.17804141501294224,4.648403796376186
-0.17799827437446084,4.665660051768766
-0.17795513373597943,4.665660051768766
-0.177911993097498,4.665660051768766
-0.17786885245901657,4.657031924072476
-0.17782571182053486,4.652717860224332
-0.17778257118205376,4.6160483175151
-0.17773943054357205,4.6160483175151
-0.17769628990509062,4.594477998274375
-0.1776531492666092,4.609577221742882
-0.1776100086281275,4.611734253666954
-0.17756686798964638,4.611734253666954
-0.17752372735116467,4.620362381363244
-0.17748058671268324,4.609577221742882
-0.1774374460742018,4.568593615185505
-0.1773943054357204,4.598792062122519
-0.177351164797239,4.557808455565143
-0.1773080241587576,4.56427955133736
-0.17726488352027614,4.55565142364107
-0.17722174288179474,4.553494391716997
-0.17717860224331333,4.56427955133736
-0.1771354616048319,4.568593615185505
-0.17709232096635047,4.585849870578085
-0.17704918032786876,4.598792062122519
-0.17700603968938736,4.585849870578085
-0.17696289905090595,4.585849870578085
-0.17691975841242455,4.585849870578085
-0.1768766177739431,4.6031061259706645
-0.1768334771354617,4.5880069025021575
-0.17679033649698028,4.581535806729939
-0.17674719585849857,4.585849870578085
-0.17670405522001717,4.570750647109577
-0.1766609145815357,4.568593615185505
-0.1766177739430543,4.594477998274375
-0.1765746333045729,4.605263157894737
-0.1765314926660915,4.6031061259706645
-0.17648835202761007,4.55565142364107
-0.17644521138912864,4.594477998274375
-0.17640207075064723,4.6031061259706645
-0.1763589301121658,4.644089732528042
-0.1763157894736844,4.657031924072476
-0.17627264883520266,4.644089732528042
-0.17622950819672126,4.635461604831751
-0.17618636755824013,4.6160483175151
-0.17614322691975845,4.620362381363244
-0.17610008628127702,4.6160483175151
-0.1760569456427953,4.598792062122519
-0.17601380500431388,4.613891285591027
-0.17597066436583247,4.60742018981881
-0.17592752372735107,4.611734253666954
-0.17588438308886964,4.609577221742882
-0.1758412424503882,4.626833477135461
-0.1757981018119068,4.641932700603969
-0.1757549611734254,4.650560828300259
-0.17571182053494397,4.680759275237274
-0.17566867989646254,4.691544434857636
-0.17562553925798113,4.6850733390854185
-0.1755823986194997,4.710957722174288
-0.1755392579810183,4.698015530629854
-0.1754961173425369,4.678602243313201
-0.17545297670405516,4.667817083692839
-0.17540983606557375,4.665660051768766
-0.17536669542709235,4.652717860224332
-0.17532355478861092,4.661345987920622
-0.17528041415012952,4.633304572907679
-0.17523727351164808,4.654874892148404
-0.17519413287316637,4.637618636755824
-0.17515099223468497,4.650560828300259
-0.17510785159620354,4.652717860224332
-0.17506471095772214,4.691544434857636
-0.1750215703192407,4.693701466781708
-0.1749784296807593,4.687230371009491
-0.17493528904227787,4.663503019844693
-0.17489214840379647,4.659188955996549
-0.17484900776531503,4.689387402933564
-0.1748058671268336,4.691544434857636
-0.1747627264883522,4.680759275237274
-0.1747195858498708,4.661345987920622
-0.1746764452113891,4.669974115616912
-0.17463330457290765,4.702329594477998
-0.17459016393442625,4.719585849870578
-0.17454702329594482,4.728213977566868
-0.17450388265746342,4.702329594477998
-0.174460742018982,4.6850733390854185
-0.17441760138050028,4.682916307161346
-0.17437446074201887,4.669974115616912
-0.17433132010353744,4.644089732528042
-0.17428817946505604,4.676445211389129
-0.1742450388265746,4.689387402933564
-0.1742018981880932,4.695858498705781
-0.17415875754961177,4.676445211389129
-0.17411561691113037,4.676445211389129
-0.17407247627264896,4.674288179465056
-0.1740293356341675,4.676445211389129
-0.1739861949956861,4.663503019844693
-0.1739430543572047,4.665660051768766
-0.173899913718723,4.6850733390854185
-0.17385677308024158,4.667817083692839
-0.17381363244176015,4.661345987920622
-0.17377049180327872,4.667817083692839
-0.17372735116479732,4.691544434857636
-0.1736842105263159,4.702329594477998
-0.1736410698878342,4.702329594477998
-0.17359792924935277,4.732528041415013
-0.17355478861087134,4.723899913718723
-0.17351164797238994,4.706643658326144
-0.17346850733390853,4.741156169111303
-0.1734253666954271,4.771354616048318
-0.17338222605694567,4.827437446074202
-0.17333908541846427,4.857635893011216
-0.17329594477998286,4.874892148403797
-0.17325280414150143,4.8921484037963765
-0.17320966350302,4.859792924935289
-0.1731665228645386,4.866264020707507
-0.17312338222605717,4.861949956859362
-0.17308024158757548,4.8403796376186365
-0.17303710094909408,4.81665228645384
-0.17299396031061262,4.829594477998275
-0.17295081967213122,4.80802415875755
-0.1729076790336498,4.812338222605694
-0.17286453839516838,4.764883520276101
-0.17282139775668667,4.786453839516825
-0.17277825711820524,4.764883520276101
-0.17273511647972384,4.764883520276101
-0.17269197584124243,4.723899913718723
-0.17264883520276103,4.732528041415013
-0.17260569456427957,4.771354616048318
-0.17256255392579817,4.795081967213115
-0.17251941328731676,4.8252804141501295
-0.17247627264883533,4.8856773080241584
-0.1724331320103539,4.909404659188956
-0.1723899913718725,4.911561691113029
-0.1723468507333908,4.883520276100087
-0.17230371009490938,4.868421052631579
-0.17226056945642798,4.829594477998275
-0.17221742881794652,4.7886108714408975
-0.17217428817946512,4.74762726488352
-0.17213114754098371,4.75625539257981
-0.17208800690250228,4.734685073339086
-0.17204486626402088,4.74762726488352
-0.17200172562553914,4.767040552200172
-0.17195858498705774,4.775668679896462
-0.17191544434857634,4.797238999137187
-0.17187230371009493,4.805867126833477
-0.1718291630716135,4.818809318377912
-0.17178602243313207,4.864106988783434
-0.17174288179465066,4.881363244176014
-0.17169974115616923,4.909404659188956
-0.17165660051768783,4.909404659188956
-0.1716134598792064,4.900776531492666
-0.1715703192407247,4.907247627264884
-0.17152717860224356,4.911561691113029
-0.17148403796376188,4.913718723037101
-0.17144089732528045,4.918032786885246
-0.17139775668679902,4.887834339948231
-0.17135461604831762,4.877049180327869
-0.17131147540983618,4.846850733390855
-0.1712683347713545,4.833908541846419
-0.17122519413287307,4.81665228645384
-0.17118205349439164,4.823123382226057
-0.17113891285591024,4.81665228645384
-0.17109577221742883,4.8403796376186365
-0.1710526315789474,4.842536669542709
-0.17100949094046597,4.907247627264884
-0.17096635030198457,4.913718723037101
-0.17092320966350313,4.902933563416739
-0.17088006902502173,4.898619499568594
-0.17083692838654033,4.877049180327869
-0.1707937877480586,4.859792924935289
-0.17075064710957719,4.887834339948231
-0.17070750647109578,4.842536669542709
-0.17066436583261435,4.877049180327869
-0.17062122519413295,4.877049180327869
-0.17057808455565152,4.896462467644521
-0.17053494391717008,4.928817946505609
-0.1704918032786884,4.933132010353753
-0.17044866264020728,4.950388265746333
-0.17040552200172557,4.920189818809319
-0.17036238136324414,4.902933563416739
-0.17031924072476273,4.887834339948231
-0.1702761000862813,4.846850733390855
-0.1702329594477999,4.853321829163072
-0.17018981880931847,4.831751509922347
-0.17014667817083703,4.846850733390855
-0.17010353753235563,4.831751509922347
-0.17006039689387423,4.838222605694565
-0.17001725625539252,4.818809318377912
-0.1699741156169111,4.8403796376186365
-0.16993097497842996,4.823123382226057
-0.16988783433994825,4.820966350301984
-0.16984469370146685,4.827437446074202
-0.16980155306298544,4.820966350301984
-0.16975841242450398,4.8252804141501295
-0.1697152717860223,4.812338222605694
-0.16967213114754087,4.829594477998275
-0.16962899050905947,4.823123382226057
-0.16958584987057804,4.80802415875755
-0.16954270923209663,4.814495254529767
-0.1694995685936152,4.8252804141501295
-0.1694564279551338,4.883520276100087
-0.1694132873166524,4.905090595340811
-0.16937014667817094,4.902933563416739
-0.16932700603968925,4.911561691113029
-0.16928386540120813,4.898619499568594
-0.1692407247627267,4.851164797238999
-0.16919758412424502,4.827437446074202
-0.16915444348576358,4.846850733390855
-0.16911130284728215,4.842536669542709
-0.16906816220880075,4.831751509922347
-0.16902502157031934,4.857635893011216
-0.16898188093183789,4.864106988783434
-0.1689387402933562,4.870578084555651
-0.16889559965487477,4.866264020707507
-0.16885245901639337,4.872735116479724
-0.16880931837791197,4.870578084555651
-0.16876617773943053,4.870578084555651
-0.1687230371009491,4.877049180327869
-0.1686798964624677,4.859792924935289
-0.1686367558239863,4.836065573770492
-0.16859361518550486,4.842536669542709
-0.16855047454702343,4.842536669542709
-0.16850733390854203,4.861949956859362
