Time [s],Keyhole depth [mm]
-0.3522864538395169,5.711820534943917
-0.3522433132010354,5.694564279551337
-0.35220017256255387,5.694564279551337
-0.35215703192407233,5.672993960310612
-0.3521138912855909,5.660051768766178
-0.35207075064710946,5.616911130284729
-0.3520276100086281,5.601811906816221
-0.35198446937014666,5.547886108714409
-0.3519413287316651,5.534943917169974
-0.3518981880931837,5.468075927523728
-0.35185504745470236,5.414150129421915
-0.3518119068162208,5.383951682484901
-0.3517687661777394,5.405522001725625
-0.35172562553925785,5.371009490940466
-0.3516824849007764,5.338654012079379
-0.3516393442622949,5.256686798964624
-0.35159620362381344,5.224331320103538
-0.35155306298533223,5.168248490077653
-0.3515099223468508,5.148835202761001
-0.35146678170836926,5.146678170836928
-0.35142364106988766,5.155306298533218
-0.35138050043140634,5.207075064710958
-0.35133735979292496,5.187661777394306
-0.35129421915444337,5.18334771354616
-0.351251078515962,5.110008628127696
-0.35120793787748056,5.101380500431406
-0.3511647972389992,5.125107851596204
-0.35112165660051775,5.140207075064711
-0.3510785159620362,5.157463330457291
-0.3510353753235549,5.161777394305436
-0.3509922346850732,5.142364106988784
-0.35094909404659175,5.0927523727351165
-0.3509059534081103,5.045297670405522
-0.35086281276962894,5.0107851596203625
-0.3508196721311475,5.006471095772217
-0.35077653149266597,5.032355478861088
-0.3507333908541847,4.997842968075927
-0.35069025021570316,5.030198446937015
-0.35064710957722184,5.0
-0.35060396893874024,5.040983606557377
-0.3505608283002587,5.125107851596204
-0.35051768766177727,5.168248490077653
-0.3504745470232959,5.19197584124245
-0.35043140638481446,5.170405522001726
-0.3503882657463331,5.228645383951682
-0.35034512510785176,5.215703192407248
-0.35030198446936994,5.207075064710958
-0.3502588438308886,5.120793787748059
-0.3502157031924072,5.142364106988784
-0.3501725625539258,5.122950819672131
-0.35012942191544427,5.118636755823986
-0.3500862812769627,5.120793787748059
-0.3500431406384813,5.086281276962899
-0.35000000000000003,5.131578947368421
-0.3499568593615186,5.135893011216566
-0.3499137187230371,5.161777394305436
-0.3498705780845556,5.157463330457291
-0.34982743744607403,5.204918032786885
-0.3497842968075925,5.204918032786885
-0.34974115616911133,5.174719585849871
-0.3496980155306298,5.166091458153581
-0.34965487489214836,5.0927523727351165
-0.349611734253667,5.086281276962899
-0.34956859361518555,5.047454702329595
-0.3495254529767041,5.056082830025884
-0.3494823123382225,5.028041415012942
-0.34943917169974126,5.043140638481449
-0.34939603106125955,5.028041415012942
-0.3493528904227782,5.071182053494391
-0.34930974978429674,5.036669542709232
-0.3492666091458153,5.00862812769629
-0.34922346850733393,5.002157031924073
-0.3491803278688525,4.954702329594478
-0.34913718723037107,4.946074201898188
-0.3490940465918895,4.894305435720449
-0.3490509059534082,4.866264020707507
-0.3490077653149265,4.930974978429681
-0.3489646246764451,4.933132010353753
-0.3489214840379637,4.997842968075927
-0.34887834339948226,4.969801553062985
-0.3488352027610009,4.976272648835203
-0.34879206212251945,4.99137187230371
-0.348748921484038,5.006471095772217
-0.34870578084555637,5.036669542709232
-0.34866264020707505,5.043140638481449
-0.34861949956859345,5.030198446937015
-0.3485763589301121,5.038826574633305
-0.34853321829163064,4.961173425366695
-0.3484900776531494,4.971958584987058
-0.34844693701466767,4.954702329594478
-0.3484037963761863,5.034512510785159
-0.34836065573770497,5.062553925798102
-0.3483175150992234,5.05176876617774
-0.348274374460742,5.088438308886972
-0.3482312338222603,5.138050043140638
-0.34818809318377886,5.135893011216566
-0.3481449525452976,5.073339085418464
-0.3481018119068162,5.034512510785159
-0.3480586712683348,5.038826574633305
-0.34801553062985324,5.0258843830888695
-0.3479723899913719,4.98274374460742
-0.3479292493528903,4.993528904227783
-0.34788610871440906,5.034512510785159
-0.34784296807592735,5.032355478861088
-0.347799827437446,5.045297670405522
-0.34775668679896454,5.05176876617774
-0.34771354616048317,5.056082830025884
-0.34767040552200174,5.019413287316652
-0.3476272648835203,4.98274374460742
-0.3475841242450389,4.997842968075927
-0.3475409836065572,4.9741156169111305
-0.3474978429680759,4.997842968075927
-0.3474547023295943,5.021570319240725
-0.3474115616911129,5.105694564279552
-0.3473684210526315,5.127264883520276
-0.3473252804141501,5.090595340811044
-0.3472821397756687,5.079810181190681
-0.34723899913718725,5.125107851596204
-0.3471958584987058,5.1143226919758416
-0.34715271786022417,5.138050043140638
-0.3471095772217427,5.170405522001726
-0.34706643658326125,5.202761000862813
-0.3470232959447799,5.1811906816220885
-0.34698015530629844,5.172562553925798
-0.3469370146678172,5.088438308886972
-0.34689387402933564,5.073339085418464
-0.3468507333908541,5.064710957722174
-0.3468075927523728,5.049611734253667
-0.34676445211389134,5.012942191544435
-0.3467213114754098,5.0107851596203625
-0.34667817083692826,5.028041415012942
-0.346635030198447,4.99137187230371
-0.3465918895599653,4.993528904227783
-0.34654874892148385,4.915875754961173
-0.3465056082830026,4.961173425366695
-0.34646246764452115,4.978429680759275
-0.3464193270060396,4.969801553062985
-0.3463761863675582,5.045297670405522
-0.34633304572907675,5.032355478861088
-0.3462899050905952,5.105694564279552
-0.3462467644521138,5.045297670405522
-0.34620362381363234,5.0927523727351165
-0.34616048317515097,5.086281276962899
-0.34611734253666954,5.1143226919758416
-0.34607420189818816,5.116479723899914
-0.3460310612597067,5.05176876617774
-0.34598792062122513,5.01725625539258
-0.34594477998274353,5.040983606557377
-0.34590163934426216,5.05176876617774
-0.3458584987057807,5.112165660051769
-0.3458153580672993,5.1811906816220885
-0.3457722174288179,5.168248490077653
-0.3457290767903365,5.189818809318378
-0.34568593615185506,5.161777394305436
-0.3456427955133736,5.116479723899914
-0.34559965487489236,5.094909404659189
-0.3455565142364105,5.081967213114754
-0.3455133735979291,5.047454702329595
-0.3454702329594477,5.053925798101812
-0.34542709232096624,5.05176876617774
-0.34538395168248487,5.073339085418464
-0.34534081104400344,5.127264883520276
-0.34529767040552206,5.112165660051769
-0.34525452976704046,5.0927523727351165
-0.3452113891285589,5.038826574633305
-0.34516824849007743,5.030198446937015
-0.34512510785159606,5.071182053494391
-0.3450819672131148,5.0107851596203625
-0.3450388265746332,4.950388265746333
-0.34499568593615165,4.933132010353753
-0.3449525452976704,4.950388265746333
-0.34490940465918896,4.956859361518551
-0.3448662640207074,5.019413287316652
-0.344823123382226,5.06039689387403
-0.34477998274374455,5.040983606557377
-0.34473684210526284,4.978429680759275
-0.3446937014667814,5.015099223468507
-0.3446505608283002,4.98274374460742
-0.34460742018981877,5.101380500431406
-0.34456427955133734,5.168248490077653
-0.34452113891285596,5.168248490077653
-0.3444779982743745,5.133735979292494
-0.34443485763589304,5.084124245038827
-0.3443917169974115,5.081967213114754
-0.34434857635892996,5.084124245038827
-0.3443054357204485,5.112165660051769
-0.34426229508196715,5.081967213114754
-0.3442191544434857,5.094909404659189
-0.3441760138050043,5.030198446937015
-0.34413287316652286,5.088438308886972
-0.3440897325280414,5.081967213114754
-0.3440465918895599,5.043140638481449
-0.34400345125107845,4.993528904227783
-0.3439603106125971,5.012942191544435
-0.3439171699741155,5.01725625539258
-0.3438740293356341,5.002157031924073
-0.34383088869715267,5.004314063848145
-0.34378774805867124,5.047454702329595
-0.3437446074201899,5.0258843830888695
-0.3437014667817084,5.0258843830888695
-0.3436583261432267,4.993528904227783
-0.3436151855047454,4.993528904227783
-0.343572044866264,5.090595340811044
-0.34352890422778243,5.116479723899914
-0.34348576358930105,5.049611734253667
-0.3434426229508196,5.053925798101812
-0.3433994823123381,5.142364106988784
-0.34335634167385676,5.122950819672131
-0.3433132010353753,5.064710957722174
-0.3432700603968938,4.9741156169111305
-0.34322691975841235,5.023727351164798
-0.343183779119931,5.040983606557377
-0.34314063848144954,5.099223468507334
-0.343097497842968,5.1143226919758416
-0.34305435720448657,5.066867989646247
-0.34301121656600514,5.075496117342537
-0.3429680759275236,5.053925798101812
-0.3429249352890423,5.06902502157032
-0.3428817946505609,4.956859361518551
-0.3428386540120793,4.913718723037101
-0.3427955133735979,4.915875754961173
-0.34275237273511633,4.922346850733391
-0.34270923209663495,4.920189818809319
-0.3426660914581535,4.952545297670405
-0.34262295081967215,4.969801553062985
-0.34257981018119066,4.969801553062985
-0.3425366695427092,4.995685936151856
-0.34249352890422785,4.956859361518551
-0.34245038826574625,4.980586712683348
-0.3424072476272649,4.954702329594478
-0.3423641069887833,4.954702329594478
-0.3423209663503019,4.969801553062985
-0.34227782571182047,4.905090595340811
-0.3422346850733391,4.909404659188956
-0.3421915444348578,4.937446074201898
-0.3421484037963762,4.997842968075927
-0.3421052631578948,5.006471095772217
-0.3420621225194131,4.961173425366695
-0.34201898188093166,5.043140638481449
-0.34197584124245023,5.090595340811044
-0.341932700603969,5.06039689387403
-0.3418895599654876,5.081967213114754
-0.34184641932700605,5.094909404659189
-0.34180327868852445,5.058239861949957
-0.3417601380500431,5.019413287316652
-0.34171699741156175,5.019413287316652
-0.34167385677308015,5.043140638481449
-0.3416307161345988,5.01725625539258
-0.3415875754961172,4.9892148403796375
-0.34154443485763597,4.9892148403796375
-0.34150129421915437,4.948231233822261
-0.341458153580673,4.961173425366695
-0.3414150129421914,5.00862812769629
-0.34137187230371,5.0107851596203625
-0.3413287316652287,5.032355478861088
-0.3412855910267471,5.079810181190681
-0.34124245038826573,5.0927523727351165
-0.3411993097497842,5.127264883520276
-0.34115616911130275,5.150992234685074
-0.3411130284728213,5.176876617773943
-0.34106988783433995,5.135893011216566
-0.34102674719585846,5.103537532355479
-0.34098360655737703,5.084124245038827
-0.34094046591889565,5.105694564279552
-0.3408973252804141,5.125107851596204
-0.3408541846419327,5.116479723899914
-0.34081104400345114,5.032355478861088
-0.3407679033649697,4.980586712683348
-0.3407247627264883,4.937446074201898
-0.3406816220880069,4.926660914581536
-0.34063848144952547,4.965487489214841
-0.340595340811044,5.058239861949957
-0.3405522001725626,5.084124245038827
-0.34050905953408106,5.135893011216566
-0.34046591889559946,5.161777394305436
-0.3404227782571181,5.179033649698016
-0.34037963761863665,5.155306298533218
-0.3403364969801554,5.066867989646247
-0.34029335634167385,4.978429680759275
-0.34025021570319236,5.00862812769629
-0.340207075064711,5.012942191544435
-0.34016393442622955,5.073339085418464
-0.34012079378774784,5.097066436583262
-0.3400776531492666,5.101380500431406
-0.34003451251078515,5.066867989646247
-0.3399913718723036,5.06039689387403
-0.33994823123382206,5.049611734253667
-0.3399050905953408,5.012942191544435
-0.33986194995685937,5.06902502157032
-0.33981880931837793,5.0776531492666095
-0.33977566867989634,5.06902502157032
-0.33973252804141496,5.058239861949957
-0.33968938740293353,5.002157031924073
-0.339646246764452,4.980586712683348
-0.33960310612597056,4.930974978429681
-0.3395599654874891,4.963330457290768
-0.33951682484900775,4.935289042277826
-0.33947368421052626,5.002157031924073
-0.3394305435720449,4.935289042277826
-0.33938740293356345,4.963330457290768
-0.3393442622950819,4.922346850733391
-0.3393011216566005,4.896462467644521
-0.33925798101811894,4.915875754961173
-0.3392148403796375,4.959016393442624
-0.3391716997411561,4.946074201898188
-0.3391285591026747,4.967644521138913
-0.33908541846419327,4.946074201898188
-0.33904227782571184,4.959016393442624
-0.33899913718723024,4.952545297670405
-0.33895599654874886,4.935289042277826
-0.33891285591026743,5.045297670405522
-0.33886971527178616,5.053925798101812
-0.33882657463330446,5.064710957722174
-0.3387834339948231,5.030198446937015
-0.33874029335634165,4.984900776531493
-0.33869715271786016,4.9892148403796375
-0.3386540120793788,5.023727351164798
-0.33861087144089735,5.030198446937015
-0.33856773080241565,4.954702329594478
-0.3385245901639344,4.948231233822261
-0.338481449525453,4.967644521138913
-0.3384383088869714,5.030198446937015
-0.33839516824849003,5.045297670405522
-0.3383520276100086,5.094909404659189
-0.33830888697152717,5.097066436583262
-0.33826574633304574,5.120793787748059
-0.3382226056945643,5.097066436583262
-0.33817946505608276,5.105694564279552
-0.33813632441760133,5.107851596203624
-0.3380931837791196,5.084124245038827
-0.33805004314063836,5.043140638481449
-0.338006902502157,5.112165660051769
-0.33796376186367555,5.101380500431406
-0.33792062122519406,5.071182053494391
-0.3378774805867127,5.043140638481449
-0.33783433994823125,5.118636755823986
-0.3377911993097497,5.157463330457291
-0.3377480586712683,5.142364106988784
-0.33770491803278674,5.127264883520276
-0.3376617773943053,5.075496117342537
-0.33761863675582393,5.084124245038827
-0.3375754961173425,5.06039689387403
-0.33753235547886107,5.062553925798102
-0.33748921484037964,5.05176876617774
-0.33744607420189804,5.110008628127696
-0.33740293356341666,5.133735979292494
-0.33735979292493523,5.166091458153581
-0.33731665228645397,5.161777394305436
-0.3372735116479724,5.176876617773943
-0.3372303710094909,5.217860224331321
-0.33718723037100945,5.230802415875755
-0.33714408973252796,5.230802415875755
-0.3371009490940466,5.196289905090596
-0.33705780845556516,5.213546160483175
-0.3370146678170836,5.248058671268335
-0.33697152717860207,5.22648835202761
-0.33692838654012064,5.228645383951682
-0.3368852459016394,5.239430543572045
-0.33684210526315783,5.202761000862813
-0.3367989646246764,5.20060396893874
-0.33675582398619497,5.207075064710958
-0.33671268334771354,5.237273511647972
-0.3366695427092321,5.157463330457291
-0.33662640207075056,5.168248490077653
-0.33658326143226913,5.0776531492666095
-0.3365401207937876,5.112165660051769
-0.33649698015530616,5.161777394305436
-0.33645383951682495,5.239430543572045
-0.33641069887834335,5.327868852459017
-0.3363675582398619,5.295513373597929
-0.3363244176013803,5.276100086281277
-0.33628127696289906,5.284728213977567
-0.3362381363244175,5.2631578947368425
-0.33619499568593625,5.25237273511648
-0.3361518550474547,5.213546160483175
-0.3361087144089731,5.209232096635031
-0.33606557377049173,5.18334771354616
-0.3360224331320103,5.157463330457291
-0.33597929249352887,5.146678170836928
-0.33593615185504744,5.146678170836928
-0.3358930112165659,5.112165660051769
-0.33584987057808446,5.101380500431406
-0.3358067299396032,5.056082830025884
-0.33576358930112166,5.135893011216566
-0.33572044866264006,5.131578947368421
-0.3356773080241587,5.187661777394306
-0.33563416738567725,5.209232096635031
-0.3355910267471957,5.211389128559103
-0.3355478861087142,5.176876617773943
-0.33550474547023296,5.1811906816220885
-0.3354616048317516,5.2351164797239
-0.33541846419327,5.237273511647972
-0.33537532355478844,5.131578947368421
-0.33533218291630706,5.157463330457291
-0.3352890422778258,5.224331320103538
-0.3352459016393442,5.213546160483175
-0.33520276100086277,5.215703192407248
-0.33515962036238134,5.204918032786885
-0.3351164797238999,5.211389128559103
-0.33507333908541853,5.209232096635031
-0.335030198446937,5.176876617773943
-0.3349870578084557,5.187661777394306
-0.334943917169974,5.185504745470233
-0.3349007765314926,5.179033649698016
-0.33485763589301115,5.172562553925798
-0.3348144952545297,5.170405522001726
-0.3347713546160483,5.18334771354616
-0.33472821397756675,5.20060396893874
-0.3346850733390855,5.187661777394306
-0.33464193270060394,5.172562553925798
-0.3345987920621227,5.170405522001726
-0.33455565142364097,5.187661777394306
-0.33451251078515953,5.176876617773943
-0.3344693701466781,5.157463330457291
-0.33442622950819667,5.127264883520276
-0.33438308886971524,5.073339085418464
-0.33433994823123386,5.090595340811044
-0.3342968075927526,5.079810181190681
-0.3342536669542707,5.1143226919758416
-0.33421052631578946,5.148835202761001
-0.3341673856773079,5.129421915444349
-0.33412424503882665,5.131578947368421
-0.33408110440034505,5.079810181190681
-0.3340379637618635,5.122950819672131
-0.333994823123382,5.131578947368421
-0.3339516824849008,5.166091458153581
-0.3339085418464194,5.213546160483175
-0.33386540120793784,5.224331320103538
-0.3338222605694564,5.220017256255392
-0.33377911993097487,5.155306298533218
-0.33373597929249327,5.170405522001726
-0.3336928386540119,5.211389128559103
-0.33364969801553057,5.207075064710958
-0.33360655737704914,5.189818809318378
-0.33356341673856776,5.174719585849871
-0.33352027610008633,5.116479723899914
-0.3334771354616048,5.103537532355479
-0.33343399482312336,5.157463330457291
-0.3333908541846418,5.185504745470233
-0.3333477135461604,5.217860224331321
-0.333304572907679,5.2631578947368425
-0.3332614322691975,5.26100086281277
-0.3332182916307161,5.232959447799828
-0.3331751509922347,5.237273511647972
-0.3331320103537533,5.222174288179465
-0.3330888697152716,5.179033649698016
-0.3330457290767903,5.163934426229508
-0.33300258843830877,5.150992234685074
-0.33295944779982733,5.202761000862813
-0.33291630716134596,5.20060396893874
-0.33287316652286447,5.204918032786885
-0.33283002588438304,5.196289905090596
-0.33278688524590166,5.189818809318378
-0.33274374460742023,5.194132873166523
-0.3327006039689387,5.150992234685074
-0.3326574633304571,5.107851596203624
-0.3326143226919757,5.0776531492666095
-0.3325711820534943,5.032355478861088
-0.3325280414150129,4.997842968075927
-0.3324849007765314,5.00862812769629
-0.33244176013805016,5.00862812769629
-0.33239861949956845,5.0258843830888695
-0.332355478861087,5.086281276962899
-0.33231233822260564,5.127264883520276
-0.3322691975841242,5.166091458153581
-0.33222605694564267,5.120793787748059
-0.3321829163071611,5.148835202761001
-0.3321397756686797,5.163934426229508
-0.3320966350301984,5.157463330457291
-0.33205349439171694,5.122950819672131
-0.33201035375323557,5.127264883520276
-0.33196721311475397,5.125107851596204
-0.3319240724762724,5.131578947368421
-0.33188093183779116,5.099223468507334
-0.3318377911993098,5.116479723899914
-0.3317946505608282,5.187661777394306
-0.3317515099223468,5.213546160483175
-0.3317083692838653,5.22648835202761
-0.3316652286453839,5.26962899050906
-0.3316220880069025,5.276100086281277
-0.3315789473684211,5.245901639344263
-0.3315358067299397,5.228645383951682
-0.331492666091458,5.22648835202761
-0.33144952545297657,5.198446937014668
-0.33140638481449514,5.19197584124245
-0.33136324417601376,5.19197584124245
-0.3313201035375323,5.232959447799828
-0.3312769628990509,5.273943054357205
-0.33123382226056947,5.258843830888697
-0.33119068162208803,5.25237273511648
-0.33114754098360666,5.2631578947368425
-0.33110440034512495,5.258843830888697
-0.3310612597066435,5.25237273511648
-0.3310181190681621,5.245901639344263
-0.3309749784296807,5.211389128559103
-0.3309318377911992,5.170405522001726
-0.33088869715271796,5.148835202761001
-0.3308455565142364,5.116479723899914
-0.3308024158757549,5.146678170836928
-0.33075927523727344,5.168248490077653
-0.3307161345987922,5.217860224331321
-0.33067299396031047,5.189818809318378
-0.33062985332182904,5.22648835202761
-0.33058671268334777,5.194132873166523
-0.33054357204486606,5.213546160483175
-0.33050043140638463,5.232959447799828
-0.33045729076790337,5.224331320103538
-0.33041415012942194,5.19197584124245
-0.3303710094909404,5.163934426229508
-0.33032786885245896,5.1811906816220885
-0.3302847282139776,5.215703192407248
-0.330241587575496,5.228645383951682
-0.3301984469370146,5.22648835202761
-0.3301553062985331,5.239430543572045
-0.33011216566005175,5.2782571182053495
-0.3300690250215703,5.280414150129422
-0.3300258843830889,5.273943054357205
-0.3299827437446075,5.172562553925798
-0.3299396031061259,5.198446937014668
-0.32989646246764437,5.211389128559103
-0.329853321829163,5.24374460742019
-0.32981018119068156,5.2782571182053495
-0.3297670405522001,5.280414150129422
-0.3297238999137187,5.3451251078515964
-0.32968075927523727,5.332182916307161
-0.32963761863675584,5.291199309749785
-0.3295944779982743,5.332182916307161
-0.32955133735979314,5.2998274374460745
-0.3295081967213113,5.2631578947368425
-0.32946505608282994,5.215703192407248
-0.3294219154443485,5.204918032786885
-0.329378774805867,5.170405522001726
-0.32933563416738565,5.179033649698016
-0.3292924935289042,5.174719585849871
-0.32924935289042284,5.185504745470233
-0.3292062122519411,5.204918032786885
-0.3291630716134597,5.189818809318378
-0.32911993097497827,5.189818809318378
-0.3290767903364969,5.26100086281277
-0.3290336496980156,5.289042277825712
-0.328990509059534,5.2998274374460745
-0.32894736842105243,5.317083692838654
-0.32890422778257117,5.308455565142364
-0.3288610871440898,5.317083692838654
-0.3288179465056082,5.332182916307161
-0.3287748058671268,5.3149266609145815
-0.3287316652286454,5.312769628990509
-0.3286885245901637,5.3149266609145815
-0.32864538395168225,5.310612597066437
-0.3286022433132009,5.310612597066437
-0.32855910267471955,5.291199309749785
-0.32851596203623795,5.24374460742019
-0.32847282139775674,5.2998274374460745
-0.3284296807592753,5.334339948231234
-0.3283865401207939,5.323554788610871
-0.32834339948231234,5.347282139775669
-0.3283002588438308,5.342968075927524
-0.32825711820534936,5.280414150129422
-0.3282139775668679,5.258843830888697
-0.3281708369283865,5.26962899050906
-0.32812769628990507,5.24374460742019
-0.3280845556514237,5.245901639344263
-0.32804141501294226,5.2933563416738565
-0.3279982743744607,5.26962899050906
-0.3279551337359793,5.282571182053495
-0.32791199309749774,5.284728213977567
-0.3278688524590163,5.237273511647972
-0.3278257118205349,5.179033649698016
-0.32778257118205345,5.166091458153581
-0.327739430543572,5.163934426229508
-0.32769628990509075,5.170405522001726
-0.3276531492666092,5.176876617773943
-0.3276100086281275,5.1445211389128565
-0.32756686798964624,5.138050043140638
-0.3275237273511647,5.163934426229508
-0.32748058671268326,5.196289905090596
-0.32743744607420183,5.228645383951682
-0.3273943054357204,5.276100086281277
-0.32735116479723886,5.282571182053495
-0.3273080241587576,5.323554788610871
-0.32726488352027616,5.2782571182053495
-0.3272217428817946,5.256686798964624
-0.3271786022433132,5.224331320103538
-0.32713546160483165,5.202761000862813
-0.32709232096635005,5.159620362381364
-0.3270491803278688,5.176876617773943
-0.32700603968938735,5.211389128559103
-0.3269628990509058,5.26100086281277
-0.3269197584124244,5.241587575496117
-0.3268766177739431,5.2631578947368425
-0.32683347713546124,5.256686798964624
-0.32679033649698014,5.276100086281277
-0.3267471958584986,5.276100086281277
-0.32670405522001716,5.258843830888697
-0.32666091458153573,5.22648835202761
-0.3266177739430543,5.224331320103538
-0.32657463330457287,5.202761000862813
-0.3265314926660915,5.209232096635031
-0.32648835202761006,5.217860224331321
-0.3264452113891285,5.166091458153581
-0.3264020707506471,5.196289905090596
-0.32635893011216555,5.18334771354616
-0.3263157894736841,5.239430543572045
-0.3262726488352027,5.276100086281277
-0.32622950819672125,5.256686798964624
-0.3261863675582398,5.254529767040553
-0.3261432269197586,5.215703192407248
-0.326100086281277,5.250215703192407
-0.32605694564279547,5.2351164797239
-0.32601380500431393,5.245901639344263
-0.3259706643658325,5.217860224331321
-0.32592752372735107,5.189818809318378
-0.32588438308886963,5.140207075064711
-0.32584124245038837,5.18334771354616
-0.3257981018119068,5.19197584124245
-0.32575496117342523,5.209232096635031
-0.32571182053494396,5.161777394305436
-0.3256686798964624,5.163934426229508
-0.325625539257981,5.155306298533218
-0.32558239861949945,5.185504745470233
-0.325539257981018,5.209232096635031
-0.3254961173425365,5.18334771354616
-0.32545297670405515,5.202761000862813
-0.3254098360655738,5.161777394305436
-0.3253666954270922,5.25237273511648
-0.3253235547886108,5.248058671268335
-0.32528041415012937,5.26962899050906
-0.32523727351164794,5.2782571182053495
-0.3251941328731664,5.248058671268335
-0.32515099223468497,5.24374460742019
-0.32510785159620353,5.161777394305436
-0.3250647109577221,5.153149266609146
-0.3250215703192407,5.122950819672131
-0.3249784296807593,5.211389128559103
-0.32493528904227786,5.211389128559103
-0.3248921484037963,5.196289905090596
-0.3248490077653149,5.196289905090596
-0.32480586712683335,5.215703192407248
-0.3247627264883519,5.276100086281277
-0.3247195858498705,5.2631578947368425
-0.32467644521138905,5.276100086281277
-0.3246333045729077,5.334339948231234
-0.32459016393442625,5.327868852459017
-0.3245470232959448,5.284728213977567
-0.32450388265746327,5.267471958584987
-0.32446074201898184,5.291199309749785
-0.3244176013805003,5.2933563416738565
-0.3243744607420189,5.267471958584987
-0.32433132010353743,5.25237273511648
-0.32428817946505617,5.232959447799828
-0.3242450388265746,5.220017256255392
-0.3242018981880932,5.207075064710958
-0.32415875754961176,5.2351164797239
-0.32411561691113006,5.19197584124245
-0.3240724762726487,5.22648835202761
-0.32402933563416736,5.202761000862813
-0.3239861949956859,5.1811906816220885
-0.3239430543572044,5.222174288179465
-0.32389991371872284,5.25237273511648
-0.3238567730802416,5.26100086281277
-0.32381363244176015,5.273943054357205
-0.3237704918032787,5.22648835202761
-0.3237273511647972,5.1445211389128565
-0.3236842105263158,5.112165660051769
-0.32364106988783437,5.1811906816220885
-0.3235979292493528,5.170405522001726
-0.32355478861087134,5.174719585849871
-0.3235116479723899,5.1811906816220885
-0.32346850733390853,5.202761000862813
-0.3234253666954271,5.176876617773943
-0.3233822260569457,5.176876617773943
-0.3233390854184641,5.159620362381364
-0.32329594477998275,5.187661777394306
-0.32325280414150115,5.142364106988784
-0.3232096635030197,5.140207075064711
-0.3231665228645383,5.129421915444349
-0.32312338222605685,5.153149266609146
-0.3230802415875755,5.088438308886972
-0.32303710094909405,5.086281276962899
-0.32299396031061267,5.053925798101812
-0.3229508196721311,5.066867989646247
-0.3229076790336497,5.043140638481449
-0.32286453839516827,5.036669542709232
-0.32282139775668695,5.053925798101812
-0.32277825711820524,4.980586712683348
-0.3227351164797238,4.9741156169111305
-0.32269197584124243,4.967644521138913
-0.322648835202761,4.987057808455566
-0.3226056945642796,4.915875754961173
-0.3225625539257979,4.969801553062985
-0.3225194132873165,4.943917169974116
-0.32247627264883516,4.907247627264884
-0.32243313201035373,4.874892148403797
-0.3223899913718722,4.883520276100087
-0.3223468507333908,4.900776531492666
-0.3223037100949094,4.939603106125971
-0.32226056945642795,5.0107851596203625
-0.32221742881794657,5.028041415012942
-0.322174288179465,5.0
-0.3221311475409836,5.028041415012942
-0.32208800690250217,5.0
-0.32204486626402046,5.053925798101812
-0.32200172562553914,5.004314063848145
-0.32195858498705776,5.0258843830888695
-0.32191544434857633,5.0107851596203625
-0.3218723037100948,4.950388265746333
-0.3218291630716135,4.967644521138913
-0.3217860224331319,5.004314063848145
-0.32174288179465055,5.002157031924073
-0.32169974115616906,5.038826574633305
-0.3216566005176875,5.030198446937015
-0.3216134598792061,5.036669542709232
-0.3215703192407247,5.045297670405522
-0.3215271786022433,5.0927523727351165
-0.32148403796376185,5.062553925798102
-0.3214408973252805,5.088438308886972
-0.3213977566867989,5.021570319240725
-0.3213546160483175,5.0107851596203625
-0.32131147540983607,5.05176876617774
-0.3212683347713545,5.032355478861088
-0.3212251941328732,5.090595340811044
-0.32118205349439166,5.090595340811044
-0.32113891285591023,5.064710957722174
-0.3210957722174287,5.112165660051769
-0.3210526315789474,5.071182053494391
-0.321009490940466,5.084124245038827
-0.32096635030198445,5.049611734253667
-0.3209232096635029,5.075496117342537
-0.3208800690250214,5.06902502157032
-0.32083692838654015,5.116479723899914
-0.3207937877480586,5.06039689387403
-0.3207506471095772,5.038826574633305
-0.32070750647109575,5.015099223468507
-0.3206643658326144,5.002157031924073
-0.32062122519413294,4.924503882657463
-0.3205780845556514,4.952545297670405
-0.32053494391716997,4.980586712683348
-0.3204918032786884,5.0
-0.32044866264020694,5.038826574633305
-0.32040552200172556,5.038826574633305
-0.32036238136324413,5.0
-0.3203192407247627,5.038826574633305
-0.32027610008628116,5.06039689387403
-0.3202329594477999,5.064710957722174
-0.32018981880931835,5.0776531492666095
-0.32014667817083703,5.002157031924073
-0.3201035375323553,5.023727351164798
-0.3200603968938739,4.993528904227783
-0.3200172562553925,5.049611734253667
-0.3199741156169111,5.094909404659189
-0.3199309749784297,5.103537532355479
-0.3198878343399483,5.034512510785159
-0.31984469370146673,4.978429680759275
-0.3198015530629853,4.941760138050043
-0.319758412424504,4.8921484037963765
-0.3197152717860223,4.911561691113029
-0.31967213114754084,4.918032786885246
-0.31962899050905946,4.952545297670405
-0.31958584987057803,4.965487489214841
-0.3195427092320965,4.933132010353753
-0.31949956859361506,4.969801553062985
-0.3194564279551338,4.995685936151856
-0.31941328731665236,4.9892148403796375
-0.31937014667817076,5.028041415012942
-0.3193270060396892,5.023727351164798
-0.3192838654012078,5.028041415012942
-0.3192407247627264,5.028041415012942
-0.319197584124245,5.05176876617774
-0.3191544434857636,5.036669542709232
-0.3191113028472822,5.012942191544435
-0.31906816220880074,4.997842968075927
-0.31902502157031903,5.040983606557377
-0.31898188093183777,4.98274374460742
-0.3189387402933562,4.987057808455566
-0.31889559965487474,5.00862812769629
-0.31885245901639336,4.987057808455566
