Time [s],Keyhole depth [mm]
-0.29210526315789465,4.682916307161346
-0.29206212251941327,4.676445211389129
-0.292018981880932,4.682916307161346
-0.2919758412424504,4.7001725625539255
-0.2919327006039691,4.702329594477998
-0.2918895599654874,4.702329594477998
-0.29184641932700583,4.695858498705781
-0.2918032786885244,4.691544434857636
-0.2917601380500432,4.678602243313201
-0.29171699741156176,4.680759275237274
-0.29167385677308033,4.678602243313201
-0.2916307161345989,4.678602243313201
-0.29158757549611725,4.6850733390854185
-0.2915444348576359,4.691544434857636
-0.2915012942191545,4.6850733390854185
-0.2914581535806731,4.698015530629854
-0.2914150129421915,4.6850733390854185
-0.29137187230371014,4.6850733390854185
-0.2913287316652287,4.669974115616912
-0.2912855910267473,4.667817083692839
-0.2912424503882659,4.667817083692839
-0.2911993097497844,4.667817083692839
-0.2911561691113029,4.676445211389129
-0.29111302847282144,4.674288179465056
-0.2910698878343399,4.682916307161346
-0.29102674719585864,4.676445211389129
-0.2909836065573771,4.674288179465056
-0.29094046591889566,4.6850733390854185
-0.29089732528041423,4.706643658326144
-0.29085418464193297,4.710957722174288
-0.29081104400345137,4.7001725625539255
-0.2907679033649698,4.680759275237274
-0.29072476272648856,4.674288179465056
-0.29068162208800685,4.691544434857636
-0.2906384814495254,4.691544434857636
-0.29059534081104405,4.693701466781708
-0.2905522001725628,4.680759275237274
-0.29050905953408107,4.678602243313201
-0.29046591889559964,4.678602243313201
-0.2904227782571183,4.678602243313201
-0.2903796376186368,4.680759275237274
-0.2903364969801555,4.689387402933564
-0.29029335634167364,4.693701466781708
-0.29025021570319226,4.695858498705781
-0.290207075064711,4.689387402933564
-0.29016393442622956,4.678602243313201
-0.2901207937877482,4.698015530629854
-0.2900776531492667,4.698015530629854
-0.29003451251078527,4.708800690250216
-0.28999137187230345,4.723899913718723
-0.2899482312338223,4.710957722174288
-0.28990509059534075,4.719585849870578
-0.2898619499568593,4.695858498705781
-0.28981880931837795,4.689387402933564
-0.2897756686798965,4.689387402933564
-0.28973252804141514,4.689387402933564
-0.2896893874029337,4.691544434857636
-0.2896462467644522,4.698015530629854
-0.2896031061259707,4.693701466781708
-0.28955996548748925,4.702329594477998
-0.2895168248490077,4.704486626402071
-0.28947368421052627,4.704486626402071
-0.2894305435720449,4.704486626402071
-0.28938740293356346,4.702329594477998
-0.2893442622950821,4.710957722174288
-0.2893011216566005,4.713114754098361
-0.28925798101811917,4.715271786022433
-0.2892148403796376,4.710957722174288
-0.2891716997411562,4.7001725625539255
-0.28912855910267465,4.723899913718723
-0.2890854184641932,4.726056945642796
-0.28904227782571185,4.726056945642796
-0.2889991371872306,4.708800690250216
-0.28895599654874904,4.704486626402071
-0.28891285591026744,4.7001725625539255
-0.2888697152717861,4.7001725625539255
-0.28882657463330447,4.706643658326144
-0.28878343399482315,4.715271786022433
-0.2887402933563416,4.717428817946506
-0.28869715271786034,4.708800690250216
-0.28865401207937863,4.704486626402071
-0.28861087144089725,4.704486626402071
-0.288567730802416,4.704486626402071
-0.2885245901639345,4.723899913718723
-0.28848144952545307,4.726056945642796
-0.2884383088869713,4.728213977566868
-0.2883951682484899,4.732528041415013
-0.28835202761000855,4.736842105263158
-0.2883088869715272,4.736842105263158
-0.28826574633304575,4.732528041415013
-0.2882226056945643,4.734685073339086
-0.28817946505608294,4.73037100949094
-0.28813632441760134,4.728213977566868
-0.28809318377912,4.7217428817946505
-0.28805004314063865,4.713114754098361
-0.2880069025021571,4.702329594477998
-0.2879637618636755,4.702329594477998
-0.28792062122519413,4.713114754098361
-0.2878774805867127,4.726056945642796
-0.28783433994823127,4.736842105263158
-0.2877911993097499,4.749784296807593
-0.2877480586712684,4.741156169111303
-0.28770491803278686,4.723899913718723
-0.28766177739430543,4.713114754098361
-0.28761863675582405,4.7217428817946505
-0.28757549611734246,4.726056945642796
-0.2875323554788611,4.73899913718723
-0.28748921484037965,4.741156169111303
-0.2874460742018982,4.728213977566868
-0.28740293356341684,4.728213977566868
-0.2873597929249354,4.736842105263158
-0.28731665228645387,4.736842105263158
-0.2872735116479723,4.736842105263158
-0.28723037100949084,4.73899913718723
-0.2871872303710094,4.736842105263158
-0.28714408973252814,4.736842105263158
-0.2871009490940466,4.736842105263158
-0.28705780845556506,4.741156169111303
-0.2870146678170838,4.743313201035376
-0.2869715271786023,4.741156169111303
-0.2869283865401209,4.751941328731665
-0.2868852459016395,4.751941328731665
-0.28684210526315795,4.741156169111303
-0.28679896462467624,4.73899913718723
-0.2867558239861948,4.732528041415013
-0.28671268334771355,4.728213977566868
-0.2866695427092321,4.7217428817946505
-0.28662640207075074,4.7217428817946505
-0.2865832614322693,4.73037100949094
-0.28654012079378777,4.723899913718723
-0.2864969801553063,4.734685073339086
-0.2864538395168249,4.726056945642796
-0.2864106988783433,4.741156169111303
-0.28636755823986193,4.743313201035376
-0.2863244176013805,4.749784296807593
-0.2862812769628991,4.749784296807593
-0.2862381363244177,4.728213977566868
-0.2861949956859362,4.7217428817946505
-0.28615185504745466,4.719585849870578
-0.28610871440897323,4.726056945642796
-0.28606557377049185,4.732528041415013
-0.28602243313201026,4.743313201035376
-0.2859792924935289,4.743313201035376
-0.28593615185504745,4.741156169111303
-0.2858930112165661,4.741156169111303
-0.28584987057808464,4.754098360655738
-0.2858067299396033,4.764883520276101
-0.2857635893011218,4.749784296807593
-0.2857204486626402,4.741156169111303
-0.2856773080241588,4.736842105263158
-0.2856341673856772,4.736842105263158
-0.28559102674719583,4.734685073339086
-0.2855478861087144,4.74762726488352
-0.285504745470233,4.74762726488352
-0.2854616048317514,4.73899913718723
-0.2854184641932701,4.728213977566868
-0.28537532355478873,4.741156169111303
-0.28533218291630713,4.745470232959448
-0.28528904227782576,4.75625539257981
-0.2852459016393443,4.758412424503883
-0.2852027610008626,4.760569456427955
-0.28515962036238135,4.751941328731665
-0.2851164797239,4.75625539257981
-0.28507333908541854,4.74762726488352
-0.2850301984469371,4.758412424503883
-0.2849870578084557,4.751941328731665
-0.28494391716997386,4.751941328731665
-0.2849007765314927,4.74762726488352
-0.2848576358930113,4.745470232959448
-0.28481449525452973,4.74762726488352
-0.2847713546160483,4.74762726488352
-0.2847282139775669,4.74762726488352
-0.2846850733390855,4.741156169111303
-0.284641932700604,4.743313201035376
-0.28459879206212263,4.741156169111303
-0.2845556514236411,4.751941328731665
-0.28451251078515966,4.751941328731665
-0.2844693701466782,4.754098360655738
-0.28442622950819685,4.745470232959448
-0.28438308886971525,4.74762726488352
-0.2843399482312339,4.74762726488352
-0.28429680759275244,4.767040552200172
-0.2842536669542709,4.767040552200172
-0.2842105263157896,4.775668679896462
-0.28416738567730815,4.784296807592752
-0.2841242450388268,4.779982743744608
-0.28408110440034506,4.773511647972391
-0.28403796376186363,4.80802415875755
-0.2839948231233822,4.810181190681623
-0.283951682484901,4.814495254529767
-0.2839085418464194,4.79939603106126
-0.28386540120793785,4.775668679896462
-0.28382226056945653,4.786453839516825
-0.2837791199309751,4.7886108714408975
-0.28373597929249356,4.795081967213115
-0.2836928386540121,4.779982743744608
-0.2836496980155306,4.777825711820535
-0.28360655737704904,4.773511647972391
-0.2835634167385678,4.784296807592752
-0.28352027610008634,4.78213977566868
-0.2834771354616049,4.777825711820535
-0.2834339948231235,4.777825711820535
-0.28339085418464205,4.784296807592752
-0.2833477135461603,4.784296807592752
-0.2833045729076791,4.779982743744608
-0.28326143226919753,4.779982743744608
-0.28321829163071627,4.786453839516825
-0.2831751509922347,4.79076790336497
-0.2831320103537533,4.79076790336497
-0.28308886971527175,4.792924935289042
-0.28304572907679043,4.81665228645384
-0.283002588438309,4.818809318377912
-0.28295944779982746,4.831751509922347
-0.282916307161346,4.833908541846419
-0.2828731665228645,4.831751509922347
-0.2828300258843832,4.833908541846419
-0.2827868852459017,4.823123382226057
-0.28274374460742024,4.80802415875755
-0.2827006039689387,4.814495254529767
-0.28265746333045727,4.827437446074202
-0.28261432269197595,4.8403796376186365
-0.2825711820534944,4.851164797238999
-0.28252804141501286,4.849007765314926
-0.28248490077653143,4.851164797238999
-0.28244176013805006,4.851164797238999
-0.2823986194995688,4.846850733390855
-0.2823554788610872,4.844693701466782
-0.28231233822260576,4.844693701466782
-0.28226919758412433,4.838222605694565
-0.28222605694564296,4.831751509922347
-0.2821829163071612,4.827437446074202
-0.28213977566868,4.81665228645384
-0.2820966350301984,4.81665228645384
-0.282053494391717,4.8403796376186365
-0.2820103537532354,4.868421052631579
-0.28196721311475414,4.881363244176014
-0.2819240724762727,4.877049180327869
-0.2818809318377913,4.851164797238999
-0.2818377911993099,4.8403796376186365
-0.2817946505608283,4.833908541846419
-0.2817515099223466,4.827437446074202
-0.28170836928386533,4.829594477998275
-0.28166522864538396,4.829594477998275
-0.2816220880069025,4.831751509922347
-0.2815789473684211,4.831751509922347
-0.28153580672993966,4.831751509922347
-0.28149266609145807,4.833908541846419
-0.28144952545297686,4.831751509922347
-0.28140638481449526,4.833908541846419
-0.2813632441760139,4.831751509922347
-0.2813201035375323,4.833908541846419
-0.2812769628990509,4.838222605694565
-0.2812338222605695,4.8403796376186365
-0.28119068162208805,4.8403796376186365
-0.2811475409836066,4.838222605694565
-0.2811044003451252,4.8403796376186365
-0.28106125970664364,4.846850733390855
-0.2810181190681622,4.846850733390855
-0.28097497842968083,4.855478861087144
-0.28093183779119923,4.866264020707507
-0.28088869715271786,4.872735116479724
-0.2808455565142364,4.874892148403797
-0.28080241587575505,4.866264020707507
-0.28075927523727356,4.857635893011216
-0.28071613459879213,4.861949956859362
-0.28067299396031076,4.861949956859362
-0.28062985332182905,4.864106988783434
-0.2805867126833478,4.881363244176014
-0.28054357204486635,4.883520276100087
-0.2805004314063848,4.8921484037963765
-0.2804572907679034,4.881363244176014
-0.280414150129422,4.883520276100087
-0.2803710094909405,4.866264020707507
-0.2803278688524591,4.872735116479724
-0.28028472821397754,4.894305435720449
-0.2802415875754961,4.905090595340811
-0.28019844693701473,4.907247627264884
-0.2801553062985333,4.902933563416739
-0.28011216566005176,4.879206212251941
-0.28006902502157033,4.874892148403797
-0.28002588438308895,4.870578084555651
-0.27998274374460747,4.861949956859362
-0.27993960310612603,4.864106988783434
-0.27989646246764466,4.870578084555651
-0.27985332182916306,4.883520276100087
-0.2798101811906817,4.8856773080241584
-0.27976704055220025,4.8856773080241584
-0.2797238999137187,4.868421052631579
-0.2796807592752373,4.870578084555651
-0.2796376186367559,4.870578084555651
-0.2795944779982744,4.870578084555651
-0.279551337359793,4.872735116479724
-0.27950819672131144,4.872735116479724
-0.27946505608283,4.874892148403797
-0.27942191544434863,4.874892148403797
-0.2793787748058671,4.874892148403797
-0.27933563416738566,4.877049180327869
-0.27929249352890423,4.8856773080241584
-0.27924935289042285,4.896462467644521
-0.27920621225194137,4.898619499568594
-0.27916307161345993,4.913718723037101
-0.27911993097497856,4.911561691113029
-0.279076790336497,4.913718723037101
-0.2790336496980154,4.911561691113029
-0.27899050905953404,4.920189818809319
-0.2789473684210526,4.900776531492666
-0.2789042277825712,4.898619499568594
-0.2788610871440898,4.894305435720449
-0.2788179465056083,4.900776531492666
-0.27877480586712694,4.911561691113029
-0.2787316652286455,4.915875754961173
-0.2786885245901641,4.918032786885246
-0.27864538395168253,4.915875754961173
-0.2786022433132011,4.920189818809319
-0.2785591026747197,4.918032786885246
-0.27851596203623813,4.909404659188956
-0.27847282139775675,4.905090595340811
-0.27842968075927527,4.911561691113029
-0.2783865401207939,4.915875754961173
-0.27834339948231246,4.915875754961173
-0.2783002588438309,4.926660914581536
-0.2782571182053495,4.941760138050043
-0.27821397756686805,4.954702329594478
-0.2781708369283867,4.948231233822261
-0.2781276962899051,4.959016393442624
-0.2780845556514237,4.943917169974116
-0.2780414150129422,4.937446074201898
-0.27799827437446084,4.928817946505609
-0.27795513373597924,4.918032786885246
-0.27791199309749787,4.918032786885246
-0.27786885245901644,4.924503882657463
-0.2778257118205349,4.943917169974116
-0.27778257118205346,4.952545297670405
-0.2777394305435722,4.946074201898188
-0.27769628990509065,4.954702329594478
-0.2776531492666091,4.928817946505609
-0.2776100086281276,4.928817946505609
-0.27756686798964636,4.920189818809319
-0.27752372735116493,4.926660914581536
-0.27748058671268355,4.926660914581536
-0.27743744607420184,4.946074201898188
-0.2773943054357204,4.954702329594478
-0.27735116479723904,4.956859361518551
-0.2773080241587576,4.971958584987058
-0.2772648835202761,4.9741156169111305
-0.27722174288179474,4.978429680759275
-0.2771786022433133,4.9741156169111305
-0.2771354616048316,4.9741156169111305
-0.2770923209663505,4.961173425366695
-0.27704918032786896,4.946074201898188
-0.27700603968938736,4.939603106125971
-0.276962899050906,4.941760138050043
-0.27691975841242455,4.939603106125971
-0.27687661777394307,4.941760138050043
-0.2768334771354617,4.952545297670405
-0.27679033649698026,4.952545297670405
-0.2767471958584989,4.950388265746333
-0.2767040552200173,4.941760138050043
-0.2766609145815359,4.937446074201898
-0.2766177739430543,4.943917169974116
-0.27657463330457305,4.963330457290768
-0.2765314926660915,4.9741156169111305
-0.27648835202761,4.980586712683348
-0.27644521138912864,4.98274374460742
-0.2764020707506472,4.9892148403796375
-0.27635893011216595,4.971958584987058
-0.27631578947368424,4.963330457290768
-0.27627264883520286,4.922346850733391
-0.27622950819672126,4.926660914581536
-0.2761863675582399,4.928817946505609
-0.27614322691975846,4.928817946505609
-0.2761000862812769,4.933132010353753
-0.2760569456427954,4.926660914581536
-0.276013805004314,4.924503882657463
-0.2759706643658328,4.918032786885246
-0.2759275237273512,4.918032786885246
-0.2758843830888699,4.918032786885246
-0.2758412424503882,4.922346850733391
-0.27579810181190667,4.922346850733391
-0.27575496117342524,4.926660914581536
-0.2757118205349439,4.920189818809319
-0.27566867989646254,4.930974978429681
-0.2756255392579811,4.956859361518551
-0.27558239861949974,4.963330457290768
-0.275539257981018,4.963330457290768
-0.27549611734253676,4.959016393442624
-0.27545297670405516,4.950388265746333
-0.2754098360655739,4.941760138050043
-0.27536669542709236,4.920189818809319
-0.2753235547886109,4.907247627264884
-0.2752804141501295,4.905090595340811
-0.27523727351164806,4.918032786885246
-0.2751941328731667,4.915875754961173
-0.2751509922346851,4.915875754961173
-0.2751078515962037,4.911561691113029
-0.2750647109577221,4.905090595340811
-0.27502157031924074,4.898619499568594
-0.2749784296807593,4.889991371872304
-0.2749352890422779,4.900776531492666
-0.27489214840379644,4.900776531492666
-0.274849007765315,4.905090595340811
-0.27480586712683375,4.902933563416739
-0.27476272648835204,4.8921484037963765
-0.27471958584987066,4.8856773080241584
-0.27467644521138906,4.874892148403797
-0.2746333045729077,4.898619499568594
-0.27459016393442626,4.896462467644521
-0.2745470232959448,4.909404659188956
-0.27450388265746356,4.913718723037101
-0.27446074201898185,4.8921484037963765
-0.2744176013805004,4.877049180327869
-0.2743744607420189,4.872735116479724
-0.2743313201035376,4.877049180327869
-0.274288179465056,4.883520276100087
-0.27424503882657447,4.881363244176014
-0.2742018981880931,4.879206212251941
-0.2741587575496118,4.853321829163072
-0.27411561691113034,4.849007765314926
-0.2740724762726489,4.844693701466782
-0.27402933563416754,4.851164797238999
-0.27398619499568583,4.851164797238999
-0.27394305435720423,4.851164797238999
-0.27389991371872285,4.853321829163072
-0.2738567730802416,4.851164797238999
-0.27381363244176016,4.859792924935289
-0.2737704918032787,4.855478861087144
-0.2737273511647973,4.846850733390855
-0.27368421052631586,4.833908541846419
-0.2736410698878345,4.829594477998275
-0.27359792924935294,4.829594477998275
-0.2735547886108715,4.818809318377912
-0.27351164797238997,4.818809318377912
-0.27346850733390854,4.81665228645384
-0.2734253666954271,4.81665228645384
-0.2733822260569457,4.80802415875755
-0.27333908541846424,4.818809318377912
-0.27329594477998287,4.820966350301984
-0.27325280414150127,4.818809318377912
-0.2732096635030199,4.8037100949094045
-0.27316652286453846,4.805867126833477
-0.27312338222605703,4.812338222605694
-0.2730802415875755,4.814495254529767
-0.27303710094909406,4.820966350301984
-0.2729939603106126,4.818809318377912
-0.27295081967213136,4.81665228645384
-0.2729076790336498,4.812338222605694
-0.2728645383951682,4.8037100949094045
-0.27282139775668696,4.792924935289042
-0.27277825711820525,4.786453839516825
-0.27273511647972387,4.792924935289042
-0.27269197584124244,4.78213977566868
-0.2726488352027611,4.777825711820535
-0.27260569456427947,4.764883520276101
-0.272562553925798,4.769197584124245
-0.27251941328731677,4.767040552200172
-0.27247627264883534,4.773511647972391
-0.2724331320103539,4.771354616048318
-0.2723899913718721,4.775668679896462
-0.27234685073339066,4.779982743744608
-0.2723037100949094,4.777825711820535
-0.27226056945642796,4.769197584124245
-0.2722174288179465,4.762726488352028
-0.2721742881794651,4.75625539257981
-0.2721311475409837,4.745470232959448
-0.2720880069025021,4.745470232959448
-0.27204486626402075,4.749784296807593
-0.2720017256255395,4.75625539257981
-0.27195858498705777,4.751941328731665
-0.27191544434857634,4.760569456427955
-0.27187230371009496,4.762726488352028
-0.2718291630716135,4.771354616048318
-0.27178602243313205,4.777825711820535
-0.27174288179465067,4.773511647972391
-0.27169974115616924,4.760569456427955
-0.2716566005176877,4.74762726488352
-0.27161345987920626,4.73899913718723
-0.2715703192407249,4.73899913718723
-0.2715271786022433,4.73899913718723
-0.27148403796376186,4.743313201035376
-0.27144089732528043,4.749784296807593
-0.271397756686799,4.749784296807593
-0.2713546160483176,4.74762726488352
-0.2713114754098362,4.758412424503883
-0.27126833477135465,4.767040552200172
-0.27122519413287305,4.760569456427955
-0.2711820534943917,4.771354616048318
-0.27113891285591024,4.764883520276101
-0.2710957722174289,4.749784296807593
-0.2710526315789474,4.74762726488352
-0.27100949094046584,4.743313201035376
-0.27096635030198457,4.749784296807593
-0.27092320966350314,4.74762726488352
-0.2708800690250216,4.745470232959448
-0.27083692838654033,4.741156169111303
-0.2707937877480588,4.764883520276101
-0.2707506471095771,4.751941328731665
-0.27070750647109565,4.760569456427955
-0.27066436583261433,4.743313201035376
-0.2706212251941329,4.745470232959448
-0.2705780845556515,4.754098360655738
-0.2705349439171701,4.75625539257981
-0.2704918032786882,4.74762726488352
-0.2704486626402071,4.745470232959448
-0.27040552200172574,4.73899913718723
-0.27036238136324414,4.736842105263158
-0.27031924072476277,4.728213977566868
-0.2702761000862813,4.726056945642796
-0.27023295944779985,4.717428817946506
-0.27018981880931847,4.723899913718723
-0.27014667817083704,4.732528041415013
-0.2701035375323555,4.736842105263158
-0.27006039689387407,4.732528041415013
-0.2700172562553927,4.741156169111303
-0.2699741156169111,4.728213977566868
-0.26993097497842966,4.734685073339086
-0.26988783433994823,4.73037100949094
-0.26984469370146685,4.713114754098361
-0.26980155306298526,4.6850733390854185
-0.26975841242450416,4.682916307161346
-0.2697152717860226,4.680759275237274
-0.269672131147541,4.687230371009491
-0.26962899050905964,4.691544434857636
-0.26958584987057804,4.693701466781708
-0.26954270923209667,4.687230371009491
-0.2694995685936152,4.687230371009491
-0.2694564279551338,4.678602243313201
-0.2694132873166522,4.6850733390854185
-0.26937014667817094,4.6850733390854185
-0.26932700603968956,4.682916307161346
-0.26928386540120797,4.687230371009491
-0.2692407247627266,4.689387402933564
-0.269197584124245,4.6850733390854185
-0.26915444348576345,4.6850733390854185
-0.26911130284728213,4.676445211389129
-0.26906816220880075,4.676445211389129
-0.2690250215703193,4.676445211389129
-0.2689818809318379,4.6850733390854185
-0.2689387402933565,4.687230371009491
-0.26889559965487464,4.687230371009491
-0.26885245901639354,4.682916307161346
-0.26880931837791194,4.680759275237274
-0.26876617773943057,4.674288179465056
-0.2687230371009491,4.674288179465056
-0.2686798964624677,4.674288179465056
-0.2686367558239861,4.676445211389129
-0.26859361518550484,4.676445211389129
-0.26855047454702347,4.680759275237274
-0.26850733390854187,4.695858498705781
-0.2684641932700605,4.704486626402071
-0.26842105263157895,4.704486626402071
-0.26837791199309746,4.698015530629854
-0.26833477135461603,4.689387402933564
-0.26829163071613465,4.695858498705781
-0.26824849007765306,4.702329594477998
-0.2682053494391717,4.698015530629854
-0.2681622088006904,4.691544434857636
-0.2681190681622087,4.7001725625539255
-0.26807592752372755,4.7001725625539255
-0.2680327868852459,4.702329594477998
-0.26798964624676447,4.702329594477998
-0.267946505608283,4.693701466781708
-0.2679033649698017,4.715271786022433
-0.2678602243313202,4.734685073339086
-0.26781708369283863,4.736842105263158
-0.26777394305435737,4.73899913718723
-0.2677308024158758,4.762726488352028
-0.2676876617773944,4.749784296807593
-0.26764452113891285,4.743313201035376
-0.26760138050043136,4.734685073339086
-0.2675582398619498,4.7217428817946505
-0.26751509922346856,4.723899913718723
-0.2674719585849871,4.713114754098361
-0.26742881794650575,4.708800690250216
-0.2673856773080243,4.702329594477998
-0.2673425366695428,4.7001725625539255
-0.26729939603106107,4.7001725625539255
-0.2672562553925798,4.702329594477998
-0.26721311475409837,4.702329594477998
-0.2671699741156169,4.704486626402071
-0.2671268334771355,4.706643658326144
-0.2670836928386541,4.715271786022433
-0.26704055220017253,4.715271786022433
-0.26699741156169127,4.723899913718723
-0.2669542709232097,4.715271786022433
-0.2669111302847283,4.715271786022433
-0.26686798964624675,4.713114754098361
-0.26682484900776526,4.728213977566868
-0.26678170836928383,4.732528041415013
-0.26673856773080246,4.734685073339086
-0.266695427092321,4.736842105263158
-0.2666522864538395,4.732528041415013
-0.26660914581535805,4.726056945642796
-0.2665660051768767,4.713114754098361
-0.26652286453839524,4.704486626402071
-0.2664797238999137,4.710957722174288
-0.26643658326143227,4.710957722174288
-0.2663934426229508,4.713114754098361
-0.2663503019844696,4.706643658326144
-0.266307161345988,4.706643658326144
-0.2662640207075066,4.726056945642796
-0.26622088006902517,4.728213977566868
-0.26617773943054346,4.732528041415013
-0.266134598792062,4.741156169111303
-0.26609145815358065,4.74762726488352
-0.26604831751509933,4.749784296807593
-0.2660051768766178,4.741156169111303
-0.2659620362381362,4.736842105263158
-0.2659188955996549,4.734685073339086
-0.26587575496117355,4.73037100949094
-0.2658326143226921,4.732528041415013
-0.2657894736842106,4.73037100949094
-0.26574633304572914,4.726056945642796
-0.26570319240724743,4.728213977566868
-0.26566005176876617,4.719585849870578
-0.26561691113028474,4.719585849870578
-0.2655737704918033,4.719585849870578
-0.2655306298533219,4.719585849870578
-0.2654874892148405,4.7217428817946505
-0.2654443485763589,4.726056945642796
-0.2654012079378775,4.734685073339086
-0.2653580672993961,4.73899913718723
-0.26531492666091466,4.73899913718723
-0.26527178602243306,4.749784296807593
-0.2652286453839517,4.743313201035376
-0.26518550474547026,4.749784296807593
-0.2651423641069888,4.75625539257981
-0.26509922346850745,4.75625539257981
-0.265056082830026,4.760569456427955
-0.2650129421915445,4.762726488352028
-0.26496980155306304,4.754098360655738
-0.2649266609145816,4.741156169111303
-0.26488352027610007,4.767040552200172
-0.26484037963761864,4.769197584124245
-0.2647972389991372,4.767040552200172
-0.2647540983606558,4.769197584124245
-0.2647109577221744,4.767040552200172
-0.26466781708369297,4.741156169111303
-0.26462467644521126,4.734685073339086
-0.2645815358067299,4.723899913718723
-0.26453839516824845,4.734685073339086
-0.26449525452976713,4.732528041415013
-0.2644521138912856,4.723899913718723
-0.26440897325280416,4.73037100949094
-0.2643658326143227,4.73899913718723
-0.26432269197584135,4.73899913718723
-0.2642795513373599,4.741156169111303
-0.2642364106988784,4.73037100949094
-0.26419327006039695,4.7217428817946505
-0.2641501294219155,4.726056945642796
-0.2641069887834341,4.726056945642796
-0.26406384814495254,4.728213977566868
-0.2640207075064711,4.728213977566868
-0.26397756686798973,4.7217428817946505
-0.2639344262295083,4.7217428817946505
-0.26389128559102687,4.728213977566868
-0.26384814495254505,4.728213977566868
-0.2638050043140639,4.736842105263158
-0.26376186367558246,4.73899913718723
-0.26371872303710103,4.73899913718723
-0.2636755823986195,4.74762726488352
-0.26363244176013806,4.734685073339086
-0.2635893011216567,4.734685073339086
-0.26354616048317525,4.717428817946506
-0.2635030198446938,4.719585849870578
-0.2634598792062123,4.719585849870578
-0.26341673856773085,4.717428817946506
-0.2633735979292494,4.717428817946506
-0.26333045729076787,4.719585849870578
-0.26328731665228644,4.719585849870578
-0.263244176013805,4.719585849870578
-0.26320103537532363,4.719585849870578
-0.26315789473684204,4.726056945642796
-0.26311475409836077,4.728213977566868
-0.2630716134598792,4.726056945642796
-0.2630284728213978,4.726056945642796
-0.26298533218291625,4.728213977566868
-0.26294219154443477,4.73037100949094
-0.2628990509059534,4.728213977566868
-0.26285591026747196,4.7217428817946505
-0.2628127696289906,4.73037100949094
-0.26276962899050915,4.732528041415013
-0.2627264883520277,4.73899913718723
-0.2626833477135462,4.73037100949094
-0.26264020707506486,4.73037100949094
-0.2625970664365833,4.736842105263158
-0.2625539257981018,4.74762726488352
-0.2625107851596205,4.74762726488352
-0.2624676445211389,4.741156169111303
-0.26242450388265753,4.73037100949094
-0.26238136324417594,4.73037100949094
-0.26233822260569467,4.73037100949094
-0.2622950819672133,4.7217428817946505
-0.26225194132873175,4.7217428817946505
-0.26220880069025027,4.7217428817946505
-0.2621656600517687,4.734685073339086
-0.26212251941328746,4.734685073339086
-0.26207937877480586,4.734685073339086
-0.2620362381363245,4.734685073339086
-0.26199309749784305,4.734685073339086
-0.2619499568593617,4.734685073339086
-0.2619068162208801,4.732528041415013
-0.2618636755823987,4.728213977566868
-0.2618205349439172,4.719585849870578
-0.2617773943054357,4.719585849870578
-0.26173425366695424,4.726056945642796
-0.2616911130284728,4.73037100949094
-0.26164797238999143,4.73037100949094
-0.26160483175150984,4.73037100949094
-0.26156169111302846,4.719585849870578
-0.2615185504745472,4.717428817946506
-0.2614754098360657,4.717428817946506
-0.26143226919758433,4.717428817946506
-0.2613891285591026,4.717428817946506
-0.2613459879206212,4.715271786022433
-0.26130284728213976,4.726056945642796
-0.2612597066436584,4.726056945642796
-0.26121656600517695,4.726056945642796
-0.2611734253666956,4.723899913718723
-0.26113028472821415,4.723899913718723
-0.26108714408973244,4.73037100949094
-0.2610440034512513,4.719585849870578
-0.2610008628127696,4.719585849870578
-0.26095772217428814,4.719585849870578
-0.2609145815358067,4.708800690250216
-0.26087144089732534,4.726056945642796
-0.2608283002588439,4.728213977566868
-0.2607851596203625,4.728213977566868
-0.2607420189818811,4.719585849870578
-0.26069887834339955,4.708800690250216
-0.26065573770491807,4.702329594477998
-0.2606125970664365,4.702329594477998
-0.2605694564279551,4.702329594477998
-0.2605263157894737,4.7001725625539255
-0.2604831751509923,4.7001725625539255
-0.26044003451251085,4.7001725625539255
-0.2603968938740295,4.7001725625539255
-0.26035375323554805,4.698015530629854
-0.2603106125970665,4.704486626402071
-0.260267471958585,4.710957722174288
-0.2602243313201035,4.713114754098361
-0.26018119068162204,4.706643658326144
-0.26013805004314067,4.702329594477998
-0.26009490940465924,4.719585849870578
-0.2600517687661777,4.710957722174288
-0.26000862812769626,4.715271786022433
-0.25996548748921483,4.715271786022433
-0.2599223468507333,4.713114754098361
-0.25987920621225197,4.713114754098361
-0.2598360655737706,4.713114754098361
-0.259792924935289,4.723899913718723
-0.25974978429680745,4.73899913718723
-0.259706643658326,4.73037100949094
-0.25966350301984475,4.717428817946506
-0.2596203623813634,4.706643658326144
-0.25957722174288195,4.704486626402071
-0.25953408110440024,4.7001725625539255
-0.2594909404659188,4.693701466781708
-0.2594477998274374,4.691544434857636
-0.25940465918895594,4.710957722174288
-0.25936151855047457,4.715271786022433
-0.25931837791199314,4.719585849870578
-0.2592752372735117,4.702329594477998
-0.25923209663503033,4.708800690250216
-0.2591889559965489,4.706643658326144
-0.25914581535806736,4.715271786022433
-0.25910267471958587,4.708800690250216
-0.2590595340811043,4.704486626402071
-0.2590163934426229,4.691544434857636
-0.2589732528041415,4.695858498705781
-0.2589301121656601,4.706643658326144
-0.25888697152717866,4.695858498705781
-0.2588438308886973,4.704486626402071
-0.25880069025021585,4.715271786022433
-0.2587575496117343,4.715271786022433
-0.2587144089732528,4.704486626402071
