Time [s],Keyhole depth [mm]
-0.5307161345987922,6.264020707506472
-0.5306729939603106,6.266177739430543
-0.5306298533218291,6.268334771354616
-0.5305867126833477,6.272648835202761
-0.5305435720448661,6.270491803278689
-0.5305004314063846,6.272648835202761
-0.5304572907679034,6.261863675582399
-0.530414150129422,6.264020707506472
-0.5303710094909404,6.266177739430543
-0.530327868852459,6.268334771354616
-0.5302847282139775,6.279119930974979
-0.5302415875754961,6.281276962899051
-0.5301984469370147,6.294219154443486
-0.5301553062985331,6.285591026747196
-0.5301121656600517,6.276962899050906
-0.5300690250215704,6.270491803278689
-0.530025884383089,6.264020707506472
-0.5299827437446074,6.276962899050906
-0.529939603106126,6.279119930974979
-0.5298964624676445,6.279119930974979
-0.5298533218291631,6.274805867126833
-0.5298101811906816,6.264020707506472
-0.5297670405522001,6.2575496117342535
-0.5297238999137186,6.255392579810182
-0.5296807592752373,6.251078515962036
-0.5296376186367558,6.246764452113891
-0.5295944779982744,6.238136324417601
-0.5295513373597929,6.238136324417601
-0.5295081967213113,6.233822260569457
-0.52946505608283,6.233822260569457
-0.5294219154443485,6.240293356341674
-0.529378774805867,6.240293356341674
-0.5293356341673856,6.253235547886109
-0.5292924935289043,6.268334771354616
-0.5292493528904229,6.270491803278689
-0.5292062122519413,6.279119930974979
-0.5291630716134598,6.287748058671268
-0.5291199309749783,6.292062122519414
-0.529076790336497,6.296376186367558
-0.5290336496980155,6.3093183779119935
-0.5289905090595339,6.328731665228646
-0.5289473684210524,6.335202761000863
-0.5289042277825712,6.3459879206212255
-0.5288610871440897,6.3459879206212255
-0.5288179465056082,6.343830888697153
-0.5287748058671268,6.363244176013805
-0.5287316652286453,6.354616048317515
-0.5286885245901639,6.3610871440897325
-0.5286453839516823,6.354616048317515
-0.5286022433132009,6.326574633304573
-0.5285591026747196,6.315789473684211
-0.5285159620362382,6.315789473684211
-0.5284728213977568,6.320103537532356
-0.5284296807592752,6.34167385677308
-0.5283865401207939,6.38481449525453
-0.5283433994823123,6.406384814495254
-0.5283002588438309,6.4128559102674725
-0.5282571182053494,6.4128559102674725
-0.5282139775668679,6.371872303710095
-0.5281708369283865,6.3610871440897325
-0.5281276962899051,6.3610871440897325
-0.5280845556514236,6.369715271786022
-0.5280414150129421,6.371872303710095
-0.5279982743744607,6.408541846419327
-0.5279551337359792,6.41932700603969
-0.5279119930974977,6.438740293356342
-0.5278688524590163,6.447368421052632
-0.5278257118205348,6.4495254529767045
-0.5277825711820535,6.458153580672994
-0.5277394305435721,6.479723899913719
-0.5276962899050908,6.503451251078516
-0.5276531492666092,6.507765314926661
-0.5276100086281277,6.5314926660914585
-0.5275668679896462,6.548748921484038
-0.5275237273511648,6.542277825711821
-0.5274805867126833,6.5250215703192405
-0.5274374460742017,6.512079378774806
-0.5273943054357204,6.492666091458154
-0.5273511647972388,6.481880931837791
-0.5273080241587572,6.468938740293357
-0.5272648835202761,6.451682484900776
-0.5272217428817946,6.464624676445212
-0.5271786022433131,6.475409836065574
-0.5271354616048317,6.464624676445212
-0.5270923209663501,6.445211389128559
-0.5270491803278687,6.425798101811907
-0.5270060396893874,6.447368421052632
-0.526962899050906,6.455996548748922
-0.5269197584124246,6.462467644521139
-0.5268766177739431,6.468938740293357
-0.5268334771354616,6.458153580672994
-0.5267903364969801,6.4495254529767045
-0.5267471958584987,6.443054357204487
-0.5267040552200172,6.447368421052632
-0.5266609145815357,6.434426229508197
-0.5266177739430543,6.445211389128559
-0.5265746333045729,6.443054357204487
-0.5265314926660914,6.445211389128559
-0.52648835202761,6.445211389128559
-0.5264452113891285,6.445211389128559
-0.526402070750647,6.430112165660052
-0.5263589301121656,6.430112165660052
-0.5263157894736843,6.423641069887834
-0.5262726488352026,6.423641069887834
-0.5262295081967213,6.423641069887834
-0.5261863675582399,6.425798101811907
-0.5261432269197586,6.425798101811907
-0.5261000862812769,6.425798101811907
-0.5260569456427955,6.41932700603969
-0.5260138050043142,6.425798101811907
-0.5259706643658325,6.421484037963762
-0.5259275237273511,6.430112165660052
-0.5258843830888695,6.421484037963762
-0.5258412424503883,6.423641069887834
-0.5257981018119068,6.41932700603969
-0.5257549611734252,6.421484037963762
-0.5257118205349439,6.425798101811907
-0.5256686798964624,6.42795513373598
-0.525625539257981,6.440897325280415
-0.5255823986194995,6.432269197584124
-0.525539257981018,6.451682484900776
-0.5254961173425364,6.462467644521139
-0.5254529767040552,6.462467644521139
-0.5254098360655738,6.451682484900776
-0.5253666954270924,6.460310612597066
-0.5253235547886109,6.460310612597066
-0.5252804141501294,6.460310612597066
-0.525237273511648,6.4495254529767045
-0.5251941328731666,6.445211389128559
-0.525150992234685,6.460310612597066
-0.5251078515962035,6.473252804141501
-0.5250647109577221,6.477566867989647
-0.5250215703192407,6.471095772217429
-0.5249784296807593,6.479723899913719
-0.5249352890422778,6.481880931837791
-0.5248921484037963,6.479723899913719
-0.5248490077653148,6.486194995685937
-0.5248058671268335,6.492666091458154
-0.5247627264883519,6.481880931837791
-0.5247195858498706,6.479723899913719
-0.5246764452113891,6.477566867989647
-0.5246333045729077,6.477566867989647
-0.5245901639344263,6.468938740293357
-0.5245470232959448,6.466781708369284
-0.5245038826574635,6.475409836065574
-0.5244607420189819,6.486194995685937
-0.5244176013805003,6.492666091458154
-0.5243744607420189,6.492666091458154
-0.5243313201035374,6.492666091458154
-0.5242881794650561,6.492666091458154
-0.5242450388265746,6.492666091458154
-0.5242018981880932,6.492666091458154
-0.5241587575496117,6.503451251078516
-0.5241156169111304,6.507765314926661
-0.5240724762726486,6.505608283002589
-0.5240293356341672,6.499137187230371
-0.523986194995686,6.494823123382226
-0.5239430543572045,6.492666091458154
-0.5238999137187228,6.512079378774806
-0.5238567730802416,6.514236410698879
-0.5238136324417602,6.5099223468507335
-0.5237704918032787,6.477566867989647
-0.5237273511647972,6.453839516824849
-0.5236842105263158,6.445211389128559
-0.5236410698878341,6.430112165660052
-0.5235979292493528,6.436583261432269
-0.5235547886108713,6.440897325280415
-0.5235116479723899,6.445211389128559
-0.5234685073339085,6.458153580672994
-0.523425366695427,6.460310612597066
-0.5233822260569456,6.471095772217429
-0.5233390854184641,6.473252804141501
-0.5232959447799826,6.481880931837791
-0.5232528041415013,6.484037963761864
-0.5232096635030197,6.5099223468507335
-0.5231665228645384,6.522864538395169
-0.5231233822260569,6.5250215703192405
-0.5230802415875755,6.522864538395169
-0.5230371009490941,6.5250215703192405
-0.5229939603106126,6.529335634167386
-0.5229508196721311,6.542277825711821
-0.5229076790336497,6.5314926660914585
-0.5228645383951682,6.533649698015531
-0.5228213977566867,6.5314926660914585
-0.5227782571182052,6.535806729939603
-0.5227351164797238,6.557377049180328
-0.5226919758412424,6.568162208800691
-0.522648835202761,6.548748921484038
-0.5226056945642795,6.557377049180328
-0.5225625539257979,6.537963761863676
-0.5225194132873164,6.5250215703192405
-0.5224762726488352,6.5099223468507335
-0.5224331320103538,6.473252804141501
-0.5223899913718723,6.471095772217429
-0.5223468507333908,6.473252804141501
-0.5223037100949094,6.479723899913719
-0.522260569456428,6.468938740293357
-0.5222174288179465,6.471095772217429
-0.522174288179465,6.466781708369284
-0.5221311475409836,6.462467644521139
-0.5220880069025022,6.460310612597066
-0.5220448662640207,6.4495254529767045
-0.5220017256255391,6.451682484900776
-0.5219585849870577,6.434426229508197
-0.5219154443485763,6.421484037963762
-0.5218723037100949,6.39344262295082
-0.5218291630716133,6.399913718723037
-0.5217860224331319,6.4106988783434
-0.5217428817946506,6.415012942191544
-0.5216997411561691,6.421484037963762
-0.5216566005176877,6.406384814495254
-0.5216134598792062,6.4128559102674725
-0.5215703192407247,6.41932700603969
-0.5215271786022433,6.404227782571182
-0.5214840379637619,6.406384814495254
-0.5214408973252805,6.40207075064711
-0.5213977566867989,6.406384814495254
-0.5213546160483176,6.4106988783434
-0.521311475409836,6.395599654874892
-0.5212683347713547,6.391285591026747
-0.5212251941328732,6.395599654874892
-0.5211820534943916,6.406384814495254
-0.5211389128559102,6.4128559102674725
-0.5210957722174288,6.41932700603969
-0.5210526315789474,6.438740293356342
-0.5210094909404658,6.443054357204487
-0.5209663503019845,6.447368421052632
-0.5209232096635028,6.443054357204487
-0.5208800690250215,6.460310612597066
-0.52083692838654,6.468938740293357
-0.5207937877480586,6.462467644521139
-0.5207506471095772,6.455996548748922
-0.5207075064710958,6.466781708369284
-0.5206643658326144,6.458153580672994
-0.5206212251941328,6.460310612597066
-0.5205780845556515,6.4495254529767045
-0.52053494391717,6.453839516824849
-0.5204918032786885,6.460310612597066
-0.520448662640207,6.458153580672994
-0.5204055220017255,6.445211389128559
-0.5203623813632441,6.423641069887834
-0.5203192407247627,6.397756686798965
-0.5202761000862813,6.41932700603969
-0.5202329594477999,6.443054357204487
-0.5201898188093184,6.481880931837791
-0.5201466781708369,6.503451251078516
-0.5201035375323555,6.494823123382226
-0.520060396893874,6.471095772217429
-0.5200172562553925,6.490509059534081
-0.5199741156169111,6.490509059534081
-0.5199309749784297,6.488352027610008
-0.5198878343399483,6.475409836065574
-0.5198446937014667,6.473252804141501
-0.5198015530629854,6.468938740293357
-0.5197584124245038,6.453839516824849
-0.5197152717860224,6.458153580672994
-0.5196721311475409,6.4495254529767045
-0.5196289905090594,6.447368421052632
-0.519585849870578,6.462467644521139
-0.5195427092320964,6.455996548748922
-0.519499568593615,6.453839516824849
-0.5194564279551338,6.455996548748922
-0.5194132873166524,6.440897325280415
-0.5193701466781708,6.434426229508197
-0.5193270060396893,6.42795513373598
-0.5192838654012079,6.443054357204487
-0.5192407247627264,6.443054357204487
-0.519197584124245,6.438740293356342
-0.5191544434857636,6.440897325280415
-0.5191113028472822,6.421484037963762
-0.5190681622088008,6.397756686798965
-0.5190250215703194,6.425798101811907
-0.5189818809318378,6.484037963761864
-0.5189387402933563,6.503451251078516
-0.5188955996548748,6.5250215703192405
-0.5188524590163933,6.5465918895599655
-0.5188093183779119,6.57679033649698
-0.5187661777394305,6.555220017256255
-0.5187230371009491,6.537963761863676
-0.5186798964624677,6.542277825711821
-0.5186367558239863,6.540120793787748
-0.5185936151855047,6.535806729939603
-0.5185504745470233,6.542277825711821
-0.5185073339085418,6.537963761863676
-0.5184641932700603,6.505608283002589
-0.5184210526315789,6.516393442622951
-0.5183779119930975,6.520707506471096
-0.5183347713546161,6.520707506471096
-0.5182916307161347,6.501294219154444
-0.5182484900776532,6.492666091458154
-0.5182053494391716,6.514236410698879
-0.5181622088006902,6.5250215703192405
-0.5181190681622087,6.537963761863676
-0.5180759275237272,6.566005176876618
-0.5180327868852458,6.583261432269198
-0.5179896462467642,6.59404659188956
-0.5179465056082828,6.61130284728214
-0.5179033649698016,6.596203623813633
-0.5178602243313201,6.5983606557377055
-0.5178170836928386,6.6134598792062125
-0.5177739430543572,6.622088006902502
-0.5177308024158757,6.622088006902502
-0.5176876617773941,6.62855910267472
-0.5176445211389127,6.647972389991372
-0.5176013805004315,6.673856773080241
-0.51755823986195,6.669542709232097
-0.5175150992234686,6.656600517687662
-0.5174719585849868,6.67169974115617
-0.5174288179465056,6.673856773080241
-0.5173856773080241,6.67169974115617
-0.5173425366695426,6.669542709232097
-0.5172993960310611,6.66307161345988
-0.5172562553925797,6.652286453839517
-0.5172131147540984,6.630716134598792
-0.5171699741156169,6.615616911130285
-0.5171268334771355,6.59404659188956
-0.517083692838654,6.583261432269198
-0.5170405522001725,6.548748921484038
-0.5169974115616911,6.5465918895599655
-0.5169542709232097,6.550905953408111
-0.5169111302847281,6.574633304572908
-0.5168679896462467,6.57679033649698
-0.5168248490077654,6.591889559965487
-0.5167817083692839,6.606988783433995
-0.5167385677308024,6.641501294219155
-0.516695427092321,6.626402070750647
-0.5166522864538394,6.626402070750647
-0.516609145815358,6.626402070750647
-0.5165660051768766,6.591889559965487
-0.516522864538395,6.58541846419327
-0.5164797238999136,6.581104400345125
-0.5164365832614323,6.537963761863676
-0.516393442622951,6.535806729939603
-0.5163503019844693,6.527178602243313
-0.5163071613459879,6.518550474547023
-0.5162640207075064,6.503451251078516
-0.516220880069025,6.518550474547023
-0.5161777394305435,6.5099223468507335
-0.5161345987920619,6.5250215703192405
-0.5160914581535805,6.5465918895599655
-0.5160483175150993,6.557377049180328
-0.5160051768766178,6.5616911130284725
-0.5159620362381364,6.581104400345125
-0.5159188955996549,6.591889559965487
-0.5158757549611733,6.596203623813633
-0.5158326143226919,6.606988783433995
-0.5157894736842105,6.62855910267472
-0.5157463330457291,6.632873166522865
-0.5157031924072475,6.660914581535807
-0.5156600517687662,6.669542709232097
-0.5156169111302847,6.667385677308024
-0.5155737704918033,6.660914581535807
-0.5155306298533218,6.637187230371009
-0.5154874892148403,6.6350301984469375
-0.5154443485763589,6.652286453839517
-0.5154012079378775,6.652286453839517
-0.5153580672993961,6.641501294219155
-0.5153149266609145,6.630716134598792
-0.5152717860224332,6.643658326143227
-0.5152286453839517,6.643658326143227
-0.5151855047454703,6.637187230371009
-0.5151423641069888,6.626402070750647
-0.5150992234685072,6.604831751509923
-0.5150560828300258,6.581104400345125
-0.5150129421915444,6.583261432269198
-0.5149698015530628,6.59404659188956
-0.5149266609145814,6.5983606557377055
-0.5148835202761001,6.61130284728214
-0.5148403796376188,6.606988783433995
-0.5147972389991372,6.604831751509923
-0.5147540983606557,6.615616911130285
-0.5147109577221742,6.617773943054357
-0.514667817083693,6.617773943054357
-0.5146246764452114,6.624245038826575
-0.5145815358067298,6.617773943054357
-0.5145383951682486,6.626402070750647
-0.5144952545297669,6.61993097497843
-0.5144521138912855,6.6350301984469375
-0.5144089732528042,6.641501294219155
-0.5143658326143227,6.639344262295082
-0.5143226919758412,6.6501294219154445
-0.5142795513373597,6.654443485763589
-0.5142364106988783,6.656600517687662
-0.5141932700603967,6.665228645383952
-0.5141501294219154,6.656600517687662
-0.514106988783434,6.641501294219155
-0.5140638481449525,6.624245038826575
-0.5140207075064711,6.637187230371009
-0.5139775668679896,6.632873166522865
-0.5139344262295081,6.61993097497843
-0.5138912855910267,6.60267471958585
-0.5138481449525454,6.59404659188956
-0.5138050043140637,6.57679033649698
-0.5137618636755824,6.568162208800691
-0.513718723037101,6.568162208800691
-0.5136755823986195,6.550905953408111
-0.5136324417601381,6.529335634167386
-0.5135893011216566,6.520707506471096
-0.5135461604831753,6.527178602243313
-0.5135030198446936,6.527178602243313
-0.513459879206212,6.533649698015531
-0.5134167385677306,6.527178602243313
-0.5133735979292493,6.540120793787748
-0.5133304572907679,6.550905953408111
-0.5132873166522864,6.550905953408111
-0.513244176013805,6.557377049180328
-0.5132010353753236,6.557377049180328
-0.513157894736842,6.544434857635893
-0.5131147540983605,6.540120793787748
-0.5130716134598791,6.563848144952545
